So we're s- just continuing to keep  aware  of what the trade-offs are and, you know, what - what do we gain	1
from having longer or shorter latencies? But	1
since we  always  seem to at least get  something  out of longer	0
latencies not being so constrained, we're tending to go with that if we're not	0
told we can't do it.	0
What - where was the, um -	0
the smallest latency of all the systems  last  time?	0
Well, France Telecom was - was - was very short latency and they had a very good result.	1
What - what was it?	0
It was in the order of thirty milliseconds or -	1
Yeah, so it's possible to get very short latency. But, again, we're - the - the approaches that we're using are ones that	0
I was just curious about where we are compared to, you know, the shortest that people have done.	0
But - but I think this thirty milliseconds - they - they did - it did not include the - the delta	0
calculation. And this is included now,	0
So if they include the delta, it will be an additional forty millisecond.	0
I - I don't remember the -	0
i- th- They were  not  using the H_T_K delta?	0
No, they're using a nine-point window, which is like a four on either side,  which is  like -	0
Where does the comprish- compression in decoding delay comes from?  @@	0
That's the way the -	0
the - the frames are packed, like you have to wait for one more frame to pack. Because it's - the  C_R_C  is computed for two frames always.	0
Well, that - the-  they  would need that	0
No. They actually changed the compression scheme altogether.	0
So they have their own compression and decoding scheme and they - I don't know  what  they have. But they have coded zero delay for that.	0
Because they ch- I know they changed it,	0
their compression. They have their own  C_R_C , their - their own	0
error correction mechanism. So they don't have to wait more than one more frame to know whether the current frame is in error.	0
So they changed the whole thing so that there's no delay for that compression and -	0
Even  you  have reported actually zero delay for the  compression. I thought maybe you also have some different -	0
No, I think I - I used this scheme as it was before.	0
O_K, we've got twenty minutes so we should	0
Uh, did you wanna go next, Stephane?	1
I can go next. Yeah.	1
Wait a minute. It's -	0
Yeah, we have to take -	0
Wait a minute.  I think  I'm confused.	0
This one is - you don't  need  it, alright.	0
So you have to take the  whole  -	0
the five. There should be  five  sheets.  @@	0
O_K, I have four now because I left one with Dave because I thought I was	0
dropping one off and passing the others  on.  So, no, we're not. O_K.	0
Ah, we need one more over here.	0
O_K, maybe there's not enough for everybody. But -	0
I can share with Barry.	0
yeah, there are two figures showing actually the, mmm,	1
performance of the current V_A_D.	1
So it's a n- neural network based on P_L_P parameters,	1
uh, which estimate silence probabilities, and then	1
just put a median filtering on this	1
Um - I didn't use the - the scheme that's currently in the proposal because  I don't want to -	0
In the proposal - Well, in - in the system we want to add like speech frame	0
every word and a little bit of -	0
of, uh, s- a couple of frames  after  also.	0
Uh, but to estimate the performance of the V_A_D, we don't want to do that,  because it would artificially increase the um -	0
the false alarm rate of speech detection.  Right?	0
there is u- normally a figure for the Finnish	0
And maybe someone has two for the Italian because	0
I'm missing one figure here.	0
Uh - Yeah, so one surprising thing that we can notice first is that apparently the speech miss rate is	0
uh, higher than the false alarm rate.	0
So - so what is the lower curve and the upper curve?	0
Yeah, there are two curves.	0
One curve's for the close-talking microphone, which is	0
the lower curve.  And the other one is for the distant microphone	0
which has more noise so,	0
it performs worse.  So as I was saying, the miss rate is quite important	0
uh, which means that we tend to label speech as -	0
uh, I didn't analyze further yet,  but  I think it's -	0
it may be due to the fricative sounds which may be -	0
in noisy condition maybe  label   - labeled as silence.	0
And it may also be due to	0
well, the reference alignment. Because right now I	0
just use an alignment obtained from -	0
from a system trained on channel zero.	0
I checked it a little bit but	0
there might be alignment errors.	0
the - the models tend to align	0
their first state on silence and their last state o- on silence also. So	0
the reference - reference alignment would label as speech some silence frame before speech and after speech.	0
This is something that we already noticed before when -	0
So this cus- this could also explain, uh, the high miss rate maybe.	0
And - and this - this curves are the average over the whole database, so.	0
Yeah, and the different points of the curves are for five	0
on the probability  uh from point three to point seven.	0
So that threshold - O_K.	0
S- O_K - so d- the detection threshold is very -	0
The V_A_D? Yeah.  There  first, a threshold on the probability	0
all the values to zero or one.   And then the median filtering.	0
Yeah, so the median filtering is fixed.	0
You just change the threshold? Yeah.	0
Yeah. It's fixed, yeah. Mm-hmm.	0
So, going from channel zero to channel one,	0
Well, so it's a reference	0
performance that we can -	0
you know, if we want to - to work on the V_A_D,  we can	0
work on this basis and -	0
Is this - is this V_A_D a M_L_P?	0
O_K. How - how big is it?	0
It's a very big one. I don't remember. m-	0
So three - three hundred and fifty inputs, uh,	0
six  thousand hidden nodes and two outputs. t- t-	0
Uh, ppp.  I don't know, you have questions about that, or suggestions?	0
It seems - the performance seems worse in Finnish, which -	0
Well, it's not  trained  on Finnish.	0
It's not trained on Finnish, yeah.	0
I mean, the M_L_P's not trained on Finnish.	0
Right, what's it trained on?	0
Oh - oh. Sorry. Uh, it's Italian T_I-digits.	0
Oh, it's trained on Italian? Yeah, O_K.	0
And also there are like funny noises on Finnish more than on Italian. I mean, like music and  um -	0
Yeah, the - Yeah, it's true.	0
So, yeah, we were looking at this. But for most of the noises, noises are -	0
I don't know if we want to talk about that. But,  well, the - the "Car" noises are below like five hundred hertz. And we were looking at the "Music" utterances and	0
in this case the noise is more about two thousand hertz.	0
Well, the music energy's very low apparently.	0
uh, from zero to two - two thousand hertz.	0
looking at this frequency range for - from five hundred to two thousand	0
improve somewhat the V_A_D and -	0
So there are like some -	0
some s- some parameters you wanted to use or something? Or - Yeah.	0
Uh, the next,  um - Oh, it's there.	0
So is the - is the - is the training -	0
is the training based on  these   labels files which you take as reference here?	0
Wh- when you train the neural net y- y- you -	0
It's - it was trained on some alignment obtained	0
the neural network on -	0
with embedded training. So re-estimation of the alignment using the neural network, I guess.	0
Yeah. We actually trained, uh, the -	0
on the Italian training part. We - we had another	0
So it was a f- f- a phonetic classification system for the Italian Aurora data.	0
For the Aurora data that it was trained on, it was different. Like, for T_I-digits you used	0
a - a previous system that you had, I guess.	0
No it - Yeah, yeah. That's true.	0
So the alignments from the different database that are used for training came from different	0
Then we put them tog- together.	0
Well, you put them together and	0
trained the V_A_D on them. Mmm.	0
But did you use channel -	0
did you align channel one also? Or -	0
I just took their entire Italian training part. So it was both channel zero plus channel one.	0
might be wrong then on channel one, right?	0
We can do a  realignment.  That's true.	0
at least want to retrain on	0
these  alignments, which should be better because they come from close-talking microphone.	0
Yeah, the - that was my idea. I mean,	0
if - if it ha- if it is not the same labeling which  is taking the  spaces.	0
I mean, it - so the system - so the V_A_D was trained on maybe different set of labels for channel zero and channel one  and  -	0
was the alignments were w- were different for - s-  certainly  different because they were independently trained. We didn't copy the channel zero alignments to channel one.	0
But for the  new  alignments what you generated, you just copied the channel zero to channel one, right?	0
actually when we look at - at the V_A_D,  for some utterances it's almost perfect, I mean, it just	0
the first frame of speech or -  So there are some utterances where it's almost	0
So the next thing is	0
I have the spreadsheet for three different system.	0
But for this you only have to look right now on the SpeechDat-Car	0
uh, because I didn't test - so - I didn't test the spectral subtraction on T_I-digits yet.	0
Uh, so you have three she- sheets. One is	0
the um proposal-one system. Actually, it's not exe- exactly proposal-one. It's the system that	0
Um, so this gives like fifty-seven point seven percent, uh,	0
s- uh, error rate reduction on the SpeechDat-Car data.	0
Mmm,  and then I have two sheets where it's for a system where -	0
uh, so it's again the same system. But	0
in this case we have spectral subtraction	0
with a maximum overestimation factor of two point five.	0
Uh, there is smoothing of the gain trajectory with some kind of	0
which has forty milliseconds latency.	0
um, I add a constant to the energies  and	0
I have two cases d- where - The first case is where the constant is twenty-five D_B below the mean	0
speech energy and the other is  thirty  D_B below.	0
and for these s- two system we have like fifty-five	0
So again, it's around fifty-six, fifty-seven.  Uh -	0
Cuz I notice the T_I-digits number is exactly the same for these last two?	0
Yeah, because I didn't -	0
uh, spectral subtraction included in the - our system,	0
the T_I-digits number are the right one, but not	0
for the other system because I didn't test it yet -	0
this system, including - with spectral subtraction on the T_I-digits data.	0
I just tested it on SpeechDat-Car.	0
Ah! So - so that means the only thing -	0
Mm-hmm.  So - so - so  these   numbers are simply - Yeah. O_K.	0
This, we have to - Yeah. Yes.	0
Yeah. So you - so you just should look at that fifty-eight perc- point O_ nine percent and so on.  O_K. Good.	0
So by - uh, by - by reducing the noise a - a decent threshold like minus thirty D_B,	0
Uh, you are like r- r- reducing the floor of the	0
Yeah. The floor is lower.	0
I'm sorry. So when you say minus twenty-five or minus thirty D_B, with respect to  what?	0
um, speech energy which is estimated on	0
O_K, so basically you're creating a signal-to-noise ratio of twenty-five or thirty D_B?	0
But it's not - it - it's -	0
I - I - I think what you do is  this.  i- When - when you have this,  after you  subtracted  it, I mean, then you get something w- w-	0
where you set the values to zero and then	0
you simply add an additive constant again.	0
So you shift it somehow. This - this whole curve is shifted again.	0
But did you do that  before  the thresholding to zero,  or - ?	0
But, it's after the thresholding. So,	0
Oh, so you'd really want to do it  before,  right?	0
maybe we might do it before, yeah.	0
Yeah, because then the - then you would have less of that phenomenon.	0
But still, when you do  this  and you take the log after  that,  it - it reduce the - the variance. But -  Mmm,	0
Yeah, it - it -	0
Yeah, that will reduce the variance. That'll help. But maybe if you does - do it before you get less of these funny-looking things  he's drawing .	0
So  before  it's like adding this,  col-	0
to the - o- exi- original -	0
Right at the point where you've done the subtraction.	0
you're adding a constant into  everything.	0
But the way Stephane did it, it is exactly the way I have implemented in the phone, so.	0
Oh, yeah, better do it different, then. Yeah.	0
Just you - you just ta- you just set it for a particular signal-to-noise ratio that you want?	0
I made s- similar investigations like Stephane did here, just	0
uh, adding this constant and - and looking	0
how dependent is it on the value of the constant	0
and then, must choose them somehow  to give on average the best results for	0
a certain range of the signal-to-noise ratios.	0
Oh, it's clear. I should have gi- given other results. Also it's clear when you don't add noise, it's	0
much worse. Like, around five percent worse I guess.	0
And if you add too much noise it	0
get worse also. And it seems that  right now this - this is c- a constant	0
that does not depend on -	0
on anything that you can learn from the utterance. It's just a constant noise addition.	0
And I - I think w- w-	0
I - I'm sorry.  Then  - then I'm confused. I thought -	0
you're saying it doesn't depend on the utterance but I thought you were adding an amount that was twenty-five D_B down from the signal energy.	0
Yeah, so the way I did that,  i- I just measured the average speech energy of the - all the Italian data.	0
I - I have - I used this as mean speech energy.	0
Oh, it's just a constant amount	0
wha- what I observed is that for Italian and Spanish,  when you go	0
to thirty and twenty-five D_B,	0
it - it's good. It stays - In this range, it's, uh, the p- u-	0
well, the performance of the - this algorithm is	0
quite good.  But for Finnish,	0
you have a degradation already when you go from thirty-five to thirty and then from thirty to	0
I have the feeling that maybe it's because	0
just Finnish has a mean energy that's lower than - than the other databases.  And due to this the thresholds should be -	0
the - the a- the noise addition should be lower	0
But in - I mean, in the real  thing  you're not gonna be able to measure what people are doing over half an hour or an hour, or anything, right? So you have to come up with this number	0
Uh, but you are not doing it now language dependent? Or - ?	0
It's not. It's just something that's fixed. Yeah. Mm-hmm.  Um -	0
But what he  is  doing language dependent is measuring what that number i- reference is that he comes down twenty- five  down from.	0
It - No. Because I did it - I started working on Italian. I obtained this average energy  and then I used this one.	0
For  all  the languages. O_K.	0
So it's sort of arbitrary. I mean, so if y- if - Yeah.  Yeah.	0
Um, yeah, so the next thing is to use this as - as maybe	0
initialization and then use something on-line. But -  And I expect improvement at least in Finnish because	0
eh - the way -	0
for Italian and Spanish it's - th- this value works good but not necessarily for Finnish.	1
But unfortunately there is, like, this forty millisecond latency and,	1
Yeah, so I would try to somewhat reduce this  @@ .	1
if I completely remove this latency, so.	1
there is a three percent hit on Italian.	1
d- Does latency - Sorry. Go ahead.	0
Yeah.  Your - your smoothing was	0
s- so to say, the -	0
the factor of the Wiener.	0
And then it's, uh -	0
What  was  it? This -	0
this smoothing, it was over the	0
subtraction factor, so to say.	0
the gain of the subtraction algorithm.	0
And - and you are looking into the future, into the past.	0
So, to smooth this  thing. Yeah.	0
And did - did you try simply to smooth	0
to smooth the - the - t- to - to smooth stronger the - the envelope?	0
Um,  no, I did not.	0
Because I mean, it should have a similar effect if you -	0
I mean, you - you have now several stages of smoothing, so to say. You start up.	0
As far as I remember you - you smooth somehow the  envelope,  you smooth somehow the  noise  estimate, and -	0
and later on you smooth also this	0
it's just the  gain  that's smoothed actually but it's  smoothed   -	0
Uh, actually I d-  I  do all the smoothing. Yeah, yeah.	0
Ah.  Oh, it w- it was you. Yeah.	0
No, in this case it's just the gain.  And -	0
But the way it's done is that	0
there is this non- nonlinear smoothing actually. For low gains	0
I use the  smoothed   sm- uh,  smoothed	0
version  but - for high gain	0
it's - I don't smooth.	0
I just, uh - it -  Experience  shows you, if - if you do the -	0
The  best  is to do the smoo- smoothing as early as possible.	0
So w- when you start up. I mean, you start up with the - with the -	0
somehow with the noisy envelope.	0
best is to smooth this somehow.	0
Uh, yeah, I could try this. Um.	0
So, before estimating the S_N_R,  @@  smooth the envelope.	0
Then I - I would need to find a way to like smooth less also when there is high energy.	0
Cuz I noticed that it - it helps a little bit to s- like	0
low energy portions and less during speech, because if you smooth then y- you kind of distort the speech.	0
Yeah, I think when  w- you - you could do it in  this  way that you say, if you - if I'm -	0
you have somehow a noise estimate,	0
and, if you say I'm - I'm - with my envelope I'm close to this noise estimate,	0
then you have a bad signal-to-noise ratio and then you - you would like to have a stronger smoothing.	0
So you could - you could	0
base it on your estimation of the signal-to-noise ratio on your actual -	0
Yeah, or some silence probability from the VAD if you have -	0
Um, yeah, but I don't trust  the current VAD. So.	0
Yeah, uh, so not - not right now maybe.	0
The VAD later will be  much  better. Yeah. So.	0
Uh, fff  I think that's it. Yeah. Uh.	0
s- So to summarize the  performance  of these,	1
results is similar than - than yours so to say.	1
Yeah, so the fifty-eight is like the be- some fifty-six point - Yeah, that's true.	0
Y- you have - you have fifty-six point four and - and -  and dependent on this additive constant, it is	0
s- better or - or worse. Yeah.	0
And,  yeah, i- i- i- the condition where it's better than your approach,	0
it - just because maybe it's better on well matched and that the weight on well matched is -	0
Yeah. Yeah, you - you  caught up . Yep, that's true.	0
if you don't weigh differently the different condition, you can see that	0
your - well, the win- the two-stage Wiener filtering is	0
It's better for high mismatch, right?	0
Yeah, it's better for high mismatch.	0
So over all it gets, yeah, worse for the well matched condition, so y-	0
a little bit worse for well matched. Uh-huh.	0
So we need to  combine  these two.	0
Uh, that's - that's the best thing, is like the French Telecom system is optimized for the well matched condition. They c- Yeah.	0
So they know that the weighting is good for the  well  matched, and so there's -  everywhere  the well matched's s- s- performance is very good for the French Telecom.	0
T- we are - we may also have to do something similar  @@ .	0
tradition  here has always been to focus on the mismatched.   Cuz it's more  interesting.	0
Mu- my - mine was it  too,  I mean.	0
Before I started working on this Aurora. so.	0
Carmen?  Do you, uh -	1
Well, I only say that the - this is, a summary of the - of all the V_T_S experiments	1
and say that the result in the last	1
um, for Italian - the last experiment for Italian,  are bad.	1
I make a  mistake   when I write.  Up at D_  I copy  one of the bad result.	0
If we put everything, we improve a lot u-	1
the spectral use of the  V_T_S	1
but the final result  are not still	1
Wiener  filter for example. I don't know. Maybe it's -	1
to have the same result. I don't know exactly.	0
Mmm.  Because I have,  mmm,	0
You s- you have  a  better r-	0
worse result in medium mismatch	0
Yeah. You have some results that are good for the high mismatch.	0
And - Yeah.  I someti-	0
are more or less similar but - but are worse.	0
still  I don't have the result for T_I-digits.	0
The program is training. Maybe for this weekend I will have result T_I-digits and I can complete that	0
One thing that I  note are not here in this result  but are speak - are spoken before with Sunil	0
I - I improve my result using clean L_D_A filter.	0
If I use,  eh, the L_D_A filter that are training with the noisy speech,	0
that hurts the res- my results.	0
So what are  these  numbers here? Are these with the  clean  or with the  noisy?	0
This is with the clean.	0
With the  noise  I have worse result, that if I doesn't use	0
But m- that may be because  with this technique  we are using really -	0
The speech - the  representation that go to the H_T_K is really clean speech because it's from the dictionary, the code book	0
and maybe from that. I don't know.	0
Because I think that you - did some experiments using the two -	0
the two L_D_A filter, clean and noi- and noise,  and it  doesn't matter too much.	0
yeah, I did that but it doesn't matter on SpeechDat-Car,	0
but, it matters, uh, a lot on T_I-digits.	0
It's better to use clean.	0
Yeah, d- uh, it's much better when you - we used the clean derived	0
Mm-hmm. Maybe you can do d-  also  this.	0
Uh, but, yeah, Sunil in - in your result it's -	0
I - I'll try the cle-	0
No, I - I - my result is with the noisy -	0
It's with the noisy one. Yeah.	0
It's with the noisy. Yeah. It's - it's not the clean L_D_A.	0
It's - In - in the  front  sheet, I have like - like the summary. Yeah.	0
And - and  your  result  is with the -	0
It's with the clean L_D_A.	0
Oh. This is - Your results are  all  with the clean L_D_A  result ?	0
Yeah, with the clean L_D_A.	0
Is that the  reason ?	0
And in your case it's all -	0
all noisy, yeah.  But -	0
But I observe my case it's in, uh,	0
uh, at least on SpeechDat-Car it doesn't matter but T_I-digits it's	0
like two or three percent absolute,	0
So you really might wanna	0
Yeah, I - I - I will have to look at it. Yeah, that's true.	0
try  the  clean  I think. Yeah.	0
Yeah, that could be sizeable right there.	0
Maybe you - you are leaving in - in about two weeks Carmen. No?	1
So I mean, if - if - if I would put it - put on the head of a project mana- manager - I - I - I- I would say, uh,	0
um - I mean there is not so much time left now. I mean, if -  um,	0
what - what  I  would do is I - I - I would pick	1
the best consolation, which you think, and	1
And prepare  at the s-	0
c- create - create all the results for the whole database that you get to the final number as - as Sunil did it and	1
and maybe also to -	1
to write somehow a document where you describe your approach, and what you have done.	1
Yeah, I was thinking to do that next week.	1
I'll - I'll borrow the head back and - and agree.	0
Yeah, I wi- I - I will do that next week.	1
Yeah, that's - that's -	0
In fact, actually I g- I guess the, uh -	0
the Spanish government, uh, requires that  anyway.  They want some kind of report from everybody who's in the program. So.	0
And of course I'd - we'd - we'd like to see it  too.  So,  yeah.	0
So, um,  what's - Do you think we, uh, should do the digits or skip it? Or what are - what do you think?	0
Uh, we have them now?	0
Uh, why don- why don't we  do  it?	0
Just  - just take a minute.	0
Would you  pass those down?	0
O_K, um, so I guess I'll go ahead.	0
Is it the  channel,  or the  mike?  I don't remember. It's the  mike?	0
This is date and time.	0
What  is  this?  QUAL whispering	0
O_K, if you could just leave, um,	0
your mike on top of your, uh, digit form I can fill in any information that's missing.	0
I didn't get a chance to fill them out ahead of time.	0
Yeah. The  seat  numbers have fallen off here.	0
Yeah, we're gonna have to  fix  that.	0
What - What are the seat numbers, I wonder?	0
Uh, let's see, it starts with one here, and then goes around and ends with nine	0
So I - I'm eight,	0
I just put " yes ".	0
