There is a w- I mean, if y- if - if you decide what's - what is appropriate, is [MASK] you can write a function	0
that does it. It's a  pui- it's  actually one of the examples he's got in there.	0
But,  anyway,  s- skipping - skipping the question of  exactly  which functions -	0
that you might like to be able to	0
the whole conditional probability table.	0
I mean, in some - it seems very plausible in some sense, where we  will  be likely to  not  be -  observe  some of the stuff.	0
Cuz we don't have the a- access to the information.	0
Right. That's one of the problems, is, W- Is - is, Where would th- Where would it all come from?	0
Is - Oh, right. W- would not be ab- able to observe	0
I- if it's a - a - [MASK] we will have  nothing  in the discourse history.	0
So, if - if we ever want to wonder what was mention-	0
Oh. A- are you saying that we'll not be able to observe certain nodes? That's fine. That is sort of orthogonal thing.	0
Yeah, so there's - there's  two  separate things, Robert.	1
The f- the - the - [MASK] in general are quite good	1
at saying, "if you have no current information about this variable just take the prior for that."	1
O_K? Th- that's what they're  real  good at.	1
So, if you don't have any information about the discourse,	1
you just use your priors of - of whatever -	1
eh- the - discourse -	1
eh, basically whatever w- it's - Probabilistically, whatever it would be. And it's - it's sort of not a  great  estimate, but -	0
it's the best one you have,	0
and, so forth. So that, they're good at. But the other problem is, how do you fill in all these numbers?	0
And I think  that's  the one he was getting at.	0
Yeah. So, specifically in this case you have to - f-	0
have this many numbers, whereas in this case you just have to have three for this, three for this, three for this. Right?  So you have to have just	0
So, this is much smaller than that.	0
So, you don't need da- data enough to cover - uh, nearly as much stuff.	0
So, really, i- What a - [MASK] seems to kind of	0
Eh - well- to- some- No, no. So, [MASK] is a funny	0
way of referring to this, because	0
[MASK] is only one instance.	0
Yeah. This isn't [MASK] anymore.	0
That one actually  isn't  [MASK] So we'll have to think of	0
of a way t- t-	0
Yeah, whatever. Yeah.  So -	0
Well, my point was more that we just - eh - With [MASK] right, eh, things come in, you have a function that combines them and -	0
Yeah, it - it - Tha- that's true. It is a- is also [MASK] although -	0
Uh, it isn't  necessarily  sum -	0
uh, s- you know,  sum  of weights or anything like that.	0
I mean i- You could have,	1
really  is  one that's essentially says, uh, take the max.	1
Right. I guess you're right. Yeah.	0
And, I thi- I think that's the  standard  way people	1
There are a couple other ones. There are ways of breaking this up into s- to - to [MASK] and stuff like that. But, um	1
I think we definitely - I think it's a great idea tha- to - to pursue that.	1
Wha- still sort of leaves one question.	0
It - I mean you - you can always uh - see easily that - that I'm not grasping  everything  correctly, but  what seemed attractive to  me  in im- uh in the last discussion we had, was	0
of getting these point four, point five, point one,	0
not  because, you know, A_ is a Landmark or not, but we - we - we label this whatever object type,	0
and if it's a garden,	0
it's point three, point four, point two. If it's a castle, it's point eight, point one, point one. If it's,  uh, a town hall, it's point two, point three, point five.	0
And we don't want to write this down -	0
necessarily  every time for something but, uh -	0
It'll be students -  Where else would it  be stored? That's the question.	0
Well, in the beginning, we'll write up [MASK] We know we have twenty object types and we'll write it down in [MASK]	0
Well, let me say something, guys, cuz there's not - There's a pretty point about this we might as well get in right now.	1
The hierarchy that s- comes with [MASK]	1
is  just  what you want for this. So that -	1
Uh,  if  you know about it - let's say, a  particular  town hall -	0
that, it's one that is a monument,	0
then, that would be stored  there.	0
If you  don't,  you look up the hierarchy,	0
Eh - so, you - you - you may or - So, then you'd have this little vector of,	1
um, you know,  [MASK] Let's - O_K, so we hav	1
If you  don't,  you just go up the hierarchy to the first place you find one.	1
So, is the idea to put it in [MASK]	0
Uh, or, link to - or - but - but in any case - i- View it logically as being in the ontology. It's part of what you  know  about -	1
a - an  object,   is [MASK]	1
And, if yo- As I say, if you know about a specific  object,   you put it there. This is part of what Dekai was doing.	0
So, when we get to Wu,	0
The- e- We'll see w- what he says about that.	0
And, then if you -	0
If it isn't there, it's higher, and if you don't know anything except that it's a b- it's - it's a - building, then up at the highest thing, you have the pr- what amounts to a prior.	0
If you don't know anything  else  about a building,	0
uh, you just take whatever your crude approximation is up at  that  level, which might be  equal,  or  whatever  it is.	0
So, that's a very pretty relationship between	1
these local vectors and [MASK]	1
And it seems to me the  obvious  thing to do, unless	0
we find a reason to do something  different.	0
Does this make sense to  you?  Bhask- ?	0
So, we are - but we - we're not doing [MASK] so we have to get to whoever is doing the - u- ultimately,	0
Indeed. So, that's another thing we're gonna need to do, is - is, to,	0
we have to get them to -	0
We're gonna need  some  way to either get [MASK]  in [MASK] or add  fields,  or -	1
some  way to associate - Or, w- It may be that all we can do is, um, some of our own hash tables that it -	0
Th- the - th- you know, there's  always  a way to  do  that. It's a just a question of -	0
But it's, uh -  Well, it strikes me as a  What For-	0
If we  get  the mechanism,	0
that will be sort of the  wonderful  part. And then,	0
how to make it  work  is - is the  second  part, in the sense that -	0
I mean, m- the guy who was doing [MASK]	0
eh, eh, s- ap- apologized that i- it will take him another through -	0
two to three days because they're having really trouble getting the upper level	0
right now.  The reason is,	1
given the  craw bet  uh, the - the - the  projects	1
that  all  carry [MASK]  and, on  all   history,	1
they're really trying to build [MASK], and that's, uh, uh, sort of a tough cookie, a little bit tougher than they	1
figured. I could have  told  them s- so. Uh.	0
But, nevertheless, it's going to be there by n- by, uh,  next  Monday and I will show you what's - what some examples   from  that for towers, and stuff.	1
what I don't think is  ever  going to be in [MASK]  is sort of, you know, the likelihood of, eh, people  entering  r-	1
town halls, and  looking  at town halls, and  approaching  town halls,	1
especially since we are b- dealing with [MASK]	1
So, there will be  nothing  on - on  that  town hall, or on the  Berkeley  town hall, or on the	0
Heidelberg  town hall, it'll just be information on town halls.	0
Well, they - they - they - How ar- What are they gonna  do  with instances? I mean, you - y-	0
That's - that's al- different question. I mean, th- the - first, they had to make a  design  question,	0
"do we take [MASK] that  have  instances? or just one that does  not,  that just has the types?"	0
And, so, since the d- decision was on  types,  on a d- simply type-based,	1
we now have to hook it up to  instances.	1
But what i- What  is    [MASK]  gonna do about that?	0
Cuz, they have instances  all  the  time.	0
Yeah, but [MASK] is really n	0
in - in and of itself. That's more something that	0
in - in [MASK] So it's a completely	0
Uh - uh -  [MASK]  g	0
Yes, u- a w- a lot of people are aware of that.	0
I  understand,   but is anybody  doing  anything about it?	0
O_K. It's  a  political problem. We won't worry about it.	0
No, but - th- the r- eh - I th- I  still  think that	0
there is  enough  information in there.	0
For example, whether - O_K. So, th- it will know about the twenty object types there are in the world.	0
Let's assume there are only  twenty  object types in this world.	0
And it will know if  any  of those have  [MASK]	0
So, in a sense, "I" used as [MASK] for some s- in some sense or the other.	0
Right? In a sense. You know.	0
Anyway.  So we  may  have to - This is with the whole thing,  we may have to build another data stru-	0
Conceptually,  we know what should be done.	0
When we  see  what people have  done,  it may turn out that the  easiest  thing to do	0
is to build a - a separate thing that - that	0
Like, i- i- it - it  may  be,	0
the - the instance - w- That we have to build our own	0
Yeah, it's - Right, we can just assume -	0
with their  types,  and then it goes off to [MASK] once you have its type. So we build a little  data  structure   And so what we would do in  that  case,	0
And if we- d- there  isn't  one we'd get the  type  and then have [MASK]  So we'd have our own little,	0
uh, vectors that we need. So, we'd have our own little  things so that whenever we needed one, we'd just use the ontology to get the type,	0
and then would hash or whatever we do to say, "ah! If it's that type of thing,	1
So, I- I think we can handle that. And then - But, [MASK]	1
and whether we can put those in [MASK] and all that sort of stuff,	1
is, uh - is the  bigger  deal.	1
I think  that's  where we have to get technically clever.	0
We could just steal the  classes  in  [MASK]  and then	0
interface  to them with our own  code.	0
Well,  I me- ye    eh, yeah, the -	0
That requires understanding [MASK] I guess.	0
Yeah, I mean, it's, uh, e- e- e- e- e-  cute.	0
I mean, you've been around enough to -	0
Well, it depends on -	0
I mean, there's this  huge  package which - which may or may not be consistent and -  you know.	0
But,  yeah,  we could look at it.	0
Well, I was j- O_K. Yeah.	0
It's an  inter-   sort  of a kind of a - it - The thing is, it's kind of an interpreter and i- i- it expects its data structures to	0
be in a given form, and if you say, "hey, we're gonna	0
make a  different  kind of  data  structure to stick in there -"	0
Well, no, but that just means there's a  protocol,	0
right? That you could -	0
It may or may not. I don't know. That's the question is "to what extent does it allow us to put in these  [MASK]	1
Well, no, but - I mean - What I  uh the  -	0
So you could have four different [MASK] that you're running, and then run your own - write your own function that would take the output of those four,	0
and make your own [MASK] is what I was saying.	0
Yeah, that's  fine  if it's - if it comes only at the  end.  But suppose you want it  embedded?	0
Well, then you'd have to break all of [MASK] int	0
Oh,  that  - Yeah, that's a  truly  horrible way to do d- it. One would  hope  -	0
Yeah, but I'm just -	0
Yeah, yeah, yeah, yeah, yeah,  you bet .	0
But, at  that  point you may say, "hey, [MASK] isn't the only package in town. Let's see if there's	0
another  package that's, eh, more  civilized  about this."	0
is worth talking to on this,	0
said that  he  actually  did	0
But he doesn't remember - at least when I talked to him, he didn't remember	0
whether it was an e- an  easy  thing, a  natural  thing, or whether he had to do some violence to it to make it work.	0
Uh. But he  did   do  it.	0
I don't see why the, uh, [MASK] have to be directly hacked int	1
Well, I say that's  one  way to  do  it, is - is to just  convert  it	0
int- into a - into [MASK]  that  you zip  -	0
It's  blown  up, and is a - it's, uh - it's  huge,  but -	0
I don't think - I mean, the fact that it blown u- blows up is a  huge  issue in the sense that -	0
I mean, O_K. So say it blows up, right? So there's, like,	0
you know, ten, f- ten, fifteen, uh, things. It's gonna be like, two to the -	0
that,  which isn't so bad.	0
I- I understand. I'm just saying tha- that w-	0
That was wi- that was my note.	0
The little note I sent said that.	0
It said, "Here's the way you'd take	0
[MASK] and turn it int	0
I mean that - [MASK]	0
So we could do that. And maybe that's what we'll  do.	0
So, I will, e-  e-  before  next week, uh,  @@	0
p-  push   - push some more on - on this stuff that Dekai Wu did,	0
and try to  understand  it.	0
Uh, you'll make a couple of more copies of [MASK] to give	0
Yeah, I - I would like a copy,  y- y- yeah .	0
O_K. And I- I'll - I'll think s- through this, uh,	1
eh - getting [MASK]   dynamically out of [MASK] one more time because I s- I - I - I'm not quite sure whether we all think of the same thing or not, here.	1
Well, you and I should talk about it.	1
And, Robert, thank you for	0
under - He -  he's  been  sick,  Robert.	0
I was thinking maybe we should just cough into the microphone and see if they can't - th- see if they can  handle  it.	0
Um - is this, uh -	0
