it's not just incidental it's  critical	1
for us to get these other	1
that's  what we're trying to pull the other  out   of . That's our  problem.	1
If we had nothing -	0
if we had only linguistically-relevant things - if - if we only had changes in the spectrum that were associated with words, with different spectral components,	0
and, uh, we - we didn't have noise, we didn't have convolutional errors, we didn't have extraneous, uh, behaviors, and so forth, and	0
moving your head and all these sorts of things,	0
i- i- isn't that  bad	0
right now. I mean you can  - you know it's -	0
it's - the technology's come  along  pretty well. The - the - the reason we still  complain  about it is because is - when - when you have	0
more realistic  conditions  then - then things fall apart.	0
O_K, fair enough. I guess, um, I - uh, what I was wondering is what - what - at what level	0
does the breathing aspect enter into the problem? Because if it were likely that [MASK] would be able to be built which would	0
get rid of the breathing, so it wouldn't even have to be processed at thi- at this computational le- well, let me see, it'd have to be computationally processed to get  rid  of it, but if there were,	0
uh, like- likely on the frontier, a good breath extractor	0
then, um, and then you'd have to -	0
But that's a  research  question,	0
Yeah, well, see and that's what I wouldn't know.	0
And we don't  either.  I mean so - so the thing is it's - it -	0
right now it's just raw d- it's just data that we're collecting, and so	0
we don't wanna presuppose that people will be able to get rid of	0
particular degradations because that's actually the  research  that we're trying to feed.	0
So, you know, an- and maybe - maybe in five years it'll work really well, and - and it'll only mess-up  ten  percent of the time, but then we would  still  want to account for that ten percent, so.	0
I guess there's another aspect which is that as we've improved our microphone technique, we have a lot less breath in the - in the more recent, uh,	1
recordings, so it's - in a way it's an artifact that there's so much on the - on the earlier ones.	1
One of the - um, just to add to this - one of the ways that we will be able to get rid of breath is by having	0
models for them. I mean, that's what a lot of people do nowadays. And so in order to build the model you need to have  some  amount of it marked,	0
so that you know where the boundaries are.	0
So - I mean, I don't think we need to worry	0
a lot about breaths that are happening outside of a,	0
you know, conversation. We don't have to go and search for them to - to mark them at all, but, I mean, if they're there while they're transcribing some hunk of words, I'd say put  them   in if possible.	0
O_K, and it's  also  the fact that they differ a lot from one [MASK] to the other because of the way the  microphone's  adjusted.	0
Should we do the digits?	0
