oh I don't know, ten, over the summer, but uh, but you know obviously we need to get	1
sort of a general view of what things look like, so yeah.	0
Right. So the idea is going to be	0
to do - sort of like Nancy did in some of the- er these papers where you do enough of them so you can go from top to bottom - so you can do f- you know,	1
f- f- uh - have a complete story ov- of s- of some piece of dialogue.	1
And that's gonna be much more useful	1
than having all of [MASK] and nothing else, or - or - or something like that. So that the - the trick is going to be	1
t- to take this and pick a - some sort of lattice	1
of constructions, so- some lexical and some phrasal, and - and, you know, whatever you need in order to	1
uh, be able to then,	1
some fraction of the utterances.	1
And so, exactly which ones will partly depend on your research interests and a bunch of other things.	0
O_K. But I mean in terms of the s- th- sort of level of	0
uh - of analysis, you know,	0
these don't necessarily have to be more complex than like [MASK] where it's just like, you know, half a page on each one or something.	0
Oh yeah - yeah. V- a half a page is - is what we'd like.	0
And if - if there's something that really requires a lot more than that then it does and we have to do it, but -	0
For the first cut, that should be fine, yeah.	0
We could sit down and think of sort of the -	1
the ideal speaker utterances, and I mean	1
or three that follow each other, so,	0
where we can also sort of, once we have everything up and running,	0
show the tremendous, insane inferencing capabilities of our system.	0
So, you know, as - as the SmartKom people have. This is sort of their standard	0
demo dialogue, which is, you know, what the system survives and nothing but	0
that. Um, we could also sor- sort of have the   analogen   of	0
o- our sample sentences, the ideal sentences where we have [MASK]	1
they match nicely. So the -	1
the "How do I get to X_?", you know, that's definitely gonna be	0
Yeah. That's about six times in this little one here, so uh,  yeah.	0
"Where is X_?" might be another one which is not too complicated.	0
And um "Tell me something about X_."	0
And hey, that's - that's already covering	0
eighty percent of the system's functionality.	0
Right, but it's not covering eighty percent of the intellectual interest.	0
No, we can w- throw in [MASK] if you want to, but -	0
No, no, no. Well the - th- the thing is there's a lot that needs to be done	0
I have one bit of news. Um,	1
the action planner guy has wrote -	1
lengthy - proposal on how he wants to do the action planning.	1
And I responded to him, also rather lengthy, how he should do the action planning.	1
"Action planning" meaning "Discourse Modeling"?	0
Yes. And I tacked on a little paragraph about the fact that the whole world calls that	1
module a dis- disc- dialogue manager, and	1
wouldn't it make sense to do this here too?	0
And also Rainer M- Malaka is going to be visiting us shortly, most likely in the beginning of June.	1
Yeah. He- he's just in a conference somewhere and he is just swinging through town.	0
m- making me incapable of going to [MASK]	0
for which I had funding.	0
No, no Pittsburg this year.	0
When is the uh- Santa Barbara? Who is going to? uh- should a lot of people.	0
That's something I will - would - sort of enjoy.	0
That was -  that's   one you should probably go to.	0
How much does it cost?  I haven't planned to go.	0
probably we can uh - pay for it.	0
Um a student rate shouldn't be very high.	0
So, if we all decide it's a good idea for you to go then you'll - we'll pay for it.	0
I mean I - I don't have a feeling one way or the other at the moment, but it probably is.	0
