as far as  my  stuff goes,	1
What's - what's on -	0
tried this [MASK] Um. Due to Avendano,	1
six seconds of speech, um	1
[MASK] analysis frames,	1
stepped by a half second	1
so it's a quarter length step and I -	0
I take  that  frame and four f- the four - I take - Sorry, I take the current frame and the four past frames and the	0
four  future  frames and that adds up to six seconds of speech.	0
of the log magnitude spectrum  over that [MASK]	1
I use that to normalize the s- the current center frame	1
by [MASK]	1
And I then - then I move to the next frame and I -	0
Well, actually I calculate all the means first and then I do the subtraction.	0
the - I tried that with [MASK]	1
it - it helped um in a phony reverberation case	1
where I just used the simulated impulse response	1
the error rate went from something like eighty	1
it was from something like eighteen percent	1
And on meeting rec- recorder far mike digits, mike -	1
on channel F_, it went from um	1
forty-one percent error to eight percent error.	1
On - on the real data, not with artificial reverb?	0
And that - that was um	0
trained on clean speech only, which I'm guessing is the reason why the baseline was so bad.	0
actually a little  side  point is I  think  that's the first results that we have	0
on the far field uh -	0
on - on the far field  data	0
uh for - recorded in - in  meetings.	0
Adam ran [MASK] recognizer.	0
On the  near  field, on the ne-	0
On the  far  field  also.  He did one [MASK] channel and	0
Oh! I didn't  recall  that.	0
What kind of numbers was  he  getting with that?	0
I'm not  sure,  I think it was about five percent error for [MASK] channel.	0
So why were you getting forty- one  here? Is this -	0
I - I'm g- I'm guessing it was the - the training data.	0
Uh, clean [MASK] is, like,	0
training data, and if they trained	0
the S_R_I system on this	0
T_V broadcast type stuff, I think it's a much wider range of channels and it -	0
No, but  wait  a minute. I -	0
I - I th -	0
What am I saying here? Yeah, so that was [MASK]	0
Maybe  you're  right.  Yeah. Cuz it was getting like one percent -	0
So it's  still   this   kind of ratio. It was - it was getting  one  percent or something on the  near  field.  Wasn't  it?	0
Yeah. Yeah. I think it was getting around one percent for the near - for the n-	0
it wa a- it was around one. Yeah.	0
So it was like one to five - So it's  still  this kind of ratio. It's just -	0
yeah, it's a lot more training data.	0
So probably it should be something we should try then is to - is to see if -	0
is  at some point just to take -	0
i- to transform the data and then -	0
and then uh use th- use it for [MASK]	0
b- You me- you mean um ta-	0
So you're - so you have a system which for one reason or another is relatively poor,	0
and - and uh you have something like forty-one percent error	0
uh and then you transform it to eight by doing - doing this - this work.	0
So here's this  other  system, which is a lot  better,	0
but there's  still  this kind of  ratio.  It's something like  five  percent error	0
with the - the distant mike, and one percent with the  close  mike.	0
how close to that  one  can you get	0
if you transform the data using  that  system.	0
r- Right, so - so I guess this [MASK] is trained on a lot of s- Broadcast News or Switchboard data.	0
Is that right? Do you know which one it is?	0
It's trained on a lot of different things. Um.	0
uh a lot of Switchboard, Call Home,	0
a bunch of different sources, some digits, there's some digits training in there.	0
O- one thing I'm wondering about is what this mean subtraction method	0
um will do if it's faced with additive noise.	0
Cuz I - I - it's cuz I don't know what log magnitude spectral subtraction is gonna do	0
Yeah, well, it's - it's not exactly the right thing but	0
That's - that's the -	0
but you've already  seen  that cuz there  is  added noise here.	0
That's - that's - Yeah, that's true.	0
O_K, so it's  then - then it's - it's -	0
it's reasonable to expect it would be helpful if we used it with [MASK] system and	0
Yeah, I mean,  as  helpful - I mean,	0
Yeah, w- we're often  asked  this when we work with a system that - that isn't - isn't sort of industry - industry standard great,	0
uh and we see some reduction in error using some clever method, then, you know, will it work on a -	0
on a - on a  good  system.	0
you know,  this other one's  - it was a pretty good system. I think,	0
you know, one - one percent	0
word error rate on digits is - uh digit strings is not	0
uh you know  stellar,  but -	0
but given that this is  real	0
digits, as opposed to uh sort of  laboratory  -	0
And it wasn't  trained  on this task either.	0
And it wasn't trained on this task. Actually one percent is sort of -	0
you know, sort of in a reasonable range. People would say "yeah, I could - I can imagine getting that".	0
And uh so the - the four or  five  percent or something is - is - is quite  poor.	0
Uh, you know, if you're doing a uh -	0
a sixteen digit uh credit card number you'll	0
basically get it  wrong  almost all the time.	0
um a significant reduction in the error for  that  would be  great.	0
And - and then, uh  Yeah.  So.	0
I actually have to  run.	0
So I don't think I can do the digits, but	0
I guess I'll leave my microphone on?	0
Actually,  I could just go  first,  come to think of it.	0
Then I can be out of here  quickly.	0
That's alright. I just have to run for another appointment.	0
O_K, did I t- Yeah. I left it on.	0
