Oh, I'd be curious to - to look at that.	0
Just out of curiosity, I mean -	0
They also all have h- heavy  accents.  The networks group meetings are all -	0
Given all of the  effort  that	1
is going on  here  in transcribing why do we have I_B_ M  doing it?	1
Why not just do it all  ourselves?	1
Um, it's historical. I mean,  uh, some point ago we thought that	1
uh, it - "boy, we'd really have to	1
ramp up to do that", you know, like we just did,	1
and, um, here's, uh, a - a, uh, collaborating institution that's volunteered to  do  it.	1
So, that was a contribution they could make. Uh	1
in terms of time, money, you know? And it  still  might be a good  thing  but -	1
I'm just wondering  now  - Well, I'm - I'm wondering now if it's -	0
Actu- yeah, Mar- Mari asked me the same  question  as sort of -	0
Well we can talk about more details later.	0
We'll  see. I mean, I think, th- you know, they - they - they've proceeded along a bit. Let's see what comes out of it, and - and, uh, you know, have some more discussions with them.	0
It's very - a real benefit having Brian involved because of his knowledge of what the - how the data need to be used and so what's useful to have in the format.	0
So, um, Liz, with - with [MASK]  can it make use of	1
O_K, so this is a, um,	0
I - I guess I  don't  know what that  means.	0
and actually I should say this is what Don has b- uh, he's already been really helpful in, uh, chopping up these - So - so first of all you -	0
um, I mean, for [MASK] front-end,	1
we really need to chop things up into pieces that are f- not too huge. Um, but second of all, uh -	1
in  general   because   some  of these channels,  I'd say, like,	1
I don't know, at least  half  of them probably  on average are g- are ha- are -	0
have a lot of cross-ta- sorry, some of the  segments  have a lot of  cross-talk.	1
Um, it's good to get sort of  short	1
segments if you're gonna do recognition,  especially  forced alignment. So,	1
uh, Don has been taking a  first  stab actually using Jane's	0
first - the fir- the meeting that Jane transcribed which we  did  have some problems with, and  Thilo,  uh, I think	0
told me why this  was,  but that people were switching microphones around  in the very beginning,  so -	0
Yeah. No. They - they were not  switching  them but what they were - they were  adjusting  them, so.	0
And aft- after a  minute  or so it's - it's way  better.  So -	0
So we have to sort of normalize  the front-end and so forth, and have these small segments. So	1
we've taken that and chopped it into pieces based  always  on  your  -	1
your, um,  cuts  that you made on the  mixed  signal.	1
And so that every - every  speaker  has the same  cuts.  And if they have  speech  in it we run it through. And if they  don't  have speech in it we  don't  run it through. And we base	1
that  knowledge  on the  transcription.	0
On - Just on the marks. Right?	0
Um, the  problem  is if we have  no   time  marks,	1
then for forced alignment we actually don't know where -	1
you know, in the  signal  the transcriber  heard  that  word.  And so -	1
Oh,  I  see, it's for the  length.  I see.	0
I mean, if - if it's a whole conversation and we get a long, uh, you know,	0
par- paragraph of - of talk, uh, I don't know how they  do  this. Um, we actually don't know which piece goes	0
where. And, um, I think with -	0
Well you would need to - like a forced alignment before you did the  chopping,  right?	0
No,  we  used  the fact that - So when  Jane  transcribes them the way she has transcribers  doing  this, whether it's with the pre-segmentation or  not,	0
they have a chunk and then they transcribes  the words  in  the chunk. And maybe they  choose  the chunk or now they use a	0
[MASK] and then correct it if necessary. But there's first a chunk and then a transcription. Then a chunk, then a transcription. That's great,	0
cuz the recognizer can -	0
Uh, it's all pretty good sized for the recognizer also.	0
Right, and it - it helps that it's made based on	0
sort of heuristics  and  human ear  I think .	0
Th- but there's going to be a real problem, uh,  even  if we chop up based on speech  silence  these,	1
uh, the transcripts from I_B_ M,  we  don't  actually know  where  the  words  were,  which  segment they  belonged  to. So that's sort of what I'm  worried about	1
Why not do a -	0
a - a forced  alignment?	0
That's what she's  saying,  is that you  can't.	0
If you do a forced alignment on something really - well even if you do it on something really  long  you  need  to know -	0
Got uh six- sixty minutes of -	0
you can  always  chop it  up  but you need to have a  reference  of which words went with which, uh,  chop.   So -	0
Now wasn't - I thought that one of the proposals was that I_B_M was going to do an initial forced alignment, after they -	1
I - I  think  that they  are,  um,	1
We'll have to talk to Brian.	0
yeah, I'm  sure  they  will  and so we - we have to have a dialogue with them about it. I mean, it sounds like	1
Yeah. Maybe they have some - you know, maybe actually there  is  some, even if they're not fine  grained,  maybe the transcribers -	0
Liz has some concerns and -	0
uh, I don't know, maybe it's saved  out  in  pieces  or - or  something.   That  would  help.  But,	0
uh, it's just an unknown right now.	0
Yeah. I - I need to - to  write  to him. I just - you know, it's like I got over-taxed with the timing.	0
Right. But the - it  is   true  that the segments - I haven't tried the segments that Thilo gave you  but the segments that in your first meeting are  great.  I mean, that's - that's a good length.	0
Well, I -  I  was thinking it would be  fun  to - to - uh, uh, if - if you - wouldn't mind,   to give us a pre-segmentation.  Uh, maybe you  have  one already of that first m- of the meeting that	0
Right, cuz - y- yeah.	0
uh, the first transcribed meeting,  the one that I transcribed.  Do you have a - could you generate a pre-segmentation?	0
Um, I'm sure I have some but - but that's the one where we're, um, trai-  training  on, so that's a little bit -	0
Oh, I see. Oh,  darn.  Of  course,  of course, of course. Yeah, O_K.	0
It's a little bit at odd to -	0
And actually  as  you get  transcripts  just, um, for new meetings,	0
um, we can  try  - I mean,	0
the - the more data we have to try the - the  alignments  on, um, the  better.  So it'd be	0
good for - just to know as transcriptions are coming through the pipeline from the transcribers, just to sort of - we're playing around with sort of	0
uh, parameters f- on the recognizer, cuz that would be helpful.	0
Especially as you get, en- more voices. The first meeting had I think just four people, yeah.	0
Yeah,  Liz  and I spoke d- w- at some length on  Tuesday  and - and I - and I was planning to do just a - a preliminary look over of the two that are  finished  and then give them to you.	0
I guess the other thing, I - I can't remember if we discussed this in the meeting but, uh, I know you and I talked about this a little bit,	0
there was an issue of, uh, suppose we get in the, uh, I guess it's enviable position although maybe it's just saying where the weak link is in the chain,	0
uh, where we - we, uh -	0
we have all the data transcribed and we have these transcribers and we were - we're - the -	0
we're still a bit slow on feeding - at  that  point we've caught up and the - the - the, uh, the weak link is - is recording meetings.  O_K, um,	0
two questions come, is you know what - how - how do we -	0
uh, it's not really a problem at the moment cuz we haven't  reached  that point but how do we step out the recorded  meetings?	1
And the other one is, um, uh, is there some good use that we can make of the  transcribers  to do other  things?	1
So, um, I - I can't remember how much we talked about this in this meeting but there was -	0
We  had  spoken with them about it.	0
And there is  one  use that - that  also  we discussed which was when, uh, Dave finishes the - and maybe it's already finished - the - the	0
modification to  multi-trans  which will allow fine grained encoding of  overlaps.	0
Uh, then it would be very - these people would be very good to shift over to finer grain encoding of overlaps. It's just a matter of, you know, providing -  So if right now you have	0
two overlapping segments in the same  time  bin, well with - with the improvement in the  database  - in - in the, uh, sorry, in the  interface,  it'd be possible to, um,	0
you know, just do a click and  drag  thing, and get the - uh, the specific place of  each  of those, the time tag associated with the beginning and end of - of  each  segment.	0
Right, so I think we talking about three level - three things. One - one was	1
uh, we had s- had  some  discussion in the past about some very  high  level	1
The types of overlaps -	0
labelings, types of overlaps, and so forth that - that someone could do.	1
Second was, uh, somewhat lower level just doing these more precise timings. And the third one is - is, uh, just a completely wild hair brained idea that  I  have which is that, um, if, uh -	1
if we have  time  and people are able to do it,	1
to take some subset of the data and do some  very  fine grained analysis of the speech. For  instance,  uh, marking in some overlapping -	1
potentially overlapping fashion, uh, the value of, uh, ar-  articulatory  features.	1
You know, just sort of say, O_K, it's voiced from here to  here,  there's - it's nasal from here to  here,  and so forth. Um, as opposed to doing	0
phonetic - uh, you know, phonemic and the phonetic analysis, and, uh,  assuming,  uh, articulatory feature values for those -	0
those things. Um, obviously that's  extremely  time-consuming. Uh -	0
That would be really valuable I think.	0
but, uh, we could do it on some small subset.	0
Also if you're dealing with consonants that would be easier than vowels, wouldn't it? I mean, I would think that -	0
that, uh, being able to code that there's a - a  fricative  extending from here to here would be a lot easier than classifying precisely which  vowel  that was.	0
I think vowels - vowels are I think  harder.	0
Well,  yeah,  but I think  also  it's just the issue that - that when you look at the - u- w- u- u- when you look at Switchboard for instance	0
very close up there are places where whether it's a  consonant  or a  vowel  you  still  have trouble  calling  it a particular  phone	0
Mm-hmm, O_K. Yeah, I'm sure. Uh, yeah, I - I know.	0
Yeah, but - but just saying what the -	0
at that point because it's - you know, there's this movement from here to here and - and - and it's -	0
You're saying r- sort of remove the high level constraints and go bottom-up.	0
Yeah, describe - describe it. Now I'm suggesting articulatory features. Maybe there's - there's even a  better  way to do it but it - but -	0
but that's, you know, sort of a traditional way of describing these things,	0
uh, I mean, actually this might be a g- neat thing to talk to -	0
Acoustic  features versus  psychological  categories. Yeah.	0
Sort of. I mean, it's still -	0
some sort of categories but - but something that allows for overlapping	0
change of these things and then this would give some more	1
ground work for people who were building statistical models that  allowed  for overlapping changes, different timing changes as opposed to just	1
"click, you're now in this state, which corresponds to this speech sound" and so on.	1
So this is like gestural - uh, these g- Right.	0
Yeah, something like that. I mean, actually if we get into that it might be good to, uh, uh, haul	0
John Ohala into this and ask his - his views on it I think.	0
But is - is the  goal  there to have this on  meeting  data, like	0
so that you can do  far  field studies  of those gestures or -	0
or is it because you think there's a different kind of actual  production  in meetings  that people use? Or - ?	0
No, I think - I think it's - for - for - for  that  purpose I'm just	1
viewing meetings as being a - a neat way to get people talking naturally.	1
And then you have i- and then - and then it's natural in  all  senses, in the sense that you have microphones that are at a distance that	1
Just a source of data?	0
you know, one might have,  and  you have the close mikes, and you have people talking naturally. And the overlap is just indicative of the fact that people are talking  naturally,  right? So -	1
so I think that given that it's that kind of corpus, if it's gonna be a very useful corpus	0
um, if you say w- O_K, we've limited the use by some of our, uh, uh,  censored  choices,	0
we don't have the video, we don't - and so forth,	0
but there's a  lot  of use that we could make of it by expanding the  annotation  choices.	0
And, uh, most of the things we've talked about have been fairly  high  level, and	0
being kind of a bottom-up person I thought maybe we'd,  do some of the others. Yeah.	0
It's a nice balance. That would be really nice to offer those things with that  wide  range. Really nice.	0
Right. Yeah, that would be good.	0
Yeah and  hopefully  someone would make use of it. I mean, people didn't -	0
uh, I mean, people have made a  lot  of use of - of  TIMIT  and, uh w- due to  its  markings, and then  the Switchboard transcription thing,  well  I think has been very useful for a lot of people. So -	0
I guess I wanted to, um,	1
sort of make a pitch for trying to  collect  more meetings.  Um,	1
I- actually I talked to Chuck Fillmore and I think they've	0
what, vehemently said no  before  but this time he wasn't vehement and he said	0
you know, "well, Liz, come to the meeting tomorrow and try to  convince  people". So I'm gonna  try. Go to their meeting tomorrow and see	0
if we can try, uh, to convince them because they have -	0
Cuz they have something like three or four different meetings, right?	0
And they have very interesting meetings from the point of view of	0
a very different  type  of - of  talk  than we have here and  definitely  than the front  end  meeting, probably.	0
You mean in terms of the  topic  -  topics?	0
Well, yes and in terms of the -	0
the fact that they're describing  abstract  things  and, uh, just dialogue-wise, right.	0
Um, so I'll try. And then the  other  thing is,	0
I don't know if this is at all useful, but I asked  Lila  if I can	0
maybe go around and talk to the different	0
to see if there's any groups that, for a free lunch, if we can still  offer  that,  might be willing -	0
[MASK] non-academic, you know, like government people, I don't know. So.	0
Yeah, I guess you - you can  try  but -	0
The  problem  is  so  much of their stuff is confidential.	0
It would be  very  hard for them.	0
Also it  does  seem like it takes us  way  out of the  demographic.  I mean, it seems like we - we had this idea before of having like linguistics students brought down for free lunches and that's a nice idea.	0
Is -  is  it  in  these departments?	0
Well, tha- I think that's her point.	0
Right, and then we could also - we might try advertising again because I think it'd be good if - if we can get a few different	1
sort of non-internal types of meetings and just also more data.	1
And I think, uh, if we could get -	0
Does - does John Ohala have weekly phonetics lab meetings?	0
So I actually wrote to him and he answered, "great, that sounds really interesting". But I never heard back because we didn't actually advertise  openly.  We a-	0
I told - I d- asked him  privately.	0
Um, and it  is  a little bit of a trek for campus   folks.	0
You  might  give  them   a free lunch. But, um,	0
Um, so it's still worthwhile.	0
it would be  nice  if we got someone other than  me  who knew how to set it up and could do the recording so u- I didn't have to	0
Exactly,  and - and -	0
and I was thinking -	0
He- he's supposed - he's supposed to be trained  to do it.	0
Plus  we could also get	0
O_K, next  week   you're going to do it all.	0
you know, a s- a student. And I'm willing to try to learn. I mean, I'm -	0
I would do my best.	0
Um, the  other  thing is that -	1
there was a number of things at the transcription side	1
transcribers can do, like dialogue act tagging,  disfluency tagging, um,	1
things that are in the speech that are actually	1
something we're y-  working on for  language  modeling. And Mari's also interested in it, Andreas as well. So if you wanna	1
process a utterance and the first thing they say is, "well", and that "well" is coded as some kind of interrupt	0
tag. Uh, and things like that, um,	0
Of course  some  of that can be li- done lexically. And I also - they  are  doing  disfluency  tagging	0
A lot of it can be done -	0
to some degree  already.  Yeah.	0
Great.  So a - a lot of this kind of -	0
I think there's a second pass and I don't really know what would exist in it. But there's definitely a second pass worth	0
doing to maybe encode some kinds of, you know, is it a question or not, or -	0
um, that maybe these transcribers could do.	0
They'd be really good. They're - they're very - they're very consistent. Uh, I wanted to - whi- while we're - Uh, so, to return just  briefly  to this question of more  meeting  data, um -	0
I have  two  questions. One of them is, um, Jerry Feldman's group, they - they, uh, are they -	0
I know that they recorded  one  meeting. Are they willing?	0
I think they're open to it. I think, you know,  all  these things are - I think there's -	0
we should go beyond, uh, ICSI but, I mean, there's a  lot  of stuff happening at [MASK] that we're not getting now that we could.	0
So it's just - Yeah. So the -	0
Oh, that we  could.  O_K. I  thought  that all these people had sort of said "no"  twice  already. If that's not the case then -	0
No, no. No. So th- there was the  thing  in Fillmore's group but even  there  he hadn't -	0
What he'd said " no " to was for the main  meeting.  But they have several  smaller  meetings a  week,	0
and, uh, the notion was raised before that that could happen. And it just, you know - it just didn't come  together  but -	0
Well, and - and the  other  thing  too  is when they  originally  said "no" they didn't know about this post-editing	0
Right. That was a big	0
Yeah, so I mean there's possibilities there.  I think  Jerry's  group, yes. Uh, there's - there's, uh, the  networks  group, uh, I don't - Do they still meeting regularly or - ?	0
Well, I don't know if they  meet  regularly or not but they are no longer  recording.	0
But I mean, ha- ha- have they said they don't  want  to anymore or - ?	0
Um, ugh,  what  was his name?	0
When - with him gone,	0
it sorta trickled  off.  They - and they stopped -	0
O_K, so they're  down  to three or four  people  but the thing is three or four  people  is O_K.	0
We might be able to get the administration -	0
Well he was sort of my  contact,  so I just need to find out who's  running  it now. So.	0
I see that Lila has a luncheon meeting in here periodically. I don't know -	0
Yeah, I mean, it -  One  thing that would be nice and this - it sounds  bizarre  but,	0
I'd really like to look at - to get  some  meetings where there's a little bit of heated discussion, like ar- arguments and - or emotion, and things like that.	0
And so I was thinking if there's any like Berkeley  political  groups or something. I mean, that'd be  perfect.  Some group, "yes, we must -"	0
Who's willing to get recorded and distributed?	0
Well, you know, something - Um -	0
Yeah, I don't think the more political argumentative ones would be willing to -	0
Yeah, with - with - with potential use from the defense department. Yeah.	0
Well, O_K. No, but maybe stu-  student,  uh, groups or, um,  film-makers,  or som-  Something  a little bit	0
Yeah, of course there  is  this  problem  though, that if we give them the chance to excise  later  we e-  might end up with like five minutes out of a f-	0
of m- one hour of -	0
And I don't mean that they're angry but just something with some more variation in [MASK] and so forth would be neat. So if anyone has ideas,	0
I'm willing to do the leg work to go try to talk to people but I don't really know which groups are worth	0
Well there  was  this [MASK]  idea, but -	0
Yeah, th- there's a  problem  there in terms of, uh, the	0
commercial value of - of st- uh, it - it - it - it turned out to be a bit of a problem.	0
And I had one other - one other aspect of this which is, um, uh, uh, Jonathan Fiscus expressed	1
primar- uh y- a  major  interest in having	1
meetings which were all English speakers. Now he wasn't trying to shape us in terms of what we  gather  but	1
that's what he wanted me to  show  him.	0
So I'm giving him our, um - our initial  meeting  because he asked for all  English.  And I think we don't  have  a lot of all English meetings right now.	0
Did he mean, uh - did he mean and non-British?	0
Of all - all nat- all native speakers.	0
That's what I mean, yeah.	0
Well if he meant and non- British  I think we have  zero.	0
He doesn't care. No. Eh, well,  British  is O_K.	0
He said British was O_K?	0
Well, I don't - I don't - I don't think - if he didn't say that -	0
Native speaking. Native speaking English.	0
I bet he meant native speaking American.	0
So, why would he care?	0
I remember wh- I- I remember a study -	0
I was thinking,  knowing  the, uh, n- National Institute of Standards, it  is   all  -	0
I remember a study that [MASK] did where they trained on - this was in Wall Street Journal days or something,  they  trained  on American English and then they  tested  on, uh, different native speakers from different areas.	0
uh, the  worst  match was people whose native tongue was Mandarin Chinese.	0
The  second  worst was British English.	0
So h- it's, you know, t-	0
Alright. And so that would make sense. I didn't have the context of that.	0
the - the - the -  German  was much better, it was  Swiss  w-  Yeah, so it's - so I think, you know, if he's - if he's thinking in terms of recognition kind of technology I - I - I think he would probably want, uh	1
American English, yeah. It - it - yeah, unless we're gonna train with a whole bunch of -	1
I wonder if we have  any.	0
I think that the -  Feldman's  meetings tend to be more that way, aren't they? I mean, I sort of feel like they have -	0
And maybe there are a few of - with us where it was - you know, Dan wasn't there and before Jose started coming, and -	0
It's pretty  tough,  uh, this group. Yeah. So, uh, what about - what about people who involved in some  artistic  endeavor? I mean, film-making or something like that. You'd think like they would be -	0
Exactly, that's what I was - something where there - there is actually discussion where there's no right or wrong answer but -	0
but it's a matter of opinion kind of thing.	0
Uh,  anyway,  if you - if you have ideas -	0
We  can just discu-  we  can just have a political  discussion  one day.	0
A- any department that calls itself  science  ri-	0
Uh,  I  could make that pretty -	0
Well, like computer science. That -	0
We could get Julia Child.	0
I'm - I'm actually serious because, uh, you know, we have the set up here and - and that - that has	0
Yeah, I know you are.	0
a chance to give us some very interesting fun data. So if anyone has ideas,	0
if you know any groups that are m- you know,	0
Well I had  asked  some - some of the students at the  business  school. I could -	0
student groups c- like  clubs,  things like  that.   Not  -  not  -	0
Put a little ad up saying, "come here and argue".	0
Yeah. "If you're really angry at someone use our conference room."	0
Uh, the  business  school might be good. I actually spoke with some students up there and they - they - they expressed willingness back when they thought they would be doing more stuff with  speech.	0
But when they lost interest in speech they also	0
stopped answering my email about  other  stuff, so.	0
Or people who are really h-	0
They could have a discussion about te-	0
We should probably bleep that out.	0
about - about tax cuts or something.	0
I  heard  that at Cal Tech they have a special room - someone said that they had a special room to get all your frustrations out that you can go to and like throw things and break things.	0
So we can like post a -	0
Yeah, now  that  is not actually what we -	0
Th-  that's  not what we want.	0
No, not to that extent but, um.	0
Well, far field mikes can pick up where they threw stuff on the wall.	0
Yeah, but we don't want them to throw the far field  mikes  is the thing.	0
" Please  throw everything in  that  direction."	0
It'd be fun to get like a - a p- visit from the -	0
There was a  dorm  room at Tech that, uh, someone had coated the walls and the ceiling, and, uh, the floor with mattresses.	0
I had as my  fourth  thing here processing of wave forms. What did we mean by that? Remember  @@ ?	0
Uh, Liz wanted to talk about	0
methods of improving accuracy by doing pre-processing.	0
Well I think that - that was just sort of - I- I already asked  Thilo  but	1
Oh, you already did that.	0
that, um, it would be helpful if I can stay in the loop somehow with,	1
um, people who are doing any kind of  post-processing,  whether it's	1
to  separate  speakers or to improve the signal-to-noise ratio, or  both,	0
um, that we can sort of  try  out as we're running recognition.	0
Um, so, i- is that - Who  else  is work- I guess Dan Ellis and you	0
Yeah, and Dave uh  Gel- Gelbart again, he's - he's interested in - in fact we're look- starting to look at some echo cancellation kind of things.	0
I am not sure how much that's	0
an issue with the close talking mikes, but who knows?	0
Well, let's - w- i- isn't that what - what you want -	0
I  don't know. I'm  bad  -  It's like -   like -	0
No, so - No, i- w- wha- what you - what you want - when you're saying improving the wave form you want the close talking microphone to be better. Right?	0
And the question is to w- to what extent is it getting hurt	0
by, uh - by any room acoustics or is it just - uh, given that it's close it's not a  problem?	0
It doesn't  seem  like big room acoustics problems to my ear but I'm not an expert. It seems like a problem with  cross-talk.	0
e- I bet with the  lapel  mike there's plenty, uh, room acoustic but I-	0
That - that may be true. But I don't know how  good  it can  get  either by those - the - those methods -  That's true.	0
I think the rest is cross-talk.	0
So I - I think it's just,	0
yeah, what you said,  cross-talk.	0
All I meant is just that as sort of -	1
as this pipeline of research is going on we're also experimenting with different	1
[MASK] uh, techniques. And so it'd be w-  good  to  know  about it.	1
So the problem is like, uh, on the microphone of somebody who's  not  talking they're picking up	1
signals from  other  people  and that's	1
R- right, although if they're  not   talking,  using the -	1
the  inhouse  transcriptions, were sort of O_ K  because	1
the t- no one transcribed any  words  there and we throw it out.	0
But if they're talking at all and they're not talking the whole time,  so you get some speech and then a "mm-hmm", and some more speech, so that whole thing is one chunk.	0
And the person in the middle who said only a  little  bit is picking up the speech  around  it,	0
that's  where it's a big  problem.	0
You know, this  does  like seem like it would relate to some of what  Jose's  been working on as  well,  the encoding of the -  And - and he also, he was -	0
I was t- I was trying to remember, you have this  interface  where you - i- you ha- you showed us one time on your  laptop  that you - you had different visual displays as speech and nonspeech events.	0
Yeah, c- Yeah. May - I - I  only  display the different  colors  for the different situation.	0
But, eh, for me and for my problems, is uh - is enough.	0
Because, eh, it's possible, eh,	0
eh, in a simp- sample view, uh, to, nnn, to  compare  with c- with the segment, the - the kind of  assessment	0
what happened with the - the different parameters. And	0
only with a different bands of color for the,	0
uh, few situation, eh, I consider for acoustic event is enough to  @@ . I -	0
I -  I see that, eh,	0
you are considering now, eh, a very sophisticated, eh, ehm, eh,	0
set of, eh, graphic s- eh, eh, ehm, si- symbols to - to transcribe. No?	0
Because, uh,  before,  you - you are talking about the - the possibility to include in the Transcriber program eh, um, a set of symbols, of graphic symbol to -	0
t- to  mark  the different situations  during the transcription - during the  transcription . No?	0
Well, you're saying - So, uh, symbols for differences between laugh, and  sigh,  and - and - and slam the door and stuff? Or some  other  kind of thing?	0
Yeah, yeah. The s- the symbols, you - you talk of  before.  No? To - to mark -	0
Well,  I  wouldn't say   symbols  so much.  The - the  main  change that I - that  I  see in the  interface  is - is just that we'll be able to more finely c- uh,	0
time  things. But I - I  also  st- there was another aspect of your work that I was  thinking  about when I was talking to you which is that it  sounded	0
to me, Liz, as though you - and, uh, maybe I didn't q- understand this,  but it  sounded  to me as though  part  of the analysis that  you're  doing involves taking  segments  which are of a  particular  type and putting them  together.	0
And th- so if you have like a p- a s- you know, speech from  one  speaker,  then you cut out the part that's not that speaker, and you	0
combine segments from  that  same  speaker to -  and run  them   through the recognizer. Is that  right?	0
Well we  try  to find as close	1
of start and end time of - as we  can  to the speech from an individual speaker,	1
because then we - we're more guaranteed that the recognizer will - for the  forced  alignment which is just to give us the  time  boundaries,	1
because from those  time  boundaries then the plan is to compute prosodic features.	1
And the sort of  more  space you have that  isn't  the thing you're trying to  align  the more	1
Um, so, you know, that - that - it would  help  to have	0
either  pre-processing of a signal that creates  very  good signal-to-noise ratio, which I don't know how possible this  is  for the lapel,	0
um,  or  to have very -	0
time - you know,  synch  times, basically, around the  speech  that gets  transcribed  in it, or  both.  And it's just sort of a open world right now of	0
exploring  that. So I just wanted to  see, you know, on the  transcribing  end from  here  things look  good.	0
Uh, the I_B_M one is more - it's an open  question  right now. And then the issue of	0
like  global  processing of some signal and then,	0
you know, before we chop it  up  is - is yet  another  way we can improve things in that.	0
What about increasing the flexibility of the  alignment?	0
Do you remember that thing that Michael  Finka  did? that experiment he did a while back?	0
Right. You can, um -	0
The  problem  is just that the  acoustic  - when the signal-to-noise ratio is too  low,  um,	0
you - you'll get, a- uh - an alignment with the wrong duration pattern or it -	0
Oh, so  that's  the problem, is the - the signal-to-noise ratio.	0
Yeah. It's  not  the fact that you have like - I mean, what  he  did is allow you to have,	0
uh, words that were in another  segment  move over to the - at the  edges  of - of segmentations.	0
Or even words inserted that weren't - weren't there.	0
Right, things - things near the boundaries where if you got your  alignment  wrong - cuz what they had done  there  is align and then  chop.	0
Um, and this problem is a little bit j- more  global.  It's that there are problems even in-  inside  the alignments,	0
uh, because of the fact that there's enough acoustic	1
signal  there t- for the recognizer to - to  eat,   as part of a word. And it  tends  to do that. S-	1
but we probably  will  have to do something like that in addition.	1
Anyway.  So, yeah, bottom - bottom line is just I wanted to make sure I can	0
be aware of whoever's working on these  signal-processing  techniques for,	0
uh, detecting energies, because that - that'll really help us.	1
tea has started out there I suggest we c- run through our digits and,	0
