You know the ones we wouldn't constrain to be next to the other words.	0
"uh-huh" is not as frequent	0
as it sort of would be in [MASK] if you looked at just a word frequency list of one-word	1
short utterances. And " yeah " is way up there, but not "uh-huh". And so I was thinking	1
thi- it's not like  you're being encouraged by everybody else to keep  talking in the meeting. And uh, that's all, I- I'll stop there, cuz I- I think what you say makes a lot of sense.  But it was sort of -	0
Well, that's right. And that would -	0
And what you say is the - is the re- uh, o-  other  side of this, which is that, you know, so	0
th- there are lots of channels where you  don't  have [MASK] w- when a question has been asked and - and these -	0
Right. There's just probably less [MASK]	0
So that's good news, really.	0
in  general,  even if you consider  every  other person altogether one person	0
in the meeting, but we'll find out anyway. We were - I guess the other thing we're - we're - I should say is that we're gonna, um	1
try - compare this type of  overlap  analysis to  [MASK]	1
where - and  [MASK]  where we  have  both sides, so that we can try to answer this question of, you know,	1
is there really  more   overlap  in  meetings  or is it just because we don't have the other channel in  [MASK]  and we don't know what people are doing.	1
Try to create a paper out of that.	0
Yeah. I mean, y- y- you folks have probably  already told me, but were - were you intending to do a Eurospeech submission, or - ?	1
Um, you mean the one due  tomorrow?	0
Yeah. Well, we're still, like, writing the scripts	0
for doing the research, and we will - Yes, we're gonna try.	0
And I was telling Don, do not  take this as an example of how people should work.	0
Do as I say, don't do as I do. Yeah.	0
we will  try.  It'll probably be a little late, but I'm gonna try it.	0
It  is  different. In previous years, Eurospeech only had the  abstract  due by now, not the full paper.	0
And so all our timing was off. I've given up on trying to do digits. I just don't think that what I have so far makes a Eurospeech paper.	0
Well, I'm no- We may be in the same position, and I figured	1
we'll  try,  because that'll at least get us to the point where we have - We have this really nice database format that Andreas and I were working out that -	1
It - it's not very  fancy.  It's just a	1
ASCII line by line format, but it  does  give you information -	1
It's the - it's [MASK]	1
It - Yeah, we're calling these [MASK] after Chafe. I was trying to find what's a word for  a continuous region with  pauses around it?	1
Yeah. I know that th- the Telecom people use - use [MASK] for that. Yes.	0
They do? Oh! Oh. I would jus-	0
And that's - I mean, I - I was using that for a while when I was doing the rate of speech stuff, because I - because I looked up in some books and I found - O_K, I wanna find [MASK]	0
It's just, like, defined by the  acoustics.	0
in which - and - an- because - cuz it's  another  question about how  many pauses they put in  between  them. But how fast do they	0
do  the words within [MASK] Yeah.	0
you know  " Burst " also? Isn't "burst" is used also?	0
Right. Well, that's what we were calling	0
[MASK] has the horrible name overloading with other - with hardware at ICSI.	0
Here.  Just very locally, yeah. But - but that just -	0
Well, well,  Chafe  had this wor- I think it was Chafe, or somebody had a - the word [MASK] originally, and so I -	0
But tha- that's good to know. Was thi- it's Chafe?	0
Well, see, I know S- Sue wrote about [MASK]  But,  in any case, I think it's a good term, and, uh -	0
So maybe we should talk -	0
Maybe it was Sue - ? Y-	0
And ma- maybe - maybe Chafe did. I know - I know Ch- Chafe dealt with -	0
And then it's got all - it's a verb now.	0
But maybe he  speaks  about [MASK] as well and I just don't know. Yeah, go ahead.	0
So what we're doing - uh, this - this is just - maybe someone has s- some - some ideas about how to do it better, but we -	0
So we're taking these, uh, [MASK]	0
from each alignment we're producing, uh, one of [MASK] which essentially has - it's just a linear sequence of words with the begin times for every word and the duration.	1
And - and - and of course -	0
It looks like [MASK] almost. Right? It's just -	0
Right. But it has - one - the first column has the meeting  name,  so it could actually contain several meetings. Um.	0
And the second column is the channel.	1
Third column is the, um,  start  times of the words and the fourth column is the  duration  of the words.	1
O_K. Then we have a messy [MASK] where we actually insert into the sequence of words	1
the, uh,  tags  for, like, where - where sentence - ends of sentence, question marks, um,	1
Yeah. These are things that we had Don - So, Don sort of,	0
um, propagated the punctuation from the original transcriber - so whether it was, like, question mark or period or,	0
um, you know, comma and things like that, and we kept the - and [MASK] -	0
uh, kept those in because we sort of wanna know where those are relative to the	0
[MASK] - sp- overlaps, or -	0
Right. So - so those are actually sort of retro-fitted into [MASK]	0
And then we [MASK] and we sort them by time.	1
then there's a process where you now determine [MASK]	0
Actually, no, you do that before you merge the various channels. So you - you id- identify by some criterion, which is pause length -	0
you identify the beginnings and ends of [MASK] and you put another set of tags in there to keep those straight.	0
And then you  merge  everything in terms of, you know, linearizing the sequence based on the  time  marks.	0
the individual channels again, but this time you  know  where the other people start and end talking -	0
you know, where [MASK] start and end.	0
And so you extract the individual  channels,  uh, [MASK] as it were.	1
Um, and inside the words or between the words you now have begin and end  tags for overlaps. So,	1
you - you basically have everything sort of lined up and in a form where you can look at the individual speakers and how their speech relates to the other speakers' speech.	1
Uh, I mean, I think that's actually really u- useful  also  because	1
even if you weren't studying overlaps, if you wanna get a transcription for [MASK] how are you gonna  know	1
which words from which speakers occurred at which times  relative  to each other? You  have  to be able to  get a transcript like - like this anyway, just for doing [MASK] So,	1
it's - it's sort of -	0
I thi- it's just an issue we haven't  dealt  with before, [MASK] anyway.	0
And - and we -	0
I mean, i- I never thought about it before, but -	0
Y- yes. I mean, s- when I came up with the original data - suggested data format based on [MASK] there's capability of doing	0
that  sort of thing  in  there.	0
Right. But you  can't  get it directly from the  transcription.  Yeah, this is like a poor man's ver-  formatting  version. But it's, you know - It's  clean,  it's just not  fancy.	0
Right. Well, this is - this is just -	0
Well, there's lots of little things. It's like there're twelve different scripts which you run and then at the end you have what you want. But, um,	0
at the very last stage we throw away the actual  time  information. All we care about is whether -	1
that there's a certain word was overlapped by someone  else's  word.	1
So you sort of - at that point, you discretize things into just having overlap or no overlap.	1
Because we figure that's about the level of analysis that we want to do for this paper.	1
But if you wanted to do a more  fine-grained  analysis and say, you know, how  far  into the word is the overlap, you could do that. It's just - it'll just require more -	0
Yeah. Just  sort of huge.	0
you know, slightly different -	0
What's interesting is it's exactly what, um, i- in discussing with, um,  Sue  about this, um, she, um,	0
i- i- i- indicated that that -	0
you know, that's very important for [MASK]	0
Yeah. It's - it's nice to know, and also I think as a human, like, I don't always  hear  these in the actual order that they occur. So I can have two foreground speakers, you know, Morgan an- and	0
um, Adam and Jane could all be talking, and I could align each of them to be starting their utterance at the correct time, and then look where they are  relative  to each other, and that's not really what I  heard.	0
And that's  another  thing she said. This is - This is Bever's - [MASK] when - where -	0
Cuz it's just  hard  to  do.	0
Y- Yeah. It's sort of -	0
In psy- ps- [MASK] you have these experiments where people have perceptual biases a- as to what they hear, that - that -	0
Yeah, you sort of move things around until you get to a  low information point and yo- then you can bring in the other person. So it's	0
actually not even  possible,  I think, for any  person  to listen to [MASK] even equalize, and make sure that they have all the words in the right order.	0
So, I guess, we'll  try  to write this Eurospeech paper. I mean, we will  write  it. Whether they accept it  late or not, I don't know.	0
Um, and the  good  thing is that we have - It's sort of a beginning of what Don can use to link [MASK]	0
features from each file to each other.	0
Yeah. That's the good thing about these pape-	0
i- You know, might as well. We- I ju- Otherwise we won't get the work done	0
I mean, u- u-  Jane  likes to look at data. Maybe, you know, you could - you could look at this  format  and see if you find anything interesting.	0
Yeah.  No, it's - that's the good thing about these pape- paper deadlines and, uh, you know, class projects, and -  and things like that, because you - you really get g- Yeah.	0
Well, what I'm  thinking  is -	0
Well th- th- the other thing that - that - that yo- that you usually don't tell your graduate students is that these deadlines are actually not that,	0
Forces you to do the work.  Exactly.	0
um, you know, strictly enforced, because  the -	0
@@    Oh,   now  it's out in the  public,  this - this - this secret information. Yeah.	0
I think we can ha-	0
i- Because these - the  conference  organizers actually have an interest in getting lots of submissions. I mean, a - a  monetary  interest. So -	0
Th- that's - that's true.	0
And  good  ones,  good  ones, which sometimes means  a little extra time.	0
And  good  submission- Right. Well -	0
That's another issue, but -	0
By th- by the way, this is  totally  unfair, you may - you may feel, but the - the, uh - the  morning  meeting folks actually have an - an extra month or so.	0
Well, then you can just -	0
Oh, well maybe we'll submit to s-   Actually -	0
Maybe you can submit the digits paper on e- for [MASK]	0
Oh, I could! I could submit that to [MASK] That would be pretty - pretty -	0
S- That wouldn't work. It's not [MASK]	0
No, it wouldn't work. It's - it's not [MASK] - I mean, it - it's - it's actually	0
Well, maybe it won't be after this  deadline  extension. Maybe they'll -	0
But - but the people - I mean,	0
a - a paper that is  not  on [MASK] would probably be  more  interesting at that point because everybody's so sick and tired of the Aurora task.	0
Oh, I thought you meant this was just the  digits  section. I didn't know you meant it was  [MASK]	0
Well, no. If you - if you have - it's to - if you discuss some relation to [MASK] like if you use the same -	0
So they just do a little grep for -	0
Do - uh, d- d-	0
Do not - do not - we are not setting a good example. This is not a -	0
Well, a relation other than negation, maybe, um.	0
But the good thing is this does -	0
Well, I- I don't know. I mean, you could - you could do a paper on  what's wrong with [MASK] by comparing it to  other ways of doing it.	0
How well does [MASK] do on - on - you know, on digits collected in a - in this environment? Yeah.	0
I think it's a littl- little far-fetched.  Nah, I mean, the thing is [MASK] pretty closed community. I mean, you know, the people who were involved in the -	0
the only people who are allowed to test on that are people who - who made it above a certain threshold in the first round,	0
uh   w-  in ninety-nine and it's - it's sort of a - it's -	0
Well, that's maybe why they don't f-	0
know that they have a crummy system. I mean, a crummy back-end.	0
No, I mean - I mean,  seriously,  if you - if you have a very -	0
anybody - any  particular  system. I meant [MASK] If they -	0
Oh, you don't like [MASK]	0
I don't h- I don't have any stock in [MASK] or anything.	0
No. I mean, this - it- it's [MASK]  that is trained on a very limited amount of data. Yeah.	0
It's d- it's very specific.	0
But so, if you -	0
But maybe you should, you know, consider  more  - using  more  data, or - I mean -	0
Oh, yeah. I - I really think that that's  true.	0
If yo- if you sort of hermetically stay within one task and don't look left and right, then you're gonna -	0
But they - they had -	0
They had something very specific in mind when they designed it.	0
Right? And so - so you can - you can argue about maybe that wasn't the right thing to  do,  but, you know, they - they -	0
But, one of the reasons I have Chuck's messing around with - with the back-end that you're not supposed to touch -	0
I mean, for the evaluations, yes, we'll run a version that hasn't been touched.	0
But, uh, one of the reasons I  have  him messing around with that, because I think it's sort of an open question that we  don't  know the answer to. People always say very glibly	0
that i- if you s- show improvement on a bad system, that doesn't  mean  anything, cuz it may not be -	0
show - uh, because, you know, it doesn't  tell  you anything about the  good  system.	0
And I -  I've  always sort of felt that that  depends.	0
You know, that if some peopl- If you're actually are getting at something that has some  conceptual  substance  to it, it  will  port.	0
And in fact,  most  methods that people now use  were  originally tried with something that was not their absolute  best system at  some  level.	0
But of course, sometimes it doesn't,	0
uh, port. So I think that's - that's an interesting question. If we're getting  three percent error on, uh,	0
u- uh, English, uh, nati- native speakers,	0
um, using the Aurora system, and we do some  improvements  and bring it from three to  two,	0
do those same improvements bring, uh, th- you know, [MASK] from one point three to - you know, to	0
point eight? Well.  You know, so that's - that's something we can  test.	0
I think we've -  we've covered that one up extremely well.	0
Yeah. So tha- so we'll - you know, maybe you guys'll have - have one. Uh, you - you and, uh - and Dan have - have a paper that -	1
that's going in. You know, that's - that's pretty solid, on [MASK]	1
Yeah. I will send you the - the final version, which is not -	0
And [MASK] here will - will definitely get something in	1
Actually this - this, um - So, there's another paper. It's a Eurospeech paper but not related to meetings.	0
But it's on  digits.  So,	0
uh, a colleague at [MASK] developed a improved version	0
And he tested it mostly on digits because it's sort of a - you know, it doesn't take weeks to train it.	0
And got some very impressive results, um,	0
with, you know, discriminative, uh, [MASK]	0
Um, you know, like, um,	0
error rates  go from - I don't know, in very  noisy  environment, like from,	0
I for- now I - O_K, now I have the order of magnit- I'm not sure about the order of magnitude. Was it like from ten percent to	0
e- e- you know, point -	0
you know, from one percent to point eight percent? I mean, it's a -	0
H- i- it got - it got better. Yeah, yeah.	0
It got  better.  That's the important thing. Yeah. But it's -	0
Hey, that's the same percent relative, so -	0
Yeah. Right. It's, uh, something in - Right.	0
Um,  let's see. I think the only thing we had left was - unless somebody else - Well,	0
there's a  couple  things. Uh, one is  anything that, um,	0
anybody has to say about Saturday? Anything we should do in prep for Saturday?	0
I guess everybody knows about -	0
I mean, u- um, Mari was asking - was trying to come up with something like an agenda and we're sort of fitting around people's times a bit.	0
clearly when we actually get here we'll  move things around this, as we need to, but -	0
so you can't  absolutely  count on it. But - but, uh -	0
Are we meeting in  here   probably  or - ? O_K.	0
That was my thought. I think this is -	0
We won't have enough microphones, but -	0
u- No. I - I  hadn't  in- intended to. We won- we wanna - I mean, they're -	0
there's gonna be, uh, Jeff, Katrin, Mari and two students. So there's five  from there.	0
And Brian's coming, so that's  six.	0
And plus all of us.	0
Can use the Oprah mike.	0
Depends how fast you can  throw it. It's just -	0
It seems like too many - too much coming and going.	0
We don't even have enough  channel  -	0
Because it would be a different kind of meeting, that's what I'm -	0
I hadn't  really thought of it, but -	0
Maybe just - maybe not the whole day but just, you know, maybe some - I mean, part of it?	0
That's their initiation into our	0
Into our - our - our cult.	0
Yeah, our - Yeah, our -	0
Maybe the sections that are not right afte- you know, after lunch when everybody's still munching and -	0
So can you send out a schedule once you know it, jus- ?	0
O_K. Yeah. I guess I sent it around a little bit. But -	0
Is - is there a r- ? There's a res-	0
Is it  changed  now, or - ?	0
I hadn't heard back from Mari after I - I u- u-	0
uh, brought up the point abou- about Andreas's schedule. So,	0
um, maybe when I get back there'll be  some - some mail from her.	0
I'm looking forward to seeing your representation. That'd be, uh -	0
So, I'll make a -	0
And w- we should get  the two meetings from y- I mean, I know about the first meeting, um,	0
I'd like to see that. Yeah.	0
but the other one that you did, the N_S_A one, which we  hadn't done cuz we weren't [MASK] because the non-native speaker -	0
there were  five  non-native speakers.	0
But, it would be useful for the -	0
to  see  what we get  with that one. So.	0
Which N_S_A meeting was that?	0
Great. O_K. It's, uh, two thousand eleven twenty-one one thousand.	0
Oh, we did - That was the  last  one I gave you.	0
Yeah,  three.  Right. So -	0
Great. I sent email when I finished the -	0
that one. That was sort of son-	0
N_S_ A  three, I think.	0
Yeah, that's right. That's right. That's much simpler.	0
I don't know what they said but I know the number.	0
Th- that part's  definitely  gonna confuse somebody who looks at these later. I mean, this is - we- we're recording secret N_S_A meetings? I mean, it's -	0
I remember the  date.  So.	0
Um.  Not the -  Yeah.	0
Uh. The - th- the -	0
It's network services and applications.	0
They  are  hard to understand.  They're very, uh, out there. I have no idea what they're talking about.	0
th- the  other  good thing about [MASK] is that, um, it's not always the  machine's  fault if it doesn't work.  So, you can actually find, um,	1
It's the person's fault.  It's Morgan's fault.	0
problem - uh, proble-  You can find -	0
You can find, uh, problems with - with the transcripts, um, you know,	1
and go back and fix them. But -	0
Tha- There are some cases like where the - the wrong speaker - uh, these ca-	1
Not  a  lot,  but where the - the wrong person - the - the speech is addre- attached to the wrong speaker and you can tell that when you run it.	1
Or at least you can get  clues to it. So these are from the early transcriptions that people did on [MASK] like what you have.	0
I guess it  does  w-	0
It  also  raises the possibility of, um, using  that  kind of representation - I mean, I don't know, this'd be something we'd wanna check,	0
but maybe using that representation for data  entry  and then  displaying  it on [MASK] cuz it - I think that the -	0
I mean, my - my  preference  in terms of, like,  looking  at the data is to see it  in this kind of musical score format.	0
And  also,  s- you know,  Sue's  preference as  well.	0
Yeah, if you can get it to -	0
And - and -  but,  I mean, this - if this is a better interface for making these kinds of,	0
uh, you know, lo- clos- local changes, then that'd be fine, too. I don't - I have no idea. I think this is something that would need to be  checked.	0
O_K.   Th- the  other  thing  I  had actually was, I - I didn't  realize  this till  today,   but, uh, this is, uh, Jose's last  day.	0
Is my last - my last day. My -  my last  meeting   about meetings.	0
You're not gonna be here tomorrow?	0
Oh, that's right. Tomorrow -	0
Yeah. Because, eh, I leave, eh, the next Sunday. I will come back to home - to Spain.	0
Yeah. I d- so I - I jus-	0
And I - I would like to - to - to say thank you very much, eh, to all people  in the group and at ICSI, because I - I enjoyed  @@  very much, uh.	0
Yeah. It was good having you.	0
And I'm  sorry  by [MASK] because, eh,  I haven't good results, eh, yet but, eh,	0
I -  I pretend  to - to continuing out to Spain, eh,	0
during the - the following months, eh, because I have, eh, another ideas	0
but, eh, I haven't enough time to - to -  with six months it's not enough to -	0
to - to research, eh, and	0
e- i- I mean, if, eh, the topic is, eh, so difficult, uh,	0
in my opinion, there isn't -	0
Yeah. Maybe somebody else will come along and will be, uh, interested in working on it and could start off from where you are also, you know.	0
They'd make use of - of what you've  done.	0
But, eh, I - I will try to recommend, eh, at, eh,	0
the Spanish government but, eh,	0
the following  @@  scholarship, eh, eh,	0
eh, will be here   more   time,  because eh, i- in my opinion is - is better,	0
eh, for  us   to - to spend more time here	0
and to work more time i- i- in a topic.  No ?	0
Yeah, it's a very short time. Yeah.  Yeah.	0
Yeah, six months is  hard.  I think a year	0
You - e- you have, eh -	0
you are  lucky,  and you - you find a solution  in - in - in some few tim- uh, months, eh?	0
O_K. But, eh, I think it's not, eh, common.	0
But, eh, anyway, thank you. Thank you very much. Eh, I - I bring	0
the chocolate, eh, to -	0
to tear, uh, with - with you, uh.	0
I - I hope if you need, eh, something, eh, from us in the future,	0
I - I will be at Spain,	0
And, thank you very much.	0
unless somebody has something else, we'll read - read our digits and we'll get our -	0
Are we gonna do  them   simultaneously or - ?	0
get our last bit of, uh, Jose's -  Jose   - Jose's digit - Uh, I'm sorry?	0
Ye- ye- you prefer, eh, to eat, eh, chocolate, eh, at the coffee break, eh, at the - ?	0
Or you prefer  now,  before after - ?	0
Well, we have a time -	0
No, we prefer to keep it for ourselves.	0
Well, we have a s- a time -  time  constraint. Yeah.	0
So keep it away from that end of the table.	0
Why is it that I can read your mind?	0
Well, we've gotta wait until after di- after we take the mikes off.	0
So are we gonna do digits simultaneously or what?	0
You - This is our reward if we  do our digi-	0
I - I think, eh, it's enough, eh, for more peopl- for more people  after. But, eh -	0
We're gonna - we're gonna do digits at the same -	0
I'm going to get a ticket if people don't eat some.	0
So, I have a vested interest.	0
To Andreas, the idea is - is good.  s- To eat here.	0
Tha- that's - that looks  great.  Alright, so in the interest of getting to the -	0
Oh, yeah. Th- it doesn't - it won't leave this room.	0
We could do digits while other people eat. So it's background crunching.	0
Is, eh, a - another acoustic event.	0
We don't have background chewing.	0
No, we don't have any data with background eating.	0
She's - she's serious.  She is serious.	0
It's just the  rest  of the digits - the rest of the digits are very  clean,	0
Are you - ?  Oh,  they're  clean.	0
um, without a lot of background noise, so I'm just not sure -	0
You have to write down, like, while y- what you're - what ch- chocolate you're eating cuz they might make different sounds, like n- nuts - chocolate with nuts, chocolate without nuts.	0
Actually -  actually kind of careful cuz I have a strong allergy to nuts, so I have to sort of figure out one without th-	0
That w- Oh,  yeah,  they - they might.	0
It's hard to - hard to say.	0
Maybe  those?  They're so -	0
I don't know.  Um -	0
This is - You know, this is a different kind of speech, looking at chocolates, deciding - you know, it's another  style.	0
Yeah. I may - I may hold off. But if I was - eh, but maybe I'll get some later.	0
Thanks. Well - well, why don't we - ? He - he's worried about a  ticket.  Why don't we do a simultaneous one?	0
Remember to read the transcript number, please.	0
And you laughed at me, too, f- the first time I said that.	0
You laughed at me, too, the first time I sa- said -	0
I did, and now I love it so much.	0
You really shouldn't, uh, te-	0
You have to sort of, um - Jose, if you haven't done this, you have to plug your ears while you're t- talking so that you don't get confused, I guess.	0
W- wait - wait a minute - wait a minute.	0
W- we want - we want -	0
Hey,  you've  done this before. Haven't you?	0
Yeah. Oh, you've done this one before? Together?	0
You've read  digits together with us, haven't you - I mean, at the same time?	0
Oh, you haven't! Oh, O_K.	0
I'm not - we - we - Oh, and you haven't done this either. I- the first time is  traumatic, but -	0
Oh, and [MASK]  are important, so yo- you're supposed to pause betw	0
Yeah. O_K. So, uh -	0
You mean that the - [MASK]	0
That'd be good. We- we'll give everybody the same sheet but they say different -	0
It's like a - like a Greek - like a Greek choir? You know? Like -  Yeah.	0
Hey, what a good idea. We could do the same sheet for everyone. Have  them   all read  them   at once.	0
Or - or just same digits. See if anyone notices.	0
So they would all be - Yeah.	0
Yeah. That'd be good. And then - then we can  sing  them next time.	0
There's  so  many possibilities.  Uh. O_K, why don't we go?	0
Uh, one two three - Go!	0
Did you read it twice or what?	0
And Andreas has the last word.	0
He's try- No, he's trying to get good recognition performance.	0
He had the - the long form.	0
