And uh,  you know, you can -	0
It seemed like the right thing to do.	0
Yeah. I mean, you - you can get y- I mean, you get them pretty close.	0
That was with zero literature search.	0
And so I think doing that to generate these	0
possibilities and then going through and saying yes or no on  them   would be a quick way to - to do it. Yeah.	0
Yeah, do you have a patent on it?	0
It was when I was working for the government.	0
Oh, then everybody owns it. It's the  people.	0
Well, I mean, is this something that we could just  co-opt,  or is it - ?  No.  O_K.	0
Well, i- i- i- he's pretty close, anyway. I think - I think it's -	0
Yeah, he's - it - it doesn't take a long time.	0
I just thought if it was tried and true, then -  and he's gone through additional levels of - of development.	0
Although if you - if you have some parameters like what's a good window size for [MASK] -	0
Oh!  I have to remember. I'll think about it, and try to remember.	0
And it might be  different  for government people.	0
Yeah, good enough for government work, as they say.	0
Di- dif- [MASK]	0
I was doing pretty short, you know, tenth of a second,  sorts of numbers.	0
I don't know, it -	0
if - if we want to uh -	0
So, uh, maybe we should move on to other - other things in limited time.	0
Can I ask one question about his statistics? So - so in the tw- twelve minutes,	0
um, if we took three hundred and divided it by four, which is about the length of twelve minutes,	0
Um, I'd expect like there should be seventy-five overlaps. Did you find	0
uh  more  than seventy-five overlaps in that period, or - ?	0
More than - How many overlaps in your twelve minutes?	0
How many? Eh, not  @@  I-	0
Onl- only I - I transcribe eh only twelve minutes	0
but eh I - I don't co- eh - I don't count eh the - the overlap.	0
I consider I - I - The - the nnn -	0
The - the three hundred is eh considered only you - your transcription.	0
I have to -  to finish transcribing.	0
I b- I bet they're  more,  because the  beginning  of the meeting had a lot more overlaps than - than sort of the middle.	0
Because i- we're - we're dealing with the - Uh, in the early meetings, we're  recording  while we're saying who's talking on what microphone,  and things like that,  and that seems to be a  lot  of overlap.	0
I think it's an empirical question. I think we could find that out. I'm - I'm not sure that the beginning had more.	0
So - so I was gonna ask, I guess about any - any other things that - that - that either of you wanted to talk about, especially since	0
Andreas is leaving in five minutes, that - that you wanna go with.	0
Can I just ask about the data, like very straightforward question is where we are on the amount of data and the amount of transcribed data, just cuz I'm -	1
I wanted to get a feel for that	0
be able to know what - what can be done first and	0
Right so there's this - this -	1
like  how many meetings are we recording and -	0
There's this forty-five minute piece that Jane transcribed.	1
That piece was then uh sent to I_B_M so  they  could transcribe so we have some comparison point.	0
Then there's s- a larger piece that's been recorded and	0
uh put on C_D-ROM and sent uh to I_B_M.	0
How many  meetings  is that? Like - how many - t- ten - It's like ten meetings or something?	0
That was about ten hours, and there was about -	0
Yeah, something like that. And then - then we r-	0
Ten meetings that have been sent to I_B_M?	0
Well, I haven't sent them yet because I was having this problem with the  missing files.	0
Oh, that's right, that had - those have  not  been sent.	0
H- how many total have we recorded now, altogether?	1
We're  saying about  twelve hours.	1
About twelve  by now. Twelve or thirteen.	1
And we're recording only this meeting, like continuously we're only recording this one now? or - ?  O_K.	0
No, so the - the - that's the - that's the biggest one - uh, chunk so far,	0
It was the morning one.	0
but there's at least one meeting recorded of uh the uh uh natural language guys.	1
Do they meet every week, or  every  -	0
Uh, they  do.  w- w- And we talked to them about recording some more and we're going to,	0
uh, we've started having a morning meeting, today uh i- starting a w- a week or two ago, on the uh front-end issues, and we're recording those,	1
uh there's a network services and applications group here who's agreed to have their meetings recorded,	1
and we're gonna start recording them. They're - They meet on Tuesdays. We're gonna start recording them next week.	0
So actually, we're gonna h- start having a - a pretty significant chunk and	0
so, you know,  Adam's sort of struggling with trying to get things to be less buggy, and come up quicker when they do crash and stuff - things like that,	0
now that uh -  the things are starting to happen.	0
So right now, yeah, I th- I'd say the data is predominantly meeting meetings,	0
but there are scattered other meetings in it and that - that amount is gonna grow uh so that the meeting meetings will probably ultimately -	0
i- if we're - if we collect fifty or sixty hours, the meeting meetings it will probably be, you know, twenty or thirty percent of it, not - not - not eighty or ninety. But.	1
So there's probably - there's three to four a week,	1
That's what we're aiming for.	0
And they're each about an hour or something.	1
We'll find out tomorrow whether we can really do this or not.	0
Yeah and th- the - the other thing is I'm not pos- I'm sort of thinking as we've been through this a few times,	0
that I really don't know -	0
maybe you wanna do it once for the novelty,	0
but I don't know if in general we wanna have meetings that we record from outside this group do the digits.	0
Because it's just an added bunch of weird stuff. And, you know, we - we h- we're highly motivated.	0
Uh in fact, the  morning  group is  really  motivated cuz they're working on connected digits, so it's -	0
Actually that's something I wanted to ask, is I have a bunch of scripts to help with the  transcription  of the digits.	0
We don't have to  hand - transcribe  the digits because we're  reading  them and I  have  those.	0
And so I have some scripts that let you very quickly extract the sections of each utterance. But I haven't been ru- I haven't been  doing  that.	1
Um, if I  did  that,	1
is someone gonna be working on it?	1
Uh, yeah, I - I think	0
I mean, is it something of interest?	0
definitely s- so- Absolutely. Yeah, whoever we have working on	1
the acoustics for the Meeting Recorder are gonna start with that.	1
I'm - I'm  interested  in it, I just don't have  time  to do it  now.	0
I was - these meetings - I'm sure someone thought of this, but these -	0
this uh reading of the numbers would be extremely helpful to do um adaptation. Um.	0
Actually I have o-  @@	0
I - I would really like someone to do adaptation.  So if we got someone interested in that, I think it would be  great  for Meeting Recorder.	1
I mean, one of the things I wanted to do, uh, that I- I talked to -	1
Since it's the same people over and over.	0
to  Don  about, is one of the possible things he could do or m- also, we could have someone else do it,	1
is to do block echo cancellation,	1
to try to get rid of some of the effects of the - the - the far-field effects.	0
Um, I mean we have -	0
the party line has been that [MASK] is not the right way to handle the situation because people move around,	0
and uh, if - if it's - if it's uh not a simple echo, like a cross-talk kind of echo, but it's actually room acoustics, it's - it's - it's -	0
you can't really do inversion, and even echo cancellation is going to uh be something - It may - you -	0
Someone may be moving enough that you are not able to adapt quickly and so the tack that we've taken is more "lets come up with feature approaches and multi-stream approaches and so forth, that will be  robust  to it for the recognizer and not try to create a clean signal".	1
Uh, that's the party line.	1
But it occurred to me a few months ago that uh	0
party lines are always, you know, sort of dangerous. It's good -	0
good to sort of  test  them, actually. And so we haven't had anybody try to do a good serious job on [MASK] and	0
we should  know  how well that can  do.  So	1
that's something I'd like somebody to do at some point, just take these digits, take the far-field mike signal, and the close	1
uh mike signal, and apply really good [MASK] Um,	1
there was a - have been some nice talks recently by - by Lucent on - on their b-	0
the  block  [MASK] particularly appealed to me, uh you know, trying and change it sample by sample, but you have some reasonable sized blocks.	0
W- what is the um -	0
the artifact you try to - you're trying to get rid of when you do that?	0
Uh so it's - it - you have a - a direct uh -	0
Uh, what's the difference in - If you were trying to construct [MASK]	0
uh parts of the signal that were the aspects of the signal that were different between the close-talk and the distant.	1
You know, so - so uh	0
I guess in most [MASK] -	0
Yeah, so you - Given that um -	0
Yeah, so you're trying to - So you'd - There's a - a distance between the close and the distant mikes so there's a time delay there,	1
and after the time delay, there's these various reflections.	0
And if you figure out well what's the - there's a - [MASK] that adjusts itself - adjusts the weight so that you try to subtract - essentially to subtract off uh different uh - different reflections.	0
Right? So let's take the simple case where you just had -	0
you had some uh some delay in a satellite connection or something and then there's a - there's an  echo.  It comes  back.	0
And you want to adjust this filter so that it will maximally reduce the effect of this echo.	0
So that would mean like if you were listening to the data that was recorded on one of those.	0
Uh, just the raw data, you would - you might hear kind of an echo?	0
And - and then this - noise cancellation would get-	0
Well, I'm - I'm - I'm saying - That's a simplified version of what's  really  happening.  What's  really  happening is - Well, when I'm talking to you right  now,	0
you're getting the direct sound from my speech, but you're also getting,	0
uh, the indirect sound that's bounced around the  room  a number of times.	0
So now, if you um try to r- you -	0
To  completely  remove the effect of that is sort of impractical for a number of technical reasons, but I - but -	0
not to try to completely remove it, that is, invert the - the room response, but just	1
to try to uh uh eliminate some of the - the effect of some of the echos.	1
Um, a number of people have done this so that, say, if you're talking to a speakerphone,	0
uh it makes it more like it would be, if you were talking right up to it.	0
So this is sort of the st- the straight-forward approach.	0
You say I - I - I want to	0
use  this uh - this item but I want to subtract off various kinds of echos. So you construct a filter,	0
and you have this - this  filtered  version uh of the speech	0
um gets uh uh - gets subtracted off from the original speech.	0
Then you try to - you try to minimize the energy in some sense.	0
Kind of a  clean  up thing, that - O_K.	0
It's a clean up thing. Right. So,	1
echo cancelling is - is, you know, commonly done in [MASK]	1
and - and - and	1
it's sort of the obvious thing to do in this situation if you - if, you know,	1
you're gonna be talking some distance from a mike.	1
I would have meetings with the folks in Cambridge when I was at [MASK] over the phone,	0
they had a um -	0
some kind of a special speaker phone and when they would first connect me,	0
it would come on and we'd hear all this noise.	0
And then it was uh - And then it would come on and it was very clear, you know.	0
Right. So it's taking samples, it's doing adaptation, it's adjusting weights, and then it's getting the sum.	0
uh  anyway  that's - that's kind of a reasonable thing that I'd like to have somebody try - somebody look - And -	1
and the digits would be a reasonable thing	1
to  do  that with. I think that'd be enough data - plenty of data to do that with, and	1
i- for that sort of task you wouldn't care whether it was uh large vocabulary speech or anything. Uh.	0
Is Brian Kingsbury's work related to that, or is it a different type of reverberation?	0
Brian's  Kingsbury's work is an example of what we did	0
f- f- from the opposite dogma. Right? Which is what I was calling the "party line", which is that	0
uh doing that sort of thing is not really what we want. We want something more flexible,	0
uh i- i- where people might change their position, and there might be, you know -	0
oh yeah,  noise.  So the echo cancellation does not really allow for  noise.	0
It's if you have a clean situation but you just have some delays,	0
Then we'll figure out the right - the right set of weights for your taps for your filter in order to produce the effect of those - those echos.	0
if there's  noise,  then the very signal that it's  looking  at	0
is corrupted so that it's decision about what the right -	0
you know, right - right uh - delays are - is, uh - is -	0
[MASK] is - is - is - uh is incorrect.	0
And so, in a  noisy  situation,	0
um,  also  in a - in a situation that's very reverberant -  with long reverberation times	0
and really long delays, it's - it's sort of typically impractical.	0
So for those kind of reasons,	0
and also a - a c- a complete inversion,  if you actually - I mentioned that it's kind of hard to really do the inversion of the room acoustics.	0
Um, that's difficult because um	0
often times the - the um -	0
the system transfer function is such that when it's inverted you get something that's unstable,	0
and so, if you - you do your estimate of what the system is, and then you try to invert it, you get a filter that actually uh, you know,	0
rings, and - and uh goes to infinity. So it's -	0
so there's - there's - there's  that  sort of technical reason, and the fact that things move, and there's air currents -  I mean there's all sorts of -	0
all sorts of reasons why it's not really practical. So for all those kinds of reasons, uh we - we - we sort of	0
um, concluded we didn't want to in- do inversion, and we're even pretty skeptical of echo cancellation, which isn't really inversion,	0
and um we decided to do this approach of taking - uh, just picking	0
uh features, which were -	0
uh will give you more - something that was more stable, in the presence of, or absence of, room reverberation, and that's what Brian was trying to do.	0
So, um, let me just say a couple things that I was - I was gonna	0
Let's see. I guess you - you actually already said this thing about the uh - about the consent forms,	1
which was that we now don't have to -	0
So this was the human subjects folks who said this,  or that - that - ?	0
The a- apparently - I mean, we're gonna do a revised form, of course. Um	1
but once a person has signed it once, then that's	0
valid for a certain number of meetings.  She  wanted me to actually estimate how many meetings and put that on the consent form.	0
I told her that would be a little bit difficult to  say.  So I think	1
from a s- practical standpoint, maybe we could have  them   do it once every ten meetings, or something. It won't be that many people who do it  that often, but um just, you know, so long as they don't forget that they've done it, I guess.	1
Um, back on the  data  thing, so there's this sort of one hour, ten hour, a hundred hour sort of thing that - that we have.	1
We have - we have an hour	1
uh that - that is transcribed, we have - we have twelve hours that's recorded but not transcribed,	1
and at the rate we're going, uh by the end of the semester we'll have, I don't know, forty or fifty or something, if we - if this really uh -	0
Well, do we have that much? Let's see, we have -	0
Not really. It's three to four per week.	0
So that's what - You know, that -	0
uh eight weeks, uh is -	0
So that's not a lot of hours. Um -	0
Eight weeks times three hours is twenty-four, so that's - Yeah, so like thirty -	0
I mean, is there - I know this sounds  tough but we've got the room set up. Um	0
I was starting to think of some projects where you would use	0
well, similar to what we talked about with uh	0
energy detection on the close-talking mikes. There are a number of	0
interesting questions that you can ask about how interactions happen in a meeting, that don't require any transcription. So what are the patterns, the energy patterns over the meeting?	0
And I'm really interested in this	0
a whole lot of data. So I was thinking, you know, we've got the room set up	0
and you can always think of, also for political reasons, if [MASK] collected	0
you know,  two  hundred hours, that looks different than  forty  hours, even if we don't transcribe it ourselves,  so -	0
But I don't think we're gonna stop at the end of this semester.	0
Right? So, I th- I think that if we are able to keep that up	1
for a few months, we  are  gonna have more like a hundred hours.	1
I mean, is there - Are there any other meetings here that we can	0
record,  especially  meetings that have some kind of conflict in them  or some kind of deci-	0
I mean, that are less well - I don't -	0
uh, that have some more emotional aspects to them, or strong -	0
We had some  good  ones  earlier.	0
There's laughter, um I'm talking more about strong differences of opinion meetings, maybe with manager types, or -	0
I think it's hard to  record  those.	0
To be  allowed  to record them? O_K.	0
Yeah, people will get -	0
It's also likely that people will cancel out afterwards. But I - but I wanted to raise [MASK] idea.	0
O_K. Well,  if  there is, anyway.	0
Yeah, I was gonna mention that.	0
Oh,  that's  a good idea. That's - That would be a good  match.	0
Yeah. So - Yeah. So I - I - uh, I - I'd mentioned to Adam, and -	1
that was another thing I was gonna talk - uh, mention to them before -	1
that uh there's uh - It - it oc- it occurred to me that we might be able to get some additional data	1
by talking to uh acquaintances in local broadcast media.	1
Because, you know, we had talked before about the problem about using found data,	0
that - that uh it's just set up however they have it set up and we don't have any say about it and it's typically one microphone,	0
in a, uh, uh - or - and - and so it doesn't  really  give us the - the - the uh characteristics we want.	0
Um and so I do think we're gonna continue recording here and record what we  can.	1
But um, it  did  occur to me that we could go to friends in broadcast media and say "hey you have this panel show,  or this - you know, this discussion show, and um can you record [MASK]	1
And uh they may be willing	0
to record it uh with -	0
With lapel mikes or something?	0
Well, they probably already use lapel, but they might be able to have it - it wouldn't be that weird for them to have another mike that was somewhat distant. It wouldn't be exactly this setup,	0
but it would be that sort of thing,	0
and what we were gonna get from U_W, you know, assuming they - they - they start recording, isn't -	0
als-   also  is not going to be this exact setup.	0
Right. No, I think that'd be  great,	0
if we can get more data.	0
I - I - I - I was thinking of looking into that.	1
the  other  thing that occurred to me  after  we had that discussion, in fact, is that it's  even   possible,  since of course, many	1
radio shows are not live,	1
uh that we could invite them to have	1
like some of their -  record some of their shows  here.	1
Well - Or - The thing is, they're not as averse to wearing one of these head-mount- I mean, they're on the  radio,  right? So.	0
Um, I think that'd be fantastic cuz those kinds of panels and -  Those  have interesting	0
Th- that's an - a side of style - a style that we're not collecting  here,  so  it'd be great.	0
And - and the - I mean, the other side to it was the - what -	0
which is where we were  coming  from - I'll -	0
I'll talk to you more about it  later   is that - is that there's - there's uh	0
the radio stations and television stations already have stuff worked out	0
uh related to, you know, legal issues and - and permissions and all that. I mean, they already do what they do - do whatever they do. So it's -	0
uh, it's - So it's - so it's another source. So I think	1
it's something we should look into, you know, we'll collect what we collect here hopefully they will collect more at U_W also	1
and um - and maybe we have this other source. But yeah I think that it's not unreasonable to aim at	1
getting, you know, significantly in excess of a hundred hours. I mean, that was sort of our goal.	1
The thing was, I was  hoping  that we could -	0
in the - under this controlled situation we could at  least  collect, you know, thirty to fifty hours.	0
And at the rate we're going we'll get pretty  close  to that I think this semester.	0
And if we continue to collect some next semester, I think we should,	0
Right. Yeah I was mostly trying to think, "O_K, if you start a project,	0
within say a month, you know, how much data do you have to work with. And you - you wanna s- you wanna sort of fr-  freeze  your - your data for  awhile	0
right  now  - and we don't have the transcripts back yet from I_B_M right?	0
Well, we don't even have it for this f- you know, forty-five minutes, that was -	0
Oh, do we now? So um, not  complaining,  I was just trying to think, you know, what kinds of projects can you do now versus uh six months from now and they're pretty different, because  um -	1
Yeah. So I was thinking right now it's sort of this exploratory stuff where you - you look at the data, you use some primitive measures and get a feeling for what the scatter plots look like, and -	0
and - and uh - and meanwhile we collect, and it's more like yeah, three months from now, or six months from now you can - you can do a lot of other things.	0
Cuz I'm not actually sure, just logistically that I can spend - you know, I don't wanna charge the time that I have on the project too early, before there's enough data to make	1
good use of the time. And that's - and especially with the student	1
uh for instance this guy who seems -	0
Uh anyway, I shouldn't say too much, but um if someone came that was great and wanted to do some real work and they have to end by the end of this school year in the spring, how much data will I	0
have to work with, with that person. And so it's -	0
i- Yeah, so I would think, exploratory things now.	1
Uh, three months from now -	1
Um, I mean the transcriptions I think are a bit of an unknown cuz we haven't gotten those back yet as far as the timing,	1
but I think as far as the collection, it doesn't seem to me l- like,	1
uh, unreasonable to say that	1
January, you know, ro- roughly uh - which is roughly three months from now,	1
we  should  have at least something like, you know, twenty-five, thirty  hours.	1
And we just don't know about the  transcription  part of that, so. I mean, it -	0
Yeah, we need to - I think that there's a possibility that the transcript will need to be adjusted afterwards, and uh	0
es-  especially  since these people won't be	0
uh  used  to dealing with [MASK] So I think that we'll need to adjust some - And also if we wanna add things like	0
um, well, more refined coding of overlaps, then definitely I think we should count on having an extra pass through.	0
I wanted to ask another a- a- aspect of the data collection.  There'd be no reason why a person couldn't get together several uh, you know, friends, and come and argue about a topic if they wanted to, right?	0
If they really have something they wanna talk about as opposed to something  @@  - I mean,	0
what we're trying to stay away from was artificial constructions, but I think if it's a real -	0
I mean, I'm thinking, politically -	0
You could  do  this, you know. You  could.	0
Well  yeah,  or just if you're -	0
if you ha- If there are meetings here that happen that we can record even if we don't  um have them do the digits,  or maybe have them do a  shorter   digit thing  like if it was, you know,	0
We don't have to do the digits at  all  if we don't  want  to.	0
uh,  one  string of digits, or something, they'd probably be willing to do.	0
Then, having the data is very valuable, cuz I think it's	0
politically  better for us to say we have this many hours of audio data,  especially  with [MASK] if we put in a proposal on it. It'll just look lik	0
audio  data. Um, whether it's transcribed or not	0
um, is another issue, but there's -	1
questions you can answer without the transcriptions, or at least that you can  start  to answer.	1
It seems like  you  could hold some  meetings.  You know, you and maybe Adam? You - you could - you could maybe hold some additional meetings, if you wanted.	0
Would it help at all - I mean, we're already talking about sort of two	0
levels of detail in meetings. One is uh	0
without doing the digits -	0
Or, I guess the  full-blown  one is where you do the digits, and everything, and then talk about doing it  without  digits, what if we had  another  level, just to collect data, which is without the headsets and we just did the table-mounted stuff.	0
I mean, absolutely, yeah. I'm really scared -	0
It seems like it's a big part of this corpus is to have the close-talking mikes.	0
Um or at least, like, me personally? I would -  I - couldn't use that data.	0
I agree. And Mari also, we had - This came up when she- she was here. That's important.	0
Yeah, I - I -	0
So it's a great idea, and if it were  true  than I would just do that, but it's not that bad - like the room is not the bottleneck, and we have enough time in the room, it's getting the people to come in and put on the - and get the setup going.	0
by the way, I don't think the transcriptions are  actually,  in the  long  run, such a big bottleneck. I think the issue is just that we're - we're blazing that	0
path. Right? And - and um -	1
d- Do you have any idea when - when uh the - you'll be able to send uh the ten hours to them?	1
Well, I've been burning two C_Ds a day, which is about all I can do with the time I have. So it'll be early next week.	1
Yeah, O_K. So early next week we send it to them, and then - then we check with them to see if they've got it and we - we start, you know	0
asking about the timing for it. So I think once  they  get	1
it sorted out about how  they're  gonna do it, which I think they're pretty well along on, cuz they were able to read the files and so on. Right?	1
Yeah, who knows where they are.	0
Have they ever responded to you?	0
You know, so they - they - they have -	0
you know, they're volunteering their time and they have a lot of other things to do, right? But they -	0
Yeah, you - we can't complain.	0
But at any rate, they'll - I - I think	0
once they get that sorted out, they're - they're making cassettes there, then they're handing it to someone who they - who's - who	0
is doing it, and uh	1
it's not going to be - I don't think it's going to be  that  much more of a deal for them to do thirty hours then to do  one  hour, I think. It's not going to be thirty t-	1
Yep. I think that's probably true.	0
So it's the amount of -	0
It's - it's just getting it  going.	0
It's pipeline, pipeline issues. Once the pipeline fills.	1
Right. What about these lunch meetings - I mean, I don't know, if there's any way without too much more overhead, even if we don't ship it right away to I_B_M even if we just collect it here for awhile,  to record	0
you know, two or three more meeting a week, just to have the data, even if they're	0
um not doing the digits, but they do wear the headphones?	0
But the lunch meetings are pretty much one person getting up and -	0
No, I meant, um, sorry, the meetings where people eat their lunch	0
downstairs, maybe they don't wanna be recorded, but -	0
Oh, and we're just chatting?	0
Just the ch- the  chatting.  I actually -	0
Yeah, we have a lot of those.	0
I actually think that's  useful  data, um  the chatting, but -	0
Yeah, the problem with that is I would - I think I would feel a little constrained to - You know?	0
You don't wanna do it, cuz -	0
Uh, some of the meetings - You know, our "soccer ball" meeting? I guess none of you were there for our soccer ball meeting.	0
Alright,  so I'll just throw it out there, if anyone knows of one more m- or two more wee- meetings per week that happen at ICSI, um	1
that we could record, I think it would be worth it.	1
Yeah. Well, we should also check with Mari again, because they -	1
because they were really  intending,	1
didn't  happen,  but they were really intending to be duplicating this	1
in some level. So then that would double  what we had.	1
And there's a lot of different meetings at U_W uh -	0
I mean really m- a lot more  than we have here right cuz we're not right on campus, so.	0
Is the uh, notion of recording any of Chuck's meetings dead in the water, or is that still a possibility?	0
Uh,  they seem to have some problems with it. We can - we can talk about that later.	0
Um, but, again, Jerry is - Jerry's open - So I mean, we have	0
two speech meetings, one uh network meeting,	0
uh Jerry was open to it but I - I s-	0
One of the things that I think is a little - a  little  bit of a limitation, there is a think when the people are  not  involved uh in our work,	1
we probably can't do it every week.	1
You know? I - I - I - I think that - that people are gonna feel uh -	1
are  gonna feel a little bit constrained.	1
Now, it  might  get a little better if we don't have them do the digits all the time. And the - then - so then they can just really sort of try to - put the mikes on and then just charge in and - and -	0
give people - you know, we cater a lunch in exchange for them having their meeting here or something?	0
Well, you know, I - I  do  think eating while you're  doing   a meeting is going to be increasing the noise. But I had another question, which is um, you know, in principle,	0
w- um, I know that you don't want	0
it  does  seem to me that we might be able to get subjects from campus to come down and	0
do  something  that wouldn't be too artificial. I mean, we could - political discussions, or - or  something  or other, and	0
i- you know, people who are - Because, you know, there's also this  constraint.  We d- it's like, you know, the - the - uh goldibears - goldi- goldilocks, it's like you don't want meetings that are too large, but you don't want meetings that are too small. And um -	0
a- and it just seems like maybe we could exploit the subj- human subject p- p- pool, in the positive sense of the word.	0
Well, even - I mean, coming down from campus is sort of a big thing, but what about	0
or what about people in the - in the building?	0
Yeah, I was thinking, there's all these other peo- Yeah.	0
I mean, there's the State of California	0
I just really doubt that uh any of the State of California meetings would be recordable and then releasable to the general public.	0
So I - I mean I talked with some people at the Haas Business School who are i- who are interested in speech recognition	0
and, they sort of hummed and hawed and said "well maybe we could have meetings down here", but then I got email from them that said "no,	0
we decided we're not really interested and we don't wanna come down and hold meetings."	0
So, I think it's gonna be a problem to get people regularly.	1
What about Joachim, maybe he can -	0
But - but we c- But I think, you know, we get some scattered things from this and that. And I - I d- I  do  think that	0
maybe we can get somewhere with the - with the radio. Uh i- I have better contacts in radio than in television, but -	0
You could get a lot of lively discussions from those  radio  ones.	0
Well, and they're already - they're - these things are already recorded, we don't have to ask them to - even - and I'm not sure wh-  how  they record it, but they  must  record from individual -	0
No, I'm not talking about ones that are already recorded.	0
I'm talking about  new  ones because - because - because we would be asking them to do something  different.	0
Well, we can find out. I know for instance  Mark  Liberman was interested uh in - in [MASK] getting  data, uh, and -	0
Right, that's the found data idea. But what I'm saying is uh if I talk to people that I know who  do  these th- who  produce  these things we could ask them if they could record an [MASK]	0
let's say, of a distant  mike.	0
And u- I think  routinely  they would not  do  this.	0
So, since I'm interested in the distant  mike  stuff, I wanna make sure that there is at least  that   somewhere	0
and uh - But if we ask them to  do  that they might be  intrigued  enough by the idea that they	0
uh might be e- e- willing to - the - I might be able to talk them into it.	0
Um. We're getting towards the end of our disk space, so we should think about trying to wrap up here.	0
O_K. Well I don't - why don't we - why d- u- why don't we uh uh turn them - turn the -	0
That's a good way to end a meeting.	0
O_K, leave - leave them on for a moment until I turn this off, cuz that's when it crashed last time.	0
Turning off the microphone made it crash. Well -	0
