Yeah. I actually seem to recall Srini complaining about something to do with Entering probability so this is probably	0
Yeah, it's - Yeah.	0
The other thing is it is in Java  so.	0
We could  manipulate the source  itself?  Or -	0
Yeah.	0
Do you have the true source files or just the class?	0
I don't know if he actually -	0
Yeah. Uh, yeah. we do	0
Does he -	0
I - I saw directory called "source", or -	0
Oh.	0
Mm-hmm.	0
I didn't e-	0
Yeah.  Go up one?	0
Up one.	0
Yeah.	0
Ah yes, good. "Source".	0
That's - that's quite nice.	0
I don't know if it actually manipulate the source, though. That might be a bit complicated. I think it might - it might be simpler to just  have a script that, you know -	1
Mm-hmm.	0
It's, like, friendly, it allows you enter things well.	0
The d-	0
the data tables.	0
Yeah.	0
Right.	0
But if th- if there is an X_M_L	1
file that - or format that it can also read -	1
I mean it just reads this, right? When it starts.	0
Mm-hmm.	0
Yeah I know there is an - I was looking on the we- web page and he's updated it for an X_M_L version of I guess Bayes-nets. There's a Bayes-net spec for - in X_M_L.	1
Mm-hmm.	0
He's - Like this guy has? The JavaBayes guy? So - but, e- he doesn't use it. So in what sense has he updated it?	0
Yeah.	0
Well th- you can either - you ca- or you can read both.	1
Oh. I see.	0
To my understanding.	0
O_K. That would be awesome.	0
Oh.	0
Because uh -	0
Well at least the - uh -	0
I could have misread the web page, I have a habit of doing that, but.	0
O_K.	0
O_K, wonderful.	0
So you got more slides?	0
Do I have more slides?	0
Um yes, one more. "Future Work". I think every presentation have a should have a "Future Work" slide.	0
But uh it's basically - we already talked about all this stuff, so.	0
Um. The additional thing is I guess learning the probabilities,  also.	0
E- That's maybe, I don't know -	0
If - Does -	0
Uh that's future  future  work.	0
That's - Yeah.	0
Right.	0
Very  future.	0
Mm-hmm.	0
And of course if you have a presentation that doesn't - have something that doesn't work at all, then you have "What I learned",	0
as a slide.	0
Can't you have both?	0
You  could.	0
My first approach failed.	0
Right.	0
What I learned. O_K, so I think that uh- our presentation's finished.	0
Good.	0
I know what I like about these meetings is one person will nod, and then the next person will nod, and then it just goes all the way around the room.	0
So the uh -	0
I missed my turn.	0
No I - Earlier I went  and Bhaskara went  and you did it.  You did it.	0
It's like yawning.	0
It's like yawning.	0
And this announcement was in stereo.	0
Ha.	0
O_K.	0
So this means um -	0
Should I pull up the  net again?  Yes.	0
Yeah. Could you put the - the um, net up again? Thanks.	0
There  we go.	0
And actually I was - cuz I got a wireless mike on.	0
So a more general thing than "discussed admission fee" um, could be - I - I'm just wondering whether the context, the background context of the discourse	0
might be -	0
I don't know, if there's a way to  define  it or maybe you know generalize it some way	0
um, there might be other cues that, say, um,	0
in the last few utterances	0
there has been something that has strongly associated with say one of the particular modes	0
uh, I don't know if that might be -	0
Mm-hmm.	0
uh, and - and into that node would be various - various things that - that could  have  specifically come up.	0
I think we -	0
I think a - a sort of general strategy here -	0
You know, this is - this is excellent because -	0
um it gets you thinking along these terms - is that maybe	1
we ob- we could observe a couple of	1
um	1
discourse phenomena	1
such as	1
the admission fee,  and	1
something else and something else, that happened in the discourse before.	1
Mm-hmm.	0
Right.	0
And um -	0
let's make those four.	0
And maybe there are two um -	0
So maybe this could be sort of a separate	1
region of the net,	1
which has two -	1
has it's own middle layer.	1
Maybe this, you know, has some  kind  of um,	0
funky thing that di- if this and this may influence	0
these hidden nodes of the discourse which is maybe something	1
that is uh,	1
a more general version of the actual	1
phenomenon that you can observe. So things that point	1
towards -	0
So instead of single node, for	0
like, if they  said  the word "admission fee" -	0
Exactly. Yeah.	0
"admission fee", or maybe, you know, "how much to enter" or you know something,  other  cues. Exactly.	1
Opening hours or something like that.	0
That would all f- funnel into one node that would  constitute entrance requirements or something like that.	1
So " pay a  visit" -	0
Mm-hmm.	0
uh- uh- d-	0
Sure. Yeah.	0
Yeah?	0
I mean it sort of get into plan recognition kinds of things in the discourse. I mean that's like the bigger um,	1
Exactly. Yeah? And then maybe there are some	0
version of it.	0
discourse acts if they happened before,	0
um it's more for um	0
a cue that the person actually wants to get somewhere else and that you are in a - in a - in a route	0
um, sort of proceeding	0
past  these things, so this would be just something that - where you	0
want to	0
pass it. Hmm?	0
Is that it?	0
However these are of course  then	0
the -	0
the nodes, the  observed  nodes, for  your  middle layer.	0
So this  again points to "final destination", "doing business", "tourist hurry" and so forth.	0
Mm-hmm.	0
O_K.	0
Yeah?	0
And so then we can say, "O_K. we have a whole  region -"	0
That's a whole set of discourse related cues to your middle layer.  Right?	1
in a e-	0
Yeah, exactly. And this is just - then just one.	0
So e- because at the end the more we um - add,	0
you know, the more spider-web-ish it's going to become in the middle and the more of hand editing. It's going to get very ugly.	0
But with  this  way we could say "O_K, these are the  discourse phenomena. They ra- may have there own hidden layer	1
that points to some of  the - the  real  hidden layer,	1
um or the general hidden layer.	1
Sure.	0
And the same we will be able to do for	1
syntactic information, the verbs used, the object types used, modifiers.	1
And maybe there's a hidden layer	0
Yep.	0
for that. And so forth and so forth. Then we have context.	0
Yeah. So essentially a lot of those nodes can be expanded into little Bayes-nets of their own.	1
Yep.	0
Mm-hmm.	0
Precisely.	0
So.	0
One thing that's kind of been bugging me	0
when I - more I look at this is that the -	0
I guess, the fact that the -	1
there's a complete separation between the  observed features and in the output.	1
Yeah.	0
I mean, it makes it cleaner, but then uh - I mean.	0
That's true.	0
For instance if	0
the discourse does - well for instance, the "discourse admission fee"  node	1
What do you mean by that?	0
Uh-huh.	0
seems like it should point directly to the - or increase the probability of "enter  directly" versus "going there via tourist".	1
Yeah. Or we could like add more, uh,	0
sort of middle nodes. Like we could add a node like	0
do they want to enter it, which is affected by admission fee  and  by whether it's closed  and  by whether it has a door.	0
Mm-hmm.	0
So it's like -	0
Right.	0
There are - Those are the two options. Either like make an arrow directly or put a new node.	0
Hmm.	0
Yeah, that makes sense.	0
Yeah.	0
And if it - if you do it -	0
If you could connect it too hard you may get such phenomenon that - like	0
"So how much has it cost to enter?" and the answer is two hundred fifty dollars,	0
and then the persons says	0
um "Yeah I want to see it."	0
Yeah?	0
meaning "It's way out of my budget" um -	0
There are places in Germany where it costs two hundred fifty dollars to enter?	0
Um, nothing comes to mind.	0
Without thinking too hard. Um, maybe, yeah of course, um opera premiers.	0
Really?	0
So you know.	0
Hmm.	0
Or - or any good old Pink Floyd concert.	0
I see.	0
If you want to see "The Magic Flute" or something.	0
Yeah.	0
Or maybe um, a famous restaurant. or, I don't know. There are various things that you might w- not want to eat a  meal there but   your own table .	0
The Spagos of Heidelberg.	0
I think that the h- I mean nothing beats the - the admission charge prices in Japan.	0
So there, two hundred dollars is - is moderate for getting into a discotheque.	0
You know.	0
Really.	0
Then again,	0
everything else is free then once you're ins-  in  there.	0
Food and drink and so forth. So.	0
I mean.	0
But i- you know, i- we  can  - Something -	1
Somebody  can  have discussed the admission fee and u- the answer	1
is s-	1
if we -  um, you know, um -	1
still,	1
Hmm.	0
based on that result is  never  going to enter that building. You know? Because it's just too expensive.	1
Oh yeah, I think I see.	1
So the discourse refers to "admission fee" but it just turns out that	1
they change their mind in the middle of the discourse.	1
Yeah. you have to have some notion of not just -	0
I mean there's a -	0
there's change across several turns of discourse so	0
Right.	0
Mm-hmm.	0
I don't know how - if any of this was discussed - but how i- if it all this is going to interact with	0
whatever general  uh, other - other discourse processing that might be happen.  I mean.	0
Mm-hmm.	0
Yeah.	0
What sort of discourse  processing is uh - are the -	1
How much is built into SmartKom and -	1
It works like this. The uh,	0
um -	0
I mean.	0
The first thing we get is that	0
already the  intention  is sort of t-	0
They  tried  to figure out the intention, right?	0
simply by parsing it.	0
And this um - m-	1
won't differentiate between  all  modes, yeah?	1
but at least it'll tell us "O_K here we have something that -	1
somebody that wants to go  someplace,  now it's up for us to figure out	1
what kind of going there is - is -  is happening,	0
and um, if the discourse takes a couple of turns before everything - all the information is needed,	0
what happens is you know the parser parses it and then it's handed on to the discourse history which is,	1
um o- one of the most elaborate -	1
elaborate modules. It's - it's actually the - the whole memory of the entire system,	1
that knows what - wh- who said what, which was - what was presented. It helps an- an- anaphora resolution and it -	1
and it fills in all the structures that are omitted,	1
so,  um,	0
because you say "O_K,  how can I get to the castle?	0
"Oh, how - how much is it?"	0
and um "yeah I would like uh - um -	0
to g- let's do it" and so forth.	0
So even without an a- ana-	0
anaphora somebody has to make sure that	0
information we had  earlier  on is still here.	0
Mm-hmm.	0
Because not every module keeps a memory of everything that happened.	0
so  whenever the uh,	0
um person is not actually  rejecting  what happened before,	0
so as in	0
"No I really  don't  want to see that movie.	0
I'd rather stay home and watch T_V"	0
um -	0
What movie was selected in what cinema in what town is - is going to be sort of	0
added into the disc- into the representations	0
every di- at each dialogue step, by the discourse model -	0
discourse  model, Yeah, that's what it's called.	0
and, um, it does some help in the anaphora resolution and it also helps in coordinating	0
the gesture screen issues. So a person pointing to something on the screen, you know,	1
Hmm.	0
the discourse model actually stores what was presented at what location on the s- on the screen so it's a - it's a rather huge  -	1
huge thing but um -	0
um -	0
we can	0
sort of - It has a very clear interface. We can query it	1
whether admission fees were discussed in the last turn and - and the turn before that or you know	1
how  deep we want to search	0
O_K.	0
um - which is a question. How deep  do  we want to sear, you know?	0
Um - but	0
we should	0
try to keep in mind that,	0
you know, we're doing this sort of for research, so we - we should find a limit	0
that's reasonable and not go,	0
you know,	0
all the way back to Adam and Eve.	0
You know, did that person ever discuss admissions fee -	0
fees in his entire life?	0
And the dialogues are pretty - pretty you know	0
concise and - Anyway.	0
So one thing that might be helpful which is implicit in the	1
use of "admission fee discussion" as a cue for entry,	1
is thinking about the plans that various people might have.	1
Like all the different  sort of general schemas that they might be following	0
O_K. This person is um,	0
finding out information about this thing in order to go	0
in as a tourist or finding out how to get to this place	0
in order to do business.	0
Um, because then	0
anything that's a cue for one of the steps	0
would be slight evidence for that overall plan.	0
Um, I don't know. They're - in - in non- in sort of more traditional A_I kinds of plan recognition things you sort of have	1
you know, some idea at each turn of agent doing something,	1
"O_K, wha- what plans is this a - consistent with?"	0
and then get s- some more information and then you see	0
"here's a sequence that this sort of roughly fits into".	0
It - it might be useful here too. I - I don't know how you know you'd have to	0
Mm-hmm.	0
I mean the -	0
Hmm.	0
figure out what knowl- what knowledge representation would work for that.	0
u- u-	0
It's in the - these - these - these plan schemas.	1
I mean there are some - some of them are  extremely  elaborate, you know.	1
"What do you need - need to buy a ticket?" You know?	0
Mm-hmm. Mm-hmm.	0
and it - it's fifty steps,  huh?	0
Mm-hmm.	0
just for buying a ticket  at a ticket counter,	0
you know, and - and maybe that's helpful to look at it - to look at those.	0
It's amazing what human beings can do. W- when we talked uh we had the example, you know, of you being uh - a s- a person on a ticket counter working at railway station and somebody r-	0
runs up to you with a suitcase in his hands, says	0
New York	0
and you say	0
Track seven, huh?	0
And it's because you know that that person actually is following,	0
you know -	0
You execute a whole plan of going through a hundred and fifty steps,	0
you know, without any information other than "New York", huh?	0
inferring everything from the context. So,	0
works.	0
Um, even though there is probably no train from here to New York,  right?	0
Mmm. Not direct.	0
You'd uh probably have to transfer in Chicago.	0
Mm-hmm.	0
But uh - it's possible.	0
Um, no you probably have to transfer also somewhere else.	0
Right?	0
Is that t- San Francisco, Chicago?	0
I think -	0
Is that possible?	0
One time I saw a report on trains,	0
and I think there is a l-	0
I don't know if - I thought there was a line that went from	0
somewhere, maybe it was Sacramento to Chicago, but there was like a California to Chicago line of some sort.	0
Mm-hmm.	0
Hmm.	0
I could be wrong though. It was a while ago.	0
The Transcontinental Railroad, doesn't that ring a bell?	0
I think it has to exist somewhere.	0
Yeah but I don't know if it's still -	0
They might have blown it up.	0
Well it never went all the way, right? I mean you always had to change trains at Omaha, right?	0
Well   most   of the way. Uh.	0
One track ended there and the other one started at - five meters away from that	0
Mm-hmm. Yeah.	0
and	0
sort of -	0
Well.  You seem to know better than we do so.	0
yeah?	0
Has anybody ever  been  on an Amtrak?	0
I have. But not transcontinentally.	0
Yeah.	0
I'm frightened by Amtrak myself.	0
What? Why?	0
I just -	0
They seem to have a lot of accidents on the Amtrak.	0
Really?	0
Their reputation is very bad. huh?	0
Yeah.	0
Yeah.	0
It's not maybe reality.	0
It's not like German trains.	0
Like German trains are really great so.	0
But -	0
you know, I don't know whether it's -	0
which ones are safer,	0
you know, statistically.	0
Um, but they're faster.	0
@@	0
Yeah.	0
Much  faster. Mm-hmm.	0
And there's much more of them. Yeah, they're	0
Yeah, it's  way better	0
yeah	0
I used - um Amtrak quite a bit on the east coast	0
and I was surprised.	0
Mm-hmm.	0
It was actually O_K.	0
You know, on Boston New York, New York Rhode Island, whatever,  Boston.	0
Yeah.	0
Yeah.	0
I've done that kind of thing.	0
Mm-hmm.	0
Yeah.	0
But -	0
That's  a different issue.	0
This  is going  to be an interesting transcript.	0
I - I want to see what it does with uh "landmark-iness".	0
Hmm?	0
That's -	0
Yeah.	0
Let's all say it a few more times.  Just kidding.	0
So.	0
It'd help it figure it out.	0
Right.	0
Yeah.	0
So by the way tha- that structure	1
that Robert drew on the board was like more um,	1
cue-type-based, right, here's like we're gonna  segment off a bit of stuff that comes from discourse	1
and then	1
some of the things we're talking about here are more -	1
you know, we mentioned maybe	0
if they talk about	0
um, I don't know, entering or som- you know like they might be more task-based.	1
Hmm.	0
So I - I don't know if there - There's obviously some -	0
m- more than one way of organizing  the variables into something so.	0
I think that um -	0
What you guys did is really nicely sketching out different tasks,	0
Mm-hmm.	0
and maybe some of their conditions.	0
One task is more likely you're in a hurry when you do that kind of s-	0
Mm-hmm.	0
doing business, and - and less in a hurry when uh - you're a tourist	0
Um -  tourists may have - never have final destinations, you know because they are eternally traveling around so	1
maybe what - what - what happened -	1
what  might  happen is that we  do  get this sort of task-based	1
Mm-hmm.	0
middle  layer,	1
Mm-hmm.	0
and then we'll get these  sub-middle  layers, that are more cue-based.	0
That feed into those?	0
Mm-hmm.	0
Nah?	0
Might be - might be a nice dichotomy of - of the world.	0
So,	1
um	1
I suggest w- to - for -	1
to proceed with this in - in the sense that	1
maybe throughout this week	1
the three of us will - will talk some more about maybe segmenting off different regions,	1
and we make up some -  some toy	1
a-	0
observable	0
"nodes" - is that what th-	0
Refined y- re- just refine the -	0
O_K.	0
What's the technical term?	0
For which?	0
For the uh - nodes that are observable?	0
The "outer layer"?	0
Just observable nodes, evidence nodes?	0
The features, I don't know, whatever you -	0
Feature ma- make up some features for those -	0
Yeah.	0
Identify  four regions, maybe make up some features for each region and uh -	1
and uh, uh - and uh -	0
middle layer for those.	1
And then these should then connect somehow to the more plan-based deep space	1
Yeah.	0
Basically just refine  some of the	0
Yep.	0
Yeah, this is totally like - The probabilities and all are completely ad-hoc. We need to look at all of them.	1
more general nodes.	0
The- they - they  will  be aud- ad-hoc for - for - for  some  time to come.	0
I mean but, they're even like	0
I mean like, close to the end we were like, uh,	0
you know we were like uh   really  ad-hoc.	0
It's a even distribution.  Like, whatever.	0
Right? Cuz if it's like, uh - If it's four things coming in, right?	0
And, say, some of them have like three possibilities and all that. So you're thinking like -	0
like a hundred and forty four or something	0
And -  That's terrible.	0
possible things - numbers to enter, right? So.	0
Some of them are completely absurd too, like -	0
That's uh -	0
they want to enter, but it's closed, it's night time, you know there are tourists and all this weird stuff happens at the line up and you're like -	0
Well -	0
Yeah, the only like possible interpretation is that they are like -	0
confused.	0
come here just to rob the museum or	0
something to that effect.	0
In which case you're supposed to alert the authorities,  and see appropriate action.	0
Yeah.	0
Yeah.	0
Yeah, another thing to do, um, is also to, um - I guess to ask around people about other Bayes-net packages.	1
Is Srini gonna be  at the meeting tomorrow, do you know?	0
Maybe.	0
Wait -	0
Quite possibly. Oh, oh, sorry. Sorry, Wednesday, yeah.	0
The day  after  tomorrow.  Wednesday.	0
Day after tomorrow. Yeah.	0
Maybe we can ask him about it.	0
Who's talking on Wednesday?	0
Mmm.	0
I haven't -	0
J- Jerry never sent out a - sent out an email,  did he, ever ?	0
No. But he mentioned at the last meeting that someone was going to be talking, I forget who. Uh.	0
Oh, isn't Ben?	0
Ben? I think it's Ben actually, yeah,	0
Ben,  then , Ben.	0
Ah!	0
um,	0
giving his job talk I think.	0
um,	0
Sorry.  I was just reading the screen.	0
O_K.	0
Oh.	0
Yeah.	0
So the uh -	0
That will be one - one thing we could do.	0
I actually uh, have - Um, also we can uh, start looking at the SmartKom tables and I will -	1
Right.	0
I actually wanted to show that  to you guys now but um.	0
Do you want to  trade?	0
Um, no I -	0
I actually made a mistake because it - it fell asleep and when Linux falls asleep on my machine it's - it doesn't wake up ever, so I had to reboot	0
Oh, no.	0
And if I reboot without a network, I will not be able to start SmartKom,	0
because I need to have a network.	0
Uh -	0
So we'll do that t- maybe uh -	0
But. O_K. But once you start - sart- start SmartKom you can be on - You don't have to be on a network anymore. Is that the deal?	0
Yep.	0
Ah, interesting.	0
Why does SmartKom need a network?	0
Um -  it looks up some stuff that,	0
you know, is - is that - is in the - written by the operating system only if it - if you get a D_H_C_P request, so it -	0
you know, my computer does not know its I_P address,	0
Ah.	0
you know?	0
You know. So.	0
Unless it boots up with networking.	0
It's plugged in. Yeah.	0
And I don't have an I_P address, they can't look up -	0
they don't know who localhost is, and so forth and so forth.	0
Hmm.	0
Always fun.	0
But it's a, um,	0
simple solution. We can just um,	0
go downstairs and - and - and look at this, but maybe not today.	0
The other thing um -	0
I will -	0
oh yeah,	0
O_K, I have to report	1
um, data collection.	1
We interviewed Fey,	1
Mm-hmm.	0
She's willing to do it,	1
meaning be the wizard	1
for the data collection, also	1
maybe transcribe a little bit, if she has to,	1
but also recruiting subjects, organizing them, and so forth.	1
So that looks good.	1
Jerry however suggested that we should uh have a trial run with her,	1
see whether she can actually do all the uh spontaneous, eloquent and creativeness that we uh expect of the wizard.	0
And I talked to Liz about this and it looks as if Friday afternoon	1
will be the time when we have a first trial run	1
So who would be the subject  of this trial run?	0
for the data.	1
Pardon me?	0
Who - Will there be a -	0
Is one - Is you - one of you gonna be the subject? Like are you -	0
Um Liz also volunteered to be the first subject,	0
Good.	0
which I think might be even better than us guys.	0
One of us, yeah.	0
If we do need her for the technical stuff, then of course one of you has to sort of uh - jump in.	0
I like how we've -	0
you guys have successfully narrowed it down.	0
"Is one of  you  going to be the subject?" Is one of you - jump in.	0
Reference.   I  haven't done it yet.	0
Well I just figured it has to be someone who's, um,	1
familiar enough with the data to cause problems for the wizard,	1
so we can, uh, see if they're you know	1
good.	1
Oh plants? e- u- someone who can plant difficult	0
Yeah.	0
I mean that's what we wanna  check, right?	0
things.	0
Um,	0
Well, in this case it's a p- it's a  sort of testing of the wizard rather than of the subject. It's uh -	0
Isn't that what it is?	0
yes w- we - we would like to test the wizard,	1
but  you know, if we take a subject that is completely	1
unfamiliar with the task, or any of the set up, we get a more realistic	1
I guess that would be reasonable.	0
Yeah.	0
Yeah.	0
you know, set up as -	0
I know. That's probably a good enough test of -	0
Uh-huh.	0
Sort of having an actively antagonistic, uh -	0
Yeah.	0
Yeah.	0
That might be a little unfair.	0
Um.	0
Yeah.	0
I'm sure if we uh, - You think there's a chance we might need Liz for,	0
whatever, the technical side of things?	0
I'm sure we can get	0
other people around who don't know anything	0
um,	0
if we want another subject. You know. Like I can drag Ben into it or something.	0
Yeah, yeah.	0
Although he might cause problems   but.	0
So, is it a experimental setup for the	1
I like that. "Test the wizard."	0
um, data collection  totally  ready -	1
I want that on a T_shirt.	0
Um - I think it's - it's - it's - I mean -	0
determined?	1
experimental setup u- on the technical issue yes, except we st-	0
I think we still need uh - a recording device for the wizard,	0
just a tape recorder that's running in a room.	1
Mm-hmm.	0
But um - in terms of specifying the scenario,	1
Mm-hmm.	0
um - uh - uh - we've gotten a little further but um -	1
we wanted to wait until we know who is the wizard, and have the wizard partake in the	1
ultimate  sort of definition  probe .	1
So - so if - if on Friday it turns out that she really likes it and - and we really like her,	1
then nothing should stop us from sitting down next week and	1
getting all the details completely figured out.	1
Mm-hmm.	0
And um -	0
O_K. So the ideal task um,	0
will have  whatever	0
I don't know how much the structure of the evolving Bayes-net	0
will af- affect - Like we wanna - we wanna be able to collect  as much of the variables that are needed for that,	1
Mmm-yea-some.	1
right? in the course of the task?	0
Well not  all  of them but you know.	0
Bu- e- e- e- I'm even -	1
This - this Tango, Enter, Vista is sort of, itself, an ad-hoc scenario.	1
Mm-hmm.	0
Mm-hmm.	0
The - the  basic  u- um  idea  behind the uh	1
data collection was the following.	1
The data we get from Munich is	1
very command line, simple linguistic stuff.	1
Mm-hmm.	0
Hardly anything complicated.	0
No metaphors whatsoever.	0
Mm-hmm.	0
Not a rich language.	1
So we wanted just to collect data,	1
to get -	1
that - that -	1
that  elicits  more,	1
uh,	1
Mm-hmm.	0
that elicits  richer  language.	1
And we actually did  not  want to constrain it	1
Mm-hmm.	0
too  much,	1
you know? Just see what people say.	0
And then maybe we'll  discover  the phenomenon -	0
the  phenomena  that we want to solve,	0
you know, with	0
whatever engine we - we come up with.	0
Um.	1
So this - this -	1
this is a parallel track,	1
O_K.	0
you know,	1
there - they hopefully meet,	0
So in other words this data collection is  more general. It could - it could  be used for not just this task.	0
but since -	0
It should	0
tell us, you know, what kind of phenomenon  could	0
occur, it should tell us also maybe something about the difference between	0
people who think they speak to a computer versus people who think they speak to a human being and the sort of differences there.	0
Mm-hmm.	0
So it may get us some more information on the human-machine pragmatics, um,	1
that no one knows anything about,	1
as of yesterday.	1
And uh -  nothing has changed  since then, so.	0
Uh.	0
And secondly,	0
now that of course we have sort of started to lick blood with this,	0
and especially since um -	0
Johno can't stop Tango-ing,	0
we may actually include, you know,	0
those - those intentions.	1
So now I think we  should  maybe have	1
at least one navigational task with - with sort of  explicit  -	1
Mm-hmm.	0
uh not  ex-  it's  implicit  that the person wants to enter,	1
Mm-hmm.	0
and maybe some task where it's more or less explicit	1
that the person wants to take a picture,	0
Mm-hmm.	0
or see it or	0
something.	0
So that we can label it. I mean,	1
that's how we get a corpus that we can label.	0
Mm-hmm.	0
Exactly.	0
Whereas, you know,	0
if we'd just get data we'd never  know  what they actually  wanted,	0
we'd get no cues.	0
Yep.	0
Alrighty.	0
O_K.	0
That was that.	0
So is this the official end of the meeting now?	0
Yep.	0
Looks like it.	0
So what's "Economics, the fallacy"?	0
I just randomly  label things.	0
Ma-	0
So that has nothing to do with economics or anything.	0
Oh, really? O_K.	0
Maybe we ought to switch off these things before we continue.	0
O_K. Switching o-	0
