m- i- Even if that much?  Less.	0
Yeah. So, I think -	0
It's interesting that he's got, like,  this discussion free yet it's separate.	0
Well, I mean, we still haven't talked about the action items from here and so on. And -	0
e- e- why don't you say five-thirty?	0
Is that O_K? We'll probably hit horrible traffic.	0
a lot of time, but -	0
Well, in answer to "is it Landay's problem?", um, he doesn't have a student	0
who's interested right now in doing anything. So he has very little manpower.	0
and also he's pretty focused on user interface. So I don't think he wants to do information retrieval, query generation, that sort of stuff.	0
Yeah, well there's gonna be these student projects that can do  some  things but it can't be, yeah, very deep.	0
u- I I actually think that that,	1
uh, again, just as a  bootstrap,	1
if we  do  have something  like  summaries,	1
then having the people who are involved in the meetings  themselves,  who are cooperative and willing to do yet  more,	1
come up with with with queries, uh, could at  least  give -	1
give Landay an idea of the kind of things that people might want to  know.	1
I mean, ye- Right? If he doesn't know anything about the area,	0
and the people are talking about and and, uh -	0
But the people will just look at the summaries or the minutes and re- and sort of back-generate the queries. That's what I'm worried about. So you might as well just give him the summaries.	0
Well, I'm not sure I'm not sure that's a solved problem.	0
y- Well, but I think -	0
Right? Of how to how to generate queries from a -	0
Oh, O_K. How to do this	0
That was  sort  of what my  question was  aimed towards.	0
So what you want to h- to do is, people who were there,	0
who later see, uh, minutes and s- put in summary form, which is not gonna be at the same time as the meeting. There's no way that can happen.	0
Are we gonna later go over it and, like, make up some stuff to which these notes would be an answer, or or a deeper -	0
Or or just a memory refresher.	0
But that's done off they have to do that off-line.	0
I'm also wondering if we could ask the the people a a question which would be	1
"what was the most interesting	1
thing you got out of this meeting?"	1
Becau- in terms of like informativeness, it might be, you know, that the summary would -	1
would not in- even  include  what the person thought was the most interesting	1
I would think that would be the most likely thing.	0
Dan doesn't know what sex he is.	0
But actually I would say that's a better thing	0
to  ask  than have them summarize the meeting.	0
I think you get two different types of information.	0
You get two Yeah, that's true.	0
Because you get, like, the general structure of important points and what the what the meeting was  about.	0
So you get the general structure, the important points of what the meeting was  about   with the  summary.	0
But with the "what's the most interesting thing you  learned? " -	0
Uh, so the fact that, uh, I know that Transcriber uses  Snack	0
Going to see the kids.	0
You you can keep it  on.	0
is something that I thought was interesting and that and that Dan worked on on that.	0
So I thought that was really -	0
you know. So, I mean, you could ge- pick up some of the micro items that wouldn't even  occur  as major  headings  but could be very  informative.	1
Yeah, that's actually a really good idea.	0
I think it wouldn't be too, uh, uh, cost-intensive either. You know, I mean, it's like something someone can do pretty easily on the spur of the moment.	1
Are you thinking about just asking one participant or all of them?	0
As many are willing to do it.	0
Make it a voluntary thing, and then -	0
Yeah. Cuz you'll get cuz you'll get very different answers from everybody, right? So -	0
Yeah. That's why I was wondering.	0
Well, maybe  one  thing we could  do  is for the meetings we've already  done  -	0
I mean, I we didn't take minutes and we don't have summaries. But, uh,	0
people could, like, listen to them a little bit and  generate some queries.	0
Of course Jane doesn't need to. I'm sure you have  that  meeting  memorized  by now.	0
But actually it would be an easy thing to just go around the room and say  what was the most interesting thing you learned,	0
for those pe- people willing to stay.	0
And that I think it would pick up the micro-structure, the -	0
some some of the little things that would be hidden.	0
And and  that  might be something people are willing to  stay  for.	0
Boy, I I don't know how we get at this -	0
Or want to get up and leave.	0
Yeah, but when you go around the room you might just get	0
the effect that somebody says something and then you go around the room and they say "yeah, me too, I agree."	0
Me too, me too, me too.	0
On the other hand people might try and come up with different ones, right? They might say "oh, I was gonna say that one but now I have to think of something else".	0
you have the other thing, that that they  know  why we're  doing  it.	0
We'll I mean, we'll we'll be  telling  them that the reason we're trying to do this is -	1
is to d- generate queries in the future, so try to pick things that other people didn't say.	1
It's gonna take some thought. I mean,	0
The kind of, uh, interest that I had in this thing initially	0
basically the form that you're doing something else  later,	0
and you want to pick up something	0
from this meeting related to the something  else.	0
So it's really the imp- the the list of what's important's in the something  else	0
rather than the  And it might be something  minor  of  minor  importance to the  meeting.	1
Uh, in fact if if it was  really   major,  if it's the thing that really stuck in your head, then you might not need to go back and and and  check  on it even.	0
So it's it's that you're trying to find  You're you've now -	0
You weren't interested Say I I said "well, I wasn't that much interested in dialogue, I'm more of an acoustics person".	0
But but thr- three months from now if for some reason I get really interested in  dialogue,  and I'm "well what is what  was  that part that that that, uh,  Mari  was saying?"	0
Yeah, like Jim Bass says "add a few lines on dialogue in your next perf-"	0
And then I'm trying to fi- I mean, that's that's when I look in  general  when I look things up  most,  is when it's something that	1
didn't  really stick in my head the  first  time around and but for some	1
new  reason I'm I'm I'm interested in in in the old  stuff.	1
But that that's gonna be  very  hard to generate.	0
So, I don't I don't know.	0
Well, I That's hard to generate and and I think that's half of what	0
i- I would use it for. But I also a lot of times	0
um, make you know, think to myself "this is interesting, I've gotta come back	0
and follow up on it".	0
So, things that I think are interesting,	0
um, I  would  be, uh, wanting to do a query about.	0
And also, I like the idea of going around the room,	0
because if somebody else thought something was interesting, I'd kind of want to know about it and then I'd want to follow up on it.	0
Yeah. That that might get at  some  of what I was -	0
uh, being interested in something later	0
that w- uh, I  didn't  consider to be important the first time, which for me is actually the  dominant  thing, because if I thought it was really important it tends to stick more than if	0
I  didn't,  but some new  task comes along that makes me want to look up.	0
But what's interesting to me may not b- have been interesting to you. By so by going around Yeah.	0
Yeah. So having multiple people might get at some of that. Yeah.	0
Yeah, I I think  you  can't  get at  all  of it, right?	0
W- we just need to start  somewhere.	0
Yeah, and this is a starting point.	0
The question the question then is h- h- how much bias do we introduce by you know,	0
introduce   by saying, you know, this was important now and, you know, maybe tha- something else is important later?	0
I mean, does it -	0
does the bias matter? I I don't know.	0
I mean, uh, that's, I guess, a question for you guys. But -	0
Well, and and one thing, we we're saying "important" and we're saying "interesting".	0
And and those those can be two different things.	0
Sure, sure. But I I I guess that's the question, really, is that I mean,	0
does building queries based on what's important now introduce an irreversible bias	0
on being able to do what Morgan wants to do later?	0
Well, irreversible. I I I mean, I guess what I- what I I keep coming back to in my  own  mind is that, um,	1
the  soonest  we can do it,	1
we need to get up some kind of system	1
so that people who've been involved in the meeting	1
even if it's a poor system in some ways, and, uh and ask the questions that they actually want to know.	1
If you know, if uh, as soon as we can get that going at any kind of level, then	1
I think we'll have a much better handle on what kind of questions people want to ask than in any anything we do before that. But obviously we have to	1
I  will  say that that I I chose "interesting" because I think it includes also "important"	0
in some cases. But, um, I I I feel like the summary gets  at a different type of information.	0
I think "important" can often be uninteresting.	0
Well, and and also -	0
And "interesting" is more interesting than "important".	0
i- it puts a lot of burden on the person to to evaluate. You know, I think inter- "interesting" is is non-threatening in -	0
In the interest of, um,	0
generati-  generating an interesting summary,  um -	0
No, i- in the interest of generating some minutes here,	0
uh, and also moving on to action items and other things,	0
let me just go through the things that  I  wrote down as being important,	0
um, that we at least decided on.	1
CrossPads we were going to try,	1
um, if Landay can get the, uh get  them   to to you guys,	1
um, and see if they're interesting. And if they are, then we'll try to get m- do it more.	1
getting electronic summary from a note-taking person if they happen to do it anyway.	1
getting  just, uh, digital pictures -	1
a couple digital pictures of the the table and boards to set the context of the meeting.	1
Uh, and then going around the room	1
at the end to just say -	1
qu- ask people to mention something interesting that they learned. So rather than say the  most  interesting thing,	1
something  interesting, and that way you'll get more variety.	0
That's good. I like that. I like that.	0
I wouldn't even say that "that they learned".	0
Uh, you might want to mention something that that  you  brought  up.	0
And then the last thing c-	1
would be for those people who are willing to stay afterwards	1
and give an oral summary.	1
O_K? Does that pretty much cover everything we talked about?	0
That well, that we want to do?	0
And one and one qualification on on the oral summaries. They'd be s- they'd be separate. They wouldn't be hearing each other's summaries.	1
I think that's gonna predominantly end up being whoever  takes down the equipment then.	0
And and that would also be that the data would be included in the database.	1
Yeah, that would be, let's see,  me.	0
I mean, there is still this hope that people might actually think of real queries they really want to ask at some point.	0
And that if if that  ever  should happen, then we should try and write them down.	0
Give them a reward, a dollar a query?	0
Yeah, really. If they're  real  queries.	0
Well, and again, if we can figure out a way to jimmy a a a a very rough system, say in a year,	1
then uh, so that in the second and third years we we actually have something to -	1
Play with and generate real queries from.	1
I think I just wanted to say one thing about  queries.  I mean,	1
the level of the query could be, you know, very low-level or very high-level.  And	1
it gets fuzzier and fuzzier as you go up, right?	0
So you need to have some sort of -	0
if you start working with queries, some way of identifying what the -	0
you know, if this is something that requires a a one-word answer or it's one place in the recording versus was there general agreement	1
on this issue of all the people who ha- You know, you can gen- you can ask queries that are meaningful for people. In fact, they're  very  meaningful cuz they're very high-level.	1
But they won't exist  anywhere  in the  a- you know -	1
Absolutely. So I think we're gonna have to  start	1
with keywords and and if someone becomes more interested we could work our way  up.  But -	1
I- I'm not so sure I  agree  with that. Because uh, b- because it depends on, uh, what our goal is. If our goal is Wizard of  Oz-ish,	0
It But it may well -	0
we might want to know what is it that people would really like to know about this data. And if it's if if it's something that we don't know how to do yet, th- great, that's, you know, research project for year four or something. You know?	0
Yeah, I was thinking about Wizard of Oz, but it requires the  wizard  to know all about the meetings.	0
We'd  have to listen to all the data.	0
well, not maybe not  true  Wizard of Oz because people are too	0
So. Oh, yeah. I I understand.	0
Well  just imagine if Yeah.	0
uh, aware of what's going on. But but just -	0
Get people to ask questions that they def- the machine definitely can't answer at the moment, but Yeah.	0
Yeah. w- Just "what would you like to know?"	0
But that neither could anyone else, though, is what, uh, my point is.	0
I- I was wondering if if there might be one s- more source of queries which is indicator phrases like "action item",	1
which could be obtained from the text from the transcript.	1
Right. Since we  have  the transcript.	0
Dates maybe. I don't know. That's something I always forget.	0
Yeah, that's something to be determined, something to be specified, but text-oriented.	0
Well, probably if you have to sit there at the end of a meeting	0
and say one thing you remember, it's probably whatever action item was assigned to you.	0
I mean, in gen- that's all  I  remember from most meetings.	0
I think you'd remember  that,  yeah.	0
That that's  all  I wrote  down.	0
So, in general, I mean, that could be something you could  say,  right? I'm supposed to  do this.	0
Yeah, that's true. Well, but then you could you could prompt them to say,	0
you know, "other than your action item", you know, whatever. But but the action item would be a way to get, uh, maybe an additional query. So.	0
I mean, that's realistically what people might  well be remembering. So.	0
Yeah. Well, but you know, but you could get again  @@  -	0
Well, we're piloting. We'll just  do  it and see what happens.	0
I usually don't remember my action items.	0
O_K-   O_K. Speaking of action items, can we move on to action items?	0
Sure. Can you hand me my note pad?	0
or maybe we should wait until the summary of this until this meeting is transcribed and then we will  hav-	0
We we had I mean,	0
somewhere  up there we had milestones, but I guess Did y- did you get enough milestone, uh, from the description things?	0
Yeah. In fact, why don't you hand me those transparencies so that I remember to take them.	0
And, you know, there's obviously  detail behind each of those, as much as is needed. So, you just have to  let us know.	0
What I have down for action items is we're supposed to find out about our human subject,	1
people are supposed to send me U_R_Ls	1
for their for web pages, to c- and I'll put together an overall cover.	1
we need to look at our web page and make one that's -	0
And  and  you also need to look at your web page and clean it up by mid-July.	1
We Mailing list? Uh, you need to put together a mailing list.	1
Three of them.  Well  I mean,	0
Uh, I think w-  Yeah.	0
uh,  I  need to email Adam or Jane,	1
um, about getting the data.  Who should I email?	1
Uh, how quickly do you want it?	0
My July is really very crowded. And so, uh -	0
How about if I just c- Uh, Right now all I want I personally only want text data.	0
I think the only thing  Jeff  would do anything with right now -	0
But I'm just speaking fr- based on a conversation with him two weeks ago  I had  in Turkey.  But I think all  he  would want is the digits.	0
Um, but I'll just speak for  myself.  I'm interested in getting the language model data.	1
Eh, so I'm just interested in getting  transcriptions.	1
So then just email you?	0
You could email to both of us, uh, just I mean, if you wanted to. I mean, I don't think	0
either of us would mind recei- but but in any case I'd be happy to send you the -	0
Dot Berkeley dot E_D_U, of course.	0
In in our phone call, uh, before, we we, uh It turns out the way we're gonna send the data is by, uh, C_D-ROMs.	1
and then what they're gonna do is take the C_D-ROM and transfer it to analog tape and  give it to a transcription service, uh, that will Yeah.	1
Yeah, using foot pedals and -	0
Yeah, foot foot pedals and -	0
Uh, so do they How are they gonna do the multi-channel?	1
See,   that's  a good question.	0
Yeah. They they don't have a way.	0
No, I mean, it'll be	0
But they have a verification.	0
probably about like you  did,  and then there will be some things you know, many things that don't work out well.	1
And that'll go back to I_B_M and they'll -	0
they'll, uh they run their aligner on it and it kicks out things that don't work well, which you know, the overlaps will certainly	0
be examples of that. And, uh -	0
I mean, what w- we will give them  all  of it. Right? We'll give them all the the multi-channel stuff and -	0
O_K. That's, uh, my question. So we'll give  them   all sixteen channels and they'll do whatever they want with it.	0
But you also should probably give them the mixed -	0
You know, equal sound-level -	0
I mean, they're not gonna easily be able to do that, probably.	0
It's also won't be adding much to the data to give them the mixed.	0
It's not Right. It doesn't it isn't difficult for  us  to do, so we might as well just do it.	0
Yeah. You should that may be all that they want to send off to their  transcribers.	0
O_K. Related to to the conversation with Picheny, I need to email him,	0
uh, my  shipping  address and you need to email them something which you already  did.	0
I did. I I m- emailed them the Transcriber U_R_L,	1
um, the on-line, uh, data that Adam set up,	1
The U_R_L so they can click on an utterance and hear it.	1
and I emailed them the str- streamlined conventions which you got a copy of today.	1
Right. And I was gonna m- email them the which I haven't yet, a pointer to to the web pages that we that we  currently  have, cuz in  particular  they want to see the one with the the way the recording room is set up	1
and so on, your your page on that.	0
And then p- possibly -	0
I C_- I C_C'ed Morgan. I should have sent I should have C_C'ed you as well.	0
Not an  immediate  action item but something we do have to worry about is data formats for for  higher-level  information.	1
Oh, yeah. We were gonna -	0
Well, or d- or not even  higher  level,  different  level, prosody and all that sort of stuff. We're gonna	1
have to figure out how we're gonna annotate that.	1
Yeah. We never had our data format discussion.	0
Oh, I thought we  did.  We discussed, uh, musi-	1
musical score notation and -	1
But that's not That's  display.  That's different than format.	1
W- My my u- feeling right now on format is you guys have been doing all the work and whatever you want, we're happy to live with. Um,	1
other people may not  agree  with that, but Cuz I'm not actually touching the  data,  so I shouldn't be the one to  talk.  But -	0
No, I think that's fine.	0
So a key thing will be that you we  tell  you	0
"Here's a mysterious file and -"	0
Uh, we also had -	0
We also had the, uh, uh that we were s- uh, that you were gonna get us the eight-hundred number and we're all gonna -	1
we're gonna call up your Communicator thing and and we're gonna be	1
good slash bad, depending on how you define it, uh, users.	1
Now, something that I mentioned earlier to Mari and Liz is that it's probably important to get as many non-technical and non-speech people as possible	1
in order to get some realistic users. So if you could ask other people to call	1
and use our system, that'd be good.	1
Cuz we don't want people who already know how to deal with dialogue systems, who know that	0
Yeah. Or,  like if you have a -	0
you shouldn't hyper-articulate, for instance, and things like that. So.	0
Or, like if you have somebody who makes your your plane reservations for you,	0
Yeah, we can do that.	0
Get my parents to do it.	0
e- You know, it could  result in some good bloopers, which is always good for presentations.	0
I think my father would last through the second prompt before he hang hung up.	0
My  mother  would have a  very  interesting conversation with it but it wouldn't have anything to do with the travel.	0
He would never use it.	0
Let's see, other action items. So I have the -	0
We  talked  about that we're getting the recording equipment running at U_W. And so it depends,	1
they're you know, they're p- m-	0
If that comes together within the next month, there at least will be, uh, uh,	0
major communications between Dan and  U_W folks as to -	0
I'm I'm shooting to try to get it done -	1
we should talk about it, but -	0
get it put together by  the beginning of August. So, um,	1
But we have it it's it's pretty We don't know. I mean, he he s- uh, he said that it was sitting in some room collecting dust and and so we don't know,	0
i- It's probably unlikely that we'll pull this off, but a- at least it's worth trying.	0
W- We know it's eight channels. Uh, we know it's digital.	0
We don't even know if there're microphones. So,	0
O_K. Um, and I will email	0
Um, I'm not sure what to do about action items for the data stuff,	0
although, then somebody I guess somebody needs to tell Landay that you want the pads.	0
Yeah, O_K. I'll do that.	0
Um, and he  also  said something about outside there that came up about the outside text sources, that he he may have	1
some text sources that are close enough to the sort of thing that we can	0
play with them for a language model.	0
Yeah, that was uh, that was What he was saying was this he this thing that, uh, Jason had been working on	1
finds web pages that are thematically related to what you're talking about. Well, that's the  idea.	1
So that that that would be a source of text which is -	1
supposedly got the right  vocabulary.	1
But it's obviously very different material. It's not spoken material, for instance, so -	0
Yeah. But it's p- it might be -	0
But but that's actually what I wanna do. That's that's what I wanna work with, is is	1
things that s- the wrong material but the right	1
Un- unfortunately Landay told me that Jason is	0
not gonna be working on that anymore.  He's switching to	0
Yeah. He seemed when I asked him if he could actually supply data, he seemed a little bit more reluctant.	0
So, I'll I'll send him email. I'll put it in an action item that I send him email about it. And if I get something, great. If I don't get something -	0
you know, otherwise, if you guys have any  papers	0
I could I could use, uh I could use your web pages.  That's what we could do.	1
You've got all the web pages on the Meeting Recor-	1
Yeah, why  search  for them? They're we know where they are. Yeah, that's true.	0
Well, but that's not very much.	0
I One less action item.	0
I can use what web pages there are out there on meeting recorders.	1
I mean, that that's Yeah. Basically what his software  does  is h- it picks out keywords and does a Google-like	0
search.  So you could -	0
Yeah. So we can we can we can do better than that. Yeah.	0
There's there's some, uh, Carnegie  Mellon  stuff, right? On on meeting recording,  and -	1
So, there's there's ICSI, Xerox,	1
And there's You should l- look under, like, intelligent environments, smart rooms,	0
Um, the "Georgia Tech Classroom Two Thousand" is a good one.	1
Right. And then Right. J- There's -	0
That's  where I thought you would want to  eventually  be able to have a board or a camera, because of all these classroom -	0
Well, Georgia Tech did a very elaborate instrumented room. And I want to try to stay away from that. So -	0
Great. That solves that problem. One less action item.	0
O_K. I think that's good enou- that's that's pretty much all  I  can think of.	0
Can I ask, uh, one thing? It relates to data data collection and I and I'd and we mentioned earlier today, this question of -	0
um, I s- I know that from with the near-field mikes some of the problems that come with overlapping speech,	1
But I wonder if -	0
Uh, is that sufficient or should we consider	0
maybe   getting some data gathered in such a way that, um,	0
u- w- we would c- uh, p- have a meeting with less overlap than would otherwise be the case? So either by rules of participation, or whatever.	0
Now, I mean, you know, it's true, I mean, we were discussing this earlier,  that	0
depending on the  task  so if you've got someone giving a report you're not gonna have as much overlap. But, um,	1
i- i- uh, so we're gonna  have  s- you know, non-overlapping samples  anyway.	1
But, um, in a meeting which would otherwise be  highly  overlapping, is the near-field	1
mike  enough  or should we have some rules of participation for some of our samples to lessen the overlap?	1
I don't think we should have rules of participation, but I think we should try	1
to  get a variety of meetings. That's something that if we get the the meeting stuff going at U_W,	1
that I probably can do more than  you  guys, cuz you guys	1
are probably mostly going to get  ICSI  people  here.	0
But we can get anybody in E_E,	0
uh, over and and possibly also some C_S people,	0
uh, over at U_W. So, I think that -	0
that there's a good chance we could get more variety.	0
Just want to be sure there's enough data to O_K, good.	0
They're still gonna overlap, but -	1
Mark and others have said that there's quite a lot of found data  from the discourse community that has this characteristic and also the political -	1
Y- you know, anything that was televised for a third party	0
has the characteristic of not very much overlap.	0
Wasn- but w- I think we were saying before also that the natural language group here had less overlap. So it also depends on the style of the group of people.	1
Like the, um, dominance relations of the people in the meeting.	0
Mm-hmm. On the task, and the task.	0
I just wanted to uh, because you know, it is true people can modify the amount of overlap that they  do  if if they're asked to.	0
Not not  entirely  modify it, but lessen it if if it's desired.	0
But if if that's sufficient data I just wanted to be sure that we will not be having a lot of data which can't be processed.	1
O_K. So I'm just writing here,	1
we're not gonna try to specify rules of interaction but we're gonna try to get more variety by	1
i- using different  groups of people	1
Fine. And I you know, I I know that the near f- near-field mikes will take care of also the problems to s- to a certain degree. I just wanted to be sure.	0
And then the other thing might be, um,	0
Cuz if I recorded some administrative meetings	0
then that may have less overlap, because you might have more overlap when you're doing something technical and disagreeing or whatever.	0
Well, I just as as as a contributary -	0
eh, so I I know that in l- in legal depositions people are pr- are	0
prevented from overlapping. They'll just say, you know you know, "wait till each person is finished before you say something".	0
So it is possible to lessen if we wanted to. But but these other factors are fine. I just wanted to raise the issue.	0
Well, the reason why I didn't want to is be- why I personally didn't want to  is because I wanted it to be  as,	1
unintrusive as possi- as you could be with these things hanging on you.	1
Yeah, I think that's always desired. I just want to be sure we don't that we're able to process,	0
uh, you know, as much data as we can.	0
Yeah.  Did they discuss any of that in the the meeting they had with L- Liberman? What -	0
What what do they -	0
And there was a big division, so	0
Liberman and others  were interested in a lot of found data. So there's lots of recordings that -	1
They're not close-talk mike, but -	1
And and there's lots of television, you know, stuff on, um,	1
political debates and things like that, congre- congressional hearings.	1
and then the C_M_U folks and I were sort of on the other side in cuz they had collected a lot of	1
meetings that were sort of like  this  and said that those are nothing like these meetings.	1
Um, so there're really two different kinds of data. And, I guess we just left it as -	1
that  if there's  found  data that can be transformed for use in speech recognition  easily,  then of course we would do it,	1
but newly collected data would would be natural meetings.	1
Actually, th-  @@   the C_M_U folk have collected a lot of data. Is that is that going to be publicly available, or ?	1
As far as I  know,  they h- have  not.  Um, but e-	0
It's also it's not -	0
if people were interested they could talk to them,  but I I got the feeling there was some politics involved.	0
I think  @@  gonna add that to one of my action items.	0
Just to check. Yeah. W- we should know what's out there certainly. Yeah.	0
Cuz I had thought they'd only done far-field,	0
I think you need to talk to Waibel and -	0
intelligent-room sorts of things. I hadn't known that then they'd done any more than that.	0
Oh, really? It's  those  guys.	0
Oh, they only did the  far-field?   I  see.	0
But they had multiple mikes and they  did  do recognition, and they  did  do real conversations.	0
But as far as I know they didn't offer that data to the community at this meeting.	1
But that could  change  cuz Mark -	0
you know, Mark's really into this. We should keep in touch with him.	0
Well, once we send out -	0
I mean, we still haven't sent out the first note saying "hey, this  list  exists". But but, uh, once we do that -	1
Is that an action item?	0
Yeah. It's on I already added that one on my board to do that.  So, uh -	0
hopefully everybody here is on that list. We should at least check that everybody here ?	0
I  think  everyone here is on the list.	0
We haven't sent anything to the list yet.	1
We're just  compiling  the list.	1
I I added a few people who didn't who I knew had to be on it even though they didn't tell me.	0
Who specifically ask not to be.	0
You  are  on it, aren't you?	0
So, I w- uh, just just for clarification. So "found data", they mean like established corpora of linguistics and and other fields, right?	1
It sounds like such a t-	0
What they mean is stuff they don't have to fund to collect, and especially good -	0
Well, I mean, "found" has, uh, also the meaning that's it very natural. It's things occur without any -	1
You know, the pe- these people weren't wearing close-talking mikes,	1
but they were recorded anyway, like the congressional hearings and, you know, for legal purposes or whatever.	1
But it includes like standard corpora that have been used for years in linguistics and  other fields.	1
"Hey, look what  we  found!"	0
Mark's aware of those, too. That would be found data because they found it  and it exists. They didn't have to collect it.	0
"I found this great corpora."  Yeah.	0
"Psst.  Want to buy a corpora?"	0
Of course it's not "found" in the sense that at the time it was collected for the purpose. But what he means is that -	0
Yeah. O_K, O_K. That's interesting.	0
You know, Mark was really a fan	0
of getting as much data as possible from you know, reams and reams of stuff, of broadcast stuff, web stuff, T_V stuff, radio stuff.	0
But he well understands that that's very different than these this type of meeting. But,	0
so what? It's still it's interesting for other reasons.	0
Yeah. Just wanted to know.	0
So, seems like we're winding down. Right?	0
So we should go go around and s-	0
You can  tell  by the  prosody.	0
We should go around and say something interesting that happened at the meeting?	1
Oh. Yes, we should do that.	0
Now,  I  was already  thinking  about it, so -	0
This is painful task. I -	0
I really liked the idea of what I thought was interesting was the combination of the CrossPad and the speech. Especially,	0
um, the interaction of them rather than just note-taking.	0
So, can you  determine the interesting points by who's writing?	0
Can you do special gestures and so on that that have,	0
uh, special meaning to the corpora? I really liked that.	0
Well, I I just realized there's another category of interesting things which is that, um,	0
I I found this discussion very, uh, i- this this question of how you get at  queries  really interesting. And -	0
and the and I and the fact that it's sort of,	0
uh,  nebulous,  what what that what kind of query it would be because it depends on what your purpose is. So I actually	0
found that whole  process  of -	0
of trying to think of what that would involve to be interesting. But	0
that's not really a specific fact.  I just sort of thought we we went around a nice discussion of the factors involved there, which I thought	0
I had a real revelation about taking pictures. I don't know why I didn't do this before and I regret it. So that was very interesting for me.	0
Did you take pictures of the boards?	0
The  boards  aren't really related to this meeting. I mean, I  will  take  pictures  of them, but -	0
That's a good point. Yeah.	0
They're related to this  morning's  meeting.	0
To the pre-  previous  meeting. That's right.	0
O_K. Well,  that's  why I'll take pictures of them, then.	0
I'm gonna  pass  because I can't I mean, of the Jane took my answer.	0
so I'm gonna pass for the moment but y- come come back to me.	0
I think I think "pass" is socially acceptable. But I will say uh, I will actually -	0
uh, a spin on different  slightly  different spin on what you said, this issue of, uh, realizing that we could take	0
minutes,  and that actually may be a  goal.  So that that may be kind of the test in a sense, test data,	0
uh, the the  template  of what we want to test against, generating a summary. So that's an interesting new twist on what we can  do  with this data.	0
I agree with Jane and Eric. I think the question of how to generate queries automatically was the most interesting question that came  up,  and	0
it's something that, as you said, is a whole research topic in itself, so I don't think we'll be able to  do  anything on it because we don't have funding on it,	0
uh, in this  project.  But, um,	0
it's definitely something I would  want to do something on.	0
I wonder if work's already been  done  on it.	0
Like e- expert systems and stuff, or ?	0
I  especially  liked the part where we were asked what questions were interesting.	0
That was the part I was at.	0
Well, being more  management  lately than  than  research,  I think the thing that impressed  me  most was the  people  dynamics	0
and not any of the  facts.  That is, I I  really   enjoyed	0
hanging out with this group of  people  today.  So that's what really impressed  me.	0
How are we gonna find that in the data?	0
Well, if we had people wearing the wireless mikes all the time -	0
Well, I mean, one thing you could  search  for is were people  laughing  a lot. Right? So.	0
Yeah. I'd probably search for something like that.	0
That  actually  has come up a  couple  times in queries. I was talking to  Landay  and that was one of  his  examples. When when did people  laugh?	0
Find me a funny thing that  Jeff  said. Yeah.	0
So we need a laugh detector.	0
Cuz that seems to be pretty common.	0
Not  in the congressional  hearings.	0
Not in the congressional hearings.	0
So I think we're done.	0
h- Do we need do I need to turn something off here, or I do unplug this, or ?	0
No. Just just leave it.	0
Now  these  we turn off.	0
Now they even have working L_E_Ds.	0
You don't think John uh, Jim would make	0
a box that didn't have a	0
flashing  light  on it, do you?	0
