maybe not just now.	0
But, uh,	0
should talk about our options as far as the uh	0
uh	0
transcription	0
Yep, if I_B_M doesn't -	0
But. Well, w-	1
O_K. Good.	0
But	0
Do we hafta  turn -	0
we'll do that  later.	1
Are we supposed to keep recording here?	0
Yeah. Let's do that later.	0
Yeah  Right.	0
Yeah.	0
We'll talk about it later.	0
Yeah.	0
So	0
uh	0
Uh "forms".  You had something on forms.	0
Forms	0
Next iteration of forms.	0
Oops.	0
Oh! Oh  good,  O_K.	0
Um.	0
Oh.	0
How - So it's two pages per person?	0
Nope.	0
One's a digit form, one's a speaker form.	0
Oh!	0
So one is a one time only  speaker form and the other is the digits.	0
Oh,  I  see.	0
Oh it's the  same.	0
Oh no no.  Is - is new  Is O_K.	0
So don't fill these out.	0
Alright.	0
This is just the suggestion for uh what the new forms would look like.	0
So, they incorporate the changes  that we talked about.	0
Date and time.	0
Uh why did you switch the order of the Date and Time fields?	0
This is rather a low-level, but	0
On which one?	0
On - on the  new  one,  Time  comes first and  then  Date,	0
but  I  thought -	0
Oh you mean on the  digit  form?	0
This is -	0
this is rather a low level question, but -	0
Uh, because	0
but it  used  -  used  to be Date came  first.	0
the user fills out the first three fields and I fill out the rest.	0
Oh  I  see.	0
Well,  how  would the -	0
So it  was   intentional.  It's an interesting observation, but it was intentional.	0
How would the user know the time if they didn't know the date?	0
Because the  date  is when you actually read the digits and the  time	0
and, excuse me, the  time  is when you actually read the  digits,	0
but I'm filling out the  date   beforehand.  If you look at the form in front of you?	0
that you're going to fill out when you read the digits?	0
Yeah.	0
you'll see I've already filled in the  date  but not the  time.	0
I  always assumed -	0
So the  time  is supposed to be pretty  exact,  because I've just been taking beginning time -	0
Yeah, me too.	0
time of the meeting.	0
Yeah,	0
Yeah, I've noticed that in the  forms.	0
I - yeah.	0
The - the  reason  I put the  time  in, is so that the  person	0
@@	0
Me too.	0
who's extracting the digits, meaning me,	0
Oh!	0
will know where to look in the meeting,	0
Oh dear. We've been -	0
But -	0
to try to find the digits.	0
we've been  messing   up  your  forms.	0
I  know.	0
I am put - I am putting the beginning of the meeting.	0
So you should call it, like, "digits start time". Or.	0
And I haven't said anything.	0
Yep.	0
in - on there .	0
Why - What - what were you putting in?	1
Oh, well, I was saying if we started the meeting at	0
Yeah.	0
two  thirty,  I'd put two thirty, and I guess d-	0
e-  everyone  was putting two  thirty,  and	0
Yeah.	0
Oh.	0
No, it's about fifty fifty.	0
I didn't  realize  there was "uh oh	0
I'm about to read this and I should" -	0
Actually it's about one third each. About one third of them are blank,  about one third of them are when the digits are read, and about one third of them are when the  meeting starts.	0
Oh.	0
So.	0
This would be a  radical  suggestion but -	0
I could put instructions?	0
Nah.	0
Ei- either that or maybe you could	0
Yeah.	0
maybe write down when people	0
start reading digits on that  particular   session.	0
But if I'm not at the meeting, I can't do that.	0
I know, O_K.	0
Yeah, he's been setting stuff up and going away. So.	0
That's a good point.	0
I  see. Good point good point.	0
For some reason he doesn't want to sit through every meeting that's -	0
Yep, but that is the reason Name, Email and Time are where they are.	0
Oh, O_K. Alright.	0
Yeah.	0
I rest my -	0
And then the others are later on.	0
Uh-huh.	0
O_K. w-	0
And the Seat is this number?	0
Mm-hmm.	0
Seat and Session.	0
"For official use only"	0
That's -	0
"use only"	0
Well, he's  very  professional.	0
Actually you could -	0
Well that  does  raise another  question,  which is why is the "Professional use only" line not higher?	0
Why doesn't it come in at the point of Date and Seat?	0
Oh.	0
What?	0
Because we're filling in  other  things.	0
What?	0
Well, because -	0
If y-	0
your - your professional use, you're gonna already have the date,	0
and the s-	0
What - which form are you talking about?	0
Well I'm comparing the  new  one with the  old  one.	0
This is the digit form.	0
Oh.	0
Oh you're talking about the  digit  form. The digit form doesn't -	0
Yeah.	0
Digit.	0
Digit form.	0
Oh! I wasn't supposed to -	0
Yeah.	0
Sorry.	0
The digit - No, that's  alright.  The digit form doesn't have a "for official use only" line.	0
Sorry.	0
It just has a  line,	0
which is what you're supposed to read.	0
That - uh O_K.	0
@@	0
So on the  digits  form,	0
Sorry about that. Yeah.	0
everything  above  the line is a  fill-in  form	0
and everything  below  the line is digits that the user  reads.	0
Yeah.	0
O_K.	0
Alright s- but I didn't mean to derail our discussion here, so you really wanted to start with this other form.	0
No, either way is fine I just -	0
You just started  talking  about something, and I didn't know which  form  you were  referring  to.	0
Alright yeah, I was comparing - so th- this is -	0
So I was looking at the  change  first. So it's like we started with  this  and now we've got a  new  version of it	0
wi-  with reference to this. So the  digit  form, we had one already.	0
Now the f- the fields	0
are  slightly   different.	0
So the main thing that the person fills out	0
um  is the name and email and	0
Yeah.	0
time?	0
Right.	0
Ah!	0
You do the rest?	0
Yep.	0
Just as uh - as I have	0
Right.	0
for all the others.	0
What -	0
And there's an  addition  of the native  language,	0
which is a  bit  redundant.	0
This one has Native Language and this one does too.	0
That's because the one, the digit form that has native language is the  old  form not the  new  form.	0
Oh! Thank you.  Thank you, thank you. There we go.	0
Yeah.	0
Oh,  yeah.  I'll  catch up here.	0
O_K,  I  see.	0
"South Midland,  North  Midland"	0
That's the old and that's the new.	0
Yeah this was the problem with these categories, I -	1
I picked those categories from [MASK]	1
I  don't know what those are.	0
Actually,  the only way  I  know is from working with the database and having to figure it out.	0
What -	0
With [MASK] yeah?	0
uh-huh.	0
What i-	0
So is South Midland like Kansas? and North Midland like - like uh Illinois, or - ?	0
So, I was gonna ask wh-	0
w-	0
Well yeah.	0
Yeah.	0
Nor- um -	0
I mean. So - so what accent are  we  speaking?	0
Western?	0
By definition?	1
And for simple for - for me?	0
Is mean my native language Spanish -	0
Probably Western, yeah.	0
Well,	1
Spanish?	0
eh	0
The original	0
is the center of Spain and the	0
beca-	0
Yeah, I mean you could call it whatever you want.	0
For the foreign language we couldn't	0
classify every single one. So I just left it blank and you can put whatever you want.	0
Because	0
is different, the Span- uh	0
the Spanish language from the - the north of Spain, of the south, of the west and the -	0
Sure.	0
But.	0
So I'm not sure what to do about the Region field for English variety.	1
Yeah.	0
You know, when I wrote - I was writing those down, I was thinking, "You know, these are great  if you're a  linguist ".	0
Yeah.	0
But  I  don't know how to -  I  don't know how to -  I  don't know how to categorize them.	1
Actually even if you	0
Yeah.	0
t-	0
If you're -	0
if e-	0
This wasn't developed by -	0
th- these regions weren't -	0
if y-	0
if you're [MASK] from  nineteen eighty-five.	1
Yeah	0
Yeah.	1
So I guess my only  question  was if - if you were a South Midland speaking	0
region, person?	0
Mm-hmm.	0
Would you  know  it? Is that what you would  call  yourself?	0
I don't  know.	0
Yeah.	0
You know, I think if you're talking -	0
if you're thinking in terms of  places,	0
as opposed to	0
names different peop-	0
names people have given to  different ways of talking,	0
I would think	0
North Midwest, and South Midwest would be more common than saying Midland, right, I mean, I -	0
Yeah. Now  the usage -	0
I went to s-	0
Maybe  we can give them a li-  like a little map?	0
with the regions and they just -	0
No, I'm serious.	0
No, that's not bad.	0
Because	0
i- at this -	0
Yeah.	0
it takes less time, and it's sort of cute there's no figure.	0
in that side -	0
in that side of the - the paper.	0
Well.	0
Well just a little - You know, it doesn't have  all  the  detail,  but you sort of -	0
But	0
what if you moved five times and - and uh	0
Well,  I  was thinking you could have ma-  multiple  ones	0
No, but you're categorized.	0
That's the same -	0
and then the amount of time - so,  roughly.	0
So. You could say,	0
you know "ten years	0
on the east coast,	0
Well,	0
five years on the west coast" or something or other.	0
We - I think we don't want	0
to get that level of detail	0
at this form. I think that's alright if we want to follow up.	0
But.	0
I guess we  don't  really  know.	0
I mean I -	0
As I said, I don't think there's a  huge   benefit	0
to this region thing. It - it gets -	0
The problem is that	0
for  some  things it's really	0
clear and usually  listening to    it	0
you can tell right away if it's a New York or Boston accent,	0
but New York and Boston are two -	0
well, I guess they have the N_Y_C, but	0
New England has a bunch of very different	0
dialects and -	0
Mm-hmm.	0
and  so does	0
um	0
Yeah, so I  picked  these regions cuz we had  talked  about  TIMIT,  and those are right from  TIMIT.	0
S- So do other places.	0
Right. And so	0
these would be  satisfying like	0
So.	0
a speech  research  community if we released the  database,	0
but as to whether subjects know where they're from, I'm not sure because	0
um	0
I  know  that they had to fill this out for  Switchboard.  This is i- almost exactly the same as Switchboard	0
regions or	0
Oh. O_K.	0
very close. Yeah.	0
Um	0
And I don't know how they filled that out.	0
But th- if Midland -	0
Yeah, Midland is the one that's	0
difficult I guess.	0
I think a  lot  of people - Yeah.	0
Also Northwest you've got Oreg- Washington and Oregon now which	0
uh y- people don't know if it's western or northern.	0
Yeah,  I  certainly don't. I mean, I was saying I don't even know what  I  speak.	0
It's like Northwest	0
Oh, what  is  Northern?	0
Am I speaking -	0
Am I speaking	0
Western?	0
Well and what - and what's  Northern?	0
I think originally it  was  North -	0
Northwest	0
Northwest?	0
Yeah.	0
But -	0
Yeah, so  this  is a real problem. I don't know what to do about it.	0
Yeah.	0
I wouldn't know how to characterize mine either. And - and so I would think -	0
I c-	0
I would say, I've - I've got a  mix  of California and Ohio.	0
I think at the  first  level, for example,  we  speak the  same.	0
I don't know.	0
our - our dialects	0
Uh-huh.	0
Or  whatever you -  region  are the same. But I don't know what it  is.	0
So.	0
Well, you have a like techno-speak accent I think.	0
a  techno-speak  accent?	0
A techno-	0
Yeah, you know?	0
A - a geek region?	0
Well it's -	0
Geek region.	0
I mean I - you can sort of identify it f-	0
It's - it's -	0
Is different. Is different.	0
not - not that that's -	0
but - but	0
maybe that -	0
maybe we could	0
leave  this and see what people -	0
See what people choose	0
and then um	0
let them just fill in if they don't -	0
I mean I don't know what else we can do, cuz -	0
I'm wondering about a question like, "Where are you from mostly?"	0
Yeah.	0
But I - I'm s-	0
Yeah.	0
I'm - now that you mentioned it though, I am - really  am  confused by "Northern".	0
I agree.	0
I really  am.  I mean,	0
I agree.	0
Yeah.	0
I agree.	0
if - if you're	0
in New  England,  that's North.	0
If you're - i- if you're	0
Scandinavian, the Minnesota area's north.	0
Uh yeah. That's -	0
That's North Midland.	0
But that's  also  North  Midland,  right?	0
Yeah.	0
Oh,  @@ . - O_K.	0
And - and - and Oregon and -	0
Yeah. Of course, that's  very  different from, like,  Michigan,	0
and Oregon and Washington are - are  Western,  but	0
Mmm.	0
or -	0
they're also  Northern.	0
Mm-hmm.	0
uh, Idaho?	0
Well there are hardly any subjects from Idaho.	0
Montana?	0
No problem.	0
Just rule them out.	0
There's only a few people in Idaho.	0
There are hardly any subjects from "beep"	0
Yeah.	0
Sorry.	0
No,  that's  -	0
And - is - in those -	0
Maybe -	0
Maybe we -	0
Maybe we  should  put a little map and say "put an X_  on  where you're from",	0
Yeah really.	0
And if you put -	0
We could ask where they're  from.  Yeah. But-	0
It'd be pretty simple, yeah.	0
Yeah.	0
We went back to that.	0
If you put eh the state?	0
Well well we sort of -	0
Where are you from mostly?	0
We - we went - we went around this and then  a lot of people	0
Uh-huh.	0
ended up saying that it -	0
Mm-hmm.	0
You know.	0
Well, I like the idea of asking "what variety of English do you speak" as opposed to where you're from	0
Yeah.	0
Because th- if we  start  asking where we're  from,   again  you have to start saying, "well, is that the  language  you speak or is that just where you're  from? "	0
Hmm?	0
Right.	0
Right.	0
Yeah.	0
I mean it gives us good information on where they're  from,  but	0
Let's - Mm-hmm.	0
And -	0
that doesn't  tell us anything - well,  enough  about their -	0
We could always ask them if they're from -	0
I mean. So - so I would say Germany	0
like -	0
You know am I speaking with German accent I don't  think  so.	0
Oh.	0
Right.	0
Well, see,  I'm  thinking "Where are you from  mostly "	0
Oh, O_K yeah.	0
because, you know, then you have some - some kind of subjective  amount  of  time  factored into it.	0
Yeah.	0
Yeah.	0
Yep.	0
Yeah.	0
Yeah, I guess I could  try  to put - squeeze in a little  map.  I mean there's not a lot of r- of room	0
I'd say, uh,	1
"Boston, New York City, the South and Regular".	1
Well -	0
I think  of  those,  Northern  is the only one that I don't even know what they're meaning.	0
And - And -	0
Oh, I don't know.	0
Yeah.	0
Yeah.	0
That's a joke. That's -	0
So let's make it up.	0
S- I mean, who cares. Right? We can make up our own - So we can say "Northwest",	0
"Rest of West" or something.	0
You know.	0
"West"	0
and	0
Ye- hhh.	0
I don't think the Northwest people speak any differently than I do.	0
Um	0
I mean.	0
It doesn't even -	0
Yeah, exactly. That's not really a region.	0
"Do you come from the Louisiana Purchase?"	1
I -	0
So we could take out "North" -	0
And usually here - people here know what is their	0
"Northern".	0
@@	0
kind of mmm	0
lang- English language?	0
That - that's exactly what we're arguing about. We don't know.	0
eh here-	0
That's - Yeah, w- It's - In -	0
Is easy for people to know?	0
It's - it's harder in America	0
anywhere else, basically.	0
because you have -	0
I mean  some  of them are very obvious. If you - if you talk to someone speaking with  Southern  drawl, you know.	0
N- m-	0
Yeah.	0
Yeah, or Boston.	0
Or Boston, yeah.	0
I can't do it, but -	0
Or Boston?	0
And those people, if you ask them to self-identify their accent  they  know.	0
Yeah.	0
Yeah.	0
Yeah, they  do.	0
They know very well.	0
Yeah I agree I agree. I agree.	0
They know they don't speak the same as the	0
But	0
And they're  proud  of it.	0
day o-	0
Yeah.	0
Yeah, exactly.	0
is Boston New England?	0
It's  identity  thing.	0
And they're glad to tell you.	0
@@  style.	0
Well.	0
Depends who you ask, I suppose.	0
W-	0
Oh.	0
I guess that's the problem with these  categories.	0
But that's why they have New York City but -	0
Well, we ca-	0
Well, Boston's  @@ ,  too .	0
Well, why can't we just say characterize -	0
Or -	0
something like char- characterize your accent	0
"Characterize your accent  if you can."	0
and - and so  I  would say, "I don't know".	0
Yeah.	0
Right, which probably means you have a very -	0
But someone from Boston with a really strong coloration would know. And so would [MASK]	0
And that's actually good.	0
Yeah.	0
or something, yeah.	0
I was - I was thinking of something along that line because  if you  don't   know,	0
How-	0
Good.	0
then,	0
you know, ruling out the fact that you're totally  inept or something,	0
Hmm.	0
if somebody doesn't know, it probably means their accent isn't very strong compared to the sort of	0
Well,	0
I mean,	0
midwest	0
Hmm?	0
it wasn't that long ago that we had somebody here who was from  Texas  who was absolutely  sure  that he didn't have any  accent  left.	0
standard.	0
And - and had - he had a	0
pretty	0
O_K, so. I propose,  take out Northern	0
noticeable   drawl.	0
add, don't know.	0
Oh.  Yeah. I - I would say more - more  sweepingly,  "how would you characterize your	0
Yeah.	0
accent?"	0
So you want to change the  instructions  also not just say  region?	0
W-	0
Well, I think this discussion has made me think that's s- something to consider.	0
I  don't know if I - if I read this form, I  think  they're going to ask  it -	0
they're going to  answer  the same  way  if you say, "What's variety of English do you speak?  Region."	0
as if you say "what variety of region - region  do you speak?	0
Please characterize your accent?"	0
They're going to answer the same way.	0
I guess -	0
Well, I was not sure that - I -	0
Mmm.	0
So. I was suggesting not having the  options,  just having them -	0
Oh, I see.	0
Huh.	0
Well what we  talked  about with  that  is  is so that they would understand the granularity.	0
Yes, but if, as Liz is suggesting, people who have strong accents  know	0
that they do -	0
I mean that's what I had  before,  and you told me to list the regions to  list  them.	0
and are -	0
Each - each one has pros and cons I mean we - we -	0
Right.	0
Well, I know.	0
Right. Right.	0
So.	0
That's true.	0
Yeah last week - last week I was sort of r- arguing for having it wide open, but then everybody said "Oh, no, but then it will be hard to interpret	0
because some people will say Cincinnati and some will say Ohio". And.	0
I mean I  had  it wide open last week and - and you said  [MASK]	0
What if we put in  both?	0
Yeah.	0
Yeah.	0
And - Would people -	0
That's what the "Other" is for.	0
No, I mean what if we put in both ways of asking them?	0
So. One is  Region and the another one is "if you  had  to  characterize   yourself  - your  accent,	0
what would you say?"	0
Won't they answer the same thing?	0
Well they might only answer only one of the questions but	0
if	0
Yeah that's fine.	0
You know.	0
They might say "Other" for Region because they don't know what category to use	0
Actually  -	0
Right. It just -	0
but they might have something -	0
because it  is   easier  to have it open ended.	0
And we - we might  learn  from what they  say,  as to which one's a better  way to ask it.	0
W-	0
But - I - Cuz I really don't know.	0
This is just a  small  thing but	0
@@	0
um	0
It says "Variety" and then it gives things that e- have	0
American as one of the choices.	0
But then it says "Region", but Region actually just applies to	0
uh, U_S, right?	0
Right.	0
I mean that's why I put the "Other" in.	0
Well, we  thought  about it.	0
Ah, O_K.	0
Yeah, O_K.	0
We just - We sort of thought, "yes, -"	0
S-	0
y- y- I mean -	0
At the last meeting, my recollection was that	0
we felt people would have	0
uh	0
less -	0
that - that there are  so  many  types  and varieties of  these other languages and we are not going to have that many subjects from these different	0
language groups and that it's a	0
Yep.	0
huge waste of -	0
of space.	0
O_K.	0
So I mean, I - I mean the way I had it  last  time  was Region was blank, it just said Region colon.	0
That's what  I  thought.	0
Yeah.	0
Yeah.	0
And - and  I  think that that's the best way to do it,	0
because - because of the problems we're  talking  about but what we said  last  week, was no, put in a  list,  so I put in a list. So should we go back to -	0
Maybe we can make the list a little smaller.	0
Well, certainly dropping  "Northern " I think is right, because none of us know what that  is.	0
Cuz, I mean -	0
And keeping "Other",	0
and then  maybe this North Midland, we call it "North Midwest".	0
South   Midwest, or just -	0
Yes I -	0
South   Midwest.	0
Does that make sense?	0
I - I  think  so. Yeah.	0
South Midwest?	0
That would help me - Yeah. Cuz -	0
U- unless you're from Midland, Kansas. But. Yeah.	0
Midland -	0
I don't know where Midland is	0
There's a -	0
Or Midland - Midland -	0
Is "Midwest" one word?	0
Is it Midland -	0
Midland - Midland,  Texas  or Midland,  Kansas?  I forget.	0
Y- yeah, one w-	0
But there's a  town.	0
Oh.	0
in - in there. I forget what it is  @@ .	0
I don't think that's what they mean.	0
But, yeah. So.  Kansas  would be  South Midland. Right?	0
Yeah.	0
Y- yeah.	0
And - and wouldn't - Yeah.	0
Southern Midland.  @@	0
So, th-	0
And  Colorado,  right across the  border,  would be	0
I'm  from  Kansas,	0
actually.	0
North  Midland.	0
Yeah.	0
Colora- Oh, right. And then, the -	0
And uh -	0
the - dropping North,  so it would be	0
Western. It's just one big	0
shebang,	0
where, of course, you have  huge  variation in dialects, but -	0
But you  do  in the others,  too.  So.	0
But that's true of New England too.	0
but so do you - Yeah.	0
So. I mean only one -	0
Yeah.	0
Yeah.	0
Yeah.	0
Well, I shouldn't  say  that. I have no clue. I was going to say the only one that  doesn't  have a huge variety is New York  City.  But I have no idea whether it does or not.	0
It  does  seem - I mean. I - I would	0
U-	0
think that these categories would be more -	0
w-	0
would be easier for an an-  analyst  to put in rather than the subject himself.	0
I think that - that was what  happened  with TIMIT,	0
was that it  was  an analyst.	0
O_K.	0
Wait a minute. Where does -	0
Yeah, I don't know  how  it came from.	0
Where does -	0
d- w-	0
O_K.	0
Where - Where's - where does uh	0
New - New York west of - west of uh New York City	0
and	0
Pennsylvania	0
uh	0
and uh	0
So.  That's  New  England  I think. Yeah.	0
New England	0
N-	0
No,  it's not.	0
Oh, no.	0
I sort of thought they were part of the - one of the  Midlands.	0
Oh no.	0
No, no.  No. Pennsylvania is not -	0
"Other", it goes under "Other", definitely under "Other".	0
Well, you know,  Pennsylvania  has a pretty strong  dialect   and it's   totally  different than -	0
Pennsylvania - Yeah. Pennsylvania is  not  New England.	0
and uh New  Jersey  is not New England and  Maryland  is not New England and none of those are the  South.	0
O_K. So.	0
Another suggestion.	0
Yeah.	0
Rather than have circle fill in forms,	0
say "Region, open paren, E_G_ Southern comma Western comma close paren colon."	0
O_K.	0
O_K!	0
That's good.	0
Yeah.	0
Fine by me, fine by me.	0
Sure!	0
I like that.	0
Yeah.	0
Let's just - And we'll see what we get.	0
Yeah.	0
We're all  sufficiently  tired of this	0
Be easier on the subjects.	0
that we're  agreeing  with you.	0
I think that's fine.	0
So.	0
No. I think -	0
I like that. I like that.	0
You like it?	0
O_K.	0
Yeah, I do.	0
Good.	0
Actually, maybe we do one non-English one as well.	0
Southern, Cockney?	0
Yeah, and -	0
Yeah.	0
Is that a  real accent?	0
Sure, yeah!	0
Yeah.	0
How do you spell it?	0
I think that's fine.	0
Cockney?	0
C_O -	0
N_ E _Y?	0
Yeah.	0
You could say  Liverpool.	0
Liverpuddlian.	0
Yeah.	0
Actually, Liverpool doesn't l- Yeah. It's -	0
Alright.	0
Well. Well. I mean, pure -	0
O_K, we'll do it that way. Actually, I like that a lot.	0
O_K.	0
Because that get's at  both  of the things we were trying to do,	0
the granularity,	0
and the person can just self-assess and we don't have to argue about what these regions are.	0
That's right.	0
Yeah.	0
O_K.	0
And it's easy on the subjects.	0
Yep.	0
Now I have one suggestion on the next section.	0
Mm-hmm.	0
Mm-hmm.	0
So you have native language, you have region,	0
and then you have time spent in English speaking country.	0
Now, I wonder if it might be useful to have another open field saying "which one	0
parenthesis S_	0
paren-  closed  parenthesis".	0
Cuz if they spent  time in -	0
in Britain  and  America -	0
Yes.	0
It doesn't have to be ex-  all  - at  all  exact, just in the same open field	0
format that you have.	0
Yep, just which one. I think that's fine.	0
Mm-hmm.	0
Mm-hmm.	0
with a - with an S_	0
"which one	0
sss,	0
optional S_.	0
O_K.	0
Yeah.	0
We uh -	0
We done?	0
Yep.	0
Yeah, that's good.	0
O_K.	0
um	0
s- e-	0
Any - any other	0
uh open mike topics or should we go  right to the digits?	0
Um, did you guys get my email on the multitrans?	1
That -	0
O_K.	0
Isn't that wonderful! Yeah.	0
Excellent! Thank you!	0
I'm s-	0
Yeah. So.	1
So. I - I have a version  also  which actually  displays  all the channels.	1
I ha- It's really great.	0
But it's hideously slow.	0
So you - this is n-  Dan's  patches, Dan Ellis's patches.	0
The - what - the ones I applied, that you can actually do are Dan's, because it doesn't slow it down.	1
M-	0
Fantastic!	0
Just uses a lot of memory.	0
So when you say " slow ", does that mean to -	0
No, the - the one that's installed is fine. It's not slow at all.	1
I  wrote another version.	1
Which, instead of having the  one  pane with the  one  view,	0
It has  multiple  panes  with the views.	1
Yeah.	0
Mm-hmm.	0
But the  problem  with it	1
is the  drawing  of those  waveforms  is  so   slow	0
that every time you do  anything  it just crawls.	1
Mm-hmm.	0
It's really bad.	0
It's -	0
So, it - it's the redrawing of the w-	0
That's a consideration.	0
Mm-hmm.	0
oh uh-huh,	0
w- as you move.	0
As you  play,  as you  move,  as you  scroll.	0
Just about  anything,  and it - it was so slow it was not usable.	1
And this'll be a -	1
So that's why I didn't install it and didn't pursue it.	0
hav- having the multiwave will be a big help cuz -	1
in terms of like disentangling overlaps and things,	0
Oh  yeah.	0
that'll be a  big  help.	0
So.	1
Yeah.	0
I  think  that the one Dan has is usable enough.	1
It doesn't  display  the others. It  displays  just the mixed signal.	1
Mm-hmm.	0
But you can  listen  to any of them.	1
That's excellent. He also has version control which is another nice	0
Yeah.	0
e- so you -	0
No, he  suggested  that, but he didn't -	0
e- the patches that you -	0
It's not installed.	0
Oh, I  thought  it was in one of those  patches.	0
No.	0
No.	0
Oh O_K.	0
Well.	0
So is there any hope for actually displaying	1
Alright.	0
the wave form?	1
Um, not if we're going to use Tcl-T_K	1
O_K.	0
At least not if we're going to use  Snack.	0
I mean you would have to do something ourselves.	1
Well, or use the one that crawls.	0
O_K.	0
Well, I'm -	0
I  probably   would   be   trying  to  use   the  -	0
whatever's  there.  And	0
Why don't we - we  see  how Dan's works and if it -	0
it's useful to have the -	0
Yeah.	0
If we really need the display -	0
I mean.	0
I wonder - I'm just wondering if we can  display  things other than the  wave  form. So. Suppose we have a  feature  -	0
a  feature  stream.	0
And it's just, you know, a - a	0
Yeah.	0
uni-dimensional feature,	0
varying in time.	0
And we want to plot  that,  instead of the whole wave form.	0
I mean.	0
Yeah.	0
That might be faster. Right? So.	0
Yeah.	0
We - we could  do  that but that would mean changing	0
the code.	0
I mean this isn't a program  we  wrote.	0
Yeah.	0
This is a program that we got from someone else,	0
O_K.	0
and we've done  patches  on.	0
O_K.	0
Mm-hmm.	0
Yeah.	0
Well, I'll talk to you about it and we can see but	0
Cou-	0
So.	0
Yeah.	0
i- e-	0
I mean, y-	0
it's  definitely   great to have the other one. That's -	0
If there was some -	0
Is there some  way  to  have someone write	0
patches	0
in something faster and -	0
and -	0
link it  in,  or something? Or is that -	0
Not easily. I mean y-  yes  we could  do  that. You could - you can write	0
widgets in C_.	0
Yeah.	0
And try to do it that way but I just don't think -	0
it -	0
Let's  try  it with Dan's and if that isn't  enough,	0
Right.	0
we can do it otherwise. I  think  it  is,  cuz when I was  playing  with it, the  mixed  signal has it all  in  there.	0
And so it's really - It's not too bad to find places in the - in the stream	1
O_K.	0
where things are happening.	1
And it's also -	0
Hmm?	0
So I - I don't think it'll be bad.	0
also the case that - that uh this  multi-wave   thing	0
is proposed to the -	0
So. Dan proposed it to [MASK]	0
and it's likely that uh - So. And - and	0
they responded favorably looks as though it will be incorporated in the future version.	0
Oh.	0
They said that the only reason they hadn't had the multi- the parallel	0
uh  stream  one  before  was simply that	0
they hadn't had time to do it.	0
And uh	0
Yeah.	0
so it's likely that this - this may be entered into the ch- this central	0
@@ .	0
They may well have  not  had much  demand  for it.	0
And if - if -	0
Well that's - that's - that's true, too.	0
Yeah.	0
This is a -	0
Yeah.	0
So. You mean they could - they could do it and it would be  fast enough if  they  do it? Or - ?	0
a useful thing for  us.	0
Oh. No.	0
Depends on how much  work  they did.	0
I just mean - I just mean that it's - that - that his - So.	0
Oh .	0
This one that	0
we now have	0
Mm-hmm.	0
does  have the status of	0
potentially being incorporated	0
l-  likely  being incorporated into the central code.	0
O_K.	0
Now, tha- Now, if we develop  further	0
then, y- uh, I don't -	0
I mean it's - I think it's a nice feature to have it -	0
I think if - if - if one of us sat down and  coded  it, so that it could be  displayed  fast enough	1
set that way.	0
I'm sure they would be  quite  willing to  incorporate  it.	1
Mm-hmm.	0
But it's  not  a trivial  task.	1
O_K.	0
Mm-hmm. Yeah.	0
I just like the idea of it being something that's,	0
you know, tied back into the  original,  so that other people can benefit from it.	0
Yeah.	0
Yeah.	0
However. I  also  understand that you can have	0
widgets that are  very  useful for their purpose and that you don't need to	0
always go that w- route.	0
Yeah.	0
O_K.	0
anyway, shall we do digits?	0
Yeah.	0
Yeah. Let's do digits,	0
uh, and then we'll turn off the mikes, and then I have one other thing to discuss.	0
O_K.	0
I actually have to leave. So.	0
O_K.	0
Um.	0
I mean  I had to leave at three thirty,	0
Uh-oh.	0
so I can -	0
Oh.	0
O_K.	0
Well, you want to go  first?  Or.	0
Well, I can wait  for the digits but I	0
can't   stay  for the  discussion  I c-	0
I have to make a  call.	0
So.	0
O_K. Well, we'll talk to you about it -	0
Well, should we - e- should we switch off the g-	0
Um.	0
Do you wanna go do digits or do you wanna just  skip  digits?	0
No, I can do digits  if  -	0
Then -	0
if -	0
But I don't wanna butt  in,	0
Alright.	0
or something.	0
You go ahead.	0
But if there's something on the  rest  of the -	0
I'm - I'll be around just have to make call before quarter of. So.	0
Mm-hmm.	0
Uh	0
So I -	0
Or we can talk about it.	0
Ke-	0
Why don't you read the digits?	0
O_K.  Alright.	0
Yeah, why don't you read the digits and then you can  go.	0
Oh, this is the new one.	0
Yeah.	1
Yeah, don't -	0
Alright.	0
The -	0
Don't read the old one.	0
And the	0
time is.	0
O_K.	0
O_K	0
O_K.	1
Turn it  off.	0
But wait till he -	0
O_K.	0
And	0
