Oh, shoot!	0
the presegmented,	0
the - the segmentations that you did,	0
Yeah.	0
Yeah.	0
at level eight or som-  at some,	0
The pre- presegment-  yeah.	0
threshold that Jane,	0
Yeah.	0
tha-  right,	0
and try doing,	0
forced alignment.	0
um,	0
With the recognizer? Yeah.	0
on the word strings. And  if  it's good, then that will - that may give you a good boundary. Of course if it's good, we don't -	0
then we're - we're fine, but,	0
Yeah. M-	0
I don't know yet whether these,	0
segments that contain a lot of pauses around the words,	0
I -	0
will work or not.	0
I would quite like to have some manually transcribed references for - for the system, as I'm not sure if - if it's really good to compare with - with some other automatic,	0
Yeah.	0
Right.	0
found boundaries.	0
Well, no, if we were to start with this and then tweak it h- manually, would that - that would be O_K?	0
Yeah.	0
Right.	0
Yeah  sure.	0
They might be O_K. It - you know it really depends on a lot of things, but,	0
O_K.	0
Yeah.	0
I would have maybe a transcriber,	0
uh, look at the result of a forced alignment and then adjust those. That might save some time.	0
Yeah.	0
To a- adjust them, or, yeah.	0
Yeah, yeah.	0
If they're horrible it won't help at all, but they might not be horrible.	0
Yeah, great.	0
Yeah.	0
So - but I'll let you know when we,	0
O_K, great.	0
uh, have that.	0
How many minutes would you want from - I mean, we could  easily,	0
get a section, you know, like say a minute or so, from every meeting that we have so f- from the newer ones that we're working on,	0
everyone that we have.	0
And then,	0
should provide this.	0
If it's not the  first  minute of - of the meeting, that - that's O_K with me, but, in - in the first minute, uh,	0
Often there are some - some strange things going on which - which aren't really,	0
well, for, which - which aren't re- re- really good.	0
So.	0
What - what I'd quite like, perhaps, is,	0
to have,	0
some five minutes of - of - of different  meetings,    so.	0
Somewhere  not  in the very beginning, five minutes, O_K.	0
Yeah.	0
And, then I wanted to ask you just for my inter- information, then,	0
would you,	0
be trai-	0
cuz I don't quite unders- so, would you be training then,	1
um,	1
the segmenter so that,	1
it could, on the basis of that, segment the rest of the meeting?	1
So, if I give you like  five minutes is the idea that this would then be applied to,	1
uh, to,	0
I - I could do a - a retraining with that, yeah.	1
providing tighter time  bands?	0
Wow, interesting.	0
That's - but - but I hope that I - I don't  need  to do it.	0
O_K.	0
So, uh it c- can be do in an unsupervised way.	0
Uh-huh.	0
Excellent.  Excellent,  O_K.	0
So.	0
I'm - I'm not sure,	0
but, for - for - for those three meetings whi- which I - which I did,	0
it seems to be,	0
quite well, but,	1
there are some - some - as I said some problems with the lapel mike, but,	1
perhaps we can do something with - with cross-correlations to,	1
to get rid of the - of those.	1
And.	0
Yeah. That's - that's what I - that's my  future work. Well - well what I want to do is to - to look into cross-correlations for - for removing those,	1
false overlaps.	1
Wonderful.	0
Are the, um, wireless,	0
different than the wired,	0
mikes, at all? I mean, have you noticed any difference?	0
I'm - I'm not sure, um,	0
if - if there are any wired mikes in those meetings, or, uh, I have - have to loo- have a look at them but, I'm - I'm - I think there's no difference between,	0
So it's just the lapel versus everything else?	0
Yeah.	0
Yeah.	0
O_K, so then, if that's five minutes per meeting we've got like twelve minutes,	0
twelve meetings,	0
roughly, that I'm - that I've been working with, then -	0
Of - of - of the meetings that you're working with, how many of them are different,	0
No.	0
tha- are there any of them that are different than,	0
these two meetings?	0
Well - oh wa- in terms of the speakers or the conditions or the?	0
Yeah, speakers. Sorry. So.	0
Um,	0
Yeah, that -	0
we have different combinations of speakers. I mean, just from what I've seen, uh, there are some where,	0
um,	0
you're present or not present, and,	0
then - then you have the difference between the networks group and this group	0
Yeah, I know, some of the N_S_A meetings, yeah.	0
Yeah. So I didn't know in the group you had if you had - so you have the networks meeting?	0
Yeah.	0
Yep, we do.	0
Yeah.	0
Do you have any of Jerry's meetings in your,	0
pack, er,	0
Um, no.	0
No?	0
We  could,  I mean you - you recorded one last week or so. I could get that new one in this week - I get that new one in.	0
Yep.	0
This week.	0
We're gonna be recording them every  Monday,	0
u-	0
Yeah.	0
Cuz I think he really needs variety, and - and having as much variety for speaker certainly would be a big part of that I think.	1
so -	0
Great.	0
Yeah.	0
Yeah.	0
O_K, so if I,	0
O_K, included - include,	0
O_K, then, uh, if I were to include all together samples from twelve meetings that would only take an hour and I could get the transcribers to do that right - I mean, what I mean is,	0
that would be an hour  sampled,  and then they'd transcribe those - that hour, right? That's what I should do?	0
Yeah.	0
And.	0
Right. Ye- But you're - y-	0
That's - that's.	0
I don't mean transcribe I mean - I mean adjust. So they get it into the multi-channel format and then adjust the timebands so it's precise.	0
So that should be faster than the ten times kind of thing, yeah.	0
Absolutely. I did - I did, um,	0
uh, so,	0
last night I did,	0
uh,	0
Oh gosh,	0
well, last night, I did about half an hour in,	0
three hours,	0
Yeah.	0
which is not,	0
terrific, but, um,	0
Yeah. Well, that's probably.	0
anyway, it's an hour and a half per -	0
So.	0
Well,	0
I can't calculate on my,	0
Do the transcribers actually start wi- with, uh, transcribing new meetings, or  are they?	0
on my feet.	0
Well, um they're still working - they still have enough to finish that I haven't assigned a new meeting, but the next,	0
O_K.	0
m- m- I was about to need to assign a new meeting and I was going to take it from one of the new ones, and I could easily give them Jerry Feldman's meeting, no problem.	0
O_K.	0
And,	0
O_K.	0
then -	0
So they're really running out of,	0
data, prett- I mean that's good.	0
Mm-hmm. Uh, that first set.	0
Um,	0
O_K.	0
They're running out of data unless we s- make the decision that we should go over and start,	0
So -	0
uh, transcribing the other set.	0
There - the first - the first half.	0
And so I was in the process of like editing them but this is  wonderful  news.	0
Yeah.	0
O_K.	0
Alright.	0
We funded the experiment with, uh - also we were thinking maybe applying that that to getting the,	0
Yeah, that'll be,	0
very useful to getting the overlaps to be more precise all the way through.	0
So this, blends nicely into the update on transcripts.	1
Yes, it does.	0
O_K.	0
So, um,	0
um,	0
Yeah, please. Go ahead.	0
Liz, and - and Don, and I met this morning,	0
in the BARCO room,	0
with the lecture hall,	0
And this afternoon.	0
and this afternoon, it drifted into the afternoon,	1
uh, concerning this issue of,	1
um,	1
the,	0
well there's basically the issue of the interplay between the transcript format and the processing that,	1
they need to do for,	1
the S_R_I recognizer.	1
And, um,	0
well, so, I mentioned the process that I'm going through with the data, so, you know, I get the data back from the transcri- Well, s-	0
uh, metaphorically, get the data back from the transcriber, and then I,	0
check for simple things like spelling errors and things like that.	0
And, um,	0
I'm going to be doing a more thorough editing,	0
with respect to consistency of the conventions.	0
But they're - they're generally very good.	0
And,	0
then,	0
I run it through, uh, the channelize program to get it into the multi-channel format,	0
O_K.	0
And  the,	1
what we discussed this morning,	1
I would summarize as saying that,	1
um,	0
these units that result,	1
in a - a particular channel and a particular timeband,	1
at - at that level,	1
um,	1
vary in length.	1
And,	1
um,	1
their recognizer would prefer that the units not be overly long.	1
But it's really an empirical question,	0
whether the units we get at this point through,	0
just that process I described might be sufficient for them. So,	1
as a first pass through, a first chance without having to do a lot of hand-editing,	1
what we're gonna do,	0
is, I'll run it through channelize,	1
give them those data after I've done the editing process and be sure it's clean.	1
And I can do that,	1
pretty quickly,	1
Mm-hmm.	0
with just,	1
that minimal editing,	1
without having to hand-break things.	1
And then we'll see if the units that we're getting,	1
uh,	0
with the - at that level,	1
are sufficient.	1
And maybe they don't  need  to be further broken down.	0
And if they do need to be further broken down then maybe it just be piece-wise, maybe it won't be the whole thing.	1
So, that's - that's what we were discussing,	0
this morning as far as I -	0
Right.	0
Among - also we discussed some adaptational things, so it's like,	1
Then lots of -	0
Right.	0
uh -	1
You know I hadn't, uh, incorporated,	1
a convention explicitly to handle acronyms, for example,	1
but if someone says,	0
P_Z_M	0
it would be nice to have that be directly interpretable from,	0
the transcript what they said, or Pi- uh  Tcl   - T_C_L I mean. It's like	0
Mm-hmm.	0
y- it's - and so,	0
um,	0
I've - I've incorporated also convention,	0
with that but that's easy to handle at the post editing phase, and I'll mention it to,	0
transcribers for the next phase but that's O_K. And then,	1
a similar conv- uh, convention for  numbers.  So if they say one-eighty-three versus one eight three.	1
Um,	1
and also I'll be, um,	1
encoding, as I do my post-editing, the,	1
things that are in curly brackets, which are clarificational material.	1
And eh to incorporate, uh, keyword,	0
at the beginning. So,	1
it's gonna be either a gloss or it's gonna be a vocal sound like a,	1
laugh or a cough,	1
or, so forth.	1
Or a non-vocal sound like a doors- door-slam, and that can be easily done with a,	1
you know, just a - one little additional thing in the,	1
in the general format.	1
Yeah we j- we just needed a way to,	0
strip, you know, all the comments, all the things th- the - that	0
linguist wants but the recognizer can't do anything with.	0
Um,	0
but to keep things that we mapped to like reject models, or, you know,	0
uh, mouth noise, or,	0
cough.	0
And then there's this interesting issue Jane brought up which I hadn't thought about before but I was,	0
realizing as I went through the transcripts, that there are some noises like,	0
um, well the - good example was an inbreath, where a transcriber working from,	0
the mixed,	0
signal,	0
doesn't know whose breath it is, and they've been assigning it to someone that may or may not be correct.	0
Right.	0
And what we do is, if it's a breath sound, you know, a sound from the speaker, we map it,	0
to,	0
a noise model, like a mouth-noise model in the recognizer, and,	0
yeah, it probably doesn't hurt that much once in a while to have these, but,	0
if they're in the wrong channel, that's,	0
not a good idea.	0
And then there's also,	1
things like door-slams that's really in no one's channel, they're like -	1
it's in the room.	0
Yeah.	0
Right.	0
And  uh, Jane had this nice, uh,	1
idea of having,	1
like an extra,	1
An extra channel.	0
uh couple tiers, yeah.	1
Yeah. I've been - I've been adding that to the ones I've been editing.	0
And we were thinking,	1
that is useful also when there's uncertainties. So if they hear a breath and they don't know who breath it is it's better to put it in that channel than to put it in the speaker's channel because maybe it was someone else's breath, or -	1
Uh, so I think that's a good - you can always clean that up, post-processing.	0
Yeah.	0
So a lot of little details, but I think we're,	0
coming to some kinda closure,	0
on that. So the idea is then,	1
uh, Don can take,	1
uh, Jane's post-processed channelized version,	1
and,	0
with some scripts, you know, convert that to -	1
to a reference for the recognizer and we can,	1
can run these.	0
So  when that's,	1
ready - you know, as soon as that's ready, and as soon as the recognizer is here we can get,	1
twelve hours of force-aligned and recognized data.	1
And, you know,	0
start,	0
working on it, so we're,	0
And -	0
I dunno a coup- a week or two away I would say from,	0
uh, if - if that process is automatic once we get your post-process,	0
transcript.	0
Mm-hmm.	0
And that doesn't - the amount of editing that it would require is not very much either. I'm just  hoping  that the units that are provided in that way,	0
will be sufficient cuz I would save a lot of, uh,	0
time,	0
dividing things.	0
Yeah, some of them are quite long.	0
Just from - I dunno how long were - you did one?	0
I saw a couple,  around twenty seconds,	0
and that was just without looking too hard for it, so,	0
Right.	0
Well n-	0
I would imagine that there might be some that are longer.	0
One question, e- w- would that be a single speaker or is that multiple speakers overlapping?	0
No.	0
No, but if we're gonna segment it, like if there's one speaker in there,	0
that says "O_K" or something,	0
right in the middle, it's gonna have a lot of dead time  around  it, so it's not -	0
Right. It's not the -	0
it's not the fact that we can't process a twenty second segment, it's the fact that,	0
there's twenty seconds in which to place one word in the wrong place-	0
Yeah.	0
You know, if -	0
Yeah.	0
if someone has a very short utterance there, and that's where,	0
we,	0
might wanna have this individual, you know,	0
Yep.	0
ha- have your pre- pre-process input.	0
Yeah.	0
Sure.	0
I - I - I thought that perhaps the transcribers could start then from the - those mult- multi-channel,	1
And I just don't know, I have to run it.	0
That's very important.	1
uh, speech-nonspeech detections, if they would like to.	1
Right.	0
In - in doing the hand-marking? Yeah that's what I was thinking, too.	0
Yeah.	0
Right.	0
So that's probably what will happen, but we'll try it this way and see.	0
Yeah.	0
Yeah.	0
I mean it's probably good enough for force-alignment.	1
If it's not then we're really -	0
then we def- definitely	0
Yeah.	0
uh, but for free recognition I'm - it'll probably not be good enough. We'll probably get lots of errors because of the cross-talk, and,	1
Yep.	0
noises and things.	1
Good  s- I think that's	0
probably our agenda, or starting up there.	0
Oh I wanted to ask one thing,	1
Yeah?	0
the microphones - the new microphones, when do we get, uh?	1
Uh, they said it would take about a week.	0
Oh, exciting.	0
K_.	0
K_.	0
You ordered  them   already?	0
Mm-hmm.	0
Great.	0
So what happens to our old microphones?	0
They go where old microphones go.	0
Um -	0
Do we give them to someone,  or - ?	0
Well the only thing we're gonna have extra,	0
We don't have more  receivers,  we just have -	0
for now,	0
Right, we don- so the only thing we'll have extra now is just the lapel.	0
Right.	0
Not - not the,	0
bodypack,	0
just the lapel.	0
Just the lapel itself.	0
Um, and then one of the - one of those.	0
Since, what I decided to do, on Morgan's suggestion, was just get two,	1
new microphones,	1
um, and try them out.	1
Mm-hmm.	0
And then, if we  like  them we'll get more.	0
O_K.	0
Yeah.	0
Since they're - they're like two hundred bucks a piece, we won't, uh,	0
at least try  them   out.	0
So it's a replacement for this headset mike?	0
Yep.	0
Yep.	0
Yeah.	0
And they're gonna do the wiring for us.	0
What's the, um, style of the headset?	0
It's, um,	1
it's by Crown, and it's one of these sort of mount around the ear thingies,	1
and,	0
uh, when I s- when I  mentioned  that we thought it was uncomfortable he said it was a common problem with the Sony.	0
And this is how apparently a lot of people are getting around it.	0
Hmm.	0
And I checked on the web, and  every  site I went to,	0
raved about this particular mike.	0
It's apparently comfortable and stays on the head well, so we'll see if it's any good.	0
But, uh,	0
I think it's promising.	0
You said it was used by aerobics instructors?	0
Yep.	0
Yep, so it was -	0
Hmm.	0
That says a lot.	0
it was advertised for performers and -	0
For the recor- for the record Adam is not a paid employee or a consultant of Crown.	0
Excuse me?	0
Oh.	0
Excuse me?	0
Right.	0
I said "For the record Adam is - is not a  paid  consultant or employee of Crown".	0
That's right.	0
However, he may be solicited after these meetings are distributed.	0
Well we're using the Crown P_Z_Ms. These are Crown aren't they?	0
Don't worry about finishing your dissertation.	0
Yeah.	0
Right.	0
The P_Z_Ms  are   Crown,  aren't they?	0
Yeah.	0
Yeah, I thought they were.	0
You bet. You bet.	0
And they work  very  well.	0
Yes.	0
So if we go to a workshop about all this - this it's gonna be a meeting about meetings about meetings.	0
O_K.  So.	0
And then it - we have to go to the planning session for that workshop.	0
Oh, yeah, what - Which'll be the meeting about the meeting about the meeting. Yeah?	0
Oh, god.	0
Cuz then it would be a meeting about the meeting about the meeting about meetings.	0
Ooo.	0
Just start saying "M_ four". Yeah, O_K.	0
Yeah.	0
M_ to the fourth.	0
Should we do the digits?	0
Yep, go for it.	0
O_K.	0
S-  s-	0
Pause between the lines, remember?	0
Excuse me.	0
O_K.	0
O_K.	0
Huh.	0
