the t- the  type   -	1
But you asked me about uh	1
tools  and things and um	1
Yeah.	0
There's  this  one	0
um	0
This is called " Transcriber ".	0
um	0
"binary distribution for -  for	0
uh	0
Linux and Solaris and	0
S_G_I and  Windows ".	0
Mm-hmm.	0
Mm-hmm.	0
"Transcriber is a tool for assisting creation of  speech  corpora."	1
Who's it from?	0
Right.	0
"It allows	1
to manually segment, label and transcribe  speech  signals"	1
Is it the French one?	0
And,	0
uh, let's see, where did I get this? I got this from U_Penn.	1
U_Penn.	0
I  think  that I've  heard  of this one. It was the one that Steve  Renals	0
But -	0
mentioned.	0
It  is  possible.	0
It could be French. I can't really tell.	0
Well I  think  that uh -	0
Can I see that?	0
It  sounds  like you're at least a  little  familiar with these  tools,  Jane, so	0
Are y- Do you feel comfortable just  picking  one?	0
Um, because -	0
I've never used  any  of them.	0
O_K.	0
And so um I think it would be something that we should work	0
uh  together  with, in terms of	0
Sure.	0
uh	0
seeing how this -	0
Right.	0
Here's  another  thing I got.	0
Oh, so this'd - this w- is	0
probably  what the L_D_ C  uses. I mean they do a lot of  transcription  at the L_D_ C.	0
O_K.	0
I  could ask my  contacts  at the L_D_C what -	0
what it  is  they actually  use.	0
Oh!  Good  idea.	0
I mean, I know,	0
I mean	0
Great  idea.	0
I've got -	0
I've got contacts up there, so.	0
Signed language is interesting.	0
Excellent  idea.	0
So.	0
"Automatic annotation of prosody in  Verbmobil. "	0
Can I see?	0
Yeah.	0
This is the  other  think that  um - This is part of EAGLES, but	0
um,	0
but here again, it's focusing on representation rather than the tools to do this.	0
Why  do I feel like I'm  whispering?	0
Well, so,  how  should we  proceed  on  picking  a  tool?	1
Jane, do you want to   pick  a  few  and we'll  download  them and	1
try  them  out?	0
Is that the right thing to do?	1
Oh!	0
I think that would be  lovely.	1
Now, so, are we talking about	1
the stage of -	0
uh  simply  the  word	1
stage?	1
or are you talking about tools that would allow the time alignment	1
as well?	1
No, we're not going to do time alignment.	0
No.	0
Well -	1
O_K.	0
Well,	0
We  are  going to do time alignment.	1
but we'll probably do it  ourselves,  right?	1
So we're not - we're not  concerned  about getting - getting -	1
Right.	0
about buying and - or	1
We're very good at time alignments.	0
bringing  in  tools.	1
O_K.	0
We're  not  very good but we're	0
proud  of ourselves.	0
Right. O_K.	0
We're very  proud  of our time alignment.	0
Absolutely.	0
Yeah,	0
O_K.	0
Right, and so -	1
Good.	0
but, in terms of what the  transcriber  needs to do,	1
they're not going to have to do time alignment.	1
Oh  good,   O_K .	0
Except	0
Fine.	0
maybe for word-  speaker  change, but -	0
Right. I mean, it's not a bad - Oh look!	0
It uses Snack!	0
Um.	0
Uses what?	0
It uses Snack.	1
That's a  T_C_L  audio  thing that I  had some involvement with.	1
O_K , then we'll have to use it.	0
Oh, cool.	0
Very cool.	0
No - no question.	0
Yeah.	0
If I have to use it I'm  sure  - I'm  sure  -	0
It's a T_C_L-based thing. I'm sure it's just  wonderful.	0
Cool.	0
Cool. Yeah.	0
Yes, T-	1
"Transcriber was developed with the scripting language T_C_L T_K and C_ extensions.  It relies on the Snack sound extension, which allows support for most common audio formats."	1
Cool.	0
Boy, the  recognition  on what you just  mumbled  is going to be  really  horrible.	0
Yeah.  It's the  French  one.	0
Oh,  cool!	0
Yeah.	0
O_K .	0
There.	0
There you go.	0
I mean, no, I - I -	0
I- I love it when they c-	0
But I've never  downloaded  it. Someone mentioned it to me.	0
And that's probably  why  they mentioned it to me,	0
because they thought I would be  excited	0
because it's T_C_L-based.	0
Did you see this one?	0
The- ,	0
Did you see this one here?	0
Oh "Deliverable D_three point one", Oh yeah.	0
O_K, So, so, it's called " Transcriber " you said?	0
O_K.	0
gacks	0
Transcriber	0
Whoa!	0
So it's very interest- I mean,	0
it's interesting that	0
one of the coordinators on that is Mark Liberman	0
@@	0
from the L_D_C	0
Mm-hmm.	0
Yeah.	0
Which means that -	0
I don't know what	0
"coordinator" means	0
in - in terms of that.	0
I mean	0
Well, I think -	0
What -	0
what is - what is - what is this web page from?	0
Well, I apparently, -	0
you know, I roam around	0
on - on topics like this	0
Sure.	0
And I think I got this off the U_ Penn	0
and it does in fact cite a French site, so um	0
they have  some  sort of an arrangement.	0
I see.	0
Well, I  just  wrote down	1
the  French  site and I will check it and try to  download  it	1
Right.	0
And uh see what it  looks  like.	0
Good.	0
You- you  can  access it through um -	0
through the, uh,	0
whatever -	0
I can't remember which	0
aspect of U- of U_Penn I was	0
Right.	0
following, but	0
It  must  have been the L_D_C.	0
I - I - I bet you anything.	0
Yeah.	0
Yeah, they have a -	0
I vaguely recall that they have a  pages-  uh  tools  page	0
Mm-hmm. O_K.	0
somewhere,	0
with like	0
O_K.	0
lists and lists and lists of uh	0
Yes.	0
various and assorted tools.	0
Well there's -	0
They have a special project, as I'm remembering,	0
Mm-hmm.	0
and um, usually it doesn't deal with much that has to do with discourse,	0
but they uh -	0
they show up in	0
resources.	0
So,	1
Um,	0
we'll start with " Transcriber " and if it looks like that's  not  gonna	1
do  what we need,	1
we'll  move on to the Mississippi State and if it doesn't look like  that's  going to work,	1
we'll look at  something    else.	1
I like that very much, and I- and I like the idea of also doing one that's tied in with	0
O_K.	0
these larger corp-  corpus projects. So that, you know, the fact that,	0
Mm-hmm.	0
Mmm.	0
Yeah.	0
yeah, it's U_Penn and all that.	0
Yeah.	0
Right.	0
Also, I  wanted  to mention just in  passing  that	1
uh  another  thing that we're going to want to start  collecting  is  queries  for the  meetings.	1
So if  over  the  next  couple of days you find yourself wondering what we  talked  about in the  meeting,	0
write   down  the sort of  query  you'd like to  make.	0
Oh,  good   idea.	0
Do you  understand  what I  mean?	0
Mm-hmm.	0
It's like the P_D_A thing.	0
So,	0
imagine  that we  had   Meeting  Recorder all  done,	0
and you  had  one,	0
what  might you do	0
with  it?	0
So,	0
if they  occur  to you.	0
So, like	0
"did the French system use Tcl?"	0
Right.	0
That's a  good  one.	0
Actually what I would have	0
Send m-	0
come up with was	0
So, if you could just  email  me them.	0
w- w-	0
"What was the web address of that  thing",	0
which we didn't -	0
Yeah, except we didn't  record.	0
we didn't record that.	0
So.	0
Right.	0
It's W_W_W dot E_T_C_A dot F_R.	0
That's a fine question.	0
if anyone wants to know.	0
Wow.	0
But you could get it through the U_Penn -	0
slash - slash  capital C_T_A  slash, l-  Yeah.	0
s- l-	0
slash lots of other stuff, yeah.	0
Yeah.	0
So this thing, this uh deliverable D_three point one of the MATE	1
Right.	0
project is	1
a review of a lot of different tools.	1
Yes!	0
Yeah, there you go.	0
They're actually, they seem to be more	0
Exactly.	0
the tool- the main focus of the tools is	1
you've already got a transcription but you're trying to tag the different turns	1
transi- transcriptions with uh	1
discourse roles	1
I see.	1
and things like that.	0
But I mean a lot them are tools that will also do transcription as well.	0
And I could be wrong.	0
Well, my-  my  impression- I - I -	0
I really thought of these resources in the context of you -	0
you asking about	0
time aligning the - you know, What would you need to indicate	0
Right.	0
and were there tools for that because	0
um	0
I suspect that  would  be	0
uh pretty	0
time intensive.	0
I also wanted to say, in terms of like	0
disc-	0
you know, if there are discussions about intonation contours	0
I  do  have	0
a certain amount of  background  in that and I really would be -	0
Right.	0
I'd like to be  involved  in that.	0
No, right, I didn't mean to imply that	0
Yeah.	0
that we -	0
that - that we shouldn't discuss this  now,  but I'm -	0
I'm just saying that -	0
Oh, not right now, but I mean in the  future.  So at this meeting with Liz	0
Right.	0
I - you know, I mean -	0
Right.	0
I - I  do  -	0
I'd like to -	0
I like that stuff.	0
Sure, sure.	0
So, when is she showing up?	0
Well,	0
I mean, they're coming in April.	0
April. O_K.	0
Right.	0
But,	0
um	0
You know, we - we may or may not	0
talk before then	0
Mm-hmm.	0
on that.	0
Um.	1
I - I think we won't	1
probably talk until we have more data, I would think.	1
Right?	0
Right, since we have	0
almost   none  right now,	0
let's	0
Yeah.	0
We need to move  forward  from  there.	0
But uh,  yeah,   I  guess it's O_ K.	0
And then, uh	1
there's  also  just the  general  question of  will it handle multiple  channels  or should we just -	1
Dan and I spoke about this  briefly,	1
do we want to try to  combine  channels somehow	1
to make the transcriber's job  easier?	1
I was  listening  to some of it and uh	1
like, if you  just   listen  to the  far	0
P_Z_ M	0
the person sitting at  this  end of the table you can hardly hear at  all.	0
on - on the transcript, so there may be -	1
it may be worthwhile to at least	1
try a  little  bit	1
to  combine  the channels.	1
Right.	0
I -	1
Uh, the stuff  I  did, I combined pairs of these into stereo pairs, listened to them in  stereo.	1
And I was very impressed by how	1
Huh. Neat!	0
well you could hear	1
separate speakers, but I haven't -	1
I haven't done very extensive tests.	1
Oh, so,  that  would be	0
interesting as  well  to do that.	0
Oh!	0
Yeah, cuz you'd get	0
you get -	0
you get a certain amount of spatial information.	1
Right!	0
It's not - It's not consistent but it's -	0
Well, I bet if you used	0
Wow.	0
Gives you some	0
this  one -	0
noise -	0
the  two  s- most  separated  P_Z_ Ms  -	0
Well,  maybe, maybe not.	0
Yeah, yeah, you'd get - get wide coverage.	0
Well, you would - you would - sound like you'd have like in this e- big	0
Big ears.	0
Right. Right.	0
But I mean - But you would -  you would - You know, you'd get	0
big head.	0
good -	0
You'd get good  pick  up at both ends of the  table.	0
Right.	0
Right.	0
So.	0
Right.	0
O_K, do we have  anything  else to talk about with  transcribes?	1
Well, what is - what is the goal?	1
again?	0
We're going to end up with  some  -	0
I mean,  ultimately,  we're going to end up with	0
transcriptions  of these  meetings.	0
And we'll run a -	0
train a neural net	0
and	0
create a recognizer and	0
do	0
What, and then -	0
Then -	0
information retrieval and -	0
Then we'll be done, huh?	0
Well, that's  my  interest.	0
I mean,  other  people have different  interests,  so.	0
Um.	0
That's what  I  want.	0
Of course, there are different kinds of recos-	0
so we're going to actually train a recognizer based on these	0
uh, far-field mikes  cuz what we - that's the problem we're trying to solve.	0
Right.	0
Right.	0
O_K.	0
We need a lot of - I mean -	0
Well, what - the -	0
so, the  reason  we're doing near field as  well  is if that doesn't  work  we wanna back-	0
we want some -	0
Well -	1
and also the near field will allow us to do the  time  alignment accurately.	1
something that will work.	0
Right.	0
Right.	0
Um.	0
So these are near - near field?	0
Mm-hmm.	0
there	0
Yeah. Yeah.  Close mikes.	0
O_K.	0
I mean I - yeah, I feel like -	0
that - What we're actually going to  do  with these data is	0
very  unclear to me	0
Why?	0
Well, because I  don't  think that's a -	0
Y-	0
That's   not  going to work. Right? O_K. We're going to get  horrible   performance  on that.	0
The  question  is, "is it - will it work well enough to do  information  retrieval?"	1
Uh-huh.	0
So, w- will the application - the Meeting Recorder  application,	1
work?	1
Yeah.	0
So,	1
Is -	1
Part  of the  research  is um	1
"is fifty percent	1
accuracy  enough  to do an- useful  information  retrieval?"	1
Well, part-	0
It  might  be.	0
I-	0
Well, we  know  the answer to  that,	0
but unfortunately,  will  we get fifty percent p- accuracy?	0
That's right,	0
Well, but you know we have to  try.	0
Yeah.	0
We - we - we could  simply   not   do  the  project.	0
But I think that's a  bad   solution.	0
W-	0
We  also  need to d-	0
do this in terms of  SmartKom,	0
I mean, we're collecting this as -	0
to build general	0
English acoustic models.	0
that	0
can be	0
that they can say "O_K here's the vocabulary and	0
here's the -	0
you know, here are the pronunciations.	0
And go to it."	0
And are they specifically far field	0
Yeah.	0
mikes?	0
Yeah.	0
Oh,  I didn't  know  that.	0
O_K.	0
You know, if - if we were to add  in  addition,	1
and I'm  offering  this,	1
um	0
to the  word  level,	1
also	1
the -	1
uh, so,  stressed  words,	1
within	0
utterances	1
Yeah.	0
I  do  think that that would help the information retrieval.	1
Well, I mean, that would be tremendously useful information	0
O_K.	0
assuming that we actually	1
pursue  it,	1
but	0
um	0
we've got a  huge  problem, because if we ge- if we want train a recognizer we need  tens  of  hours  of labeled data.	0
Oh, good point.	0
And um	0
it's just eh - it's very frightening.	0
Yep.	0
Do you think -	0
So, are - are you familiar with this	0
the MARS- the MARSEC project?	0
uh-uh	0
Um,	0
So,	0
I'll put this over here, cuz he seems to be the chairman.	0
Um.	0
Who?	0
Who, Eric?	0
Oh, he's  not?	0
No.	0
He has - he has the open piece of paper.	0
Well	0
Uh-huh.	0
So,	0
open notebook.	0
He - Yeah.	0
Well, he can -	0
y- y-	0
Well, Dan's got an open notebook, too.	0
discuss - discuss among yourselves.	0
Outrageous!	0
Laying out his  folders.	0
I  have  one but I've carefully  covered  it so that it doesn't -	0
Right.	0
So, this is a project that um	0
has	0
time-aligned spoken	0
data which is um -	0
I see it as sort of  in - between	0
um	0
these  fields	0
because a lot of the time when people do	0
rich um	0
intonational and - and stress-oriented transcription	0
they	0
don't have the	0
digital	0
record	0
at the same time and the don't have it time-aligned.	0
Mm-hmm.	0
I  don't  know how large this  is,  actually.	0
But I just	0
was sort of thinking that um	0
I'm - I'm - and it's British	0
Mm-hmm.	0
And you know	0
Well, I  think  to  some  extent with things like	1
So.	0
the  stress  and the other prosodic	1
Uh-huh.	0
things an- and  tighter   time  alignments that we can  do	1
I think	1
we should  probably   do  those	1
Mm-hmm.	0
but  only  once we have a consumer of that data	1
O_K.	0
You know, so  right  now we  have  a  consumer  of	1
the  word  transcripts and the	1
speaker  change.  Me.  I  want  those things to work.	1
Mm-hmm.	0
And so I would  like  to get that done as quickly as  possible.	0
Mm-hmm.	0
And so,  if -	1
I'm d-	0
Mm-hmm.	0
if  Liz  or someone  else  wants  to do some work on	1
uh	1
prosody  and on  stress  and so on	1
then	1
we can go  back  to the data and generate the	1
uh the transcripts that we need.	1
O_K.	0
One thing about that is that is that	1
um	1
in the process of -	1
of	0
doing the word level?	1
it really  is  just as easy to put the stress in at that point.	1
simply the stressed -	0
Even for an undergrad?	0
Oh, oh, well, see	0
in my pilot	0
stuff, so in the half hour or so that I'm doing.	0
I'd just as soon put it in,	0
Mm-hmm.	0
because I  do  think that you'd find that those would be  words  -	0
O_K.	0
I mean -	0
You know of course,  Rosaria's	0
pursuing this - this  area	0
Mm-hmm.	0
but I  really   do  think	1
from  everything  that  I've  run across that um	1
you -	0
you  should  get  gain	1
in terms of the	1
uh	0
uh	0
what you were saying, the	1
Right.	0
information retrieval aspects from that.	1
And I wouldn't be too surprised - I mean, it's - it's like uh	0
I mean I don't know how - how reliable  Lea  is,	0
but  if  this idea of islands of - of um	0
for di- whatever they	0
are. r-	0
r- islands of reliability or whatever it is.	0
Accuracy?	0
The stressed w-  stressed  words.	0
Certainty, islands of certainty.	1
Is that it?	0
O_K.	0
Yeah.	0
I mean	0
Are you certain?	0
Lea?	0
No.	0
The claim that	1
uh words that get  stressed	1
are easier to recognize.	1
I  see.	0
So,	0
Yeah.	0
I mean, I -	0
I think it c- there's be sort of a  benefit  with  very   minimal   input.	0
Cuz when you  listen  to a sentence,	0
you can  tell  -	0
If it's  contrastive  stress you say "Oh! that word was  stressed "	0
and why the heck  not  put it  in  at the  word  level? So -	0
so, I mean,	0
the part that  I'm  doing, I'm really happy to  supply  that without any -	0
cuz it -	0
Mm-hmm.	0
it's just - it's  there.	0
O_K. If you think it won't slow you down at all.	0
It's not - it doesn't take any thinking.	1
Yeah.	0
I'm not going to talk about, you know	1
uh, trying  grade  them in any kind of careful way, but just  indicate  -	1
if th- if there's a	1
prominent word, to indicate it.	1
Sure.	0
Yeah,  that's  great.	0
All caps.	0
No, well, presumably there's a	0
Whatever.	0
Whatever.	0
an- annotation standard for prefix  characters or something like that. That's what they're using here.	0
People -	0
Yeah, people do different -	0
different ways, a- and so just as long as it's systematic in my view,	0
O_K.	0
you can always	0
Yeah, exactly.	0
filter it into	0
some other format.	0
Exactly.	0
Exactly.	0
Anything else?	0
Well, so, um	0
What  is the plan? We're gonna -	1
I mean,	0
How many -	0
I'm gonna go download "Transcriber" and Jane and I will look at it	0
How many -	0
How many meetings? What about r-	0
our recording schedule?	0
Oh	0
How many meetings are we going to record?	1
Um.	0
Which ones are we going to transcribe?	1
Um.	0
Do we -	0
Well I  think  the  answer  is we need to  record	0
as  many  as we  can.	0
O_K.	0
Right? I don't see any reason  not  to  try  to record	0
a  meeting  or  two  a week.	0
Absolutely.	0
Um.	0
I mean,  more  if we  can.	0
And uh	0
so I wanna -	0
um	0
I wanna  start  by in the  next  couple weeks just doing	0
the Speech group	0
until we get to the point where we're  fairly  comfortable with the  hardware  and the  software  and everything  works.	0
Yeah.	0
and then I think I'll - also uh a- Jerry volunteered to have his group do a few.	0
So, I'll uh	0
try to get those as well.	0
O_K.	0
How many of these do you  have,	1
these  near  mikes?	1
Five.	0
We have  five  of the  wireless.	1
Oh, O_K.	0
O_K.	0
And then we	1
were -	1
going to be  getting  a  bunch  of  wired  ones as  well.	1
I mean notice that	0
n-	0
Well.	0
your -  you  -  you  stood up and  walked   around.   None  of the  rest  of us have.	0
And so we could have  wired  mikes and I wouldn't be a big deal.	0
Oh.	0
Oh,  I  see.	0
for  bigger  meetings.	0
O_K.	0
I see.	0
So.	0
Interesting.	0
Very interesting.	0
Wow,	0
I'm just really impressed by this, um,	0
yeah.	0
It really makes you feel like you're doing  real   work	0
when you get all this  hardware.	0
Well, this is, I mean, compared to the way people	0
normally do, like, discourse stuff? you know, it's like you got your -	0
I mean they've gotten away from w- reel-to-reel tapes, but -	0
Uh-huh.	0
and they  do  have  DAT  recorders,	0
I mean you do have -	0
Mm-hmm.	0
but I mean this is just	0
wonderful, the uh	0
added level of	0
yeah, compactness in the	0
If we can  do  anything with it, yeah.	0
channels.	0
Yep.	0
I  do  find myself  whispering.	0
I mean, I suspect -	0
Why?	0
My  normal  s-.	0
I don't  know  why.	0
I had  noticed  that you were talking quietly, and I was  actually  going to  ask  you.	0
It's bizarre.	0
yeah, this is not really my normal -	0
I was going to  ask  you to speak  up.	0
pattern.	0
But I didn't want you to feel self- conscious.	0
I think the problem is that I'm afraid that I'm talking into someone's  ear.	0
Oh.	0
I  really   do.  So it's - so it's like -	0
And I realize now  that you have volume	0
uh	0
control. But uh	0
Yeah.	0
I  don't feel like you're	0
speaking	0
unnaturally  quietly.	0
Oh good.	0
I mean -  I feel like it's all	0
O_K. Good.	0
quite normal.	0
Well, I  hear  what you're saying.	0
I'm glad.	0
Yeah.	0
Good.	0
Eric's  really got it	0
easy  cuz he's got the  lapel  mike, which is so  unobtrusive.	0
That's  great.	0
I  asked  if somebody else  wanted  the lapel mike.	1
Somebody else can take it next time.	1
I've been  trying  to  rotate  it  through.  So,  Dan  will get it  next  time.	1
Are these  more  expensive or  less  expensive than  this  kind?	0
They're  much  more expensive.	0
O_K.	0
I - I -	0
Which I  don't   understand	0
but there it is.	0
It would be like the television.	0
effect or something, maybe.	0
Right, it's because	0
they make people feel like television stars.	0
Do you  feel  like a  television   star?	0
So you can  charge  more for it.	0
That's  probably why I thought he was the  chairman.	0
Yeah, that's  it.	0
That must be it.	0
That -  that  makes  sense,  right?	0
That's  it!	0
Cuz he's not  heavily   encumbered  with this -	0
Yeah.	0
Right.	0
N- You should have  run  it  under  your  sweater,  though.	0
Right.	0
Yes.	0
O_K. Well, I don't mind.	0
Oh, we should read some more  numbers,  then.	0
Are we - are we - are we there?	0
Oh good.	0
Yeah.	0
I think we're there.	0
Are we at that point?	0
Good.	0
How much space do we have left?	0
Good.	0
More space than you can -  We've got two hours of space now.	0
uh tons.	0
He - he - he changed the downsampling.	0
Oh  really.	0
Yeah.	0
O_K, so this is Adam, on uh	0
Oh!	0
mike number  two,  wireless headset	0
In  theory. Assuming it's recording  anything.	0
O_K, this is Eric  on	0
microphone number  one,  uh channel  zero	0
Here, here!	0
O_K, this is Jane.	0
O_K.	0
O_K?	0
O_K.	0
Thanks very much.	0
Just control-C_, Dan?	0
Yep.	0
Alrighty.	0
