um, the transcribable events  that um,  I'm  considering in this,  uh, continue to be  laugh, as well as speech, and cough and things like that, so I'm not stripping out anything, just just you know, being very lenient in what's considered speech.	0
Jane?  In terms of the this new procedure you're suggesting,  um,	0
u- what is the -	0
So I'm a little confused, because how do we know where to put beeps? Is it i- d- y- is it -	0
Oh, O_K.  So what it what it what it involves is is really a s- uh,	0
uh, the  original  pr- procedure,  but	0
a certain  strategically chosen  s- aspect of the data.  So -	0
We pick the easy parts of the data basically, and transcriber marks it by hand.	0
But after we've done  Thilo's  thing.	0
Oh,  after.  Oh, O_K, I didn't I didn't  understand  that. O_K.	0
I'm  @@  now I'm confused.	0
O_K.  We start with your presegmented version -	0
O_K, and I'm leaving.  So, um -	0
Yeah, I have to go as well.	0
O_K, leave the mikes on, and just put  them   on the table.	0
We start with the  presegmented   version -	0
You start with the presegmentation, r-  yeah?	0
Let me mark you as no digits.	0
And then um,  the transcriber,  instead of going painstakingly through all the channels and moving the boundaries around, and deciding if it's speech or not, but not  transcribing  anything.	0
O_K? Instead of doing that, which was our original plan,	0
the tra- They focus on the dominant speaker -	0
They just  do that on  the main channels.	0
So what they do is they identify who's the di- dominant speaker, and when the speaker starts.	0
So I mean, you're  still  gonna So we're It's based on your se- presegmentation, that's the basic   thing.	0
and you just use the s-	1
dominant  speaker then? For for sending to to I_B_M or ?	1
So, now Jane, my  question  is  when they're all done adjusting the w- time boundaries for the dominant speaker,	0
have they then also  erased  the time boundaries for the other ones?	0
So how will we know who -	0
That's that's why she's notating the start and end points of the dominant speakers.	0
So, on a you know, so  i- in E_D_U- one,  i- as far as  I  listened to it, you start off with a a s- section by Jerry. So Jerry starts at minute so-and-so, and goes until minute so-and-so. And then Mark Paskin comes in.	0
And he starts at  minute such-and-such, and goes on till minute so-and-so.	0
O_K. And then   meanwhile,  she's listening to	0
both  of these guys' channels,  determining if there're any cases of misclassification of speech as nothing, and nothing as speech,	0
and  a- and adding a tag if that happens.	0
So she does the adjustments on those guys?	0
But you know, I wanted to say, his segmentation is so good, that  um, the part that I listened to with her yesterday	1
didn't  need  any adjustments of the bins.	1
So this is not gonna be a major part of the process,	0
at least least not in not on ones that that really -	0
So if you don't have to adjust the  bins,	0
why not just do  what it  for all the channels?	0
Why not just throw all the channels to I_B_M?	0
Well there's the question o- of  whether -	0
Well, O_K.  She i- It's a question of how much time we want our transcriber to invest  here	0
when she's gonna have to invest that when it comes back from I_B_M  anyway.	0
So if it's only inserting "mm-hmm"s here and there,	0
then, wouldn't that be something that would be just as  efficient  to  do  at  this  end, instead of having it go through I_B_ M,  then be patched  together,  then be double  checked  here.	0
But  then  we could just use the the output of the  detector,  and do the	1
beeping  on it, and send it to I_B_ M.	1
Without having her check  anything.	1
I think we just we just have to listen to it and see how  good  they are.	0
For some meetings, I'm I'm sure it i-	0
I'm I'm  open  to that, it  was   @@	1
Yeah, if it's working  well,	0
that sounds like a good idea since as you say you have to do stuff with the other end anyway.	0
That's And some on  some  meetings it's  good.	0
Well yea- O_K, good. I mean the  detector,  this  Now,  you  were saying that they they differ in how well they work depending on channel s- sys- systems and stuff.	0
Yeah, I mean we have to  fix  it when it comes  back  anyhow.	0
So we  should  perhaps just select meetings on which the speech-nonspeech detection works  well,  and just use,	0
those  meetings to to to send to I_B_M and,	0
How interesting.  You know -	0
What's the problem the l- I forget. Is the problem the lapel, or or -	0
Uh, it really depends.  Um, my my -	0
my impression is that it's  better  for meetings with  fewer  speakers,	0
and it's better for -	0
for meetings where nobody is breathing.	0
So in fact this  might  suggest an  alternative  sort of a a c- a hybrid  between  these two things. So the the one suggestion is you know we -	1
No, the  undead  meeting, yeah.	0
we run Thilo's thing and then we have somebody go and adjust all the time boundaries and we send it to I_B_M. The other one is	1
we just run his thing and send it to I_B_M.	1
There's a a- another  possibility  if we find that there are some  problems,  and that is	1
if we go ahead and we  just run his, and we generate the beeps file, then  we  have somebody  listen   beeps  file.	1
And they listen to each section and say "yes, no" whether that section is	1
intelligible or not.  And it just You know, there's a little interface which will for all the "yes"-es it then  that  will be the final	0
That's interesting! Cuz that's that's  directly  related to the e- end  task.	0
Yeah.  I mean it wouldn't be that much  fun  for a  transcriber  to sit there, hear it, beep, yes or no.  But it would be  quick.	0
I I I don't know.	0
It would be  kind  of quick but they're still listening to everything.	0
But there's no  adjusting.  And  that's  what's slow. There's no adjusting of time boundaries.	0
Well,  eh,  listening   does  take time  too.	0
Yeah.  I don't know, I I think I'm I'm really tending towards I mean,  what's the worst that happens? Do the transcribers I mean as long as th- on the other end they can say there's -	0
One and a half times real time.	0
there's something conventions so that they say "huh?"	0
and then we can flag those later. i- i- It i-	0
That's true. We can just catch it at the catch everything at this side.  Well  maybe that's the best way to go, just -	1
How interesting!  Well E_D_U -	0
I mean it just depends on how -	0
So I was gonna say, E_D_U- one  is  good  enough, maybe we could include it in  this  in  this  set of uh, this stuff we  send.	0
Yeah there's I I think there are some meetings where  it  would would -	0
we  won't  know until we generate a bunch of beep files automatically, listen to them and see how bad they are.	0
We won't be able to s- include it with this first thing,	0
because there's a part of the process of the beep file which requires knowing the normalization coefficients.	0
That's not hard to do.	0
Just it takes you know, it just takes five minutes rather than,	0
Right, except I don't think that the c- the instructions for  doing  that was in that directory, right? I I didn't see where you had gener-	0
So. I just hand hard-coded it.	0
No, but it's easy enough to do.	0
But I but I have a -	0
Doing the gain? It's no problem.	0
O_K. So we just run that one -	0
There are  lots  of ways to do it.  I  have  one  program that'll do it. You can  find   other  programs.	0
I I used it, so.	0
We just run that J_sound-stat?	0
Minus  D_ , capital  D_ .	0
I I have  another suggestion on that, which is,	1
since,  really  what this is, is is is trying to in the  large,  send the right thing to them and there is gonna be this this post-processing step,	1
why don't we check through a bunch of things by  sampling  it?	1
Right? In other words, rather than,	0
uh, saying we're gonna  listen  to  everything  -	0
I  didn't mean listen to everything, I meant,	0
So y- you do a bunch of meetings, you listen to to a little bit here and there,  if it sounds like it's almost always right and there's not any big problem you send it to them.	1
just see if they're any good.	0
Send it to  them.   O_K.	0
And, you know, then they'll send us back what we w- what what they send back to us, and we'll we'll fix things up and	1
some meetings will cost more time to fix up than others.	0
And we should just double-check with Brian on a few simple conventions on how they should mark things.	1
When they when there's either no speech in there, or	0
something they don't understand, things like that.	0
Yeah, cuz  @@  uh- what I had originally said to Brian was well they'll have to mark,	0
when they can't distinguish between the foreground and background, because I thought  that  was gonna be the most  prevalent.	0
But if we send them without  editing,  then we're also gonna hafta have m- uh, notations for words that are cut off,	0
and other sorts of, uh, acoustic problems.	0
And they may just guess at what those cut-off words are, but w- I mean we're gonna adjust everything when we come back -	0
But what what we would  like  them to do is be  conservative   so that they should only write down the transcript if they're  sure.  And otherwise they should mark it so that we can check.	0
Well, we have the unintelligibility  convention. And actually  they  have one  also,   which -	0
i- Can I maybe have have an order of -	0
it's probably in your paper that I haven't looked at lately, but -	0
Uh, an order of magnitude notion of of how -	1
on a  good  meeting, how often uh, do you get	1
segments that come in the middle of words and so forth, and uh in a  bad  meeting how  often?	1
Was is it in a in a what what is the t-	0
Well he's saying, you know, that the the E_D_U meeting was a good  good  meeting, right? Uh, and so so so it was almost it was almost always doing the right thing.	0
In a good meeting,  what?	0
Oh I see, the characteristics.	0
So I wanted to get some sense of what what almost always meant.	0
And then, uh in a  bad  meeting,	0
or p- some meetings where he said oh he's had some  problems,  what does that  mean?	0
So I mean does one of the- does it mean  one  percent and  ten  percent? Or does it mean   five  percent and  fifty  percent?	0
Or Maybe percentage isn't the right word, but  you know  how many how many per minute, or You know.	0
Yeah, the the problem is that, nnn,	0
the numbers  Ian  gave in the paper is just uh, some frame error rate. So that's that's not really -	0
effective for for the transcribers, is -	0
They have to yeah, in- in- they have to insure that that's a real s- spurt or something.	0
And but,  the  numbers  Oops.   Um -	0
So the   speech  the amount of  speech  that is  missed  by the  detector,	1
is around  or  under  one percent, I would say.	1
But there  can   be  -	0
Yeah. For yeah, but there can be  more  -	0
There's There's more amount speech -	0
uh, more amount of -	0
Yeah well, the detector says there  is  speech, but there is  none.	0
So that that can be	0
a  lot  when when it's really a  breathy  channel.	0
But I think that's less of a problem. They'll just listen. It's just wasted time.	0
And th- and  that's  for a  good  meeting.	0
Now what about in a meeting that you said we've you've had some more trouble with?	0
I  can't   really hhh,   Tsk.  I  don't have really representative numbers, I  think.	1
I I did   this  on on four meetings and only five minutes of of every meet- of of these meetings so,	0
it's not not  that  representative, but,	0
Yeah, it's perhaps  then  it's perhaps five percent  of  something, which s- uh the the frames -	0
speech frames which are which are missed, but um,	0
I can't can't really tell.	0
So I  So i- Sometime, we might wanna go back and look at it more in terms of	0
how many times is there a spurt that's that's uh, interrupted?	0
The other problem is, that when it when it uh d- i- on the  breathy  ones, where you get	1
breathing,  uh, inti- indicated as speech.	1
And I  guess  we could just indicate to the  transcribers  not to   encode  that if they We could  still  do the  beep  file.	0
Yeah again I I think that that is probably less of a problem because if you're if there's -	0
If if a if a  word  is is split, then they might have to listen to it a few times to really understand that they can't quite  get  it.	0
Whereas if they listen  to it and there's don't hear any speech I think they'd probably just listen to it  once.  So there'd you'd  think  there'd be a -	0
a factor of three or four in in, uh,  cost  function, you know, between them or something.	0
Yeah, so but I think that's n- that really	0
doesn't happen very often that that that a word is cut in the middle or something.  That's that's really not not normal.	0
So so what you're  saying  is that nearly  always  what happens when there's a problem is that is that uh, there's  some uh, uh  nonspeech  that uh that is b- interpreted as speech.	0
That is marked as speech. Yeah.	0
Well then, we  really  should just  send  the stuff.	0
Right? Because that doesn't do any  harm.	0
You know, if they they hear you know, a dog bark and they say what was the  word,  they  you know, they -	0
Yeah, I als- I -	0
Yeah I also thought of there there are really  some  channels where it is almost	0
um, only bre-  breathing  in it.	0
Eh, um. Yeah. I've got a a  P_- a  method with loops into the cross-correlation with the P_Z_M mike,	1
and then to reject everything which which seems to be breath.	1
So, I could run this on those breathy channels, and perhaps throw out -	1
Wow,  that's  a  great  idea.	0
Yeah. But I think I th-  Again,  I think that sort of that that would be good,  and what that'll do is just cut the time a little further.	1
But I think  none  of this is stuff that really needs somebody doing these these uh, uh,	0
Oh, I'd be  delighted  with that, I I was very impressed with the with the result.  Yeah.	0
Yeah, cuz the  other  thing that was concerning me about it was that it seemed kind of specialized to the E_D_U meeting, and and that then when you get	0
a meeting like this or something, and  and you have a b- a bunch of different dominant speakers you know, how are you gonna handle it. Whereas this sounds like a more general solution is -	0
Oh yeah, I pr- I much prefer this, I was just trying to find a way  Cuz I I don't think the staggered mixed channel is awfully good as a way of handling overlaps.	0
Well  good.  That that really  simplifies  thing then.  And  we can just, you know, get the meeting, process it,	1
put the beeps file, send it off to I_B_M. You know?	1
With very little  work on our side.	0
Process it,  hear into it.	0
Um,   listen  to it, and then -	0
Or at least  sample  it.	0
Well, sample it. Sample it.	0
I I would just use some samples, make sure you don't	0
send them three hours of "bzzz"  or something.  Yeah.	0
Yeah. Yeah that would be very good.	0
And then we can you know  That'll oughta be a good way to get the pipeline	0
And there's there's one point which I  uh -	1
yeah, which which I r-	1
we covered when I when I r- listened to one of the E_D_U meetings, and that's	1
that somebody is playing sound from his laptop.	1
the speech-nonspeech detector just assigns randomly the speech to to one of the channels, so.	1
Uh- I haven't- I didn't think of of s- of	0
this before, but what what shall we do about s- things like this?	0
Well  you  were suggesting  You  suggested maybe just not sending that part of the  meeting.  But -	0
the the laptop is in the background and some somebody is is talking, and,	0
that's really a little bit confusing, but -	0
It's a little bit  confusing.  I mean,  what're we gonna  do?	0
Even a  hand-transcription  would -	1
a  hand-transcriber  would have trouble with that. So.	1
Yeah, that's that's a  second  question, "what what will different transcribers do with with the laptop sound?"	0
Would you would Yeah, go ahead.	0
What was the l- what was the laptop sound? I mean was it  speech,  or was it -	0
Well, so I mean So  my  standard approach has been if it's not someone close-miked,	0
then, they don't end up on one of the close-miked  channels.  They end up on a  different  channel. And we have any  number  of channels available, I mean it's an infinite number of channels.  So just put  them   on some  other  channel.	0
when thi- when this is sent to to the I_M_- eh, I_B_ M  transcribers, I don't know if if they can tell that's really -	0
Yeah cuz there will be  no  channel on which it is  foreground.	0
Well, they have a convention, in  their   own  procedures,  which is for a background  sound.	0
Right, but, uh, in general I don't think we  want  them transcribing the background, cuz that would be too much work.	0
Right? For it because in the overlap sections, then they'll-	0
Well I don't think Jane's saying they're gonna  transcribe  it, but they'll just mark it as being there's some  background  stuff there, right?	0
But that's gonna be all  over  the place. How w- how will they tell the difference between  that  sort of background and the dormal  normal  background of two people talking at once?	0
Oh, I think I think it'd be  easy  to to say "background laptop".	0
But  wait  a minute,  why  would they treat them  differently?	0
How would they  know  that?	0
Well because  one  of them -	0
Because otherwise it's gonna be too much work for them to  mark  it.	0
They'll be marking it all  over  the place.	0
Oh, I s- background laptop or, background L_T   wouldn't take any time.	0
Sure,  but how are they gonna tell bet- the difference between  that  and two people just talking at the same  time?	0
Oh, you can  tell.  Acoustically, can't you tell?	0
It's really good sound, so -	0
Well, I mean, isn't there a category something like uh, "sounds for someone for whom there is no i- close mike"?	0
Yeah that would be very important, yeah.	0
But how do we d- how do we do that for the I_B_ M  folks?	0
How can they  tell  that?	0
Well we may just have to do it when it gets back here.	0
Yes, that's my opinion as  well.  So we don't do  anything  for it with it.	1
And they'll just mark it however they mark it, and we'll correct it when it comes back.	1
there was a category for	0
Well, as it comes back, we have a uh when we can use the channelized interface for encoding it, then it'll be easy for us to handle. But -	0
but if if out of context, they can't  tell  if it's a channeled speak- uh,	0
you know, a close-miked speaker or not,  then that would be confusing to  them.	0
I don't know, I it doesn't I don't -	0
Either way would be fine with me, I don't really care.	0
So. Shall we uh, do digits and get out of here?	0
I have o- I have one question. Do you think we should send the um that whole meeting to them and not worry about pre-processing it? Or Uh, what I mean is  we we should	0
leave the  part with the audio  in  the	0
uh, beep file that we send to I_B_M for that one, or should we  start after the that part of the meeting is over	0
in what we send.  So, the part where they're using sounds from their from their laptops.	0
with the laptop sound, or ?	0
w- If we have speech from the laptop should we just uh, excise that from what we send to I_B_M, or should we  i- give it to them and let them do with it what they can?	0
I think we should just it it's gonna be too much work if we hafta	0
O_K,  that'd  be  nice  to have a a uniform procedure.	0
worry about that I think. Yeah, I think if we just m- send it  all  to  them.	0
Worry about it when we get back.	0
Good. And see how well they do.	0
Let Yeah, worry about it when we get back in.	0
And give them freedom to  to indicate if it's just not workable. Yeah, O_K, excellent.	0
Yeah. Cuz, I wouldn't don't think we would  mind   having that  transcribed, if they did it.	0
As I say, we'll just have to listen to it and see how horrible it is.	0
I think that that will be a  little  bit of a problem as it really switches around between  two different channels, I think. What what  I would  -	0
Mm-hmm, and and they're very it's very audible? on the close-talking channels?	0
I mean, it's the same problem as the lapel mike.	0
O_K, so we read the transcript number first, right?	0
Are we gonna do it  altogether  or  separately?	0
Uh,  why don't we do it together, that's that's a nice fast way to do it.	0
It's kind of interesting if there're any more errors in these,  than we had the first set.	0
Nnn, yeah, I think there probably  will  be.	0
Do you guys plug your ears when you do it?	0
I  usually  do. I  didn't   this  time.	0
You  don't?   How  can you  do  that? I I -	0
Perhaps there are  lots of errors in it  but	0
Total concentration. Are you guys ready?	0
You hate to have your ears plugged?  Really?	0
