hundred bits is for transmission of some features.	0
I mean, if you're only using h-	0
And generally, i- it - s- allows you to transmit like, fifteen,	0
uh, [MASK]	0
The  issue  was that, um, this is supposed to be a standard that's then gonna be fed to somebody's recognizer somewhere	0
which might be, you know, it - it might be a concern how many parameters are use - u- used and so forth. And so,	0
uh, they felt they wanted to set a limit.	1
So they chose sixty.	1
Some people wanted to use hundreds of parameters and - and that bothered some other people. u- And so	0
Uh-huh.	0
they just chose that. I - I - I think it's kind of r- arbitrary too. But -	1
but that's - that's kind of what was chosen. I - I remembered what I was going to say. What I was going to say is that, um,	0
maybe  -  maybe with the noise removal, uh, these things are now more correlated.	0
So you have two sets of things that are kind of uncorrelated, uh,	0
within  themselves,	0
but they're pretty correlated with one  another.	0
Mm-hmm.	0
And, um,	0
they're being fed into these, uh, variants, only Gaussians and so forth, and - and, uh,	0
Mm-hmm.	0
so maybe it would be	0
a better idea now than it was before to, uh, have, uh, one [MASK] over everything,	0
Mm-hmm.	0
to de-correlate it.	0
Yeah, I see.	0
Maybe.   You know .	0
What are [MASK] in the training set,	0
It's, uh, ranging from	0
zero to clean?	0
Mm-hmm.	0
Yeah. From zero to clean.	0
Yeah.	0
So we found this - this, uh - this Macrophone data,	0
and so forth, that we were using for these other experiments, to be pretty good. So that's - i- after you explore these other alternatives, that might be another way to start looking, is - is just improving the training set.	0
Mm-hmm.	0
Mm-hmm.	0
I mean, we were getting,	0
uh,  lots	0
better	0
recognition	0
using that, than -	0
Of course, you  do  have the problem that,	0
um,	0
u- i-	0
we are not able to increase [MASK] uh, or anything to, uh,	0
uh,	0
to  match  anything. So we're only improving the training of our feature set, but that's still probably something.	0
So you're saying, add [MASK]	0
Yeah, that's the only place that we can  train.  We can't train the other stuff with anything other than the standard amount, so.	0
Yeah.	0
Right.	0
Um,	0
um -	0
What -  what  was it trained on again? The one that you used?	0
It's [MASK] with noise.	0
Uh-huh.	0
So, yeah, it's rather a small -	0
Yeah.	0
How  big  is the  net,  by the way?	0
Um,	0
Uh, it's, uh, five hundred hidden units. And -	0
And again, you did experiments back then where you made it bigger and it - and that was - that was sort of the	0
threshold point. Much less than that, it was worse, and	0
Yeah.	0
Yeah.	0
much more than that, it wasn't much better.	0
Hmm.	0
So is it - is it  though  the performance,	0
Yeah.  @@ ?	0
big relation in the high ma- high mismatch has something to do with the,	0
uh, cleaning up	0
that you - that is done on [MASK] after adding noise? So -	0
it's - i- All the noises are from [MASK] right?	0
Yeah.	0
So you - i-	0
Um -	0
Well, it- it's like the high mismatch of [MASK]	0
They - k- uh -	0
after cleaning up, maybe having more noise than the -	0
the training set of [MASK] after clean - s- after you do the noise clean-up.	0
Mmm.	0
I mean,  earlier  you never  had  any compensation, you just trained it straight away.	0
Mm-hmm.	0
So it had like all these different conditions of [MASK]	0
Mm-hmm.	0
actually in their training set of [MASK]	0
Mm-hmm.	0
But after cleaning up you have now a different set of [MASK] right?	0
For the training of [MASK]	0
Yeah.	0
Mm-hmm.	0
And -	0
is it something to do with the mismatch that - that's created  after  the cleaning up, like the high mismatch -	0
You mean the - the most noisy	0
occurrences on [MASK] might be	0
Mm-hmm.	0
a lot more noisy than -	0
Of - that - I mean, [MASK] after the noise compensation of the SpeechDat-Car.	0
Oh, so - Right. So the training - the - the  neural net   is being trained with noise compensated	0
Maybe.	0
@@	0
Yeah.	0
Yeah, yeah.	0
stuff. Which makes  sense,	0
Yeah.	0
but, uh, you're saying - Yeah, the noisier	0
ones are  still  going to be,	0
Yeah.	0
even after our noise compensation, are still gonna be pretty noisy.	0
Mm-hmm.	0
Yeah, so now [MASK] is seeing a different set	0
Of [MASK] Because in [MASK] it was zero to some clean.	0
Right.	0
So the net saw all [MASK]  @@	0
Yes.	0
conditions. Now after cleaning up it's a different set of [MASK]	0
Right.	0
Right.	0
And [MASK] may not be, like, com- covering the whole set	0
Right, but [MASK] that you're seeing is  also  reduced in noise by the  noise  compensation.	0
Yeah, yeah, yeah, yeah, it  is.  But, I'm saying, there could be some -	0
Yeah.	0
So.	0
Mm-hmm.	0
some issues of -	0
Yeah.	0
Well, if the initial range of [MASK] is different, we - the problem was already there before. And -	0
Yeah.	0
Because -	0
Mmm -	0
Yeah, I mean, it depends on whether you believe that the noise compensation is equally reducing the noise on the test set and the training set.  Uh -	0
Hmm.	0
On the test set, yeah.  @@	0
Right? I mean, you're saying there's a mismatch in  noise	0
Hmm.	0
Mm-hmm.	0
that wasn't there  before,  but if they were both the  same  before, then if they were both reduic- reduced  equally,	0
Mm-hmm.	0
then,	0
there would  not  be a mismatch.	0
So, I mean, this may be -	0
Heaven forbid, this	0
noise compensation process may be  imperfect,	0
but.  Uh, so maybe it's treating some things differently.	0
Well, I -	0
Yeah, uh -	0
I don't know. I - I just - that could be seen from [MASK] uh, testing condition because, um, the noises are from [MASK] right? Noise -	0
Yeah. So -	0
So cleaning up [MASK] and if the performance	0
goes  down   in  [MASK] mismatch -  high  mismatch like this -	0
Clean training, yeah.	0
on a clean training, or [MASK]	0
Yeah, we'll - so we'll see. Uh. Maybe.	0
Yeah. Then it's something to do.	0
Mm-hmm.  Yeah.	0
I mean, one of the things about - I mean, the [MASK]	0
um, I think, you know, it was recorded over many different telephones.	0
Mm-hmm.	0
And, um, so, there's lots of different kinds of acoustic conditions.	0
I mean, it's not artificially added noise or anything.	0
So it's not the same. I don't think there's  anybody  recording over a car	0
from a car, but - I think it's - it's varied enough that if - if doing this adjustments, uh, and playing around with it	0
doesn't, uh, make it better, the most - uh, it seems like the most obvious thing to do is to improve the training set.	0
Um - I mean, what we were -	0
uh - the condition - It - it gave us an  enormous  amount of improvement in what we were doing with  [MASK] even though	0
there,  again,  these m- Macrophone	0
digits were very, very  different  from, uh,	0
what we were going on  here.  I mean, we weren't talking over a telephone here.	0
But it was just - I think just having a - a nice variation in	0
acoustic conditions was just a good thing.	0
Mm-hmm.	0
Mmm.	0
Yep.	0
Yeah, actually  to s- eh, what I observed in [MASK]	1
case is that	0
the number of deletion	0
dramatically increases. It -	1
it doubles.	1
Number of   deletions.	0
When I added the num- [MASK] it doubles the number of deletions.	1
Yeah, so I don't you know	1
how to interpret that, but, mmm -	1
Yeah. Me  either.	1
t-	0
And - and did - an- other numbers stay the same? Insertion substitutions stay the same?	1
They p- stayed the same, they - maybe they are a little bit	1
Roughly?	0
uh, lower.	0
Uh-huh.	0
They are a little bit better. Yeah. But -	0
Mm-hmm.	0
Did they increase the number of deletions even for the	1
cases that got  better?  Say, for the - I mean, it - So it's only the highly mismatched?	1
No, it doesn't. No.	1
And it - Remind me again, the "highly mismatched" means that the -	0
Clean training and -	0
Uh, sorry?	0
It's clean training - Well, close microphone training and	0
Close mike training -	0
distant microphone, um, high speed, I think. Well -	0
The most noisy cases are the distant microphone for testing.	0
Right.	0
So -	0
Well, maybe the noise subtraction is	0
subtracting off  speech.   Wh-	0
Separating .	0
Yeah.	0
But - Yeah.	0
I mean, but without [MASK] it's - well, it's better. It's just when w	0
Yeah, right. Uh, that's right, that's right. Um -	0
Well that - that says that, you know, the, um -	0
the models in - in, uh,	0
the recognizer are really paying attention to [MASK] features.	0
Yeah.  Mm-hmm.	0
Uh.	0
But, yeah,  actually  -	0
[MASK] noises  are sort of a range of noises and they're not so much the stationary	0
driving kind of noises, right? It's - it's pretty different. Isn't it?	0
Uh, there  is  a car noise. So there are f- just four noises. Um,	0
uh, "Car", I think,	0
"Babble."	0
"Babble", "Subway", right? and -	0
"Street" or "Airport" or something.	0
and - "Street" isn't - " Train  station", yeah.	0
Or "Train station".	0
Yeah.	0
So - it's mostly - Well, "Car" is stationary,	0
Mm-hmm.	0
"Babble",	0
it's a stationary background plus some voices,	0
Mm-hmm.	0
some speech	0
over it. And	0
the other two are rather stationary also.	0
Well, I - I think that	0
if you run it -	0
Actually, you - maybe you remember this. When you - in - in the  old  experiments when you ran	1
with [MASK] only, and didn't have this side path,	0
um, uh, with the - the pure features as well,	0
Mm-hmm.	0
did it	0
make things  better  to have [MASK] Was it about the  same?	1
Uh, w- i-	0
It was -	1
b- a little bit worse.	1
Than - ?	0
Than just the features, yeah.	0
So,	0
until you put the second path in with the pure features, the neural net wasn't helping at all.	1
Mm-hmm.	0
Well,  that's  interesting.	0
It was helping,	1
uh, if the features are b-	0
were bad, I mean.	1
Yeah.	0
Just plain [MASK]	0
Yeah.	0
But	1
as soon as we added [MASK] and	0
all these things, then -	1
They were doing similar enough things.	1
Well, I  still  think it would be k- sort of interesting to see	0
what	0
would happen if you just had [MASK] without the side thing. And - and the thing I - I have in mind is,	1
Yeah, mm-hmm.	0
uh,  maybe  you'll see that the results are  not  just a little bit worse. Maybe that	1
they're a  lot  worse.	1
You know? And, um -	0
But if on the ha- other hand,	1
uh, it's, say, somewhere in  between  what you're seeing now and - and - and, uh, what you'd have with just the pure features,	0
then maybe there  is  some problem of a -	0
of a, uh, combination	0
of these things, or correlation between them somehow.	1
Mm-hmm.	0
If it really is that the  net  is  hurting  you at the moment, then	1
I think the issue is to	0
focus on - on, uh, improving the - the  net.	1
Yeah, mm-hmm.	0
Um.	0
So what's the overall effe- I mean, you haven't done all the experiments but you said	0
it was i-	0
somewhat better, say, five percent better, for the first two conditions, and fifteen percent worse for the  other  one?	0
But it's - but of course that one's  weighted  lower, so I wonder what the net  effect  is.	0
Y- yeah, oh. Yeah.	0
I d- I -	0
I think it's - it was one or two percent.	0
That's not that bad, but it was l- like two percent	0
relative worse on SpeechDat-Car.	0
I have to - to check that. Well, I have - I will.	0
Well, it will -  overall  it will be still better even if it is fifteen percent worse,	0
because the fifteen percent	0
worse is given like f- w- twenty-five -	0
Right.	0
point two five eight.	0
Mm-hmm.	0
Hmm.	0
Right. So the - so the worst it could be, if the others were  exactly  the same, is  four,	0
Is it like -	0
Yeah, so it's four.	0
and - and, uh, in fact since the others are somewhat better -	0
Is i-	0
So either it'll get cancelled out, or you'll get, like, almost the same.	0
Yeah, it was - it was slightly worse. Um,	0
Uh.	0
Slightly bad.	0
Yeah.	0
Yeah, it should be pretty close to cancelled out.	0
Yeah.	0
Mm-hmm.	0
You know,  I've  been wondering about something. In the, um - a lot of the, um -	1
the Hub-five systems, um, recently have been using [MASK]	1
and - and they, um -	1
They run [MASK] on the features right before they train the models.	1
So there's the - [MASK] is - is right there b	0
Yeah.	0
So, you guys are using [MASK] but it seems like it's pretty far back in the process.	0
Uh, [MASK] is different from [MASK] that you are talking abou	1
saying is, like, you take a block of features, like nine frames or something,	0
Yeah.	0
Uh-huh.	0
and then do [MASK] on it, and then redu	1
And then feed it to H_M_M.	0
Yeah, you c- you c- you  can.  I mean, it's - you know, you're just basically i-	0
Yeah, so this is like a two d-	0
two dimensional  tile .	0
You're shifting the feature space.  Yeah.	0
So this is a two dimensional  tile .	1
And [MASK] that we are f- applying is only in time, not in frequency -	1
high  cost frequency. So it's like - more like a filtering in time, rather than	1
Ah. O_K.	0
doing a r-	0
So what i- what about, um - i- u-	0
what i- w- I mean, I don't know if this is a good idea or  not,  but what if you put - ran the  other  kind of L_D_A,	1
uh, on your features right before they go into	0
Uh, it -	0
the H_M_M?	1
m-	0
Mm-hmm. No, actually, I think - i- Well. What do we do with [MASK] is -	0
is something like that except that it's not linear. But	1
Yeah.	0
it's - it's like [MASK] But.	1
Right, it's the - It's - Right. The - So - Yeah, so it's sort of like - The  tandem  stuff is kind of like i-	1
Yeah. It's -	0
[MASK]  I g-  Yeah.	1
Yeah.	0
Yeah.	0
Uh.	0
But I mean, w- but the  other  features that you have, um,	1
th- [MASK]	1
Mm-hmm.	0
Yeah, I know. That - that - Yeah. Well, in the proposal, they were	1
transformed u- using [MASK] but -	1
Uh-huh.	0
Yeah, it might be [MASK]	1
The a- the  argument  i- is kind of i- in - and it's not like we really  know,   but the  argument  anyway is that, um,	0
could be better.	1
uh, we  always  have the prob- I mean, discriminative things are good. [MASK]	0
Yeah.	0
Uh, they're good because you - you - you learn to distinguish between these categories that you want to be good at distinguishing between.	0
And [MASK] doesn't do that. It - P_A_C- P_C_A -	0
[MASK] throws away pieces that are	0
uh, maybe not - not gonna be helpful just because they're  small,  basically.	0
Right.	0
But, uh, the problem is, training sets aren't perfect and testing sets are different.	0
So you f- you - you face the  potential  problem with discriminative stuff, be it [MASK] that you are training	0
to discriminate between categories in  one  space but what you're  really  gonna be g- getting is - is something  else.	0
Uh-huh.	0
And so, uh,  Stephane's  idea was,	0
uh, let's feed, uh,  both  this discriminatively trained thing	0
and something that's  not.	0
So you have a  good  set of features that everybody's worked really hard to make,	0
Yeah.	0
and then, uh, you - you discriminately train it, but you  also	0
take the path that - that  doesn't  have that, and putting those in  together.	0
Uh-huh.	0
And that - that seem- So it's kind of like a combination of the -	0
uh, what, uh, Dan has been calling, you know, a feature - uh, you know, a feature combination versus posterior combination or something. It's -	0
it's, you know, you  have  the posterior combination but then you get the features from  that  and use them as a feature combination with these - these other things.	0
And that seemed, at least in the  last  one, as he was just saying, he -	0
he - when he  only  did discriminative stuff,	0
Yeah.	0
i- it actually was - was - it didn't help at  all  in this particular case. There was enough of a difference, I guess, between the	0
testing and training.	0
But by having  them    both  there - The fact is  some  of the time,	0
the discriminative stuff is gonna  help  you.	0
Mm-hmm.	0
And  some  of the time it's going to  hurt  you, and by combining two information sources if, you know - if - if -	0
Right.	0
So you wouldn't necessarily then want to do [MASK] on	0
[MASK] because	0
That i- i-	0
now you're doing something to them that -	0
I think that's counter to that idea. Now, again, it's - we're just trying these different things. We don't really know what's gonna work best. But	0
Yeah, right.	0
if that's the hypothesis, at least it would be counter to that hypothesis to do that.	0
Right.	0
Um, and in  principle  you would  think  that the neural net would do	0
better	0
at the  discriminant  part than [MASK]	0
Right.	0
Yeah. Well - y-	0
Though, maybe  not.	0
Yeah.   Exactly.  I mean, we, uh - we were getting ready to do the tandem, uh, stuff for [MASK]	0
and, um, Andreas and I  talked  about it, and	0
the idea w- the  thought  was, "Well,	0
uh, yeah, that i- you know - th- [MASK] should be  better,  but we should at least have	0
uh, a  number,  you know, to show that we did try [MASK]	0
in  place  of [MASK] so that we can	0
Right.	0
you know, show a clear  path.  You know, that you have it  without  it, then you have [MASK] then you have [MASK] and you can see,	0
theoretically. So.	0
I was just wondering - I - I -	0
Well, I think that's a good idea.	0
Yeah.	0
Did - did you  do  that or - tha- that's a -	0
Um. No. That's what - that's what we're gonna do  next  as soon as I finish this other thing. So.	0
Yeah.  Yeah. No, well, that's a good idea.	0
I - I -	0
i- Yeah.	0
We just want to  show.  I mean, it - everybody  believes  it, but you know, we just -	0
Oh, no it's a g-	0
No, no, but it might not - not even be  true.  I mean, it's - it's - it's - it's - it's a great idea. I mean,	0
Yeah.	0
one of the things that always disturbed me, uh, in the - [MASK] that happened in the eighties was that, um,	0
a lot of people - Because [MASK] were pretty easy to - to use -	0
Yeah.	0
a lot of people were just using them for all sorts of things without,	0
uh, looking at  all  into the linear, uh - uh,  versions  of them. And,	0
Mm-hmm.	0
Yeah.	0
uh, people were doing [MASK] but not looking	0
Yeah, and everybody's putting that on their   systems  now, and so, I- that's what made me wonder about	0
Well, they've been putting them in their systems off and on for ten years, but - but - but, uh,	0
this, but.	0
Yeah, what I mean is it's - it's like in [MASK] you know, and you read the system descriptions and	0
And now they all have that.	0
everybody's  got,  you know, [MASK] on their features. And so. Uh.	0
I see.	0
Yeah.	0
It's the transformation they're estimating on -	0
Well, they are trained on the same	0
data	0
as the final  H_M_M  are.	0
Yeah, so it's  different.  Yeah, exactly. Cuz  they  don't have these, you know, mismatches that - that  you  guys have. So that's why I was wondering if maybe it's not even a good idea. I don't know.	0
Mm-hmm.	0
Mm-hmm.	0
I - I don't know enough about it, but - Um.	0
Mm-hmm.	0
I mean,  part  of why - I - I think part of why you were getting into [MASK] - Y- you were	0
describing to me at one point that you wanted to	0
see if,	0
uh, you know, getting good orthogonal features was - and  combining  the - the different	0
temporal	0
ranges  - was the key thing that was happening or whether it was this discriminant thing, right? So you were just trying -	0
I think you r- I mean, this is - it doesn't have the	0
[MASK] aspect but th- as far as the	0
orthogonalizing transformation, you were trying  that  at one point, right?	0
Mm-hmm.	0
Mm-hmm.	0
I think you were.	0
Yeah.	0
Does  something.  It doesn't work as well.	0
Yeah.	0
Yeah.	0
So, yeah, I've been exploring [MASK] withou	0
less latency using [MASK]	0
um, after the cleaning up.	0
So what I'd been trying was, um,	0
uh -	0
After the b- after the noise compensation,	0
n- I was trying t- to f- find a f- feature based on the ratio of the energies, that is, cl- after clean and before clean.	0
So that if - if they are, like, pretty c- close to one, which means it's speech. And if it is n- if it is close to zero, which is -	0
So it's like a scale  @@  probability value.	0
So I was trying, uh, with full band and multiple bands,	0
m- ps- uh - separating them to different frequency bands and deriving separate decisions on each bands, and trying to combine them.	0
Uh,	0
the advantage being like it doesn't have the latency of the neural net if it - if it can g- And  it gave me like, uh, one point -	0
Mm-hmm.	0
One - more than one percent  relative   improvement. So, from fifty-three point six it went to fifty f- four point eight. So it's, like,	0
only  slightly more than a percent improvement, just like -	0
Mm-hmm.	0
Which means that it's - it's doing a slightly better job than the previous [MASK]	0
Mm-hmm.	0
uh, at a l- lower delay.	0
Mm-hmm.	0
Um, so, um - so - u-	0
But - i- d- I'm sorry, does it still have [MASK] stuff?	0
It  still  has the median filter. So -	0
So it still has  most  of the delay, it just doesn't -	0
Yeah, so d- with the delay, that's gone is the  input,  which is the sixty millisecond.	0
The forty plus  twenty.	0
At the input of [MASK] you have this, uh, f- nine frames of context plus the delta.	0
Well, w- i-	0
Mm-hmm.	0
Oh, plus the delta, right. O_K.	0
Yeah. So that delay, plus the L_D_A.	0
Mm-hmm.	0
Uh, so the delay is only the forty millisecond of the noise cleaning, plus the hundred millisecond smoothing at the output.	0
Mm-hmm. Mm-hmm.	0
Um.	0
So. Yeah. So the - the - di- the biggest -	0
The problem f- for me was to find a consistent threshold that works  well across the different databases, because I t-	0
I try to make it work on tr- [MASK] and it fails	0
Mm-hmm.	0
Mm-hmm.	0
So, um.	0
So there are - there was, like, some problem in balancing the deletions and insertions when I try different thresholds. So -	0
Mm-hmm.	0
The -	0
I'm still trying to make it	0
better by using some other features from the -	0
after the p- clean up - maybe, some,	0
uh, correlation - auto-correlation or some s- additional features  of  - to mainly	0
the improvement of the  VAD .	0
I've been trying.	0
Now this - this - this, uh,	0
"before and  after  clean", it sounds like you think that's a good  feature.	0
That - that, it - you th- think that the, uh - the -	0
i- it appears to be a good feature, right?	0
Mm-hmm. Yeah.	0
What about using it in [MASK]	0
Yeah, eventually we could - could just	0
Yeah, so - Yeah, so that's the - Yeah. So we've been thinking about putting it into [MASK] also.	0
Yeah.	0
Because they did - that itself -	0
Then you don't have to worry about the thresholds and -	0
There's a threshold and - Yeah. Yeah. So that - that's, uh -	0
Yeah.	0
but just -	0
Yeah. So if we - if we can  live  with the latency or cut the latencies  elsewhere,  then - then that would be a,	0
Yeah. Yeah.	0
uh,	0
good thing. Um, anybody - has anybody - you guys or - or  Naren , uh, somebody, tried the, uh,	0
um,	0
second th- second stream thing?	0
Uh.	0
Oh, I just - I just h- put the second stream in place and, uh	0
ran one experiment, but just like - just to know that everything is fine.	0
Uh-huh.	0
So it was like, uh, forty-five [MASK] plus twenty-three mel -  log  mel.	0
Yeah.	0
And - and , just, like, it gave me the baseline performance of [MASK] which is like	0
zero improvement.	0
Yeah.	0
Yeah.	0
So I just tried it on Italian just to know that everything is -  But I -  I  didn't export  anything  out of it because it was, like, a weird feature set.	0
Yeah.	0
So.	0
Yeah. Well, what I think, you know, would be  more  what you'd want to do is - is - is, uh, put it into another  neural  net.	0
Yeah, yeah, yeah, yeah.	0
Mm-hmm.	0
Right? And then -	0
But, yeah, we're - we're not quite there yet. So we have to  figure out the neural nets, I guess.	0
Yeah.	0
The uh,  other  thing I was wondering was, um,	1
if [MASK] um, has any - because of the different noise con- unseen noise conditions for the	0
neural net, where, like, you train it on those four noise conditions,	1
Mm-hmm.	0
while you are feeding it with, like,	0
a- additional - some four plus some - f- few more conditions which it hasn't seen, actually,	1
from the - f- f- while testing. Um -	0
Yeah, yeah. Right.	0
instead of just h- having c-	1
uh, those cleaned up t- cepstrum, sh- should we feed some additional information, like -	0
The - the - We  have  [MASK]  I mean, should we f- feed the V_A_D flag, also, at the input so that it - it has some additional discriminating information at the input?	1
Hmm- hmm!  Um -	0
Wh- uh, the - the V_A_D what?	0
We have [MASK] information also available at the  back-end.	1
Uh-huh.	0
So if it is something [MASK] is not able to discriminate the classes -	1
Yeah.	0
I mean -	0
Because most of it is sil-	0
I mean, we have dropped some silence f-	0
We have dropped so- silence frames?   No,  we  haven't  dropped silence frames  still.	0
Mm-hmm.	0
Uh, still  not.  Yeah.	0
Yeah. So - the b- b- biggest classification would be the speech and silence.	0
Th-	0
So, by having an additional, uh, feature which says "this is speech and this is  nonspeech ", I mean, it certainly helps in some unseen noise conditions for the  neural  net.	1
What -	0
Do y- do you have that feature available for the  test  data?	0
Well, I mean, we have - we are transferring [MASK] to the  back-end  -  feature  to the  back-end.  Because we are dropping it at the  back-end  after everything - all the features are computed. So -	0
Oh, oh,  I  see.  I  see.	0
so the neural - so that is coming from a separate neural net or  some  [MASK]	0
O_K. O_K.	0
Which is - which is certainly	0
giving a	0
So you're saying, feed that,  also,  into	1
@@  to -  Yeah.  So it- it's an - additional discriminating information.	1
the neural net. Yeah.  Yeah.	1
Right.	0
You could feed it into the neural net. The  other  thing  you could do	1
So that -	0
is just, um, p-	0
modify the, uh,  output  probabilities of the - of the, uh,	0
uh,	0
um, [MASK]	1
Mm-hmm.	0
Right?	0
Mm-hmm.	0
So you have [MASK] of what the silence probability is,	0
and you could  multiply  the two things, and renormalize.	0
Uh, I mean, you'd have to do the	0
Yeah.	0
nonlinearity part and deal with  that.  Uh, I mean, go backwards from what the nonlinearity would, you know - would be. But - but, uh -	0
Through  - t- to the soft  max .	0
Yeah, so - maybe, yeah, when -	0
But in principle wouldn't it be  better  to feed it in? And let the  net  do that?	0
Well, u- Not  sure.	0
I mean, let's put it  this  way. I mean, y- you - you have this complicated system with thousands and thousand parameters	0
Hmm.	0
Yeah.	0
and you can tell it, uh, " Learn  this  thing. "	0
Or you can say, "It's  silence!  Go  away! "	0
I mean,  I mean, i- Doesn't - ? I think - I think the  second  one sounds a lot more  direct.   Uh.	0
What -	0
what if you -  Right.	0
So, what if you then, uh - since you  know  this, what if you only	0
use [MASK] on the  speech  portions?	0
Well, uh,	0
That's what -	0
Well, I guess that's the  same.  Uh, that's  similar.	0
Yeah, I mean, y- you'd have to actually  run  it  continuously,  but it's -  @@  -	0
But I mean - I mean,  train  the net only on -	0
Well, no, you want to train on - on the nonspeech  also,  because that's part of what you're  learning  in it,	0
to - to - to generate, that it's - it has to distinguish  between.	0
Speech.	0
But I mean, if you're gonna - if you're going to multiply the output of the net by this other  decision,	0
uh,	0
would - then you don't  care  about whether [MASK] makes that distinction, right?	0
Well, yeah. But this  other  thing isn't  perfect.	0
Ah.	0
So that you bring in  some  information from [MASK]  itself.	0
Right, O_K. That's a good point.	0
Yeah. Now the only thing that - that bothers me about all this is that I - I - I -	1
The - the fact -	1
i- i- It's  sort  of bothersome that you're getting more  deletions.	1
Yeah.	0
But -	1
So I might maybe look at,	1
is it due to the fact that	1
um, the probability of the silence at the output of the network, is,	1
uh,	0
Is too  high.	0
too - too high or -	1
If it's the case, then multiplying it again by -	0
Yeah. So maybe - So -	0
It may not be - it -	0
i- by something? Mm-hmm.	0
Yeah, it - it may be too - it's too high in a sense, like, everything is more like a, um,	0
Yeah.	0
flat probability.	0
Yeah.	0
So, like, it's not  really  doing any distinction between speech and nonspeech - or, I mean, different -  among  classes.	0
Oh-eee-hhh.	0
Uh, yeah.	0
Yeah.	0
Mm-hmm.	0
Be interesting to look at the - Yeah, for the -	0
I wonder if you could  do  this.	0
But if you look at the, um, highly mism- high mismat- the output of the net on the  high  mismatch case and just look at, you know, the  distribution	0
versus the - the  other  ones, do you - do you see more  peaks  or something?	0
Yeah.	0
Yeah, like the entropy of the - the output, or -	0
Yeah.	0
Yeah, for instance.	0
It - it seems that [MASK] doesn't - Well,	0
But I - bu-	0
it doesn't drop,	0
uh, too many frames because the dele- the number of deletion is reasonable.	0
But it's just when we add [MASK]	0
[MASK] and then -	0
Yeah. Now the  only  problem is you  don't  want to ta- I guess  wait  for the  output  of the V_A_D	0
u-	0
before you can put something  into  the other  system,  cuz that'll shoot up the latency a  lot,  right? Am I  missing  something here?	0
Mm-hmm.	0
But -	0
Yeah.	0
Right.	0
Yeah. So that's maybe a  problem  with what I was just saying. But -	0
but - I- I guess -	0
But if you were gonna  put  it in as a  feature  it means you already  have  it by the time you get to the  tandem  net, right?	0
Um, well. We - w- we don't have it, actually, because it's - it has a high  rate energy  - [MASK] has a -	0
No.	0
Ah.	0
Yeah.	0
O_K.	0
It's  kind  of done in - I mean,  some  of the things are,	0
not in parallel,  but	0
certainly,	0
it would be in parallel with the - with [MASK]	0
Right.	0
In time.	0
So maybe, if that doesn't work, um -	0
But it would be interesting to see if that was the problem, anyway.	0
And - and - and then I guess another alternative  would  be to take the feature that you're feeding into [MASK]	0
Mm-hmm.	0
and feeding it into the other one as well.	0
Mm-hmm.	0
And then maybe it would just learn -  learn  it better.	0
Um -	1
But that's - Yeah, that's an interesting thing to try to  see,  if what's going on	0
is that in the highly mismatched condition,	0
it's, um, causing deletions by having this silence probability up - up too high,	0
Mm-hmm.	0
at some point where [MASK] is saying it's actually speech.	0
Yeah. So, m-	0
Which is probably  true.	0
Cuz - Well, the V_A_- if [MASK] said - since [MASK] is - is - is  right  a lot,  uh -	0
Yeah.	0
Hmm. Anyway.	0
Might  be.	0
Mm-hmm.	0
Yeah. Well, we just started working with it. But these are - these are some good ideas I think.	0
Mm-hmm.	0
Yeah, and the other thing - Well, there are other issues maybe for the tandem, like,	0
uh, well, do we want to, w- uh n-	0
Do we want to work on the targets? Or,	0
like, instead of using phonemes, using more [MASK]	0
units?	0
For [MASK] you mean? Hmm.	0
Well, I'm -	0
Yeah. I'm thinking, also, a w- about	0
Dan's work	0
where he -	0
he trained  [MASK] not on phoneme targets but on the H_M_M state targets.	0
And -	0
it was giving s- slightly better	0
results.	0
Problem  is, if you are	0
going to run this on different	0
m-	0
Yeah.	0
test sets, including large vocabulary,	0
Yeah.	0
um,	0
Uh -	0
Mmm. I was just thinking maybe about,	0
I think -	1
like, [MASK] and -	0
come up with a -	0
a reasonable,	0
not too large, [MASK] and -	0
and -	0
Yeah.	0
And then anyway we would have to reduce this with [MASK] So. But -  I don't know.	0
Yeah.	0
Yeah.  Well, maybe.	0
Mm-hmm.	0
But I d- I d- it - it - i-	0
it's all worth looking at, but it sounds to me like, uh, looking at the relationship between this and the - speech noise stuff is - is -	0
Mm-hmm.	0
is probably a key thing.	0
That and the correlation  between  stuff.	0
So if, uh -	0
if the, uh, high mismatch case had been more like the,	0
uh,	0
the other two cases  in terms of giving you just a better performance,	0
Mm-hmm.	0
how would this number have changed?	0
Oh, it would be -	0
Yeah.	0
Around five percent  better,  I guess. If -	0
y- Like sixty?	0
if - i-	0
Well, we don't know what's it's gonna be [MASK] yet. He hasn't got the results back yet.	0
Yeah.	0
If you extrapolate [MASK] well-matched and medium-mismatch,	0
Uh-huh.	0
Yeah.	0
it's around, yeah, maybe five.	0
So this would be	0
sixty-two?	0
Sixty- two.	0
Sixty-two, yeah.	0
Yeah.	0
Somewhere around sixty, must be.	0
Which is -	0
Right? Yeah.	0
Well, it's around five  percent,  because it's - s- Right? If everything is five  percent.	0
Yeah. Yeah.	0
Mm-hmm.	0
All the  other  ones were five percent, the -	0
I d- I d- I just have [MASK] right now, so -	0
Yeah.	0
Yeah.	0
It's running - it shou- we should have the results today during the afternoon, but -	0
Hmm.	0
Well.	0
Hmm.	0
Well -	0
