And I guess when he comes here we're gonna have to start deciding about	1
um what do we choose	1
from what we've looked at	1
to um blend with  some group of things in what they've looked at	1
And once we  choose  that,	1
how do we split up the  effort?	1
Uh, because we still have even once we  choose,	0
we've still got  uh another	0
month or so, I mean there's holidays in the way,	0
I  think  the evaluation data comes January thirty- first  so there's still a fair amount of time	0
to  do  things together it's just that they probably should be somewhat more  coherent  between the two  sites	0
in that that amount of time.	0
When they removed the silence frames, did they insert some kind of a marker so that the recognizer knows it's  knows when it's time to back trace or something?	0
Well, see they, I I think they're	0
I don't know the -	0
the specifics of how they're doing it. They're -	0
they're getting around the way the recognizer works because they're not allowed to	0
Maybe they're just inserting some nummy frames or something?	0
Uh, you know  that's  what  I  had thought.	0
But I don't I don't think they  are.	0
I mean that's sort of what the way  I  had imagined would  happen  is that on the other side, yeah you	0
p- put some low level noise or something.	0
Probably don't want all zeros. Most recognizers don't like zeros but	0
put some epsilon in or some rand- sorry epsilon random variable	0
Maybe not a constant but it doesn't, uh don't like to divide by the variance of that,	0
That's right. But something that what I mean is something that is  very distinguishable from  speech.	0
So that the the  silence  model in H_T_K will always pick it up.	0
Yeah. So I I that's what I thought they would do.	0
or else, uh  uh maybe there  is  some indicator to tell it to start and stop, I don't know.	0
But  whatever  they did, I mean they have to play within the rules of this specific evaluation.	0
We c- we can find out.	0
Cuz you gotta do  something.   Otherwise,  if it's just a bunch of  speech,   stuck   together  -	0
It would do  badly  and it didn't so  badly,  right? So  they  did  something.	0
So, O_K, So I think	0
this brings  me  up to date a bit.	0
It hopefully brings other  people up to date a bit.	0
Uh, I wanna look at these numbers off-line a little bit and think about it and  and talk with everybody uh,  outside of this meeting.	0
No I mean it sounds like I mean	0
there there there are the usual number of of	0
little little problems and bugs and so forth but it sounds like they're getting ironed out.	0
seem to be kind of in a position to actually  uh,	0
look  at stuff and and and  compare  things.	0
So I think that's that's pretty good.	0
I don't know what the -	0
One of the things I wonder about,	0
coming back to the first results you talked about, is is	0
how much,  uh  things could be helped	0
And uh how many more parameters we can afford to  have,	0
in terms of the uh computational limits.	0
Because  anyway  when we go to	0
and have the  same  number of  parameters,	0
particularly when it's twice as much data  and  it's quite  diverse,	0
um, I wonder if having twice as many parameters would  help.	0
Uh, just have a bigger hidden  layer.	0
I  doubt  it would  help by forty per  cent.	0
How are we doing on the	0
I think we're alright, um,  not much problems with that.	0
Well this table took uh  more than five days to  get   back .	0
Are were you folks using Gin?  That's a that just died, you know?	0
Mmm, no. You were using Gin  perhaps, yeah?  No.	0
No? Oh, that's good. O_K.	0
we're gonna get a replacement	0
server that'll be a faster server,	0
actually. That'll be It's a	0
seven hundred fifty megahertz uh SUN	0
But it won't be installed for  a little while.	0
Do we have that big new I_B_M machine the, I think in th-	0
We have the  little tiny I_B_M machine	1
that might someday grow up to be a big  I_B_M machine.	1
It's got s- slots for eight,	1
uh I_B_M was donating  five,  I think we only got  two  so far,	1
We had originally hoped we were getting eight hundred megahertz processors. They ended up being five fifty.	0
So instead of having eight processors that were eight hundred megahertz, we ended up with two  that are five hundred and fifty megahertz.	0
And more are supposed to come soon and there's only a moderate amount of dat- of memory. So I don't think	0
anybody has been sufficiently excited by it to	0
uh  with it, but uh	0
Hopefully,  they'll get us some more	0
Uh, yeah, I think that'll be once we get it populated,	0
that'll be a nice  machine.  I mean we  will  ultimately get eight processors in there.	0
And uh and uh a nice amount of memory. Uh so it'll be a pr- pretty fast Linux machine.	0
And if we can do things on Linux,  some of the machines we have going already, like Swede?	0
I think Fudge is pretty fast too.	0
Yeah, I mean you can  check  with uh  Dave  Johnson.  I mean, it it's -	1
I  think  the machine is just  sitting  there.	0
And it  does  have two  processors,  you know and -	1
you know, uh, check out	1
uh the multi-threading  libraries. And	1
I mean i- it's possible that the -	1
I mean, I guess the  prudent  thing to do would be for somebody to do the work on -	1
on getting our code running	1
on that machine with  two  processors  even though there  aren't  five or eight.	1
There's there's there's gonna be  debugging  hassles	1
and then we'd be set for when we  did  have five or eight, to have it really be useful.	1
Notice how I said somebody and	1
turned my head your direction. That's one thing you don't get in these recordings. You don't get the -	1
don't get the visuals but -	0
I- is it um  mostly um the neural network trainings that are  um slowing us down or the H_T_K runs that are slowing us down?	0
Isn't that right? I mean I think you're you're sort of held up by both, right?	0
If the if the neural net trainings were a hundred times faster	0
you still wouldn't  be anything -	0
running through these a hundred times faster because you'd	0
be stuck by the H_T_K trainings, right?	0
But if the H_T_K I mean I think they're both -	0
It sounded like they were roughly equal?	0
Because, um  I  think  that'll be running Linux, and Sw- Swede and Fudge are already running Linux so,  um I could try to	1
get  um the train- the neural network trainings or the H_T_K stuff running under Linux, and to start with I'm  wondering which one I should pick first.	1
Uh, probably the neural net cuz it's probably it it's -	1
Well, I I don't know.	0
It's not  clear  yet what we're gonna use	0
there's the trainings uh is it the  training  that takes the time, or the  decoding?	0
Uh, is it about equal  between the two?	0
For Yeah. For the Aurora?	0
Well, I don't know how we can -	0
I don't know how to -	0
Do we have H_T_K source? Is that -	0
You would  think  that would fairly trivially -	0
the  training  would,  anyway,  th- the  testing	0
uh I don't I don't	0
But I think  that  you could	0
distributed, sort of  Ah, no, it's the -	0
is pretty tricky to parallelize.	0
But you could split up the sentences in a test set.	0
They  have  a they have a thing for  doing  that and th- they have for  awhile,  in H_T_ K.	0
And you can parallelize the training.	0
And run it on several machines and it just basically keeps counts.	0
a final  thing that you run and it accumulates all the counts together.	0
I don't what their scripts are  set up to do for the  Aurora  stuff, but -	0
Something that we haven't really settled on yet is other than	0
this  Aurora  stuff,  uh what do we do, large vocabulary	0
Cuz we hadn't really  done  much with tandem systems for larger stuff.	0
Cuz we had this one collaboration with C_M_U and we used SPHINX.	0
Uh, we're also gonna be collaborating with S_R_I and we have their have  theirs.	0
So I I think the the advantage of going with the neural net thing is that we're gonna use the neural net trainings,	0
for a lot of the things we're doing,	0
H_M_M Gaussian-mixture-based H_M_M thing we use is gonna depend	0
And, it's about eleven fifty.	0
Uh, I can I can start over here.	0
Great, uh, could you give Adam a call. Tell him to	0
He's at two nine seven seven.	0
O_K.  I think we can	0
@@  You know Herve's coming tomorrow, right?	0
Herve will be giving a talk, yeah, talk at eleven.	0
Hey Adam, this is Barry.	0
Did uh, did everybody sign these consent	0
Has everyone signed a consent form before, on previous meetings? You don't have to do it again each time	0
