The form bit because, uh, as a form cue, um, not even trained experts can always - well, they can tell you where the focus  exponent  is  sometimes.	1
Yeah.	0
cue? O_K.	0
And that's also mostly true for read speech. In - in  real  speech, um, people may put stress. It's  so  d- context dependent on what was there before, phrase ba- breaks, um, restarts. It's just, um -	0
Yeah.	0
Mm-hmm.	0
it's absurd.	0
O_K, I believe you, yeah.	0
It's complicated. And all -	0
Yeah, I mean, I - I'm sort of inclined to say let's worry about specifying	0
the information structure  focus  of the sentence and then,	0
Mm-hmm. Ways that you can get it come from th- right.	0
hhh,  [MASK] can handle actually assigning	0
Or - or map  from  the contour to - to what the focus  exponent  is.	0
y- Yeah.	0
Mm-hmm.	0
Exactly. But figure out how the -	0
Yeah.	0
But, uh, if you don't know what you're - what you're focus is then you're - you're  hopeless-uh-ly   lost anyways,	0
Right.	0
That's fine, yeah. Mm-hmm.	0
and the  only  way of figuring out what  that  is,	1
Mm-hmm.	0
is, um, by sort of generating all the possible  alternatives  to each focused element, decide which one in that context makes sense and which one  doesn't.	1
And then you're left with a couple three.	0
Mm-hmm.	0
So, you know, again, that's something that h-  humans  can do, um, but far outside the scope of - of any -	0
anything.  So.	0
You know.	0
It's -	0
O_K. Well, uh, yeah, I  wouldn't  have assumed that it's an easy problem in - in absence of all the oth- you need all the other information I guess.	0
u- u-	0
But it's - it's - what it - uh, it's  pretty  easy to put it in the  formalism,  though. I mean, because	0
Yeah.	0
you can just say whatever stuff, "i- is the container being focused or the - the entire whatever, both, and so forth."	0
Mm-hmm, mm-hmm.	0
Mm-hmm.	0
Yeah. Exactly. So the sort of  effect  of it is something we  want  to be able to capture.	0
Yeah, so b- b- but I think the poi- I'm not sure I understand but here's what I th- think is going on. That	0
if we do the constructions right when a particular construction  matches,	0
it - the fact that  it  matches,  does  in fact specify the focus.	0
W- uh,	0
I'm  not  sure about that. Or it might limit - it cert- certainly constrains	0
O_K.	0
Uh - k- uh, at- at the very least it constrai-	0
the  possibilities  of focus. I think that's - that's, th- that's  certainly  true. And depending on the construction it may or may not f- specify the focus, right?	0
Oh, uh, for sure, yes. There are constrai- yeah, it's not every - but there are constructions, uh, where you t- explicitly take into account those considerations	0
Yeah.	0
Mm-hmm.	0
that you  need  to take into account in order to decide which - what is being focused.	0
Mm-hmm.	0
Mm-hmm.	0
So we talked about that a little bit this morning.	0
" John  is on the bus, not Nancy." So that's - focuses on John. "John is on the  bus  and not on the train." "John is on the  bus " versus "John is on the train." And "John  is  on the bus" versus "was", and e-	0
Mm-hmm.	0
Right.	0
Hmm.	0
Mm-hmm.	0
Right.	0
Right.	0
Is on. "John is on  the  bus". Yeah. Yeah.	0
Right.	0
"it's  the  bu-" so e-	0
Yeah, all - all of those. Yeah.	0
Right.	0
All of these and will we have - u- is it all the same constructions? Just with [MASK]	0
Yeah, I would say that argument structure in terms of like the main like sort of, I don't know -	0
Mm-hmm.	0
the fact that you can get it  without  any stress and you have some - whatever is predicated anyway	1
should be the same set of constructions. So that's why I was talking about overlapping constructions. So, then you have a separate thing that picks out, you know, stress on something relative to everything else.	1
Yeah.	0
Mm-hmm.	0
So, the question is actually - oh, I'm sorry, go ahead, finish.	0
And it would - yeah, and it w- and that would have to - uh it might be ambiguous as, uh, whether it picks up  that  element, or the  phrase,  or something like that. But it's  still  is limited possibility.	1
Hmm.	0
So that should, you know, interact with - it should overlap with whatever other construction is there.	0
Yeah.	0
S- s- the  question  is, do we have a way on the  other  page, uh, when we get to the s- semantic side, of saying what the stressed element was, or stressed phrase, or something.	0
Mm-hmm.	0
Well, so that's why I was saying how - since I couldn't think of an  easy  like  limited  way of doing it, um, all I can say is that information structure has a focused slot and I think that should be able to refer to -	1
Right.	0
So that's down at the bottom here when we get over there. O_K.	0
Yeah, and, infer - and I don't have - I don't have a great way or great examples but I think that - something like that is probably gonna be, uh, more - more what we have to do. But, um, O_K, that was one comment. And you had another one?	0
I'll- I'll wait.	0
O_K.	0
Hmm.	0
O_K.	0
So	0
Yeah, well the - once you know what the focus is the - everything else is background. How about [MASK] that's the other side of informat	1
How about what?	0
Yeah, so that was the other thing. And so I didn't realize it before. It's like, "oh!" It was an epiphany that it - you know, topic and focus are a  contrast  set. So topic is -	0
Topic-focused  seems to me like, um, background profile, O_K, or [MASK] or some- something like that. There's - there's definitely, um,	0
Mmm.	0
that kind of thing going on. Now I don't know whether -	0
I n- I don't have as many great examples of like [MASK]	0
on like focus, right? Um, topic - it seems kind of - you know, I think that might be an ongoing kind of thing.	1
Mm-hmm.	0
Japanese has this though. You know. Yeah, that's what "wa" is, uh, just to mark which thing is the topic. It doesn't always have to be the subject.	0
[MASK]	0
Yeah.	0
Mm-hmm.	0
Mm-hmm.	0
Right.	0
So again, information structure has a topic slot. And, you know, I stuck it in thinking that we might use it. Um, I  think  I stuck it in. Um, and	1
Mm-hmm.	0
Yep, it's there.	0
one thing that I didn't do  consistently,  um, is - when we get there, is like indicate what  kind  of thing fits into every role. I think I have an idea of what it  should  be but th-	1
you know, so far we've been getting away with like either a  type  constraint or, um, you know, whatever. I forg- it'll be a  frame.  You know, it'll be - it'll be another predication or it'll be,	1
um, I don't know, some value from - from some- something, some variable and scope or something like that,	1
or a slot chain based on a variable and scope. O_K, so well that's - should we flip over to the other side officially then? I keep, uh, like, pointing forward to it. Yeah. Now we'll go back to s-  O_K, so this	1
Mm-hmm, hmm.	0
O_K, side one.	1
doesn't  include something which mi- mi- may have some effect on - on it, which is, um, [MASK]	0
record, right? So I didn't - I - I meant just like draw a line and like, you know, you also have,	0
uh, some tracking of what was going on. And sort of - this is a big scale comment before I, you know, look into the details of this. But for instance you could imagine instead of having -	0
Right.	0
I - I changed the name of - um it used to be "entities". So you see it's "scenario",	1
[MASK] And "scenario" is essentially what kind of - what's the basic predication, what event happened. And actually it's just a list of various slots	1
from which you would draw - draw in order to paint your picture, a bunch of frames, bi- and bindings, right?	1
Um, and obviously there are other ones that are not included here, general cultural frames and general like, uh, other action f- you know, [MASK] O_K, whatever.	0
Mm-hmm.	0
The  middle  thing used to be "entities" because you could imagine it should be like really a  list  where  here  was various  information.  And this is intended to be	1
grammatically  specifiable information about [MASK] - uh, you know, about some entity that you were going to talk about. So "Harry walked into the room",	1
"Harry" and "room", you know, the room - th- but they would be represented in this list somehow.	0
And it could  also  have for instance, it has this  category  slot.	0
Um, it should be either category or in-  or  instance. Basically, it  could  be [MASK] So that everything you know about this could be - could be drawn in. But the important things for	1
grammatical purposes are for - things like number, gender, um - ki- the ones I included here are slightly arbitrary but you could imagine that, um, you need to figure out wheth- if it's a group whether, um, some event is happening,	0
linear time, linear spaces, like, you know, are - are they doing something serially or is it like,	0
um, uh I'm - I'm not sure. Because this  partly  came from, uh, Talmy's schema and I'm not sure we'll need all of these actually. But -	1
Um, and then the "status" I used was like, again, in some languages, you know, like for instance in child language you might distinguish between	0
different status. So, th- the - the big com- and - and finally [MASK] is about	1
sort of speech-act-y information structure-y, like [MASK]	1
So the comment I was going to make about, um, changing entity - the entity's block to reference is that  you can imagine your discourse like situation context, you  have  a set of entities that you're sort of referring to. And you might -  that  might be sort of a general,	0
I don't know, database of all the things in this discourse that you could  refer  to.	0
And I changed to "reference" cuz I would say, for a particular utterance you have particular	0
referring expressions in it. And those are the ones that you get information about that you stick in here. For instance, I know it's going to be plural. I know it's gonna be	0
feminine or something like that. And - and	0
these  could actually just  point  to, you know, the - the I_D in my  other  list of enti- active entities, right? So, um,	0
uh, th- there's - there's all this stuff about [MASK] We've talked about.	0
I almost listed [MASK] as a slot where you could say	0
it's active. You know, there's this, um, hierarchy - uh there's a schematization of, you know, things can be active or they can be,	0
um, accessible, inaccessible. It was the one that, you know, Keith, um, emailed to us once, to  some  of us, not  all  of us. And	0
Yeah.	0
the thing is that  that  - I noticed that that, um, list was sort of	0
discourse  dependent. It was like in this  particular  set, s- you know, instance, it  has  been referred to recently or it  hasn't  been, or this is something that's like in my world knowledge but not  active.  So.	1
Yeah.	0
This -	0
Uh - yeah, well there - there seems to be  context  properties. Yeah.	0
Yeah, they're contex- and for instance, I used to have a location thing there but actually	0
that's a property of the situation. And it's again, time, you know - at cert- certain points things are located, you know, near or far from you and -	0
Well, uh, uh, this is recursive cuz until we do the	0
Yeah.	0
uh, [MASK]	0
story, we're not quite sure -  Th- th- which is fine. We'll just - we'll j-	0
Yeah, yeah. So some of these are, uh -	0
we just don't  know  yet.	0
Right.	0
So  I - so for  now  I thought, well maybe I'll  just  have in this list the things that are relevant to this particular utterance, right? Everything else here is utterance-specific.	0
Um, and I left the slot, "predications", open because you can have, um, things like "the guy I know from school". Or, you know, like your referring expression might be constrained by certain like unbounded na- amounts of prep- you know, predications that you  might  make. And it's	0
Mm-hmm.	0
unclear whether - I mean, you could just have in your scenario, "here are some extra few things that are true", right?	0
Mm-hmm.	0
And then you could just sort of not have this slot here. Right? You're - but -	0
but it's used for identification purposes. So it's - it's a little bit different from just saying "all these things are true from my utterance".	0
Right.	0
Yeah.	0
Yeah.	0
Um.	0
Right, "this guy I know from school came for dinner" does  not  mean, um, "there's a guy, I know him from school, and he came over for dinner". That's not the same effect.	0
Yeah, it's a little bit - it's a little bit different. Right? So -  Or maybe that's like a restrictive, non-restrictive - you know, it's like it gets into that kind of thing for -	0
Yeah.	0
um, but maybe I'm mixing, you know - this is kind of like the final result after parsing the  sentence.  So you might imagine that	0
Mm-hmm.	0
the information you pass to, you know - in  identifying  [MASK] would be, "oh, some -" you know, "it's a guy and it's someone I know from school". So maybe that would,	0
Yeah.	0
you know, be some intermediate structure that you would pass into the disc- to the, whatever, [MASK] or whatever,	0
Mm-hmm.	0
you know, so - so you could imagine that this might not -  So, uh, I'm  uncommitted  to a couple of these things. Um.	0
But - to make it m- precise at least in  my  mind, uh, it's not precise. So "house" is gender neuter?	0
Um, it could be in -	0
In  reality  or in -	0
Semantically.	0
semantically,  yeah. Yeah. So it uh, uh, a table.	0
semantically.  So -	0
You know, a  thing  that c- doesn't have a gender. So. Uh, it could be that - I mean,	0
maybe you'd - maybe not all these - I mean, I wou- I would say that I tried to keep slots here that were potentially relevant to most -  most  things.	0
No, just to make sure that we - everybody that's - completely agreed that it - it has nothing to do with, uh, form.	0
Yeah.	0
O_K, that is semantic as opposed to - Yeah. Yeah. That's right.	0
Um.	0
S- so again -	0
Then " predications " makes sense to - to have it open for something like, uh, accessibility or not.  Yeah.	0
Open to various things.	0
Right.	0
O_K, so. Let's see. So maybe having made that big sca- sort of like large scale comment, should I just go through each of these slots - uh, each of these blocks, um, a little bit?	1
Sure.	0
Um, mostly the top one is sort of [MASK] And just a	1
note, which was that, um - s- so when we actually ha- so for instance, um,	0
some of them seem more inherently static, O_K, like a container or sort of support-ish.	1
And others are a little bit seemingly inherently dynamic like "source, path, goal" is often thought of that way or "force", or something like that.	1
But in actual fact, I  think  that they're intended to be sort of  neutral  with respect to that. And different [MASK]  use  them	0
in a way that's either static or dynamic. So "path", you could just be talking about the path between this and this. And you know, "container" that you can go in and out. All of these things. And so, um,	0
Mmm.	0
I think this came up when, uh, Ben and I were working with the Spaniards, um, the other day - the "Spaniettes", as we  called them - um,	0
to decide like how you want to split up, like, s- [MASK] How do you link them up. And I think again, um,	1
it's gonna be something in [MASK] that tells you "is this static or is this dynamic". So we definitely need - that sort	1
that, you know, is it, uh, a state or is it a change of state, or is it a, um, action of some kind? Uh. Yeah.	0
Uh, i- i- i- is there any meaning to when you  have  sort of parameters behind it and when you  don't?  Just means -	0
Oh, oh! You mean, in the  slot?	0
Um, no, it's like X_sc- it's - it's like I was thinking of  type  constraints but [MASK] well it obviously has to b	0
Mm-hmm.	0
"Agent", I mean, the - the  performer  of [MASK] that s- depends	0
So the difference is basically whether you thought it was obvious what the possible fillers were.	0
Yeah, basically.	0
O_K.	0
Mm-hmm.	0
Um, "aspectual type" probably isn't obvious but I should have - So, I just neglected to stick something in. "Perspective", "actor", "undergoer", "observer", um,	0
Mmm.	0
I think we've often used "agent", "patient", obser- Yeah, exactly.  Exactly. Um, and so one nice thing that, uh,	0
"Whee!"  That's  that  one, right?	0
we had talked about is this example  of like, if you have [MASK] then one thing it does is ch- you know - definitely, it is one way to - for you to,	0
you know, specifically take the perspective of the undergoing kind of object. And so then we talked about, you know, whether	0
well, does that specify topic as well? Well, maybe there are other things. You know, now that it's - subject is more like a topic. And now that, you know -	0
Anyway.  So. Sorry. I'm gonna trail off on that one cuz it's not that f- important right now.  Um,	0
N- now, for the moment we just need the ability to l- l- write it down if - if somebody figured  out  what the rules were. Yeah.	0
To know how -	0
Yeah. Yeah. Exactly. Um,	0
some of these other ones, let's see. So,	0
uh, one thing I'm uncertain about is [MASK] So polarity, uh, is using for like	1
Mm-hmm.	0
action did  not  take place for instance. So by default it'll be like "true", I guess, you know, if you're specifying events that  did  happen.	1
You could imagine that you skip out this - you know, leave off this polarity, you know, not - don't have it here. And then have it part of the speech-act in some way. There's some negation. But the reason why I left it in is cuz	0
Mm-hmm.	0
you might have a change of state, let's say, where some state holds and then some state  doesn't  hold, and you're just talking, you know -	0
if you're trying to have the nuts and bolts of simulation you need to know that, you know, whatever, the holder doesn't and -	0
No, I th- I think at this lev- which is - it should be where you have it.	0
O_K, it's - so it's - it's - it's fine where it is. So, O_K.	0
I mean, how you  get  it may - may in- will often involve the discourse but - but -	0
May come from a few places.	0
by the time you're simulating you sh- y- you should  know  that.	0
Right.	0
Right.	0
So,  I'm still just really not clear on what I'm looking at.  The "scenario" box, like, what does that look like for an example? Like, not all of these things are gonna be here. This is just basically says	1
Yeah.	0
Correct.	0
Mm-hmm.	0
It's a grab bag of -	1
" part  of what I'm going to hand you is a whole bunch of s- uh, schemas, image, and [MASK]	1
Here are some examples of the sorts of things you might have in there".	0
So that's exactly what it is. And for a particular instance which I will, you know, make an example of  something , is that you might have an instance of container and path, let's say, as part of your, you know, "into"	0
O_K.	0
Mm-hmm.	0
Mm-hmm.	0
you know, definition. So you would eventually have instances filled in with various - various values for all the different slots. And they're bound up in, you know, their bindings and - and - and values.	0
Mm-hmm.	0
O_K.	0
W- it c-	0
Do you have to say about the binding in your - is there a slot in here for - that tells you how the bindings are done?	0
No, no, no. I - let's see, I think we're - we're not - I don't think we have it quite right yet.	0
O_K.	0
So, uh, what  this  is, let's suppose for the moment it's complete.	0
O_K.	0
O_K, uh, then this says that when	1
an analysis is  finished,  the  whole  analysis is  finished,   you'll have as a  result,  uh, [MASK] for that utterance in context, which is	1
Mm-hmm.	0
made up  entirely  of	0
these  things and, uh, bindings among them.	1
Mm-hmm.	0
And [MASK]	1
Mm-hmm.	0
So that - that the who- that this is the	1
tool  kit under whi- out of which you can make [MASK]	1
Mm-hmm.	0
So that's  A_ . But  B_ , which is more relevant to  your  life, is this is  also	0
O_K.	0
the tool kit that is used in [MASK]	0
Mm-hmm.	0
So this is an- that anything you have,	1
O_K.	0
in the party  line,   anything you have as [MASK] comes,	0
from  pieces  of this - ignoring li- I mean, in general, you ignore  lots  of it. But it's got to be pieces of this along with constraints  among  them.	1
Right.	0
O_K.	0
Uh, so that the, you know, goal of the, uh	0
uh, "source, path, goal" has to be the landmark of the conta- you know, the interior of this container. Or whate- whatever. So those constraints	0
Mm-hmm.	0
Yeah.	0
appear in constructions but	1
Mm-hmm.	0
pretty  much this is the full range of [MASK]  available  to you.	1
O_K.	0
Except for "cause",  that  I forgot. But anyway, there's som- some kind of [MASK]	1
Yeah.	0
O_K, good. Let's - let's mark that. So we need a c-	1
Uh, I mean, so it gets a little funny. These are all -  so  far these structures, especially from "path" and on down, these are sort of relatively familiar, um, [MASK]	0
Now with "cause", uh, the  fillers  will actually be  themselves   frames.  Right? So you'll say, "event one causes event B_ - uh, event  two ", and -	0
Right.	0
Mm-hmm.	0
And - and - and - and this - this - this again may ge- our, um - and we - and - and, of course,  worlds.	0
Yeah. So that's, uh these are all implicitly one - within, uh within one world. Um,	1
Mm-hmm.	0
even though saying that place takes place, whatever. Uh, if y- if I said "time" is, you know, "past",	0
that would say "set that this world", you know, " somewhere,  before the world that corresponds to our current speech time".	0
Mm-hmm.	0
Mm-hmm.	0
Yeah.	0
So. But that - that - that's sort of O_K. The - the - within the event it's st- it's still one world.	0
Um.	0
Yeah, so "cause" and - Other frames that could come in - I mean, unfortunately you  could  bring in say for instance, um, uh, " desire " or something like that, like " want ".	0
Mm-hmm.	0
And actually there  is  right now under [MASK]   um, "attitude"? "Volition"?  could  fill that. So there are a  couple  things where I like, "oh, I'm not sure if	0
Mm-hmm.	0
I wanted to have it  there  or -" Basically there was a  whole  list of - of possible speaker attitudes that like say Talmy listed. And, like,  well,	1
Well that's -	0
I don't - you know, it was like "hope, wish. desire", blah-blah-blah. And it's like, well,	0
Right.	0
Uh-huh.	0
I feel like if I  wanted  to have an extra meaning - I don't know if those are grammatically marked in the first place. So - They're more lexically marked, right? At  least  in  English.	1
Mmm.	0
So if I  wanted  to I would stick in an extra  frame  in my  meaning,  saying,	0
e- so th- it'd be [MASK] them, right? You know, like	0
"Naomi wants - wants su- a certain situation and that situation itself is a state of affairs".	0
S- right. So - so, "want" itself can be -  i- i- i- i- i-	0
u-	0
Can be just another frame that's part of your -	0
Well, and it- i-  basically  it's an  action.	0
In - in our s- in our - in our -	0
Yeah. Situation.  Right, right.	0
in - in our - in our s- terminology, "want" can be an action and "what you want" is a world.	1
Mm-hmm.	0
Hmm.	0
Mmm.	0
So that's - I mean, it's certainly  one  way to do it. Yeah, there - there are	0
Mm-hmm.	0
other things.  Causal  stuff we  absolutely  need. [MASK] we need. The context we need. Um, so anyway, Keith -	1
Mm-hmm.	0
So is this	0
comfortable  to you that, uh, once we have this defined,	0
Mm-hmm.	0
it is your tool kit	0
for building [MASK] And then when we  combine  constructions semantically, the goal is going to be to fill out more and more of the bindings needed in order to come up with the  final  one.	0
Mm-hmm.	0
Yeah.	0
And that's the wh- and - and I mean, that - according to the party  line,  that's the  whole  story.	0
Mm-hmm.	0
Yeah.  Um. y-	0
Right. That makes sense. So I mean, there's this stuff in the - off in the scenario, which just tells you how various - what schemas you're using and  they're -  how they're bound together. And I guess that some of [MASK] -	1
Mm-hmm.	0
is that where you would sa- I mean, that's -  O_K, that's where [MASK] is which sort of is a kind of profiling on different parts of, um,	1
Right.	0
Exactly.	0
of this. I mean, what's interesting is that [MASK] -	1
Hmm.  There's almost - I mean, we keep coming back to how focus is like this - this, uh, [MASK] thing. So if I say, um,	0
Yeah.	0
You know, "In France it's like  this ". You know, great, we've learned something about France but the fact is that utterances of that sort are generally used to help you draw a conclusion also about	0
some implicit contrast, like "In  France  it's like  this ". And therefore you're supposed to say, "Boy, life  sure  -" You know, "in France kids are allowed to drink at age  three ". And w- you're - that's not just a fact about France. You also conclude something about how boring it is here in the U_ S.  Right? And so -	0
Right.	0
Right, right.	0
Right.	0
S- so I would prefer not to worry about that for right now and to think that there  are,  um,	0
O_K.	0
That comes in and, uh -	0
[MASK] in a sense, topic -	0
Mm-hmm.	0
Yeah.	0
then - just  done  the same way - just actually in the same way as the lower level. If you stressed, you know, " John  went to the -", you know, "the bar" whatever, you're focusing that and	1
Mm-hmm.	0
a- in- a possible inference is "in contrast to other things". So similarly for a whole sentence, you know, "in  France  such-and-such happens".	1
Yeah.	0
Yeah.	0
Yeah, yeah.	0
So the whole thing is sort of like again  implicitly  as opposed to other things that are possible.	0
Yeah.	0
Uh, just - just, uh, look - read uh even sem- semi formal Mats Rooth.	1
I mean -	0
Yeah.	0
Uh-huh.	0
If you haven't read it. It's nice. And just pick any paper on alternative semantics.	0
Uh-huh.	0
O_K.	0
So that's his - that's the  best  way of talking about focus, is I think his way.	0
O_K, what was the name?	0
Mats. M_A_T_S. Rooth.	0
O_K.	0
I think two O_'s, yes, T_H. I  never  know how to pronounce his name because he's sort of,	0
O_K.	0
S- Swede?	0
uh,  he is   Dutch   and, um - but very confused background  I think .	0
Dutch? Oh, Dutch.	0
Yeah.	0
Uh-huh.	0
So  and, um,	0
Mats  Gould .	0
And  sadly  enough he also  just  left [MASK] in  Stuttgart.  So he's not there anymore. But, um -	0
Hmm.	0
I don't know where he is right now but alternative semantics is - if you type that into an, uh, uh, browser or search engine you'll get tons of stuff.	0
O_K.	0
O_K.	0
O_K, thanks.	0
And what I'm kind of confused about is - is what the speaker and the hearer is - is sort of doing	1
there.	1
So for a particular segment it's really just a reference to some other entity again in the situation, right? So for a particular segment	1
Yeah.	0
the speaker might be  you  or might be  me.  Um,  hearer  is a little bit harder. It could be like multiple people. I guess that - that - that - that's not very clear from here - I mean, that's not allowed here.	0
Yeah, but you - Don't we  ultimately  want to handle that analogously to the way we handle time and place, because "you", "me", "he", "they", you know, "these guys",	1
all  these  expressions, nuh, are in - in much the same way [MASK] as "here," and "now," and "there" -	0
Mm-hmm.	0
Now, this is - this is assuming you've already solved that. So it's - it's Fred and Mary, so the speaker would be Fred and the -	0
Ye- yeah. So th-	0
Ah!	0
Right, so the  constructions  might - of  course  will refer, using pronouns or whatever. In which case they have to  check  to see,	1
Mm-hmm.	0
uh,  who  the, uh, speaker in  here  wa-  in order to   resolve  those. But when you actually say that "he walked into -", whatever, um,	1
the " he " will refer to a particular - You - you will already have figured who "he" or "you", mmm, or " I ", maybe is a bett- better example, who "I" refers to.	1
Um, and then you'd just be able to refer to  Harry,  you know, in wherever that person - whatever role that person was playing in the event.	0
Mmm.	0
That's up at the reference part.	1
Yeah, yeah.	0
And down there in the speaker-hearer part?	0
S- so,  that's  - I think  that's  just -	0
n-	0
for instance, Speaker is known from the situation, right? You're - when you hear something you're told who the speaker is - I mean, you know who the speaker is.	1
In fact, that's kind of constraining how - in some ways you know this  before  you get to the - you fill in all the rest of it. I  think.	0
Mmm.	0
I mean, how else would you	0
um -	0
You know, uh, uh, it's -  the speaker may - in English is allowed to say "I." Uh, among the twenty-five percent most used words. But wouldn't the " I " then set up [MASK] -	0
Yeah. Well, here -	0
Yeah.	0
Right.	0
Mm-hmm.	0
that happens to be the  speaker  this time and not "they," whoever they are. Or "you" - much like the "you" could n-	0
Right, right. So -	0
S- so - O_K, so I would say ref- under [MASK] should be something that corresponds to "I". And mayb	0
So  that's  "I" but, uh, uh, should we say it - it  refers  to,  what?  Uh, if it were " Harry " it would refer to like [MASK] If it were - if it's " I "  it would  refer to the current speaker,	0
O_K, which is given to be like, you know, whoever it is.	0
Well, not - not  always.  I mean, so there's "and then he said, I w-" Uh-huh.	0
" I " within the current  world.	0
Uh -	0
Yeah.  That's right.  So - so  again,  this - uh, this - this is gonna to get us into [MASK] and t- because	1
Yeah.	0
Yeah, yeah, yeah, yeah.	0
Mm-hmm.	0
Mmm.	0
you know, "Fred said that Mary said -", and whatever. And - and so we're, uh	1
Mm-hmm. Twhhh-whhh.	0
gonna have to, um, chain those as well.	1
But -	0
Mm-hmm.	0
So this  entire  thing	0
Right.	0
is inside a world, not just like the top part.	0
Right.	0
I - I think, uh -	0
That's -	0
Mm-hmm.	0
Except s- it's - it's trickier than that because	0
um, the  reference  for example -	0
So  he-  where it gets  really  tricky is there's some things, and this is where blends and all terribl- So, some things which  really   are  meant to be	0
Yeah.	0
Yeah.	0
identified  and some things which  aren't.  And again, all we need for the moment is some way to	0
Right.	0
Right.	0
say  that.	0
So I  thought  of having like - for [MASK] having the list of - of the things t- with which it is identified. You know, which - which, uh you know, you - you - you - for instance, um - So, I guess,	0
You could do that.	0
it  sort  of depends on if it  is  a referring exp- if it's identifiable already or it's a new thing. If it's a new thing you'd have to like create a structure or whatever.	1
Mm-hmm.	0
If it's an  old  thing it could be referring to, um, usually w- something in a situation, right? Or something in [MASK] So,	1
uh-huh.	0
there's a- you know, whatever, it c- it could  point at  one of these.	0
I just had a - I just had an - an idea that would be very nice if it  works.	1
For what? If it works.	0
Uh, uh, uh, I haven't told you what it is yet. This was my	0
Mm-hmm. Mmm.	0
build-up.  An i- an idea that  would  be nice i-	0
Yeah.	0
O_K, we're crossing our fingers.	0
Right. If it worked.	0
So we're building [MASK] good.	0
Yeah.	0
O_K.	1
Right, it was [MASK]	0
Um, we  might  be able to handle  context  in the same way that we handle [MASK]	1
because, uh, you have  somewhat  the same things going on of, uh, things being accessible or not. And so, i-	0
Mm-hmm.	0
Yep.	0
it c- it - it, uh I  think  if we did it right we might be able to get at least a  lot  of the same structure.	1
Use the same -  Yep.	0
So that pulling something out of [MASK] is	1
I  think  similar to other kinds of, uh, [MASK] Uh, I've - I've - I've never seen anybody	1
I see.	0
Mm-hmm.	0
And -	0
And -	0
write that up but  maybe  they did. I don't know. That may be all over the literature.	0
Yeah.	0
There's things like ther- you know, there's all  kinds  of stuff like, um, in - I think I mentioned last time in Czech if you have a - a verb of saying then	0
So - so by default -	0
um, you know, you say something like - or - or I was  thinking  you can say something like, "oh, I thought, uh, you are a republican" or something like that. Where as in English you would say, "I thought you  were ". Um, you know, sort of the past tense being copied onto the lower verb	0
Right.	0
doesn't happen there, so you have to say something about, you know, tense is determined relative to current blah-blah-blah. Same things happens with pronouns. There's languages where, um,	1
Mm-hmm.	0
Mm-hmm.	0
if you have a verb of saying then,	0
ehhh,	0
where - O_K, so a situation like "Bob said he was going to the movies", where that lower subject is the same as the person who was saying or  thinking,  you're actually required to have "I" there.	1
Mm-hmm.	0
Um, and it's sort of in an extended function -	0
Mm-hmm. So we would have it be in  quotes  in English.	0
Yeah.	0
Right.	0
Right.	0
But it's not perceived as [MASK] I mean, it's been analyzed by the formalists as being	1
Yeah.	0
um which means a pronoun which refers back to the person who is speaking or that sort of thing, right? Um,	1
Oh, right. Yeah, that makes sense.	0
O_K.	0
but - uh, that  happens  to sound like the word for "I" but is actually semantically unrelated to it.	0
Oh, no!	0
Oh, good, I love the formali-	0
Really?	0
Um,	0
Yeah.  Yeah.	0
You're kidding.	0
There's a whole  book  which basically operates on this assumption. Uh, Mary Dalrymple, uh, this book, a ninety-three book on, uh	0
No, that's horrible.	0
O_K.	0
on pronoun stuff.	0
That's horrible.  O_K.	0
Well, yeah. And then the same thing for [MASK] where, you know, you're signing and someone says something. And then, you know, so "he say", and then you sort of do a role shift. And then you sign "I, this, that, and the other". And you know, "I did this".	0
Uh-huh.	0
That's  also  been analyzed as [MASK] and having nothing to do with "I". And the role shift thing is completely left out and so on. So,	0
I mean, the point is that [MASK] uh, you know, sort of ties in with	1
Uh-huh.	0
Yeah.	0
So that - that d- that does sound like it's co- consistent with what we're saying, yeah.	0
Right. Yeah.	0
O_K, so it's kind of like the  unspecified  [MASK] just are occurring in context. And then when you  embed  them sometimes you have to pop up to the h- you know, depending on the construction or the whatever,	1
Mm-hmm.	0
Mm-hmm.	0
um, you - you - you're scope is - m- might extend out to the - the base one.	1
Yeah.	0
It would be nice to actually use the same, um, mechanism since there are so many cases where you actually need it'll be one or the other. It's like, oh, actually, it's the same - same operation. So.	0
Yeah.	0
Oh, O_K, so this - this is worth some thought.	0
It's like - it's like what's happening - that, yeah, what- what's happening, uh, there is that you're moving the base space or something like that, right? So that's - that's how Fauconnier would talk about it. And it happens diff- under different circumstances in different languages. And so,	1
Yeah, yeah.	0
Mm-hmm.	0
Mm-hmm.	0
um, things like [MASK] and  tense  which we're thinking of as being these discourse-y things actually are relative t	0
Mm-hmm, right.	0
Mm-hmm.	0
Robert.	0
Schade.	0
Well,  but, uh, this is very good actually cuz it - it - it - to the extent that it works, it y-	0
Ties it all into it.  Yeah.	0
it - it ties together several of - of  these   things.	0
Yep.	0
Mm-hmm. Mm-hmm. And I'm  sure  gonna read the  transcript  of  this  one. So.  But the, uh, -  But it's too bad that we don't have a camera. You know, all the pointing is gonna be lost.  Uh.	0
Oh, yeah.	0
Yeah.	0
Yeah, that's why I said "point to Robert",  when I did it.	0
Well every time Nancy giggles it means - it means that it's your job.	0
Yeah. Mmm, isn't - I mean, I'm -	1
