Yeah. I've already become pretty familiar with the format, so it would be easy.	0
That'd be so great.	0
Yeah. Yeah.	0
Mm-hmm.	0
We didn't finish the -	0
If you'd tell me where it is, huh?	0
the part of work already completed on this,	0
did  we? I mean, you -  you talked a little bit about the transcription conventions,	0
Mm-hmm.	0
and, I guess you've mentioned in your progress report, or  status  report, that you had written a script to convert it into -	0
So,  I - when I - i- the - it's quickest for me in terms of	0
the  transcription  part  to say  something like, you know, if -  if Adam spoke to, um -	0
to just say, "A_ colon",	0
Like who could be, you know, I mean at the beginning of the line.	0
Mmm.	0
and E_ colon  instead of entering the interface for speaker identification and clicking on the thing, uh, indicating the speaker I_D.	0
So, and then he has a script that will convert it into the - the thing that, uh, would indicate speaker I_D.	1
If that's clear.	0
It's pretty cute.  But at  any  rate. So, um,	0
O_K.	0
It's Perl script.	0
Right. So - so I think the guess at [MASK] seems to be pretty standard.	0
Everyone -  more  or less everyone you talk to says about ten times for hard technical transcription.	0
Mm-hmm.	0
Yeah.	0
Using wh- using stone age-	0
using stone age tools.	0
That's right.	0
Using - using stone age tools.	0
Yeah, well that's true, but -	0
I mean, I looked at [MASK] which is a service that you send an audio file, they d	1
And then they - they do a clean up.	1
But it's gonna be  horrible.  They're  never  gonna be able to do a  meeting  like this.	1
What - i- just approximately, what did you find out in terms of price or - or whatever?	0
Right.	0
No.	0
Well, for [MASK] they don't quote a price. They want you to call and - and talk. So for  other  services,	0
um, they were about thirty dollars an hour.	0
Of - of tape?	0
Or of action? O_K.	0
Thirty - So, yeah. For thirty dollars an hour for - of their  work.	0
O_K. Oh, of their - Oh!	0
So - so if it's ten times it's three hundred dollars an hour.	0
So that's three - that's  three  hours.	0
D- did you talk to anybody that does closed captioning for - for uh, T_V?	0
O_K.	0
Right.	0
No.	0
Cuz they a- usually at the end of the show they'll tell what the name of the company is, the captioning company that's doing it.	0
Mm-hmm.	0
Interesting.	0
Yeah, so - so my - my search was pretty cursory. It was just a net search.	0
And, uh, so it was only people who have web pages and are doing stuff	0
Well, you know, the - the thing - the thing about this is thinking	0
through that.	0
kind of, maybe a little more globally than I  should  here but	0
that really this could be a big contribution we could make.	0
Uh, I mean, we've been through [MASK] thing, we know what it - what it's like to - to manage the - manage the process, and admittedly they might have been looking for more detail than what we're looking for here but	0
it was a - it was a big  hassle,  right? I mean, uh, you know, they - they constantly  could've  reminding people and going over it.	0
Yeah.	0
And clearly some new stuff needs to be done here.  And it's - it's only	0
our time, where "our" of course includes  Dan,   Dan and you guys. It doesn't include me at all.  Uh.	0
j- Just seems like -	0
Yeah, I mean I don't know if we'd be able to do any thing f- to help [MASK]	0
problems. But certainly for  this  problem we can do a lot better than -	0
Bec-	0
Why? Because they wanted a lot more  detail?	0
No. Because they had - because they only had two  speakers,  right? I mean, the - the [MASK] is -	0
Right.	0
Only had two.	0
Trivial.	0
They had  two  speakers over the  telephone.	0
Oh,  I  see. So what took  them   so long?	0
Um,  mostly  because they were doing much lower level  time.  So they were doing phone and  syllable	0
Yeah.	0
Right.	0
transcription, as well as, uh,  word  transcription.	0
Right.	0
Right.	0
Mm-hmm.	0
And so we're - w- we decided early on that we were  not  gonna  do  that.	0
I see.	0
But there's still the same issue of managing the process, of -  of reviewing and keeping the files straight, and all this stuff, that - which is clearly a hassle.	0
Yep.	0
Yeah.	0
Right. And so - so what I'm  saying  is that if we hire an external service I  think  we can expect three hundred dollars an hour.	1
Yeah.	0
I think that's the ball park. There were several different companies that -  and the - the range was very tight for technical documents. Twenty-eight to thirty-two dollars an hour.	0
And who-	0
who knows if they're gonna be able to m- manage multal- multiple channel data?	1
Yeah, they won't. They w- they'll refuse to do it. Yeah.	0
They  won't.  We'll have to mix them.	1
Mm-hmm.  And then there's the problem also that -	0
Right.	0
No, but I mean, they - they - they won't - they won't - they will refuse to transcribe this kind of material.	0
That's not what they're d- quoting for, right?	0
Yes, it is.	0
Well, they might -  they might quote it -	0
For quoting meetings?	0
Sev- several of them say that they'll do meetings, and conferences, and s- and so on. None of them specifically said that they would do  speaker  I_D,	0
Wow.	0
Yeah.	0
or  speaker  change mark. They all just said transcription.	0
Th- th- the- th- there may be just multiplier for five people costs twice as much and for ten people co-   Something  like  that.	0
Yeah, yeah, yeah.	0
Well, the - the way it worked is it - it was scaled. So what they  had  is,	0
if it's an easy task it costs twenty-four dollars an hour and it will take maybe five or six times real time.	0
And what they said is for the hardest tasks, bad acoustics, meeting settings, it's thirty-two dollars an hour and it takes about ten times real time.	0
I see.	0
So I think that we can count on that being	0
about what they would do. It would probably be a little more because we're gonna want them to do  speaker  marking.	0
Yeah.	0
Yeah.	0
Right.	0
A lot of companies I've worked for y- the, uh -	0
So.	0
the person leading the meeting, the executive or whatever, would sort of go around the room and -	0
and mentally calculate h- how many dollars per hour this meeting was costing, right?	0
In university  atmosphere you get a little different thing. But	0
you know, it's a lot like, "he's worth fifty an hour, he's worth -"	0
And so he-	0
so  here  we're thinking, "well let's see, if the meeting goes another hour it's going to be another thousand dollars." You know? It's -	0
So  ch-   So every- everybody ta- Talk really fast.  Let's get it over with.	0
Yep, we have to have a short meeting. Stop talking!	0
That's very interesting.	0
Yeah.	0
Talk  slowly but with few words.	0
And clearly.	0
That's right.	0
And	0
only  talk when you're  pointed  to.	0
There you go.	0
[MASK] only.	0
We could have some telegraphic meetings.  That  might be interesting.	0
Yeah, it'd be cheap. Cheap to transcribe.	0
@@	0
So. But at any rate, so we - we have a ballpark on how much it would cost if we send it out.	1
And we're talking about do- doing  how  many hours worth of meetings?	0
Thirty or forty.	0
So thirty or forty thousand dollars.	0
Yeah.	0
Well, for ten thousand dollars.	0
So, meanwhile -	0
Oh. What - Well, it was thirty times -	0
Three hundred.	0
Three hundred dollars an hour. Right.	0
Oh, I'm sorry, three hundred. Right, I w- got an extra factor of three there. Yeah.	0
So it's thirty dollars an hour, essentially, right? But we can pay a graduate student	1
seven dollars an hour. And the question is what's the difference - or ei- eight dollars. What - do you know what the going rate is? It's - it's  on the order of eight to ten.	1
How - how much lower are they?	0
I think uh- that would give us a - a good - good estimate.	0
I think.	0
But I'm not sure.	0
I'd - I'd say - yeah, I was gonna say eight - you'd say ten?	0
Ten.	0
Let's say ten.	0
Yeah, give  them   a break.	0
The- these are not for engineering graduate students, right?	0
Cuz it's easier.	0
Right, these are linguistics grad students.	1
That's right.	0
Yeah, I - I - I don't - I don't know what the - I don't know what the standard - but there is a standard pay scale I just don't know what it is.	0
Six.	0
Yeah, that's right. That's right.	0
Mm-hmm.	0
Um,	0
so that means that even if it takes them thirty times real time it's cheaper to -	1
to do graduate students.	1
And there's another aspect too.	0
I mean, that's why I said originally, that I couldn't imagine sending it out's gonna be cheaper.	1
No, it isn't. So.	0
The other thing too is that, uh, if they were linguistics they'd be -	1
you know, in terms of like the post editing, i- uh - tu- uh content wise they might be easier to handle cuz they might get it more right the first time.	1
And also we would have control	1
of - I mean, we could give them feedback. Whereas if we do a service it's gonna be limited amount.	1
Mmm. Good point.	0
Yep, yep.	0
I mean, we can't tell them, you know, "for this meeting we really wanna mark stress and for this meeting we want -"	0
Yep.	0
No .	0
Good point.	0
And - and they're not gonna provide - they're not gonna provide stress, they're not gonna re- provide repairs, they're not gonna	1
provide - they - they may or may  not  provide speaker I_D.	1
So that we would have to do our own tools to do that. So -	0
Mm-hmm.	0
Yeah.	0
Just hypoth- hypothetically assuming that - that we go ahead and ended up using graduate students. I- who - who's the person in charge? Who's gonna be the Steve here? You?	1
I just -	0
I  hope  it's Jane. Is that alright?	1
Oh, interesting.	0
Um, now would this involve some manner of	0
uh, monetary compensation or would I be the voluntary, uh, coordinator of multiple transcribers for  checking ?	0
Um, I would imagine there would be some monetary involved but we'd have to talk to Morgan about it.	0
Yeah, out of - out of Adam's pocket.	0
Yeah.	0
O_K.	0
You know , it just means you have to stop working for Dave.	0
Oh, I don't wanna stop working for Dave.	0
See? That's why Dave should have been here.  To pr- protect his people.	0
Oh, cool. Yeah.	0
Well, I would  like  you to do it because you have a lot more  experience  than I do, but if - if that's not  feasible,   I  will do it with you as an  advisor.	0
Uh-huh.	0
W- we'd like you to do it and we'd like to pay you. Not being Morgan though, it's -	0
We'll  see.	0
O_K.	0
Yeah.	0
Right.	0
Oh, I see.  Well -	0
We'd  like  to. Unfortunately -	0
Yeah.	0
Yeah, six dollars an hour.	0
Yeah.	0
And - and then -	0
Yeah, I see. O_K.   Boy, if I wanted to increase my income I could start  doing  the transcribing again.	0
That's a -	0
Yeah, that's right. Yeah.	0
an- an- an- and be- and be sure and say, would you like fries with that when you're thinking about your pay scale.	0
I see. Good.	0
Yeah, no, that - I - I would be interested in that - in becoming involved in the project in some aspect like that - more. Yeah. Uh-huh.	1
O_K.	0
More.	0
Yeah.	0
Um, any more on transcript we wanna talk about?	0
What s- so what are you - so you've done some portion of the first meeting. And what's your plan? To carry on doing it?	0
Yes. Mm-hmm.	0
What - Well, you know what I thought was right now we have p- So I gave him the proposal for the transcription conventions. He made his, uh, suggestion of improvement. The - the - It's a good suggestion.	0
O_K.	0
So as far as I'm concerned those transcription conventions are fixed right now.	1
And so my next plan would be -	0
What - what do they -	0
what do they cover?	0
They're very minimal. So,  it would be good to - just to summarize that.  So, um,  one of them is the idea of how to indicate speaker change,	1
Yeah.	0
and this is a way which meshes well with - with, uh, making it	0
Yeah.	0
so that, uh, you know, on the - At the - Boy, it's such a nice interface. When you - when you get the, um - you - you get the [MASK] you also get  down  beneath  it,	0
an indication of,  uh, if you have two speakers overlapping in a s- in a single segment, you see them  one - displayed one  above  each other.	0
And then at the  same  time  the top s- part of the screen is the actual verbatim thing. You can clip - click on individual utterances and it'll take you immediately to that part of the speech signal, and play it for you.	0
And you can, eh- you can work pretty well between those two - these two things.	0
Is there a limit to the number of speakers?	0
Um, the user interface only allows two.	1
Hmm.	0
And so if - if you're	1
using their interface to specify overlapping speakers you can only do two. But my script can handle  any.  And their  save  format can handle any.	1
And so, um, using this - the convention that Jane and I have discussed, you can have as many overlapping speakers as you want.	0
Do y-  is this a, uh, university project?	0
Th- this is the French software, right?	0
Yeah. Yeah, yeah, their academic.	0
Yeah, French. Yeah. And they're - they've been quite responsive. I've been exchanging emails on various issues.	0
eh-	0
Oh.	0
Oh,  really?	0
Uh , did you ask them to change the interface for more speakers?	1
Yes, and they said that's on - in - in the works for the next version.	1
Good.	0
Good.	0
Oh, so multi- multichannels.	0
Multichannels was also -  Well, they said they wanted to do it but	0
that the code is really very	0
organized around single channels. So I think that's n-  unlikely  to ha- happen.	0
I see.	0
O_K.	0
Do- do you know what they're using it for? Why'd they develop it? Are they linguists?	0
For this exact task?	0
For transcription.  It's -	0
But I mean, are they - are they linguists or are they speech recognition people?	0
Ho-	0
I think they're linguists.	0
Hmm.	0
Linguists.	0
They're - they have some connection to [MASK] cuz [MASK] has been advising them on this process, the Linguistic Data Consortium.	0
Yeah.	0
Mm-hmm.	0
Um, so -	0
but a- apart from that.  Yeah .	0
It's also - All the source is available. So.	0
Right.	0
Great.	0
If you - if you speak [MASK]	0
Mm-hmm.	0
And they have - they've actually asked if we are willing to do any development and I said, well, maybe.	1
Good.	0
Right.	0
Mm-hmm.	0
So if we want - if we did - if we did something like programmed in a delay, which actually I think is a great idea, um, I'm sure they would want that incorporated back in.	1
Yeah, I do too.	0
Mm-hmm.	0
Their pre-  pre-lay.	0
Pre-lay.	0
Pre-lay.   Well, and they've thought about things. You know, I mean, they - they do have -	0
Way.	0
So you have - when you - when you play it back,	0
um, it's - it  is  useful to have, uh, a - a  break  mark to - se- segment it.	0
But it wouldn't be strictly necessary cuz you can use the - uh, the tabbed key to toggle	0
the sound on and off. I mean, it'll stop the s- speech you know if you- if you press a tab.  And, um.	0
And so,	0
uh, that's a nice feature.  And then also once you've put a  break  in then you have the option of  cycling through the unit.	0
You could do it like multiply  until you get  crazy and decide to stop cycling through that unit.  Or - or -  or -	0
Loop it?	0
Yo- you n- you know, there's al- also the - the user interface that's  missing.  It's missing from  all  of our offices, and that is some sort of  analog  input for something like this.  It's what	0
audio people actually  use  of course. It's something that wh-	0
when you move your hand  further,  the sound goes  faster  past it, like fast forward.	0
You know, like a joy stick or a - uh, you could wire a mouse or trackball to do something like that.	0
Why, that's -	0
That's not something I wanted to have happen.	0
No, but I'm saying if this is what professionals who actually  do  this kind of thing for - for - for - m- for video or for audio -	0
I see.	0
where you - you need to do this, and so you get very good at sort of jostling back and forth, rather than hitting tab, and backspace, and carriage return, and enter, and things like that.	0
Uh-huh.	0
Mmm.	0
Mmm.	0
Uh-huh.	0
Yeah.	0
Yeah, we talked about things like foot pedals and other analog -  So  I mean, tho- those are things we could do but	0
Mm-hmm.	0
I - I just don't know how much it's worth doing. I mean we're just gonna have -	0
Ye- Yeah. Right.	0
Yeah, I - I agree. They - they have several options. So, uh, you know, I mentioned the  looping  option. Another option is it'll  pause  when it reaches the end of the  boundary.	0
Yeah.	0
And then to get to the next boundary you just press tab and it goes on to the next unit. I mean, it's very nicely thought out. They thought about - and also it'll  go around the c- the, uh,	0
Hmm.	0
Cool.	0
Hmm.	0
I wanna say cursor but I'm not sure if that's the right thing.	0
Point, whatever.	0
Anyway, you can - so they thought about different ways of having windows that you c- uh work	0
within,  and - But so in terms of the con- the conventions, then,  uh, basically,  uh,  it's  [MASK] which means with some w-	1
Mm-hmm.	0
provisions for, uh,	0
w- uh,  colloquial forms. So if a person said, "cuz" instead of "because" then I put a -  an apostrophe at the beginning of the word and then in - in double ang- angle brackets	1
Mm-hmm.	0
what the full lexical item would be. And this could be  something that was handled by a table or something but I think	0
to have a convention marking it as a non-standard	0
or wha- I don't mean  standard  - but a - a - a non-  uh, ortho- orthographic, uh, whatever.	0
Mm-hmm.	0
Mm-hmm.	0
Non-canonical.	0
"Gonna" or "wanna",  you know, the same thing. And - and there would be limits to how much refinement you want in indicating something as non-standard pres- pronunciation.	0
How are you handling [MASK]	1
[MASK] Um,	0
Comments.	0
you know - oh, yes, there was some -  in my view,	0
when i- when you've got it [MASK]	0
um,	0
I didn't worry about -	0
What do you mean by  du-	0
I didn't worry about s- specific start times. I sort of thought that	0
this is not gonna be  easily processed anyway and  maybe I shouldn't spend too much time getting exactly  when  the person said  "no", or, you know,	0
uh, i- "immediate".  And instead just sort of rendered "within this time slot,	0
Yeah.	0
Yeah.	0
there were two people speaking during part of it and  if you want more detail, figure it out for yourself",	0
Mm-hmm.	0
was sort of the way I felt  @@  -	0
I see.	0
Well, I think what - w- what Eric was talking about was channels other than the direct speech, right?	0
Well, yeah, what I mean is wh- I mean, when somebody says "uh-huh" in the middle of, uh, a  @@  -	0
Yep.	0
Uh-huh. That happened very seldom.	0
Oh, cuz I was - I was listening  to  -  Dan  was agreeing a lot to things that you were saying as you were talking.	0
Uh-huh.	0
Uh-huh.	0
Oh, well, thank you Dan. Appreciate it.  Well, if it - if there was a word like "right",	1
So.	0
Yeah, there's an overlapping mark.	0
And -	0
you know, then I wou- I would indicate  that it happened within the same tem- time frame but wouldn't say exactly when it happened.	1
Yeah.	0
I'll be right back.	0
I see.	0
I transcribed a  minute  of this stuff and there was a  lot  of overlapping. It was -	1
A lot of overlapping, yeah.	0
Well there- there's a lot of overlapping at the beginning and end.	0
Yeah.	0
Yeah.	0
Huge  amounts. Um, when - when no one i- when we're not actually in the  meeting,   and we're all sort of separated, and - and doing things.	0
It was at the beginning.	0
But even  during  the meeting there's a lot of overlap but it - it's marked pretty  clearly.	0
Um, some of the backchannel stuff Jane had some  comments  -	0
and - but I think a  lot  of them were because you were at the meeting.	0
And so I think that - that often -	0
Yeah, well that's true. That's another issue.	0
often you can't tell. I mean, Jane had - had comments like	0
Yeah.	0
uh,	0
to - who - who the person was speaking to.	0
Yeah.  Only when it was otherwise gonna be puzzling because he was in the other room talking.	0
Mm-hmm.	0
Yeah.	0
Yeah, but someone who, uh,  was just the transcriber wouldn't have known that.	0
Yeah.	0
That's true.	0
Right.	0
Or when Dan said, "I wa- I wasn't  talking  to  you ".	0
I know.	0
So you take a bathroom break in the middle and - and keep your head mount- Oh, you do?	0
You have to turn off your mike.	0
Yeah.	0
Well he was so - so he was checking the  meter  levels and - and we were handling things while he was labeling the - the whatever it was, the P_D_A?	0
You don't  have  to.	0
Mm-hmm.	0
Uh-huh.	0
@@	0
And - and so he was - in - sort of - you were sort of talking -	0
you know, so I was saying, like -  "and I could label this one left. Right?" And he - and he said, "I don't  see  anything".	0
And he said -  he said,  "I wasn't talking to you".  Or - it wasn't - it didn't sound quite that rude. But really, no, uh - w- you know in the context if you know he can't hear what he's saying -	0
But -	0
but when you w- when you  listen  to it -	0
he- he-	0
It was a lot funnier if you were there though.	0
Uh, yeah, I know. Well, you'll see. You can listen to it.	0
Well what - what it - what happens is if you're a transcriber listening to it it sounds like Dan is just being a total -	0
Oh, I thought it was  you  who was.	0
totally   impolite.	0
No, well, but you were - you were asking off the wall questions.	0
Um -	0
But - but if you  knew  that - that I wasn't actually in the  room,  and that Dan wasn't talking to  me,	0
it - it became O_K. So.	0
I see.	0
So th-	0
And that's w- that's where I added comments. The rest of the time I didn't bother with who was talking to who but - but this was unusual circum- circumstance.	0
Hmm.	0
So this is - this is gonna go on the meeting meeting transcriber bloopers tape, right?	0
Yes. Right.	0
Well and part of it was funny, uh - reason was because it was a  mixed  signal so you couldn't get any clues from	0
Stereo. Yeah.	0
volume   that, you know, he was really far  away  from  this  conversation. You couldn't do that symmetrically in any case.	0
No.	0
Oh. I should rewrite the  mix  tool to put half the people in one channel and half in the other.	0
That's  a good idea.	0
I have a  auto-gain-mixer tool that mixes all the head mounted microphones into one signal and that seems to work really well for the uh  transcribers.	0
Mm-hmm.	0
Great.	0
But I thought it would be - you know, I - I didn't wanna add more contextual comments than were needed but that, it seemed to me, clarified that the	0
con- what was going on.	0
And, uh -  O_K, so normalization -	0
So, s-	0
I was just gonna ask, uh, so I just wanted to c- sort of finish off the question I had about backchannels,	0
if that's O_K,  which - which was, so say somebody's talking for a while and somebody goes "mm-hmm" in the middle of it, and - and - and what not,	0
Yeah. O_K. Yeah.	0
Mmm.	0
does the	0
conversation	0
come out from the - or the person who's speaking for the long time as one segment and then there's this little tiny segment	0
of this other speaker or does it - does the fact that there's a [MASK]	1
the -	0
the - the - it in  two.	1
O_K, my - my focus was to try and maintain conten- con- content continuity	1
and, uh, to keep it within what  he  was saying. Like  I wouldn't say [MASK] bu	1
if someone said "mm-hmm" in the middle of a - of someone's,  uh,	0
uh, [MASK]  I - I indicated it as,	0
O_K.	0
like what you just did.	1
then I indicated it as a segment which contained	1
@@   this utterance plus an overlap.	1
O_K.	0
But that's - but there's only one - there's only one time boundary for both speakers, right?	1
Yeah, that's right.  And you know, it could be made more precise than that but I just thought -	1
I see, I see, O_K.	0
Yeah.	0
Right.	0
I think whenever we use these speech words we should  always   do the thing like you're talking about,  accent,    @@    @@ .	0
Oh,  I  see what you mean.	0
And then  "hesitation".	0
Yeah.	0
O_K, and so then, uh, in terms of like words like "uh" and "um" I just wrote them because I figured there's a limited number, and I keep  them   to a - uh, limited set because it didn't matter if it was "mmm" or "um",	1
you know, versus "um".  So I just always wrote it as [MASK]	0
And "uh-huh",	0
O_K.	0
you know, "U_H_U_H." I mean, like a s- set of like five. But in any case -  I didn't mark those.	0
Mm-hmm.	0
No. " Uh-huh " is "U_H_H_U_H_." "Uh-uh"  is "U_H_U_H."	0
I'd be happy with that. That'd be fine.  It'd be good to have that in the - in the conventions, what's to be used.	0
Huh-uh.	1
I - I  did  notice that there were some segments that had pauses on the beginning and end. We should probably mark	1
areas that have no speakers as no speaker.	1
Yeah, that's a fine idea.	0
Then, so question mark colon is fine for that.	0
That's a fine idea.	0
Yeah, O_K. Yeah.	0
Well, what's that mean? You mean re-	0
Just say silence. No one's  talking.	0
ye- s- Oh. Silence all  around.  Yep.	0
Yep.	0
So I had -	0
We have to  mark  those? Don't they - d- can't we just leave them unmarked?	0
I d-	0
Well, you see, that's possible too.	0
Well, I wanna leave the marked - I don't want them to be part of another utterance.	0
O_K.	0
So you just - you need to have the boundary at the start and the end.	0
Sure.	0
Mm-hmm.  Now that's refinement that, uh, maybe it could be handled by	0
part of the - part of the script or something more -	0
Uh, yeah, it seems like -	0
it seems like the, uh, tran- the transcription problem would be very different if we had these	0
automatic speaker detection turn placing things.	0
Because suddenly -	0
I mean, I don't know, actually it sounds like there might be a problem  putting it into the software if the software only handles two parallel channels.	0
But assuming we can get around that somehow.	0
Mm-hmm.  Well you were saying, I think it can  read  -	0
It can read and write as many as you want, it's just that it-	0
Uh-huh.	0
But what if you wanna edit it?	0
Right? I mean, the point is we're gonna generate  this transcript with five - five tracks in it,	0
but with no words.  Someone's gonna have to go in and type in the words.  Um, and if there are five - five people speaking at once,	0
Right, i- it's -	0
I didn't explain it well. If we use the - the little -	1
the conventions that Jane has  established,  I have a  script  that will convert from that convention to their saved convention.	1
Oh, yeah.	0
Yes.	0
Which  allows  five.	1
Right.	0
And it can be m- edited after the fact, can't it also?  But their - but their format, if you wanted to in- indicate the speakers right  there  instead of doing it through this indirect route,	1
Yes.	0
Yeah.	0
then i- they - a c- window comes up and it only allows you to enter two speakers.	0
Right.	0
But you're saying that by the time you call it back in to - from their saved format it opens up a window with- window with  five  speakers?	1
So. But.	0
Right.	1
Oh!  That  is  sort of  f-	0
They didn't quite go the whole -	0
It's just user interface. So i- it's -	0
Yeah, they didn't go the whole route, did they? They just -	0
the - the - the whole saved form- the saved format and the internal format, all that stuff, handles multiple speakers.	1
It's just there's no user interface for  specifying	1
Right.	0
multiple - any more than  two.	1
And that -	0
So your - your script solves - Doesn't it solve all our problems, cuz we're always gonna wanna go through this	1
Yep.	0
Yep.	0
preprocessing - uh, assuming it  works.	0
Yep.	0
And  that  works nicely cuz this so  quick  to enter. So I wouldn't wanna do it through the interface  anyway  adding which -  worry  who the speaker was.	1
Yep.	0
I see.	0
Right.	0
Good.	0
And then, uh, let's see what else.	0
Oh, yes, I - I wanted to have -	0
So sometimes a pers- I - uh- in terms of like the continuity of thought	1
for transcriptions, it's - i- it isn't just words coming out, it's like there's some	1
purpose for an utterance. And  sometimes someone will  do a [MASK] in the  middle  of it  but you wanna show that it's continued	0
at a later point. So I have - I have a convention of putting like a dash  arrow	1
just to indicate that this person's utterance continues. And then when it	1
uh, catches	0
back up again then there's an arrow dash, and then you have the opposite direction	0
to indicate continuation of ones  own  utterance versus,  um, sometimes  we had  the  situation which is -	1
you know, which you - which you  get  in conversations,  of someone continuing someone  else's  utterance,	1
and in that case I did a tilde arrow versus a arrow tilde,	1
Mmm.	0
to indicate that it was continuation but it wasn't - Oh, I guess I did	1
equal  arrow for the - for the own - for yourself things cuz it's - the speakers the same.  And then tilde arrow if it was a different -	0
Mm-hmm.	0
Mmm.	0
if a different speaker, uh,	0
Oh.	0
con- continuation. But just, you know, the arrows showing continuation of a thought.	1
Mm-hmm.	0
And then you could track whether it was the same speaker or not by knowing - you know, at the end of this unit you'd know what happened later.	0
And that was like this person continued and you'd be able to  look for the continuation.	1
Mm-hmm.	0
But the only time	0
So-	0
that becomes ambiguous is if you have two speakers.	0
Like, if you -  If you only have one person, if you only have one thought that's continuing across a particular time boundary, you just need	0
one arrow at each end, and if it's picked up by a different speaker, it's picked up by a different speaker.	0
The time it becomes ambiguous if you have	0
more than one speaker and that - and they sort of	0
swap. I guess if you have more than one thread going, then you -	0
then you need to know whether they were swapped or not.	0
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
How often does that  happen  do you think?	0
Hopefully not very much.	0
Yeah, I didn't use it very often.	0
Especially for meetings.	0
It l- ou-	0
I mean, if i- if you were just recording someone's day, it would be impossible. You know, if you were trying to do a remembrance agent.	0
But I think for meetings it's probably alright.	0
Hmm.	0
But, a lot of these issues, I think that for -	0
uh, from  my  point of view, where I just wanna do speech recognition and information retrieval, it doesn't really matter. But other people have other interests. So.	0
Sure.	0
I know.	0
But it - it does feel - it does  feel  like it's  really in there . I - you know I did this - I did this transcription and I marked that, I marked it with ellipsis	0
because it seemed like there  was  a difference. It's something you wanted to indicate that it - that I - this was the end of the phrase, this was the end of	0
that particular transcript, but it was continued later.	0
And I picked up with an ellipsis.	0
Right.	0
Excellent. Yeah. Yeah.	0
I didn't have the equal, not equal thing.	0
Well that's - you know, I mean - I - that's why I didn't  I didn't do it n-  I mean, that's why I thought about it, and - and re-ev- and it didn't do - I didn't do it in ten times the -  the time.	0
Yeah, yeah.	0
Yeah.	0
Well, so anyway, are we interested then in writing tools to try to generate any of this stuff automatically? Is that something you want to do, Dan?	1
No. But it's something  @@  that I feel	0
No.	0
we definitely  ought  to do.	0
I also wanted to ask you if you have a time estimate on the part that you transcribed. Do you have a sense of how long -	0
Yeah, it took me half an hour to transcribe a minute, but I didn't have any - I didn't even have a -	0
O_K.	0
I was trying to get Transcriber to run but I couldn't.  So I was doing it by typ- typing into a text file and trying to fit - It was horrible.	0
O_K.	0
O_K.	0
So thirty to one's what you got? So that's a- new upper limit?	0
Mm-hmm.	0
Yeah.	0
Well, I mean, that's - that's because you didn't have the segmentation help and all the other -	0
Is it  -	0
But I think for a first try that's about right.	0
So - so if we hired a who- if we hired a whole bunch of Dan's -	0
That's right.  a-	0
Yeah.	0
It was actually - it was quite - it was a t-	0
If we  hire an  infinite  number of Dan's -	0
And there's always a warm up thing of -	0
It'd b- a- a-	0
it w-	0
Are we gonna run out of disk space by the way?	0
Yeah.	0
No.	0
O_K, good.	0
O_K.	0
d- Doesn't it beep in the other room when you're out of disk space?	0
So -	0
Is there - Maybe we should s- consider also, um, starting to build up a web site around	1
No.	0
Web site!  That's  great!	0
all of these things.  I  know.	1
Dan's sort of already started.	0
We could have like business-to-business  E_commerce  as  well!	0
That's right. No, but I'm-	0
it would be interesting - it would be interesting to see -	0
Can we sell banner ads?	0
Get - get paid for click-throughs?	0
Yeah.	0
What a good idea, that's how we could pay for the transcription.	0
I want to introduce -	0
I - I want to introduce the word "snot-head" into the conversation at this point.	0
We can have -	0
You wanna word that won't be recognized?	0
You see, cuz - uh, cuz -	0
Exactly.	0
Oh, I don't think so.	0
Um. No. The r-	0
Hey, what about  me?	0
w- What - O_K.	0
You're  the one who raised the  issue.	0
No. Alright, see here's - here's - here's my  thought  behind it which is that,	0
Alright.	0
uh, the - the stuff that you've been describing,	0
Jane,	0
I gu- one has to,  of course   indicate,	0
um, i- is very  interesting,  and	0
I- I'd like to be able to - to pore through, you know, the - the types of tr- conventions that you've come up with and stuff like that. So I would like to see that kind of stuff on the web.	1
Yeah, yeah, yeah.	0
O_K, now, w- the alternative to a web site would be to put it in Doctor speech.	0
Yes.	0
Cuz - cuz what I have is a soft link to my transcription	0
Yes.	0
Either's fine.	0
that I have on my account but it doesn't matter.	0
We c-	0
We can do it all.	0
we can do it all!	0
O_K.	0
We can write -	0
Web site's nice.	0
Oh.	0
Yeah.	0
Then you have to t-	0
you have to do [MASK]	0
Web site's what?	0
We could actually -  maybe  we could use the T_C_L plug-in.	0
Oh, man.	0
Ooo!  He's committed himself to something.	0
Ow. See he said [MASK] and - and that's -	0
But he does such a good  job  of it. He should be allowed to - to, you know,	0
I know, I know.	0
w-  do  it.	0
I  know,  but that - but, I -  Right.  But I should be allowed to but -	0
If you just did a crappy job,  no- nobody would want you to do it.	0
I sh- I  shouldn't  be allowed to by m- by my own -	0
by my - according to my own priorities.	0
Alright. Let's look at it anyway. So definitely we should - we should have some kind of access to	1
And we have - we have quite a disparate number of	1
Yeah.	0
the data.	1
web and other sorts of documents on this project sort of spread around. I have several and Dan has a few, and -	1
Yes.	0
Ah!	0
Right, so we can add in links and stuff like that to other things.  The -	1
Nice.	0
Yep.	0
Well, yeah. Well so then th-	0
Try - try to s- consolidate. I mean, who wants to  do  that though?   No  one wants to do that. So.	0
the other side is, yeah.	0
