So in principle, yeah, you  could   do  that, but it's -	0
I don't - I don't think that's really  right.	0
but it's um -	0
"That's just not right, man."	0
These are long - These are long - You know. This is an hour of speech.	0
The - the point -	0
So - so s- For example, what if you wanted to run -	0
run all the native speakers.	0
Right, so if - if you did it  that  way you would have to generate a program that looks in the database somewhere, extracts out the language, finds the time-marks for that  particular  one, do it  that  way.	0
The way  they're  doing it, you have that already  extracted  and it's  embedded  in the file name.	0
And so, you know, you just say -	0
We- yeah that's - so that's part of it is -	0
y- so you just say you know "asterisk E_ asterisk dot wave", and you get what you want.	0
Right.	0
And the other part is just that once they're written out it - it is a lot faster to -	0
to process them.	0
Rather than doing seeks	0
So.	0
through the file.	0
Otherwise, you're just accessing -	0
This is all just temporary access, so I don't - I think - it's all just - It's fine. You know.	0
Fine to do it however is convenient.	0
Right.	0
I mean it just depends how big the file is. If the file sits in memory you can do extremely fast seeks but.	0
Right.	0
The other thing is that, believe it or not -	0
Yeah and they don't.	0
I mean, we have some -	0
Two gig?	0
So we're also looking at these in Waves like for the  alignments  and so forth.	1
You can't  load  an hour of speech into  [MASK] .	1
Yeah.	0
You need to s- have these small files, and in fact, even for the  Transcriber  program	1
Yes  you can.	0
Um -	0
Yeah, you -  you  can give Waves a start and an end time.	0
And middle.	0
Yeah, if you try to load s- really long waveform into [MASK], you'll be  waiting  there for -	0
No, I - I'm not suggesting you load a long wave file, I'm just saying you give it a start and an  end  time. And it'll just	0
Oh-	0
I th-	0
go and pull out that section.	0
w- The  transcribers  didn't have any problem with that did they Jane?	0
What's th- u- w- in what respect?	0
Loading the long -	0
They loaded - they loaded the long	0
No, with the  Transcriber  tool, it's no  problem.	1
long files into [MASK].	0
It takes a very long ti-	0
In the - in-	0
Yeah just to load a  transcription	0
Mm-hmm.	0
@@	0
Right.	0
It takes a l- very long time.	0
takes a long time, but not for the wavefile. The  wavefile  is there  immediately.	0
Mm-hmm.	0
Yeah.	0
Huh.	0
Are you talking about  Transcriber  or  [MASK] ?	0
Yeah.	0
Oh, I'm tr- talking about Transcriber.	0
Actually,	0
you're talking about Transcriber, right?	0
Yeah.	0
It was also true of the digits task which was [MASK].	0
Because -	0
because i- we used [MASK] to do the  digits.	0
Yeah.	0
And they were loading the full mixed files then, and it didn't  seem  to be any problem.	0
Very quickly.	0
I agree.	0
Huh.	0
Well we - we have a problem with that,	0
you know, time-wise on a -	0
It- it's a lot slower to load in a long file, and also to check the file,  so if you have a	0
Hmm.	0
Seemed really fast.	0
transcript, um,	0
Well  regardless,  it's -	0
I mean it's -	0
Yeah.	0
I - I think	0
overall  you  could  get everything to work by	0
accessing the same waveform and trying to find two - you know, the begin and end times.	0
Um,	0
but I think it's more efficient, if we have the storage space, to have the small ones.	0
and, it's no problem, right? Because it's not backed up.	0
Yeah, it's -	0
Yeah.	0
It's - it's just -	0
So we just -	0
If we  don't  have a spare disk sitting around we go out and we buy ourselves an eighty gigabyte drive and make it all scratch space.	0
You know, it's  not  a big deal.	0
You're right about the backup being  a bottleneck. It's good to	0
Right.	0
Yeah, so these wouldn't be backed up, the -	0
think towards scratch.	0
Yeah.	0
Yep.	0
Right.	0
So remind me afterward and I'll -	0
And -	1
and we'll look at your disk and see where to put stuff.	0
O_K.	0
Alright.	0
I mean, I could just u- do a [MASK] on it right? And just see which - how much is on each -	0
Yep.	0
So.	0
Each partition. And you wanna use, either [MASK] or scratch.	0
O_K.	0
Well X_ question mark, anything starting with X_ is scratch.	0
O_K.	0
With two - two digits.	0
Two digits, right, [MASK],	0
O_K? Jane?	0
So,  @@ .	0
O_K. So I got a little  print-out  here. So three on this side, three on this side.	0
And I stapled them.	0
O_K.	0
Alright so, first of all, um, there was a -	1
an interest in the transcribe- transcription, uh, checking procedures and -	1
and I can  tell you first, uh, to go through the steps although you've probably seen them.	0
Um, as you might  imagine,  when you're dealing with,	0
um,	0
r-	0
really c- a fair number of words, and uh,	0
@@	0
natural  speech which means s- self-repairs and all these other factors, that there're	0
lots of things to be,	0
um, s- standardized and streamlined and checked on.	0
And, um,	0
so,	0
I did a bunch of	0
checks, and the first thing I did was obviously a spell-check. And at that point I discovered certain things like,	1
um, "accommodate" with one "M_", that kind of thing.	0
And then, in addition to that, I did an exhaustive listing of the  forms  in the data file, which included n- detecting things like f- faulty punctuation and things - Yeah?	1
I'm - I'm sorry to interrupt you could - could I just back up a little bit and -	0
Sure, please, yeah, please, please. Yeah, yeah, yeah.	0
So you're doing these - So  the whole process is that the transcribers get the conversation and they do their pass over it.	0
Yes.	0
And then when they're finished with it, it comes to you, and  you  begin these sanit- these quality checks. O_K. O_K.	0
That's right.	0
Exactly. I do these checks. Uh-huh. Exactly.	0
Yeah.  Thank  you.	0
And so, uh, I do a - an exhaustive listing of the forms -	0
Actually, I  will  go through this in - in order, so if - if we could maybe wait and stick	0
keep that for a second cuz we're not ready for that.	0
So on the  fifth  page, seven down -	0
Yeah, yeah, yeah, yeah. Exactly! Exactly!	0
Alright so,	0
a spelling check first then an exhaustive listing of the, uh - all the forms in the data with the punctuation attached	0
and at that point I pick up things like,	0
oh, you know, word followed by two commas. And th- and	1
then another check involves, uh, being sure that every utterance has an identifiable speaker.	1
And if  not,  then  that  gets checked.	0
Then there's this issue of glossing s- w- so-called "spoken-forms".	1
So there -	1
mo- for the most part, we're keeping it standard wo- word level transcription. But there's -	1
w- And that- that's done with the assumption that  pronunciation variants can be handled. So for things like "and",	0
the fact that someone doesn't say the "D_",	0
uh that's not important enough to capture in the transcription because a - a good pronunciation, uh,	0
you know, model would be able to handle that. However, things like "cuz" where you're lacking an entire very prominent first syllable,	1
and furthermore, it's a form that's specific to spoken language,	0
those are r- reasons - f- for  those  reasons I - I kept that separate, and used the convention of using "C_U_Z" for that form,	1
however,   glossing  it so that it's possible with the script to plug in the full	1
orthographic form for that one, and a couple of others, not many. So "wanna" is another one, "going -" uh, "gonna" is another one,	1
with just the assumption, again, that this - th- these are things which it's not really fair to a- c- consider - expect that - a pronunciation model, to handle.	0
And  Chuck,  you in- you indicated that "cuz" is -	0
is one of those that's handled in a different way also, didn't you? Did I -	0
I don't remember.	0
O_K. So - so- it might not have been -  It might not have been you, but someone told me that in fact "cuz" is treated differently	0
Hmm.	0
in, um, i- u- in this context because of that r- reason that, um, it's a little bit farther than a pronunciation variant.	0
O_K, so after that, let's see, um.	0
So that was part of the spell-check,  or was that - that was  after  the spell-check?	0
Well so when I get the exhau- So the  spell-check  picks up those words because they're not in the dictionary. So it gets "cuz" and "wanna" and that -	0
Uh-huh.	0
And then you gloss them?	0
Yeah, mm-hmm. Run it through - I have a sed - You know, so I do sed script saying whenever you see "gonna"	0
you know, "convert it to gonna", you know, "gloss equals quote going-to quote",	0
you know. And with all these things being in curly  brackets  so they're always  distinctive.  O_K, I also wrote a script which will,	0
Mm-hmm.	0
um,  retrieve  anything in curly brackets,	0
or anything which I've classified as an acronym,	0
and -	0
a  pronounced  acronym.	0
And the way I tag ac-  pronounced  acronyms is that	1
I have underscores between the components. So if it's "A_C_L"	1
then it's "A_" underscore "C_" underscore "L_".	0
And the th-	0
And so - so your list here, are these ones that actually occurred in the meetings?	0
Yes. Uh-huh, yeah.	0
Whew!	0
O_K, so  now.	0
Uh and - a-	0
We are acronym- loaded.	0
Um, can I ask a question about the glossing, uh before we go on? So,	0
Yeah.	0
for a word like "because"	0
is it that it's always predictably "because"?	0
I mean, is "C_U_Z" always meaning "because"?	0
Yes, but not the reverse. So sometimes people  will  say "because" in the meeting, and if - if they actually  said  "because",	0
then it's written as "because" with no - w- "cuz" doesn't even figure into the equation.	0
Beca- because -	0
But - but in  our  meetings people don't say "hey cuz how you doing?"	0
Right.	0
Right.	0
Except right there.	0
Yeah.	0
Yeah.	0
Um, so, I guess - So, from the point of view of -	0
That's a good point.	0
The - the  only  problem is that with - for the recognition we - we map it to "because", and so if we know that "C_U_Z" -	1
Well,	0
That's fine. Well Don has a script.	0
but they have the gloss. You have the gloss form so you always replace it.	0
Yeah.	0
but, we don't -	1
Exactly.	0
If that's how - what you wanna do.	0
Uh-huh. And  Don  knows this, and he's bee- he has a glo- he has a script that -	0
Yeah.	0
I replace the "cuz" with "because" if it's glossed.	0
S-	0
Right. But,	0
if it's -	0
O_K.	0
And -	0
But then there are  other  glosses that we  don't	0
replace, right?	0
Because -	0
Yes. And that's why there're different tags on the glosses,	0
O_K. So, then it's fine.	0
on the different - on the different types of comments, which we'll - which we'll see in  just  a second.	0
Right.	0
O_K.	0
So the pronounceable acronyms get underscores, the things in curly brackets are viewed as comments. There're comments of four types. So this is a good time to introduce that.	1
The four types. w- And maybe we'll expand that but the - but the comments are, um, of four types  mainly  right now. One of them is, um,	1
Um -	0
Can - ca-	0
the gloss type we just mentioned.	1
Another type is, um -	0
So a- are we done with acronyms? Cuz I had a question on what - what this meant.	0
I'm still doing the overview. I haven't actually gotten here yet.  O_K so, gloss is things like replacing the full form	0
Oh I'm sorry.	0
u- with the, um,	0
more abbreviated one to the left.	0
Uh, then you have if it's - uh, there're a couple different types of	1
elements that can happen that aren't really	0
properly  words,  and wo- some of them are laughs and breathes, so we have - uh that's prepended with a v- a tag of [MASK].	1
Whew!	0
@@	0
And the non-vocal ones are like door-slams and tappings, and that's prepended with a	0
no-  non-vocalization.	0
So then it - just an ending curly brace there, or is there something else in there.	0
Oh yeah, so i- e- this would -	0
Let's just take one example.	0
A comment, basically.	0
Oh, oh, oh.	0
And then the no- non-vocalization would be something like a door-slam.	0
They always end. So it's like they're paired curly brackets. And then the third type right now,	1
uh, is  m- things that fall in the category of  comments  about what's happening. So it could be something like,	1
you know, "referring to so-and-so", "talking about such-and-such",	0
uh, you know, "looking at so-and-so".  Yeah.	0
So on the m-	0
on the middle t- So, in the  first  case that gloss applies to the word to the left. But in the  middle  two -	0
Yeah, and this gets substituted here.	0
They're impulsive.	0
Th- it's not applying to anything, right? O_K.	0
Huh-uh.	0
No, they're events.	0
They're actually - They have the status of events.	0
O_K.	0
Well the "[MASK]" can be - The "[MASK]" is applying to the left.	0
Right, I just meant the middle two ones, yeah.	0
Yep.	0
Well, and actually, um, it  is   true  that, with respect to "laugh", there's  another  one	0
which is "while laughing", and that is, uh, i- i- An argument could be made for this -	0
"While laughing".	0
tur- turning that into a qualitative statement because it's talking about the thing that preceded it, but at present we haven't been, um,	0
uh,  coding  the exact  scope  of  laughing,  you know,	0
and so to have "while laughing", you know that it happened somewhere in there which could well mean that it occurred	0
separately and following, or, you know, including some of the utterances to the left. Haven't been awfully precise about that, but I have here,	0
now we're about to get to the - to this now,  I have  frequencies.  So you'll see how often these different things occur. But, um,	1
uh, the very front page deals with this, uh, final	0
c- pa- uh, uh, aspect of the standardization which has to do with	1
the spoken forms like "mm-hmm" and "mm-hmm" and "ha" and "uh-uh" and	0
all these different types. And, um, uh, someone pointed out to me,	1
this  might have been Chuck,  about, um - about how a recognizer, if it's looking for "mm-hmmm" with  three  M_'s,  and it's transcribed with  two  M_'s,	0
that it might - uh, that it might increase the error rate which is - which would  really  be a  shame  because	0
um, I p- I personally w- would not be able to make a claim that those are dr- dramatically different items.	0
So, right now I've standardized across  all  the existing data with these spoken forms. I - I should say	1
Oh good. So it's a small list.	0
all existing data except thirty minutes which got found today. So, I'm gonna -  I'm gonna -  I'm gonna check -	0
That - that's known as "found data".	0
Yeah, yeah. Acsu- actually yeah. I got - It was stored in a place I didn't expect,	0
It's like the z- Zapruder Film.	0
so - and - and um,	0
w- we, uh, sh- yea- reconstructed how that happened.	0
I wanna work with  lost  data.	0
Yeah. It's much easier.	0
And this is - this'll be  great.  So I'll - I'll be able to get through that tonight, and then everyth- i- well, actually later today probably.	0
Hmm.	0
And so then we'll have everything following these conventions. But you notice it's really rather a small set	0
of these kinds of things. And I made it so that these are, um, with a couple exceptions but, things that you wouldn't find in the spell-checker so that they'll show up really easily.	0
Yeah.	0
And, um -	0
Jane, can I ask you a question? What's that very  last  one correspond to? I don't even know how to pronounce that.	0
Sure.	0
Yeah.	0
Well, yeah. Now that - that s- only occurs once, and I'm thinking of changing that.	0
Right.	0
So- c- I haven't listened to it so I don't know.	0
Uh, is that like someone's like  burning  or some  such  thing? Like their  hair's  on fire?	0
I haven't heard it actually. I n- I need to listen to that one.	0
Ah!	0
Uh,  it looks like that .	0
Actually we - we gave this to our pronunciation person, she's like, "I don't know what that is  either ". So.	0
It's the Castle of Ah!	0
Did she hear the th- did she actually hear it? Cuz I haven't heard it.	0
No, we just gave her a list of words	0
that, you know, weren't in our dictionary and so of course it picked up stuff like this, and she just	0
didn't listen so she didn't know. We just -	0
we're waiting on that  just to do the alignments.	0
Yeah. Yeah I'm curious to se- hear what it is, but I didn't know - wanna change it to something else until I knew.	0
Maybe it's "argh"?	0
Right.	0
@@	0
Well, sss,  you know -	0
But  that's  not really like -	0
Hhh.	0
Yeah.	0
No one really says "argh," you know, it's not -	0
@@	0
Right, no one say-	0
Well,  you  just did.	0
Well,	0
Yeah.  That's right.	0
@@  -	0
there's another - there's another word error.	0
Except for now!	0
Yes, that's right. We're gonna have a big problem when we talk about that.	0
Cha- ching.	0
Ah.	0
We're gonna  never  recognize this meeting.	0
O_K.	0
In  Monty Python you say "argh" a lot. So. Well, or if you're a  C_  programmer.	0
Oh yeah?	0
Mmm.	0
Yeah, that's right. That's right.	0
Yeah.	0
You say [MASK]	0
That's true.	0
Yeah	0
Yeah.	0
But it has a different prosody.	0
Arg.	0
It does.	0
Arg - [MASK], yeah.	0
Mm-hmm.	0
Ah!	0
Uh,	0
So, Jane, what's the - d- I have one question about the	0
Maybe he died while dictating.	0
so.	0
the "[MASK]" versus like th	0
That's partly a nonnative-native thing, but I have found "[MASK]" in native speakers too.	0
@@	0
O_K.	0
But it's mostly non-native -	0
S- O_K.	0
H_	0
That's "eh" versus "ah"?	0
Eh.	0
Eh?	1
"Eh," yeah right, cuz there were - were some speakers that did definite "eh's" but right now we -	0
Mm-hmm.	0
They were the Canadians, right?	0
Canadians, yeah, yeah, yeah.	0
That's right.	0
So, it - it's actually probably good for us to know the difference between the real "eh"	1
and the one that's just like " uh " or transcribed "aaa"  cuz in - like in Switchboard, you would see	1
Exactly.	0
e- all of these forms, but they all were like "uh".	0
You mean just the single letter "a"  as in the particle?	0
The transcription or -	0
No, no, I mean like the - the "[MASK]", or - the "[MASK]", "[MASK]",	0
Article.	0
"[MASK]".	0
Oh.	0
uh, like "eeh".	0
All the "[MASK]"'s I've seen have been like that. They've been like "eh"  like that have bee- has been transcribed to "[MASK]".	0
Mm-hmm, that's right.	0
And sometimes it's stronger, like "eeh"  which is like closer to "E_H". But.	0
Mmm.	0
Right.	0
Yeah.	0
I'm just - these poor transcribers, they're gonna  hate  this meeting.	0
I know.  We  should go off-line.	0
Well,  we're not doing - We're not doing  length.	0
Quick Thilo, do a - do a filled pause for us.	0
Yeah, that's right.	0
Ooo  no.	0
But you're a native  German  speaker so it's not a -	0
Yeah.	0
not a issue for - It's only -	0
@@  Them Canadians.	0
Onl- yeah.  No, only if you don't have	0
lax vowels, I guess. Right. So it's - like Japanese and Spanish and -	0
Oh.	0
This makes sense. Yeah I - I think you've - uh-huh, yeah.	0
Uh- huh.	0
Oh I see. I didn't get that, O_K.	0
That makes sense.	0
Yeah, and so, you know, I mean, th- th- I have - there are some, um, Americans who - who are using this "eh" too, and I haven't listened to it systematically, maybe with some of them, uh, they'd end up being "uh's" but, uh, I- my spot-checking has made me think that we do have "eh" in	0
also, um, American e- e- data represented here. But	0
any case, that's the - this is reduced down from really quite a long- a much longer list, and this is	0
Yeah this is great. This is really really helpful.	0
Mm-hmm.	0
Yeah, it's good, yeah.	0
functionally pretty, you know, also -  It was fascinating, I was listening to some of these, uh, I guess two nights ago, and it's just hilarious to liste- to - to do a search for the "mm- hmm's ".	0
And you get "mm-hmm"  and diff- everybody's doing it.	0
And just listen to  them?   Yeah.	0
Just - I wanted to say - I w- think it would be fun to make a montage of it because  there's a  "Mm-hmm. Mm-hmm. Mm-hmm."	0
Performance art, just extract them all.	0
Right.	0
It's really - it's really fun to listen to.	0
Morgan  can make a  song  out of it.	0
All these different vocal tracts, you know, but it's - it's the same item. It's very interesting. O_K.	0
Uh, then the acronyms y- and the ones in parentheses are ones which the transcriber wasn't sure of, and I haven't been able to listen to to - to clarify, but you can see that	0
Oh I see.	0
the parenthesis convention makes it very easy to find  them   cuz it's the only place where - where they're used.	0
o-	0
How about question mark?	0
The question marks, yeah. What are those?	0
Question mark is punctuation. So it - they said that  @@  -	0
Oh.	0
Mm-hmm.	0
um, "[MASK]?"	0
So they - so it's "[MASK]?"	0
Ah.	0
Exactly.  Exactly.	0
Yeah, so the only - Well, and I  do  have a  stress  marker here. Sometimes the contrastive stress is showing up, and, um -	0
I'm sorry, I - I got lost here. What- w- what's the difference between the parenthesized acronym and the non-parenthesized?	0
The parenthesized is something that the transcriber  thought  was [MASK], but wasn't entirely sure.	0
So I'd need to go back or  someone  needs to go back, and say, you know, yes or no, and then get rid of the parentheses. But the parentheses are used only in that context in the transcripts, of	0
Ah.	0
Right.	0
of noti- noticing that there's something uncertain.	0
Yeah, P_make is - That's a good one. That's correct.	0
Yeah I mean cuz they - they have no idea, right. If you hear [MASK], I mean, they do pretty well but it's -	0
Yeah.	0
Mm-hmm.	0
I -  I  don't recognize a  lot  of these. I -	0
you know how are - how are they gonna know?	0
I know! I - I was  saying   that  I think a  lot  of them are the Networks meeting.	0
Yeah.	0
I think that's  true.  Yeah, absolutely. N_S_A, a lot of these are - are coming from them. I listened to some of that.	0
Maybe.	0
Yeah.	0
I see a few.	0
Although I see - I see plenty of uh	0
Yeah, we don't have that many acronyms comparatively in this meeting. It's not so bad.	0
Yeah.	0
Yeah. I agree.	0
Right.	0
And Robustness has a fair amount, but the N_S_A group is just very very many.	0
Yeah.	0
Mmm.	0
The recognizer, it is funny. Kept getting P_T_A for P_D_A.	0
That's not bad.	0
This is close, right, and the P_T_A was in these, uh, topics about children, so, anyway.	0
Yeah.	0
Yeah, that's pretty close.	0
Yeah.	0
That's interesting.	0
Is the P_- P_T_A working?	1
Right and sometimes, I mean, you see a couple of these that are actually "O_K's"	0
so it's - it's - may be that they got to the point where - I mean it was low enough understandable - understandability that they weren't entirely sure the person said "O_K."	0
You know, so it isn't really necessarily a	0
an undecipherable acronym, but just n- needs to be double checked. Now we get to the comments. This -	0
There's a lot of "O_K's".	0
The number to the left is the number of incidences? Uh-huh.	0
Count. Yep.	0
Number of times out of the entire database, w- except for that last thirty minutes I haven't checked yet.	0
So C_T_S is really big here, yeah.	0
Yeah, I wonder what it is.	0
Yeah.	0
So what is the difference between "papers rustling" and "rustling papers"?	0
I_P, I know what I_P is.	0
I'd have to listen. I - I- I agree. I w- I'd like to standardize these down farther but, um,	0
uh,	0
uh, to me that sounds equivalent.	0
Yeah.	0
But, I - I'm a little hesitant to - to collapse across categories unless I actually listen to  them.	0
Seems so.	0
O_K.	0
Oh I'm sure we've said [MASK] more than five times.	0
Well, then,  at  least now. Yeah.  Six.	0
Now it's at least six times, yeah.	0
S- s- six now, yeah.	0
O_K well -	0
I'm wai-	0
Wh- the self-referential aspect of these - these p-	0
Yes, it's very bad.	0
Yeah.	0
Well this is  exactly  how people will prove that these meetings  do  differ because we're recording, right?	0
Yes.	0
Y- no- normally you don't go around saying, "Now you've said it six times. Now you've said-"	0
Yeah  that's right.	0
But did you notice that there were seven hundred and eighty five instances of "O_K"? And that's just without the - without	0
Yep.	0
No, I didn't. Yeah.	0
Seven hundred eighty-five instances.	0
Yeah.	0
punc- punctuation. Extra forty one if it's questioned.	0
And that's an underestimate cuz they're	0
Where's that?	0
So th-	0
Yep.	0
On the page two of acronyms.	0
Yeah.	0
Is this  after  - like did you do some uh replacements for all the different form of "O_K" to this? O_K.	0
Seven hundred eighty.	0
Yeah. Of "O_K", yes. Mm-hmm. So that's the single existing convention for "O_K".	0
Wait a minute, w- s-	0
So now we're up to seven hundred and eighty  eight.	0
Yeah that's -	0
Although, what's - there's one with a  slash  after it.	0
Yeah. That's - that's - I  looked  for that one. I actually explicitly looked for that one, and I think that, um,	0
That's  kind of disturbing.	0
Yeah, we'll have to look at it you know.	0
Yeah.	0
Anyway. Mm-hmm.	0
I - I'm not exactly sure about that.	0
Was that somewhere where they were gonna say "new speaker" or something?	0
No, I looked for that, but that doesn't actually exist. And it may be, I don't - I can't explain that.	0
That's alright. I'm just pointing that out. There's -	0
I- i- it's the only -	0
it's the only pattern that  has  a slash after it, and I think it's - it's an epiphenomenon.	0
Well there's  not   @@ .	1
So I'll just - I was just looking at the bottom of page three there, is that "to be" or "not to be".	0
Yeah.  Oh that's cute. That's funny.	0
There's no tilde in front of it, so.	0
Yeah.	0
O_K.	0
O_K anyways, sorry.	0
There is th- one -	0
"Try to stay on topic, Adam."	0
Y- well, no, that's r-	0
that's legitimate. So now, uh, comments, you can see they're listed again, same deal, with exhaustive listing of everything found in everything except for these final th-	0
O_K so, um, on some of these QUALs,	0
thirty minutes.	0
Yeah.	0
are they really [MASK], or are they glosses? So like there'	0
"T_C_L".  Where  do you see that?	0
Uh	0
Oh, oh. The reason is because w- it was said "tickle".	0
What's a [MASK]?	0
Oh I see, I see. So it's  not  gloss. O_K, I see.	0
Hmm.	0
Yep.	0
It wasn't  said  "T_C_L". Of  course.	0
Sh- shouldn't it be [MASK] or something? Like - it's not -	0
On the - in the actual script - in the actual  transcript,  I s- I -	0
So this - this happens in the very first one.	0
I actually wrote it as "tickle".	0
Mm-hmm.	0
O_K.	0
Because we - they didn't say "T_C_L", they said "tickle".	0
Yeah.	0
Right.	0
And then,  following  that is "[MASK] T_C_L".	0
Oh I see. O_K.	0
I f- I forget,  what's  [MASK]?	1
[MASK]- qualifier.	1
It's just comment about what they said.	0
Comment. Comment or contextual comment.	1
Yeah. It's not something you wanna replace  with but -	0
So they didn't mean "tickle" as in	0
Yeah.	0
Elmo, they meant "tickle" as in -	0
Tickle?	0
Yeah.	0
Huh.	0
Right.	0
But at  some  point - I mean, we probably shoul-	0
We'll probably add it to the language model.	0
But we should add it to the  dictionar-	0
No, to the  pronunciation  model.	0
Yeah.	0
What  did I  say?	0
Language, uh -	0
To the language model - model.	0
Well  both.  We can go on lan- lan- add it to both dictionary and  language  model.	1
Oh lan- Oh O_K- we-  O_K - it's in the language model,	0
Add  what,  Liz?	0
Yeah.	0
w-  yeah,  but it- so it's the  pronunciation  model that has to have a pronunciation of	0
" tickle".	0
Well "tickle" was pronounced "tickle".	0
Right?	0
It's pronounced the same - it's pronounced the same as the  verb.  So I think it's the  language  model that makes it  different.	0
What are you saying?	0
"tickle" is pronounced "tickle"?	0
I'm sorry!	0
Oh,  sorry.  What I  meant  is that there should be a pronunciation	0
"tickle" for T_C_L as a word. And that  word  in the - in, you know, it  stays  in the language model wherever it was.	0
Oh I see.	0
Yeah.	0
Mm- hmm.	0
Right. Right.	0
Yeah you never would put "tickle" in the language model in  that  form, yeah.	0
Right.	0
@@	0
Right.	0
Right. There's actually a bunch of cases like this with people's names and -	0
So how w- there'd be a problem for doing the language modeling then with our transcripts the way they are.	0
Yes. Yeah.	0
Yeah so th- th- there- there's a few cases like that where the	0
um,	0
the word needs to be spelled out in - in a	0
consistent way as it would appear in the language, but there's not very many of these. Tcl's one of them.	0
And - and you'll ha- you'll  have  to do it  sychronously.	0
Um, y- yeah.	0
Right, so y- so, whoever's creating the new	1
It's just disturbing.	0
models, will have to also go through the transcripts and  change  them  synchronously.	1
Right.	0
Right. We have this - there is this	1
Hmm.	0
thing I was gonna talk to you about at some point about, you know, what do we do with the dictionary	0
as we're up- updating the dictionary, these changes have to be consistent with what's in the - Like spelling people's names and so forth.	1
If we make a spelling correction to their	0
name, like someone had Deborah Tannen's name misspelled, and since we know who that is, you know, we could correct it, but -	0
You can correct it.  Yeah.	0
but we need to make sure we have	0
the misspel- If it  doesn't  get corrected we have to have a pronunciation as a mispelled word in the dictionary. Things like that.	0
Mm-hmm.	0
These are so funny to read.	0
Well, of course now the - the Tannen corre- the spelling c- change.  Uh,  that's  what gets - I - I picked  those  up in the  frequency  check.	0
So.	0
Right. Right. So if there's things that get corrected before we get them, it's - it's not an issue, but if there's things that	1
Mm-hmm.	0
um, we change later, then we always have to keep	0
our - the dictionary up to date. And then, yeah, in the case of "tickle" I guess we would just have a,	1
you know, word "T_C_L" which -	0
Mm-hmm.	0
You add it to the dictionary.	0
which  normally  would be an acronym,	0
you know, "T_C_L"	0
Right.	0
but just has another pronunciation.	0
Yep.	0
" ICSI " is - is one of those that sometimes people pronounce and sometimes they say "I_C_S_I." So,	0
Mm-hmm.	0
Oh yeah.	0
those that are l- are listed in the acronyms, I actually  know  they were  said  as letters. The  others,  um,	0
e- those really  do  need to be listened to cuz I haven't been able to  go  to all the IC- ICSI things, and -	0
Right, exactly.	0
and  until  they've been  listened  to they stay as "I_C_S_I".	0
Mm-hmm.	0
Right.	0
Don and I were just noticing,  love  this one over on page three, "vocal - vocal gesture mimicking sound of screwing something into head to hold mike in place."	0
It's  this,  "rrre-rrre-rrre".	0
That's  great.	0
It was  me.	0
It  was!  In fact, it  was!	0
Yeah!	0
A  lot  of these are me the - the "beep is said with a high pit- high pitch and lengthening."	0
He - he s- he said - he said get -	0
To head .	0
Yeah, that's it.	0
That was the - I was imitating uh, beeping out -	0
Beep.	0
Perfect. Yeah that's it. That's it.	0
Oh there  is  something spelled out "B_E_E_E_E_E_E_P"	0
Yeah.	0
Um -	0
Yeah, that's - that's been changed.	0
Yeah.	0
in the old -	0
Thank  you.	0
Because he was saying, "How many E_'s do I have to  allow  for?"	0
What I meant was "beep".	0
You need a lot of -	0
You need a lot of qualification Adam.	0
That's been changed. So, exactly, that's where the lengthening comment c- came in.	0
I guess so. Anyway.	0
Right, thanks, yeah.	0
s- chan- brought it down.	0
Subtext.	0
So they're vocalization,	0
Right.	0
And those of course get - get picked up in the frequency check because you see "beep"  and you know - I mean it gets kicked out in the spelling, and it also gets kicked out in the, uh, freq- frequency listing.	0
glosses.	0
Right.	0
Right.	0
Right.	0
I have the - there're various things like "breathe" versus "breath" versus "inhale" and, hhh,	1
you know,  I  don't know. I - I think they don't have any  implications  for anything  else  so it's like I'm tempted to  leave  them for now an- and -	0
It's easy enough to  find  them when they're in curly brackets. We can always get an exhaustive listing of these things and find  them   and change  them.	0
Yeah.	0
"Sings finale-type song" that's - that's good.	0
Yeah.	0
Yeah, that was in the first meeting.	0
Um,	0
Yeah, but I don't actually remember what it  was.  But that was -  Eric  did that. Yeah.	0
Yeah.	0
So on -	0
Tah-dah!  I don't know. Something like  that  maybe, yeah.	0
I think maybe something like that.	0
Well, that'd qualify.	0
On the glosses for numbers,	1
Yeah.	0
it seems like there are lots of different ways it's being done. There's a -	1
O_K. Interesting question.	0
Yes. O_K, now first of all -	0
Ooo-ooo! Very important. Uh Chuck - Chuck led to a refinement here which is to add "NUMS" if these are parts of the read numbers. Now you already know i-	0
"Ooo-ooo."	0
that I had, uh, in places where they  hadn't  transcribed numbers, I put "numbers" in  place  of any kind of numbers, but there are places where they,	0
um, it - th- this convention came  later  an- and at the very first digits task in  some  transcripts they actually transcribed numbers.	0
And, um,	0
d-	0
Chuck pointed out that this is  read  speech, and it's nice to have the option of	0
ignoring it for certain other prob- uh p- uh, things. And that's why there's this other	0
tag here which occurs a hundred and five - or three hundred and five times right now which is just -	0
well n- n- "NUMS" by itself which means this is part of the numbers task. I may change it to "digits". I mean, i- with the sed command you can really just change it however you  want	1
"NUMS", yeah.	1
because it's systematically encoded, you know? Have to think about what's the best for - for the overall  purposes,  but in any case,	0
Yep.	0
um, "numbers" and "NUMS" are a part of this  digits  task thing.	0
Um, now th- Then I have these numbers that have quotation marks around  them.	0
