Yeah, within - Huh?	0
The extension of - of your hand, right.	0
Yeah, right. Have you hav- y- h-  had  this?	0
The -	0
I - I  think  so. I mean i- i- it's not  exactly	0
the th- same thing, but - but s- it - it - it's getting  close  to that.	0
W- what does it  feel  like?	0
Yeah.	0
Oh i- it  feels  like your - as if your	0
uh  neurons  had extended themselves  out  to this tool, and you're feeling  forces  on  it  and so forth and - and you deal  directly  with it.	0
I once -	0
I - I was playing you know with those um	0
uh devices that allow you to manipulate  objects   when it's dangerous to get close?	0
Right, yeah - yeah - yeah. Yeah.	0
Oh, O_K.	0
So you can insert your hand something	0
and there's a  correspondence  between -	0
Yeah.	0
So I played with it. After a while,	0
you  don't  feel the  difference  anymore.	0
Yeah, right.	0
I - I mean it's kind of -	0
Mm-hmm.	0
Very - kind of - you stop back	0
and suddenly it goes away	0
Yeah.	0
and you have to kind of work again	0
Right, right.	0
to recapture it, but yeah.	0
Yeah, so anyway, so - So this was the first actual  experimental  evidence I'd seen that was consistent with this  anecdotal  stuff.	0
That's cool.	0
And of course it makes a  lovely  def- uh story about why	0
languages	0
uh, make this  distinction.  Of course there are  behavioral  differences  too.  Things you can reach are really quite  different  than things you  can't.	0
Yeah.	0
But there  seems  to be an actu-  really   deep   embodied	0
neural  difference. And i- this is, um - So. In addition to the	0
e-	0
This is more proximal-distal.	0
Yeah uh  exactly.  So in addition to e- ego and  allocentric	1
uh which appear all over the place, you  also  apparently have this proximal-distal	1
thing which is very deeply uh embedded.	1
S-	0
Well, Dan  Montello  sort of, he - he does the uh uh - th- the cognitive map	0
world , down in Santa Barbara.	0
And he - he always talks about these -	0
He - he already - well - i- probably  most  likely  without  knowing this - this evidence uh is talking about these small scale spaces that you can manipulate versus large scale environmental spaces.	0
Yeah.	0
Well there's - there's uh been a  lot  of behavioral things o- on this, but that was the first neur- neuro-physiological thing I saw.	0
Anyway yeah, so we'll - we'll look at this.	0
And. So,  all  of these issues now - are now starting to come up. So, now - we're now done with demos. We're starting to do  science,  right? And so these issues about	1
uh, reference, and -  spatial   reference,  discourse  reference, uh-uh-uh-uh   all  this sort of stuff,	1
Mm-hmm.	0
uh,  deixis  which is part of what you were talking about, um - So, all of this stuff is	1
Mm-hmm.	0
coming up essentially starting  now.	0
So we gotta do all this. So there's  that.  And then there's also a set of  system  things that come up.	1
So " O_K , we're not using  their  system. That means we need	1
our  system." Right? It - it follows. And so,	1
Mm-hmm. Yeah.	0
uh, in  addition  to the business about just getting the linguistics right, and the formalism and stuff, we're actually gonna  build  something	1
and uh, Johno is point person on the parser, analyzer, whatever that is, and we're gonna start on that in  parallel  with the	1
um, the  grammar  stuff.  But	1
Alright.	0
to do  that	1
we're gonna need to make some decisions like	1
ontology,	1
so, um - And so this is another thing where we're gonna, you know, have to get involved and make s-  relatively  early I think, make some decisions on	0
uh, "is there an ontology A_P_I	0
that - that" - There's a sort of standard way of getting things from ontologies and we	0
build the parser and stuff around  that,  or is there a  particular  ontology that we're gonna standardize on, and if so - For example, is there something	0
that we can use  there.	0
i- Does uh either the uh SmartKom project or one of the projects at E_M_L	1
have something that we can just	1
p- pull out, for  that.	1
Uh, so there are gonna be some - some - some things  like  that, which are	0
not science but  system.	0
But we  aren't  gonna  ignore  those cuz we're - we're not only going - The plan is not only to	1
lay  out  this thing, but to actually uh	1
build	1
some  of it.	1
And  how  much we build, and - and  so  forth.	0
I -	0
Uh.  Part  of it, if it  works  right,	0
is wh- It  looks  like we're now in a position	1
that	1
the	1
construction  analyzer that we  want  for this	1
applied  project	1
can be the  same  as the construction analyzer that  Nancy  needs for the child  language  modeling.	1
So. It's  always  been out of phase but it  now  seems that	0
um, there's a good  shot  at that. So we've talked about it, and	0
the  hope	0
is that we can make these things the  same  thing,	0
O_K.	0
and of course it's only w- In  both  cases it's only one  piece  of a bigger  system.	0
Mm-hmm.	0
But it would be  nice  if that  piece	0
were  exactly  the same piece. It was just this	0
Right.	0
uh	0
construction  analyzer.	0
And so we  think  - we think we	0
have a  shot  at - at that.	0
O_K.	0
So. The for-  So.  To - to come full  circle  on that, this  formalization  task,	1
O_K? is trying to	1
get  the formalism into - into a  shape  where it can actually	1
Yeah.	0
uh d-	1
Be of use to someone who's trying to do this, right?	1
Well, yeah, where it actually is - is - covers the whole range of things.	0
And the - the - the - the thing that got Mark into the  worst  trouble is he	0
had a  very  ambitious thing he was trying to do, and	0
he insisted on trying to do it with a  limited  set of  mechanisms.  It turned out, inherently  not  to cover the space.	0
O_K.	0
And it just - it was just  terribly  frustrating for him, and he seemed fully committed to both	0
Yeah.	0
sides of this	0
I see.	0
i- i- irreconcilable thing.	0
Right.	0
And.	0
Uh. Johno is  much  more pragmatic.	0
O_K.	0
Uh.	0
Good to know.	0
Huh?	0
Is - This is true, is it not?	0
Yes.	0
O_K. So there's you know sort of, yeah, deep, really deep, emotional commitment to a certain theory being	0
Oh, O_K.	0
uh,  complete.	0
You don't have a hidden purist streak?	0
Oh no.	0
O_K. Just checking.	0
We- well it hasn't it - it certainly hasn't been  observed,  in any case.	0
No sir.	0
Alright.	0
Um.	0
Now,  you  do, but that's O_K.	0
Uh. So. For - for -	0
Cuz I don't have to implement anything.	0
Exactly right.	0
I  have a problem, then.	0
Exactly.	0
It's - So. Whether I do depends on whether I'm talking to him or  him  probably. Which meeting I'm in.	0
Hmm.	0
Yeah, right.	0
Right. Why - a- actually, uh, the thing is, you - you  do  but, th- the thing you have to im- implement is so  small  that -	0
Uh.	0
It's O_K to be purist within that context. Yes, good.	0
Within  that, yeah, and uh, it's - a- and still, I think, you know, get something done.	0
Cool!	0
But to try to do something  upscale   and  purist	0
Yay.	0
Mm-hmm.	0
Particularly if - if	0
um	0
what you're purist about doesn't actually  work,   is  real  hard.	0
Yeah.	0
O_K. And then the  other  thing is	0
@@  It's possible yeah.	0
while we're doing this	0
uh	0
Robert's  gonna pick a piece of this space,	0
O_K.	0
O_K,	0
uh,	0
for	0
his absentee thesis. I think you all know that - that you can just, in Germany -  almost  just send in your thesis.	0
Just a drive up. Ca-chuk!  There you go.	0
Um	0
Yeah right. O_K.	0
The- th-	0
There - there's a drive-in thesis uh sh-  joint over in Saarbruecken.	0
Exactly. Drive through, yeah.	0
It  costs  a lot. The - the amount - You put in your  credit  card and -  as  well.  But, uh, - But anyway, so, uh,	0
that's	0
um, also	0
gotta be worked out,  hopefully  over the next few weeks, so that - that it becomes clear	0
uh, what piece	0
uh, Robert wants to jump into.	0
And, while we're  at   this level, uh,	1
there's at  least  one new	1
doctoral student in  computer  science who will be joining the project, either	1
next week or the first of August, depending on	1
the blandishments of Microsoft. So, de-	1
O_K.	0
Uh. And her name is Eva.	0
O_K.	0
It  really  is. Nobody believed th- th- that -	0
Yeah, I thought it  had  to be a joke,	0
of  your  part, you know like -  "Johno made it up, I'm  sure. "	0
Yeah.	0
Is this person someone who's in first-year this year, or	0
No, first year coming. So, she's - she's now  out  here she's moved, and she'll be a student as of	0
O_K.	0
then. And  probably  she'll pick up from you on the belief-net stuff, so sh- she'll be chasing you down and stuff like that.	0
O_K.	0
Document.	0
Uh.	0
Right.	0
Uh,  against  all traditions.	0
And actually I talked today to a	1
uh  undergraduate  who wants to do an  honors  thesis on this.	1
Uh -	0
Someone from the class?	0
No,  interestingly enough.	0
We  always  get these people who are  not  in the class, who - It's interesting.	0
Some of th- some of them, yeah.	0
So anyway, uh, but uh she's another one of these ones with a three point nine average and so forth and so on.	0
Mm-hmm.	0
Uh, so,	0
um, I've give- I've given her some things to read.	0
So we'll see how this goes. Oh there's yet  another  one of the incoming	1
first -   incoming  first-year graduate students who's expressed interest, so we'll see how that goes.	1
Um,	0
anyway,	0
so,	1
I  think  as far as	1
this  group  goes,	1
um,	1
it's  certainly  worth  continuing	1
for the next few  weeks	1
to get  closure	1
on the uh	1
belief-net  and the  ideas  that are involved in that, and what are th- what are the concepts.	1
We'll see	0
whether	0
it's gonna make sense to have this be separate from the other	0
bigger effort with the formalization stuff or not, I'm not sure. It partly depends on w-	0
what your thesis turns out to be and	0
how that goes.	0
S- so, we'll see. And then, Ami, you can decide, you know, how much time you wanna put into it and uh,	0
O_K.	0
it- it's beginning to  take   shap- shape, so	0
uh	0
Right	0
and, I think you will find	0
that	0
if you want to	0
look technically	0
at some of the - your  traditional  questions in this  light,	0
uh Keith, who's buil- building constructions, will be	0
quite happy to	0
uh	0
see what, you know, you envision as the issues and the problems and	0
um, how they might uh	0
get  reflected  in  constructions.	0
Sure.	0
I  suspect  that's right.	0
Yeah. Yeah.	0
I - I may have to go to Switzerland for - in June or beginning of July for	0
between two weeks and four weeks, but uh,	0
after  that  or  before  that.	0
O_K, fine.	0
And, um,	0
if it's useful we can probably arrange for you to drop by and visit either at Heidelberg or	0
at the German A_I center,	0
while you're in - in the neighborhood.	0
Right.	0
Yeah be- uh actu- actually	0
I'm invited to do some consulting with a bank in Geneva which has	0
Yeah. Yep.	0
an affiliation with a  research  institute in  Geneva,  which I  forgot  the  name  of.	0
E- o- do y- Well, we- we're connected to	0
Yeah.	0
uh - There's a - there's a - a  very  significant connection between -  We'll  - we'll go through this,	0
Yeah.	0
I_C_S_I and E_P_F_L, which is the, uh -	0
It's the -	0
Fr- Ge- Germany's got two big	0
technical  institutes. There's one in - in	0
Zurich,	0
Mm-hmm.	0
E_T_ H,  and then there's one, the  French  speaking one,	0
in  Lausanne,	0
O_K? which is uh E_P_F_ L.	0
Oh, so in Switzerland.	0
So  find  out who they are associated with in Geneva.  Probably  we're connected to them.	0
Great.	0
Right.	0
Great.  I'll let you know.	0
O_K.	0
S- I'll send you email.	0
Yeah, and so anyway we c- uh -	1
We can m- undoubtedly get Ami uh to give a talk at uh E_M_L or something like that. While he's in - in uh -	1
Hmm. Uh. I - I think the one you - you gave here a couple of weeks ago  would  be of interest  there,  too.	0
Sure, yeah.	0
A  lot  of interest. Actually,  either  place, D_F_K_I or uh -	1
Yeah, so, and - and if there  is  a book, that you'll be building up	0
Yeah.	0
Right.	0
some audience for it. And you'll get  feedback  from these guys. Cuz  they've  actually -	0
Great, yeah.	0
these  D_F_K_I  guys have done as much as  anyone	0
over the last  decade  in trying to  build  them.	0
So we'll set that up.	0
Cool.	0
O_K. So,	0
uh, unless we wanna start	0
digging into the -	0
uh	0
the belief-net and the decisions  now,  which would be fine, it's probably -	0
I - I tho- It's probably better if I come	0
next week with the	0
um	0
version O_ point nine	0
O_K. So, how about if you two guys between now and next week	1
of the structure.	0
come up with something that	1
is partially proposal, and  partially   questions, saying "here's what we think we understand, here are the things we think we  don't  understand".	1
And that we as a group will try to - to finish it. What I'd like to do is shoot f- for finishing all this next Monday.	0
Sure.	0
O_K? Uh, "these are the decisions" - I don't think we're gonna get  lots  more information. It's a  design  problem.	0
Mm-hmm.	0
Yeah.	0
You know. We -	0
Yeah.	0
And let's come up with a first cut at what this should look like.	0
And then finish it up. Does that so- make sense?	0
O_K.	0
O_K.	0
And um, the - the sem- semester will be over	0
next week but then you have projects	0
for one more week to come?	0
No, I - I think I'll be done - everything by this uh - by the end of this week.	0
Same with you? No.	0
Nnn. This - Well, I've - I have projects, but then the - my prof- professor of one of my classes also wa- has a final	0
that he's giving us. And he's giving us five days to do it which means	0
it going to be  hard.	0
Yeah.	0
Yeah. Oh. is it a take-home final? Who's doing this?	0
Yeah. Aikin, Alex, yeah.	0
Yeah, figured. That would have been i- my guess.	0
Hmm.	0
Right.	0
Um,	0
But  anyway,  yeah.	0
Pretty soon.	0
O_K.	0
O_K, so I guess that's	0
So, the seventeenth will definitely be the last day, like it or not for me.	0
Right. right.	0
So let's do this, and then we- we- well there's gonna be some separate co- these guys are talking,	0
uh we have a group on the formalization, uh Nancy and Johno and I are gonna talk about parsers. So there're various kinds of	0
O_K.	0
uh -	0
Of course,	0
nothing  gets done even in a meeting of  seven  people, right? So, um,	0
Right.	0
Mmm.	0
two or three people is the size in which	0
actual  work  gets done.	0
Yeah.	0
So we'll  do  that.	0
Great. Oh, the  other  thing we wanna do is catch up with	0
uh,  Ellen  and see what  she's  doing because the um  image  schemas	0
Yeah.	0
are going to be	0
um, an important pa- We - we  want  those, right? And we want them  formalized  and stuff like that.	0
Quite relevant, yeah.	0
Yeah, oh yeah.	0
Yeah.	0
So let me - let me make a  note  to do that.	0
O_K. Yeah, I'm actually probably going to be in contact with her uh pretty soon anyway because of various of us students were going to have a reading group about	1
O_K.	0
precisely that sort of thing over the summer, so.	1
Oh right! Right right right! That's great! Yeah, I - I - Shweta mentioned that,	0
O_K.	0
although she said it's a  secret.	0
Hi  @@	0
Right, no faculty!	0
Th- the faculty aren't - faculty aren't supposed to know.	0
Wednesday's much better for me, yeah.	0
But um,	0
I'm  sufficiently clueless that I count as a -	0
Yeah, right.  It's as if we didn't tell anyone at all, right.	0
Bhaskara.	0
