No, I don't have, for each, I I just just have the final number here.	0
So these numbers he was giving before with the four point three, and the ten point one, and so forth, those were  Italian,  right?	0
Yeah, yeah, yeah. So so, no, I actually didn't give you the number which is the final one, which is, after two stages of Wiener filtering.	0
Uh uh, no, we've -	0
I mean, that was I just well, like the overall improvement is like fifty-six point five.	0
So, I mean, his number is still better than what I got in the two stages of Wiener filtering.	0
On Italian. But on Finnish it's a little bit worse, apparently. Um -	0
But do you have numbers in terms of word error rates on on Italian? So just so you have some sense of reference?	0
Yeah. Uh, so, it's, uh, three point, uh, eight.	0
Oh, O_K. Yeah, right, O_K.	0
And then, uh, d- uh, nine point, uh, one.	0
And finally, uh, sixteen point five.	0
And this is, um, spectral subtraction plus what?	0
Plus plus nonlinear smoothing. Well, it's the system it's exactly the sys- the same system as Sunil tried, but -	0
On-line normalization and L_D_A? Yeah.	0
Yeah. But instead of double stage Wiener filtering, it's it's this  smoothed   spectral subtraction. Um, yeah.	0
What is it the, um,	0
for Do they use spectral subtraction, or Wiener filtering, or ?	0
They use spectral subtraction, right.	0
It it's Wiener  filtering,   am I right?	0
Oh, it's it's Wiener filtering. Sorry.	0
Well, it's some kind of Wiener filtering -	0
Yeah, filtering. Yeah, it's not exactly Wiener filtering but some variant of Wiener filtering.	0
Yeah, plus, uh, I guess they have some sort of cepstral normalization, as well.	0
They have like yeah, th- the just noise compensation technique is a variant of Wiener filtering, plus they do some -	0
some smoothing techniques on the final filter. The th- they actually do the filtering in the time domain.	0
So they would take this H_F squared back, taking inverse Fourier transform.	0
And they convolve the time domain signal with that.	0
And they do some smoothing on that final filter, impulse response.	0
But they also have two two different smoothing  @@ . One in the time domain and one in the frequency domain by just taking the first, um, coefficients of the impulse response.	0
I mean, I'm I'm  @@ .  But .	0
So, basically it's similar. I mean, what you did, it's similar because you have also two two kind of smoothing. One in the time domain, and one in the frequency domain, yeah.	0
It's similar in the smoothing and -	0
Does the smoothing in the time domain help -	0
Well, do you get this musical noise stuff with Wiener filtering or is that only with, uh, spectral subtraction?	0
No, you get it with	0
Does the smoothing in the time domain help with that?	0
Oh, no, you still end up with zeros in the s- spectrum. Sometimes.	0
I mean, it's not clear that these musical noises hurt us in recognition. We don't know if they do. I mean, they they  sound  bad.	0
But we're not listening to it, usually.	0
Uh, actually the the smoothing that I did do here reduced the musical noise. Well, it -	0
Mm-hmm. Yeah, yeah,  the -	0
Well, I cannot you cannot hear beca- well, actually what I d- did not say is that this is not in the F_F_T bins. This is in the mel frequency bands.	0
So, it could be seen as a f- a a smoothing in the frequency domain because I used, in ad- mel bands in addition and then the other phase of smoothing in the time domain.	0
But, when you look at the spectrogram, if you don't have an- any smoothing, you clearly see, like -	0
in silence portions, and at the beginning and end of speech, you see spots of high energy randomly distributed over the the spectrogram.	0
Which is musical noise, yeah, if if it -	0
If you listen to it uh, if you do this in the F_F_T bins, then you have spots of energy randomly distributing. And if you f- if you re-synthesize these spot sounds as,	0
Well, none of these systems, by the way, have I mean, y- you both are are working with, um, our system that does not have the neural net, right?	1
So one would hope, presumably, that the neural net part of it would would improve things further as as they did before.	1
Yeah, although if if we, um, look at the result from the proposals,	0
one of the reason, uh, the n- system with the neural net was,	0
um, more than well, around five percent better, is that it was much better on	0
highly mismatched condition. I'm thinking, for instance, on the T_I-digits trained on clean speech and tested on noisy speech.	0
Uh, for this case, the system with the neural net was much better. But not much on the in the other cases. And	0
if we have no, uh, spectral subtraction or Wiener filtering, um, i- the system is Uh, we thought the neural neural network is much better than before,	0
even in these cases of high mismatch. So, maybe the neural net will help  less  but, um -	0
Could you train a  neural  net to do spectral subtraction?	0
Yeah, it could do a nonlinear spectral subtraction but I don't know if it I mean, you have to figure out what your targets are.	0
Yeah, I was thinking if you had a	0
clean  version of the signal and and a  noisy  version,	0
and your  targets were the	0
M_F_- uh, you know, whatever, frequency bins -	0
Yeah, well, that's not so much spectral  subtraction  then, but but but it's but at  any  rate, yeah, people, uh -	0
y- yeah, in fact, we had visitors here who did that I think when you were here ba- way back when.	0
Uh, people d- done lots of experimentation over the years with training neural nets. And it's not a bad thing to do. It's another approach.	0
M- I mean, it's it, um The objection everyone always raises, which has some truth to it is that, um,	0
it's good for mapping from a particular noise to clean but then you get a  different  noise.	0
And the experiments we saw that  visitors  did  here  showed that it there was at least some,	0
to the degradation when you switched to different noises. It  did  seem to help. So that you're right, that's another -	0
How did it compare on I mean, for for  good  cases where it it -	0
uh, stuff that it  was  trained on? Did it do pretty well?	0
Oh, yeah, it did very well.	0
Um, but to some extent that's	0
kind  of what we're  doing.  I mean, we're not doing  exactly  that, we're not	0
trying to generate good examples but by trying to do the best classifier you possibly can,	0
for these little phonetic categories,	0
You could say it's sort of built in.	0
It's Yeah, it's kind of built into that. And and that's why we  have  found that it it  does  help.	0
Um so, um, yeah, I mean, we'll just have to try it. But I I would I would I would  imagine  that it will help  some.	0
I mean, it we'll just have to see whether it helps more or less the same, but I would imagine it would help  some.	0
So in  any  event, all of this I was just confirming that all of this was with a simpler system. O_K?	0
Yeah, so this is th- the, um -	0
Well, actually, this was kind of the first try with this spectral subtraction plus smoothing, and I was kind of excited by the result.	0
Um, then I started to optimize the different parameters. And,	0
uh, the first thing I tried to optimize is the, um, time constant of the smoothing.	0
And it seems that the one that I chose	0
for the first experiment was	0
the optimal one,  so  uh,	0
It's  amazing  how often that happens.	0
Um, so this is the first thing. Um -	0
Yeah, another thing that I -	1
it's important to mention is, um, that this has a- this has some additional latency.	1
Because when I do the smoothing,	0
uh, it's a recursion that estimated the means, so of the g- of the gain curve. And	0
this is a filter that has some latency. And I noticed that it's better if we take into account this latency. So, instead o- of using	1
the current estimated mean to, uh, subtract the current frame, it's better to use an estimate that's some- somewhere in the future. Um -	0
And that's what causes the latency?	0
You mean, the m- the mean is computed o- based on some frames in the future  also?  Or or no?	0
It's the recursion, so it's it's the center recursion, right?	0
Um and the latency of this recursion is around fifty milliseconds.	0
I'm sorry, why why is that delay coming? Like, you estimate the mean?	0
Yeah, the mean estimation has some delay, right?	0
I mean, the the filter that that estimates the mean has a time constant.	0
It isn't O_K, so it's like it looks into the future also.	0
What if you just look into the past?	0
It's, uh, not as good.	0
It's not bad. Um, it helps a lot over the ba- the baseline but, mmm it -	0
How m- by how much?	0
It's around three percent, um, relative.	0
It's depending on how all this stuff comes out we may or may not be able to add any latency.	1
So, yeah, it depends. Uh, y- actually, it's it's l- it's three percent. Right.	0
Yeah, b- but I don't think we have to worry too much on that right now  while you kno- .	1
Um, s- Yeah, I mean, I think the only thing is that  I would worry about it a  little.	1
Because if we completely  ignore  latency,	1
and then we discover that we really have to do something about it, we're going to be find ourselves in a bind.	1
you know, maybe you could	0
make it twenty-five.  You know what I mean?	0
Yeah, just, you know, just be be a  little  conservative because we may end up with this crunch where all of a sudden we have to cut the latency in half or something.	0
Um. So, yeah, there are other things in the, um, algorithm that I didn't, uh,  @@  a lot yet, which -	0
Sorry. A quick question just about the  latency  thing. If if there's  another  part of the system that causes a latency of	0
is this an  additive  thing? Or c- or is yours  hidden  in that?	0
We can  O_K.  We  can  do something in  parallel   also,  in some like some cases like, if you wanted to do voice activity detection.	0
And we can do that in parallel with some other filtering you can do. So you can make a decision on that	0
voice activity detection and then you decide whether you want to filter or not. But by then you already  have  the sufficient samples to do the filtering.	0
So  So, sometimes you can do it  anyway .	0
I mean, couldn't, uh I -	0
Couldn't you just also I mean, i- if you know that the l- the largest latency in the system is	0
two hundred milliseconds,  don't you  couldn't you just buffer up that number of frames and then	0
everything uses that buffer? And that way	0
Well, in fact, everything  is  sent over in buffers cuz of isn't it the T_C_P	0
You mean, the the data, the super frame or something?	0
Yeah, but that  has  a variable latency because the last frame doesn't have any latency and first frame has a twenty framed latency. So  you  can't r-  rely  on that latency all the time.	0
Because I mean the transmission over over the air interface is like a buffer. Twenty frame twenty four frames.	0
So But the only thing is that the  first  frame in that twenty-four frame buffer has a twenty-four frame latency. And the  last  frame doesn't have  any  latency.	0
Because it just goes as Yeah.	0
Yeah, I wasn't thinking of  that  one in  particular  but more of, you know, if if there is some part of your system that has to buffer twenty frames,	0
uh, can't the other parts of the system draw out of that buffer and therefore not add to the latency?	0
Yeah. And and that's sort of one of the  all  of that sort of stuff is things that they're debating in their standards committee.	1
there is uh,  these parameters that I still have to to look at. Like, I played a little bit with this overestimation factor,	0
uh, but I still have to to look more at this, um, at the level of noise I add after.	0
Uh, I know that adding noise helped, um, the system just using spectral subtraction without smoothing,  but I don't know	0
right now if it's still important or not, and if the level I choose before is still the right one. Same thing for the shape of the the noise.	0
Maybe it would be better to add just white noise instead of speech shaped noise.	0
That'd be more like the J_RASTA thing in a sense. Yeah.	0
Uh, and another thing is to -	0
Yeah, for this I just use as noise estimate the mean, uh, spectrum of the first twenty frames of each utterance.	0
I don't remember for this experiment what did you use for these two stage -	0
I used ten just ten frames. Yeah, because I mean, the reason was like in T_I-digits I don't have a lot.  I had  twenty frames most of the time.	0
Um. But, so what's this result you told me about, the fact that if you use more than ten frames you can improve by t-	0
Well, that's that's using the channel zero.	0
If I use a channel zero VAD to estimate the noise.	0
Oh, O_K. But this is ten frames plus plus	0
Uh, no, these results with two stage Wiener filtering is ten frames but possibly  more.  I mean, if channel one V_A_D gives you Yeah.	0
O_K. Yeah, but in this experiment I did I didn't use any V_A_D. I just used the twenty first frame to estimate the noise. And -	0
So I expected it to be a little bit better,  if, uh, I use more more frames.	0
O_K, that's it for spectral subtraction. The second thing I was working on is to, um,	1
try to look at noise estimation,	1
mmm, and using some technique that doesn't need voice activity detection.	1
Um, and for this I u- simply used some code that, uh,  I had from from Belgium,	1
which is technique that, um, takes a bunch of frame, um, and for each frequency bands of this frame, takes a look at the minima	1
And then average these minima and take this as an an energy estimate of the noise for this particular frequency band.	1
And there is something more to this actually. What is done is that,  uh, these minima are computed, um, based on, um,	0
high resolution spectra. So, I compute an F_F_T based on the long, uh, signal frame which is sixty-four millisecond -	0
So you have one minimum for each frequency?	0
What what I what I d- uh, I do actually, is to take a bunch of to take a tile on the spectrogram and this tile is five hundred milliseconds long and two hundred hertz wide.	0
Uh, in this tile appears, like, the harmonics if you have a voiced sound, because it's it's the F_T_T bins. And when you take the m- the minima of of these this tile,	0
when you don't have speech, these minima will give you some noise level estimate,	0
If you have voiced speech, these minima will  still  give you some noise estimate because	0
the minima are between the harmonics.	0
And If you have other other kind of speech sounds then it's not the case, but if the time frame is long enough,	0
uh, like s- five hundred milliseconds seems to be long enough,  you still have portions which, uh, are very close whi- which minima are very close to the noise energy.	0
I'm confused. You said five hundred milliseconds but you said sixty-four milliseconds. Which is which? What?	0
Sixty-four milliseconds is to compute the F_F_T, uh, bins. The the F_F_T.	0
Um, actually it's better to use sixty-four milliseconds because, um, if you use thirty milliseconds, then, uh, because of the this short windowing and at low pitch,	0
uh, sounds,  the harmonics are not, wha- uh, correctly separated.	0
So if you take these minima, it -	0
they will overestimate the noise a lot.	0
So you take sixty-four millisecond F_F_Ts and then you average them  over five hundred? Or ?	0
Uh, what do you do over five hundred?	0
So I take to I take a bunch of these sixty-four millisecond frame to cover five hundred milliseconds,	0
and then I look for the minima,	0
on the on on the bunch of uh fifty frames, right?	0
So the interest of this is that, as y- with this technique you can estimate u-	0
some reasonable noise spectra with only five hundred milliseconds of -	0
of signal,  so if the the n- the noise varies a lot, uh, you can track better track the noise,	0
which is not the case if you rely on the voice activity detector. So even if there are no- no speech pauses, you can track the noise level.	0
The only requirement is that you must have, in these five hundred milliseconds segment,  you must have  voiced  sound at least.	0
Cuz this these will help you to to track the the noise level.	0
Um. So what I did is just to simply replace the V_A_D-based, uh, noise estimate by this estimate,	0
first on SpeechDat-Car Well,  only  on SpeechDat-Car actually. And it's, uh, slightly worse, like one percent relative compared to the V_A_D-based  estimates.	0
I think the reason why it's not better, is that the SpeechDat-Car noises are all stationary.	0
y- y- there really is no need to have something that's adaptive and Uh, well, they are mainly stationary. Um.	0
But, I expect s- maybe some improvement on T_I-digits because, nnn, in this case the noises are all sometimes very variable.	0
Uh, so I have to test it. Mmm.	0
But are you comparing with something e- I'm I'm p- s- a little confused again, i- it -	0
Uh, when you compare it with the V_A_ D-based,	0
which  V_A_D- Is this is this the ?	0
It's the France-Telecom-based spectra, s- uh, Wiener filtering and V_A_D. So it's their system but just I replace their noise estimate by  this  one.	0
Oh, you're not doing this with  our  system?	0
In i- I'm not No, no.	0
Yeah, it's  our   system  but with just the Wiener filtering from  their  system.	0
Actually, th- the best system that we still have is,	0
uh, our system but with their noise compensation scheme, right?	0
So I'm trying to improve on this, and by by replacing their noise estimate by, uh, something that might be better.	0
O_K. But the spectral subtraction scheme that you reported on also re- requires a a noise estimate.	1
Couldn't you try this for that? Do you think it might help?	1
Not yet, because I did this in parallel, and I was working on one and the other. Um,	0
Yeah, for for sure I will. I can try also, mmm, the spectral subtraction.	1
So I'm also using that	0
n- new noise estimate technique on this Wiener filtering what  I'm  trying.	0
So I I have, like, some experiments running, I don't have the results.	0
So. I don't estimate the f- noise on the ten frames but use  his  estimate.	0
Yeah. I, um, also implemented a sp- um -	0
spectral whitening idea which is in the, um, Ericsson proposal.	0
Uh, the idea is just to	0
um, and to flatten it more if the the probability of silence is higher.	0
So in this way, you can also reduce somewhat reduce the musical noise and you reduce the variability if you have different noise shapes, because	0
the the spectrum becomes more flat in the silence portions. Um.	0
With this, no improvement,  uh, but there are a lot of parameters that we can play with  and,	0
um Actually, this this could be seen as a soft version of the frame dropping because,	0
um, you could just put the threshold and say that "below the threshold,	0
I will flatten comp- completely flatten the the spectrum". And above this threshold,	0
uh, keep the same spectrum.	0
So it would be like frame dropping, because during the silence portions which are below the threshold of voice activity probability,	0
uh, w- you would have some kind of dummy frame which is a perfectly flat spectrum.	0
And this, uh, whitening is something that's more soft because,	0
you whiten you just, uh, have a function the whitening is a function of the speech probability, so it's not a hard decision.	0
Um, so I think maybe it can be used together with frame dropping and	0
when   we are not sure about if it's speech or silence, well,	0
It's interesting. I mean, um, you know, in -	0
maybe it has something do with this.	0
in  J_RASTA  we were essentially adding in, uh, white uh, white noise dependent on our estimate of the noise.	0
On the overall estimate of the noise.  Uh, I think it never occurred to us to use a  probability  in there.	0
You could  imagine  one that that that made use of where -	0
where the amount that you added in was,	0
uh, a function of the probability of it being s- speech or noise.	0
Yeah, right now it's a constant that just depending on the -	0
Cuz that that brings in	0
sort of powers of classifiers that we don't really have in, uh, this other estimate. So it could be it could be interesting.	0
What what what point does the, uh, system stop recording? How much -	0
It'll keep going till -	0
It went a little long?	0
I guess when they run out of  disk  space, but -	0
Yeah, so there are with this technique there are some -	0
I just did something exactly the same as -	0
as the Ericsson proposal but, um,  the probability of speech is not computed the same way. And	0
I think, i- for yeah, for a lot of things, actually a g- a good	0
speech probability is important. Like for frame dropping you improve, like -	0
you can improve from ten percent as Sunil showed, if you use the channel zero speech probabilities. For this it might help, um -	0
Uh, so yeah, the next thing I started to do is to,  uh, try to develop a better voice activity detector. And, um -	0
I d- um yeah, for this I think we can maybe try to train the neural network for voice activity detection on all the data that we have, including all the SpeechDat-Car data. Um -	0
And so I'm starting to obtain alignments on these databases.	0
Um, and the way I mi- I do that is that I just use the H_T_K system but I train it only on the close-talking microphone.	0
And then I aligned I obtained the Viterbi alignment of the training utterances.	0
It seems to be, uh i-	0
Actually what I observed is that for Italian it doesn't seem -	0
Th- there seems to be a problem. Well. Because -	0
So, it doesn't seems to help by  their  use of channel zero or channel one.	0
Uh, you mean their d- the frame dropping, right?	0
Yeah. So, u- but actually the V_A_D was trained on  Italian  also, so -	0
Um, the c- the current V_A_D that we have was trained on, uh, t- SPINE, right? Italian, and T_I-digits with noise and -	0
Uh, yeah. And it seems to work on Italian but not on the Finnish and Spanish data.	0
So, maybe one reason is that s- s- Finnish and Spanish noise are different. And	0
actually we observed we listened to some of the utterances and sometimes for Finnish there is music in the recordings and strange things, right?	0
Um Yeah, so the idea was to train all the databases and obtain an alignment	0
to train on these databases, and, um, also to, um, try different kind of features,  uh, as input to the V_A_D network.	0
And we came up with a bunch of features that we want to try like, um,	0
the spectral slope, the, um, the  degree   o- degree of voicing with the features that, uh, we started to develop with Carmen,	0
um, e- with, uh, the correlation between bands	0
and different kind of features, and Yeah.	0
The energy. Yeah. Of course.	0
O_K. Well, Hans-Guenter will be here next week so I think he'll be interested in all  all  of these things. And, so.	0
O_K, shall we, uh, do digits?	0
Want to go ahead, Morgan?	0
