d- f-	0
Yeah I - I -	0
so we would - we would instantiate [MASK] with [MASK] blah-blah-blah and the buying event	0
I see.	0
Uh-huh.	0
Uh-huh.	0
you know at which - however that looks like,	0
the place f-	0
Interesting. Would you say that the - like -	0
thing to buy.	0
I mean you could have a flat structure and just say these are two independent things,	1
but there's also this sort of like causal, well, so one is really facilitating the other and it's part of a compound action of some kind, which has structure.	1
Yeah.	0
Now it's  technically  possible that you can fit schema within schema,	0
uh I - I think that's  nicer  for a lot of reasons but might be a pain so uh -	0
and schema within schemata -	0
um	0
Well, for me it seems that uh -	0
r-	0
I mean there are truly times when you have two totally independent goals that they might express at once, but in  this  case it's really like	0
Yes.	0
there's a purpo- means that you know f- for achieving some other purpose.	0
Well, if I'm - if I'm recipient of such a message and I get [MASK] where the goal is a bakery and then I get a commercial action which takes place in a bakery, right?	0
Uh-huh.	0
and - and - and they - they are obviously, via identifiers, identified to be the same thing here.	0
Yeah. See that - that bothers me that they're the same thing.	0
No, no, just the - Yeah?	0
Yeah because they're two different things one of which is l- you could think of one a sub you know pru- whatever pre-condition for the second.	0
Yeah, yeah!	0
Right. Yeah, yeah. So. So. O_K.	0
So there's like  levels  of granularity. So uh there's - there's um a  single  event of which they are	1
both a part. And they're -  independently  they - they are events which have	0
very different characters as far as [MASK] whatever. So when you identify [MASK] and	0
Mm-hmm, yeah.	0
whatever, there's gonna to be a desire, whatever, eating, hunger, whatever other frames you have involved,	0
they have to match up in - in nice ways. So it seems like each of them has its own  internal  structure and mapping to these	0
Mm-hmm.	0
schemas you know from the other -	0
But you know that's just -	0
That's just me.	0
Like -  I - I -	0
Well,	1
I think we're gonna	0
hit a lot of interesting	0
problems and as I prefaced it	1
this is the result of one week of arguing	0
Mm-hmm.	0
about it	0
Between you guys uh  O_K.	0
Yeah.	0
and um -	0
and so -	0
Yeah I mean I - I still am not entirely sure that I really fully grasp the syntax of this. You know, like what -	0
Well it's not - it's not actually a very - actually, it doesn't actually -	0
Um	0
it occur - it occurs to me that I mean ne-	0
Right.	0
Or the intended interpretation of this. Yeah.	0
um well I should have - we should have added an ano- an X_M_L example,	1
or some X_M_L examples	0
Yeah.	0
yeah that would be - that would be nice.	0
and - and this is on - on a - on - on my list of things until next - next week.	1
O_K.	0
It's also a question of the recursiveness and - and a hier- hierarchy	0
Yeah. Yeah.	0
um in there. Do we want the schemas just blump blump blump blump?	1
I mean it's - if we can actually you know get it so that we can, out of  one  utterance, activate  more  than one  schema,  I mean, then we're already pretty good, right?	0
Mm-hmm.	0
Well - well you have to be careful with that uh uh thing because uh	1
I mean many actions presuppose some - um almost  infinitely many  other  actions. So if you go to a bakery  you have a general intention of uh	1
Yeah.	0
Mayb- yeah.	0
not being hungry.	0
You have a specific intentions to cross the traffic light to get there. You have a further specific intentions to left - to lift your right foot and so uh uh I mean y- you really have to focus on	0
Mm-hmm.	0
Yeah.	0
Hmm?	0
Right.	0
on - on and  decide  the level of - of abstraction that - that you aim at it kind of zero in on that, and more or less ignore the rest, unless there is some implications	0
Right.	0
Yeah.	0
that - that you want to  constant draw  from -	0
from sub-tasks um that are  relevant	0
M-	0
Th-	0
uh I mean but  very  difficult.	0
The other thing that I just thought of is that you could want to go to the bakery because you're supposed to meet your friend there or som- you know so	0
Yeah.	0
Mm-hmm.	0
you - like being able to  infer  the second thing is very useful and probably often right. But having them separate -	0
Well the - the - the utterance was "is there a bakery around here?", not	0
Well maybe their friend said they were going to meet them in a bakery around the area.	0
"I want to go to a bakery."	0
Right.	0
And I'm, yeah - I'm - I'm inventing contexts which are maybe unlikely, but yeah I mean like - but it's still the case that um you could - you could override that default by giving extra information which is to me a reason why you would keep	0
Right.	0
Sure it - O_K. Yeah.	0
Mm-hmm, yeah.	0
the inference of that separate from the knowledge of "O_K they really want to know if there's a bakery around here", which is direct.	0
Yeah.	0
Well there - there - there should never be a hard coded uh  shortcut from  the bakery question to the	0
uh double schema	0
Right.	0
thing, how uh - And, as a matter of fact, when I have traveled with my friends we make these - exactly these kinds of appointments.	0
Mm-hmm.	0
Yeah.  Exactly.  It's - I met someone at the bakery you know in the Victoria Station t- you know  train station London before, yeah.	0
Mm-hmm.	0
We o- o-	0
Mm-hmm.	0
Right.	0
Yep.	0
Well.	0
I have a question about [MASK] S	0
It's like  -	0
will have a choice.	0
Or - or - or - or will it just	0
um uh - is it change -	0
[MASK] either is an Enter or a View or an Approach, right? O_K.	0
Right, right. So - so I - I mean for -	0
Mm-hmm.	0
for each particular action that you may want to characterize	0
you would have	0
some number of slots that define uh uh uh	0
you know in  some  way what this action is all about. It can be either A_, B_ or C_. Um.	0
So is it a fixed number or - or do you leave it open - it could be between one and fifteen uh - it's - it's - it's flexible.	0
Um, the uh -	0
Well, it sort of depends on - on if you actually write down the - the schema then you have to say it's either one of them	0
or it can be none, or it can be any of them. However the uh - it seems to be	0
sensible to me to r- to view them as mutually exclusive	0
um	0
maybe even  not.	0
J-	0
Do you mean within [MASK] Those three?	0
uh	0
Yeah.	0
ye- uh uh b- I- uh I - u- I understand uh but -	0
And um how - how where is the end? So that's -	0
No, no. There - a- a- actually by I think my question is simpler than that, um	0
is - O_K, so you have [MASK] and - and it has three different um uh aspects um	0
because you can either enter a building or view it or - or approach it and touch it or something.	0
Um now you define uh  another  action, it's - it's called um	0
[MASK]	0
uh s- [MASK] that has to do with writing a letter, let's say. I mean not even within this context, but	0
Yeah.	0
a different action. Um and this - uh action-two would have various variable possibilities of interpreting what you would like to do.	0
And - i- in - in a way similar to either [MASK] you may want to send a letter, read a letter, or dictate a letter, let's say.	0
Oh the - O_K  uh maybe I'd -	0
So, h-	0
The uh -	0
These actions - I don't know if I'm gonna answer your question or not with this, but	0
the categories inside of [MASK] so, [MASK] is a  category.	0
Real- although I think what we're specifying here is this is a category where the	0
actions "enter, view and approach" would fall into because they have a related [MASK] in our tourist domain.	0
Cuz viewing in a tourist domain is going up to it and - or actually going from one place to another to take a picture, in this - in a -	0
Right.	0
Oh, s- so it's sort of automatic derived fr- from the structure that - that is built elsewhere.	0
derived  I don't know if I u-	0
This is a cate- this a category structure here, right? [MASK]	1
Right.	0
What are some types of [MASK] Well one of the types	1
And what are some types of  that?  And an Enter,	1
Right.	0
Hmm.	1
a View, an Approach. Those are all [MASK]	1
Inside of Enter there will be roles that can be filled	1
basically. So if I want to go from outside to inside	1
then you'd have the roles that need to filled, where you'd have [MASK]	0
set of roles. So you'd the Source would be outside and Path is to the door or whatever, right?	1
Right.	0
So if you wanted to have a new type of action you'd create a new type of category.	1
Then this category would - we would put it - or not necessarily - We would put	0
a new action in the m- uh in the categories that -	0
in which it has the um - Well, every action has a set of related schemas	0
like [MASK] or force, whatever, right?	0
Mm-hmm.	0
Right.	0
So we would put "write a letter" in the categories uh that - in which it had - it w- had uh	0
There could be a communication event action or something like that and you could write it.	0
schemas u-	0
Mm-hmm.	0
Exactly. Schemas uh that of that type.	0
And then later,	0
you know, there - the -	0
we have [MASK] where we'd define it down there as -	0
Hmm.	0
So there's a bit a redundancy, right? in - in which the things that go into a particular - You have categories at the top under [MASK] and the things that go under a particular category are um	1
supposed to have a corresponding schema definition for that type. So I guess what's the function of having it up there too?	0
I mean I guess I'm wondering whether - You  could  just have under [MASK] you could just sort of say whatever you know it's gonna be Enter, View or Approach or whatever number of things and pos- partly because	0
Mm-hmm.	0
you  need  to know somewhere that those things fall into some categories. And it  may  be multiple categories as you say which is um the reason why it gets a little messy um but if it has -	0
Yeah.	0
if it's supposed to be categorized in category X_ then the corresponding schema X_ will be among the structures that - that follow. That's like -	0
Right.	0
Yeah.	0
Well, this is one of things we were arguing about.	0
th- this is - this r- this is - this is more - this is probably the way that	0
O_K, sorry.  You didn't tell me to -	0
th- that's the way that seemed more intuitive to Johno I guess also for a while - for  No, no, no. Uh we have  not  - we have not seen the light.	0
Uh-huh.	0
But now you guys have seen the light. So.	0
No.	0
I- it's easy to go back and forth isn't it?  Uh-huh.	0
The - the reason -	0
One reason we're doing it this way is in case there's extra structure that's in the Enter action that's not captured by the schemas, right?	0
I agree. Right. Right.	0
Which is why I would think you would say Enter and then just say all the things that are relevant  specifically  to Enter. And then the things that are  abstract  will be in the abstract things as well. And that's why the bindings become useful.	1
Right, but -	0
Ri-   You'd  like - so you're saying you could practically turn this structure inside  out?  or something, or - ?	0
Um	0
No basically w-	0
Ye- I see what you mean by that, but I - I don't if I would - I would need to have t- have that.	0
Get - get rid of [MASK]	0
Right.	0
uh or [MASK] because what does that tell us?	0
Uh-huh.	0
Yeah.	0
Um and I  agree  that you know this is something we need to discuss, yeah.	1
I- in fact what you could say is for  Enter,	0
you could say "here, list all the kinds of schemas that -	0
on the category that -	0
List all the  parent  categories.	0
you know i- list all the parent categories". It's just like	1
[MASK] right? like you hav	1
Yeah.	0
Mm-hmm.	0
frames are such-and-such, h- and then those are the ones that actually you then actually define and say how the roles bind to your  specific  roles which will probably be f- richer and fuller and have other stuff in there.	0
Yeah.	0
This sounds like a  paper  I've read around here recently in terms of -	0
Yeah it could  be not a coincidence.	0
Like I said, I'm sure I'm just hitting everything with a hammer that I developed, but I mean you know uh it's -	0
Yeah.	0
I'm just telling you what I think, you just hit the button and it's like -	0
And , I guess fr- uh	0
Yeah I mean but there's a good question here. Like, I mean uh do you - When do you need -	0
Hhh.   Damn  this headset!	0
When you this uh, eh -	0
Metacomment.	0
Yeah.	0
That's all recorded.	0
Um.	0
"Damn this project."  No just kidding.	0
Why do you -	0
Hhh.  I don't know. Like -	0
How do I - how do I come at this question?	0
Um.	0
I just don't see why you would -	0
I mean does th-	0
Who uses this uh - this data structure?	0
You know? Like, do you say "alright I'm going to uh -  do [MASK]	0
And then you know somebody ne- either the computer or the user says "alright, well, I  know  I want to do [MASK] so what are my choices among  that? "	0
And "oh, O_K, so I can do [MASK]". It's not  like  that, right?	0
It's more like you say "I want to, uh -  I want to do an Enter." And then you're more interested in knowing what the parent categories are of  that.	0
Well only one of -	0
Right? So that	0
the um - the uh sort of representation that  you  were just talking about seems more relevant to the kinds of things you would have to do?	0
Hmm.	0
I'd -	0
I-	0
I think I'd - I'm not sure if I understand your question.	0
Only one of those things are gonna be lit up when we pass this on.	0
O_K.	0
So only Enter will be -	0
if we - if our - if our module decided that Enter is the case,	0
O_K.	0
View and Approach	0
will not be there.	0
O_K.	0
Well  uh it's - it sort of came into  my  mind that sometimes	0
even  two  could be on, and would be interesting.	0
Yeah.	0
um	0
Mayb-	0
nevertheless um l- let's - let's not -	0
Well in that case, we can't -	0
O_K.	0
Well maybe I'm not understanding where this comes from and where this goes to. What are we doing with this?	0
we can't w-	0
@@	0
if - if -	0
well the thing is if that's the case we - our - I don't think our system can handle that	0
currently.	0
No, not at all. But -	0
U- s-  t-	0
In principle.	0
"Approach and  then  enter."	0
So - the - I think the - in some sense we - we ex-	0
Run like this uh -	0
get the task done  extremely  well because this is exactly the discussion we need -	0
Mm-hmm.	0
need. Period. No more qualifiers than that. So.	0
No, this is the useful, you know, don- don't worry.	0
and um and - and I th- I hope um	0
uh let's make a - a - a - a  sharper  claim. We  will  not  end  this discussion  anytime   soon.	1
Yeah, I can guarantee that.	0
Sigh.	0
And it's gonna get more and more complex the - the l-	1
complexer and larger our domains get.	1
And	0
I think um we will have all of our points in writing pretty soon. So this is nice about being being recorded also. The um -	0
Right.	0
That's true.	0
The r- uh the - in terms of why is - it's laid out like this versus some other -	0
the people -	0
Yeah.	0
Yeah.	0
um	0
that's kind of a contentious point between the two of us	0
but	0
In  my  view.	0
this is one wa- so this is a way to link	0
uh	0
the way these roles are filled out to the action.	0
Mm-hmm.	0
Because if we know that Enter is a t- is [MASK] right?	0
Mm-hmm.	0
we know to look for [MASK] and put the appropriate - fill in the appropriate roles later on.	0
Mm-hmm.	0
Yeah.	0
And you could have  also  indicated that by saying "Enter, what are the kinds of action I am?"	0
Mm-hmm, yeah.	0
Right.	0
Yeah.	0
Right? So there's just like sort of reverse organization, right?	0
So like unless  @@  - Are there reasons why one is better than the other I mean that come from other sources?	1
Again -	0
Yes because nobod- no- the modules don't - This is -	1
Yeah. uh	0
this is a schema that defines X_M_L messages that are passed from one module to another,	1
Mm-hmm.	0
mainly meaning from [MASK] or fr	1
Mm-hmm.	0
Now the -	1
the reason for - for not	0
using  this  approach is because	0
you always will have to go back,	1
each module will try - have to go back to look up which uh you know entity can have	1
which uh, you know, entity can have which parents, and then -	1
So you always need the whole body of - of y- your model um to figure out what belongs to what. Or you always send it along with it,  nuh? So you always send up "here I am - I am this person, and I can have these parents"  in  every  message.	1
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
O_K, so it's just like a pain to have to send it.	0
which e-	0
It may or may not be a just a pain it's - it's -	0
I'm completely willing to - to - to throw  all  of this away and completely redo it,	0
O_K, I understand.	0
@@	0
Well -	0
you know and - and - and it after some iterations we may just do that.	0
Mm-hmm.	0
I - I would just like to ask um like, if it could happen for next time, I mean, just beca-	0
cuz I'm new and I don't really just - I just don't know what to make of this and what this is  for,  and stuff like that, you know, so if someone could make an example	0
Mm-hmm.	0
Yeah.	0
of what would actually be in it, like	0
first of all what modules are	0
talking to each other using this, right? And -	0
Yeah, we -	1
I will promise for the  next  time to have fleshed out N_  X_M_L examples for a - a run through and - and see how this - this then translates,	1
O_K.	0
Be great.	0
and how this can come about, nuh? including the sort of "miracle occurs here"	0
Right.	0
um part.	0
And	0
um	0
is there more to be said?  I think um -	0
In  principle  what I - I think that this approach  does,	0
and e- e- whether or not we take [MASK] and we all throw up - up the ladder	0
um wha- how do how does Professor  Peter  call that? The uh	0
Yeah.	0
hhh,	0
[MASK]	0
Throwing somebody up the stairs?	0
Have you never read the Peter's Principle anyone here?	0
Nope.	0
Oh, uh	0
People reach their level of uh	0
Yeah.	0
max-	0
their level of - at which they're incompetent or whatever.	0
Maximum incompetence and then you can throw them up the stairs	0
Alright.	0
Yeah. Right, right.	0
Oh!	0
um.	0
Promote them, yeah.	0
Yeah.	0
O_K, so we can promote [MASK] all - all up a bit and and get rid of the uh blah-blah-X_blah uh	0
asterisk [MASK] altogether.	0
O_K.	0
No - no problem with that and we - w-	0
we - we will play around with all of them but the  principal  distinction between having the - the pure schema and their instantiations on the one hand, and adding some whatever,	1
more intention oriented specification um on parallel to that - that - this approach seems to be uh workable to me. I don't know.	1
@@	0
If you all share  that  opinion then that made  my  day much happier.	0
Uh yeah  wait  -	0
This is a simple way to basically link uh roles to actions.	0
R-	0
Yeah, yeah. That's fine.	0
Sure.	0
That's the - that was the intent of - of it, basically.	0
Uh that's true. Although um roles -	0
Sure.	0
Yeah.	0
So I - I do- I'm - I'm not -	0
Yeah I - I -	0
I'm - I'm never happy when he uses the word "roles", I'm -	0
Yeah.  I was going to -	0
I b- I mean R_O_L_L_S so	0
Oh you meant pastries, then?	0
Bread rolls?	0
Yeah, pastries is what  I'm  talking about.	0
Pastry oh ba- oh the bak- bakery example. I see.	0
Bakery. Bakery.	0
This is the bakery example. Got it. Alright.	0
Right.	0
O_K.	0
Help!	0
I guess I'll agree to  that,  then.	0
O_K. That's all  I  have for today.	0
Oh no, there's one more issue. Bhaskara brought  that  one up. Meeting time rescheduling.	1
I n- Didn't you say something about Friday, or - ?	1
Yeah.	0
Hmm.	0
So it looks like you have not been partaking, the Monday at three o'clock time has turned out to be  not  good anymore.	0
So people have been thinking about an alternative time and the one we came up with is Friday two-thirty? three? What was it?	0
You have class until two, right? so if we don't want him - if we don't want him to run over here	0
Mm-hmm.	0
Two-th-	0
So do I. Yeah.	0
Two-thirty-ish or three or Friday at three or something around that time.	0
Mm-hmm.	0
two thirty-ish or three is -	0
Yeah. Yeah. e-	0
Um how - how are your -	0
That would be good.	0
uh Friday uh	0
Yeah, that's fine.	0
Uh -	0
And I know that you have until three -	0
You're busy?	0
Yeah.	0
So three is - sounds good?	0
Yeah.	0
Yeah.	0
I'll be free by then.	0
I could do that. Yeah I mean	0
earlier on Friday is better but three - you know I mean - if it were a three or a three thirty time then I would take the three or whatever, but yeah sure three is fine.	0
Mm-hmm.	0
Yeah, and you can always make it shortly after three probably.	0
I mean.	0
Yeah, and I don't need to be here particularly deeply.	0
Often, no, but	0
Yeah.	0
uh,	0
whenever. You are more than welcome if you think that this kind of discussion	0
But yeah.	0
It's  fascinating.	0
gets you  anywhere  in - in your life then uh	0
"That's the right answer."	0
you're free	0
I'm just glad that I don't have to work it  out  because.	0
to c-	0
@@	0
Yeah.	0
Hmm?	0
I'm just glad that don't have to work it out  myself,  that I'm not involved at  all  in the working out of it  because.	0
Yeah.	0
Uh but  you're  a linguist. You should -	0
Oh yeah. That's why I'm glad that I'm not involved in working it out.	0
O_K.	0
So it's at Friday at three? there that's  @@	0
And um	0
So already again this week, huh?	0
How diligent do we feel? Yeah. Do feel that we have done our chores for this week or -	0
Yeah.	0
So I mean clearly there's - I can talk about the um the parser changes on Friday	1
O_K, Bhaskara will do the big show on Friday.	0
at least, so.	1
And you guys will argue some more?	0
Yeah. Between now and then.	0
And between now and then yeah.	0
and have some?	0
probably .	0
Promise?	0
We will - r-	0
Yeah.	0
We will.	0
Don't worry.	0
Yeah.	0
Yeah.	0
And we'll get the summary like, this - the c- you know, short version, like -	0
An- and I would like to second  Keith's  request. An example wo- would be nice t- to have kind of a detailed example.	0
S-	0
Yes. Yes. I've - I've - I've - I guess I'm on record for promising that now. So um -	0
Yeah.	0
O_K.	0
Like have it - we'll have it in writing. So.	0
or, better,  speech.  So.	0
This is it and um	0
The other good thing about it is Jerry can be on here on Friday and he can weigh in as well.	0
Yeah.	0
and um if you can get [MASK] also maybe with a nice example that would be helpful for Johno and me.	1
Oh yeah uh	0
O_K.	0
let's uh	0
yeah they're -	0
Give us -	1
No problem, yeah.	0
I think you've got one on hand, huh?	0
I have several in my head, yeah.	0
Always thinking about binding.	0
Well the - the - the binding is technically no problem but it's - it - for me it seems to be conceptually important that we find out if we can s- if - if there - if there are things	1
@@	0
in  there that are sort of a  general  nature, we should distill them out and put them where the schemas are.	1
Mm-hmm.	0
If there are things that you know are  intention-specific,	0
then we should put them up somewhere,	0
So, in general they'll be bindings across both intentions and the actions. So -	1
a-	0
Yep.	0
That's  wonderful.	0
Yeah. So it's gen- it's general across  all  of these things it's like -	0
Yeah.	0
I mean Shastri would say you know binding is like  an essential cognitive uh process. So.  Um.	0
O_K.	0
So I don't think it will be isolated to  one  or the two, but you can	0
definitely figure out where -	0
Yeah, sometimes things belong and -	0
So actually I'm not sure - I would be curious to see	0
how separate the intention	0
part and the action part	0
are in the system.	0
Like I know the whole thing is like [MASK] or something like that, right? So	0
Mm-hmm.	0
is the ri- right now are the ideas the rich - rich [MASK]	0
or whatever	0
is one	0
you know potential block inside intention. It's still -	0
Yeah.	0
it's still mainly [MASK] and then that's just one way to describe the - the action part of it. O_K.	0
Yeah.	0
Yeah.	0
It's -	0
It's an a- attempt to refine it basically.	0
And yeah, it's an - an - it's - it's sort of -	0
O_K, great uh-huh.	0
Not just that you want to go from here to here, it's that	0
the action is what you intend and this action consists of all com- complicated modules and [MASK] and whatever. So.	0
Yeah.	0
Yeah. And - and there will be a - a - a  relatively  high level of redundancy in the sense that	0
Mm-hmm.	0
which is, yeah, It's fine	0
um	0
ultimately	0
one -	0
so th- so that	0
if we want to get  really  cocky we we will say "well if you really look at it, you just need [MASK] ."	0
You can throw the rest away,	0
Mm-hmm.	0
right?	0
Right.	0
Because you're not gonna get anymore information out of	0
Right.	0
the action a- as you find it there in the domain object.	0
Mm-hmm.	0
But then again um	0
in this case, the domain object may contain information that we don't really care about either.	0
Mm-hmm.	0
So.	0
H-	0
But w- we'll see that then, and how - how it sort of evolves.	0
Mm-hmm.	0
I mean if - if people  really  like our - [MASK] I mean w- what might	0
happen is that they will get rid of that action thing  completely,	0
you know, and leave it up	0
for us to get the parser input	0
Mmm. We know the things that make use of this thing so that we can just change them so that they make use of [MASK]	0
um	0
Yeah.	0
Yeah.	0
I can't believe we're using this term.   So I'm like	0
You don't have to use the acronym.	0
RAD! Like every time I say it, it's horrible.	0
O_K.	0
Mm-hmm.	1
I see what you mean.	0
Is the -	0
[MASK] a  great  term.	0
But what is the "why"?	0
It's  rad,  even!	0
Why?	0
Why?	0
It happened to c- be what it  stands  for.	0
Well -	0
It just happened to be the acronym.	0
Yeah. That's - doesn't make it a great term. It's just like those jokes where you have to work on both levels. Do you see what I mean? Like	0
ye- no but i- but if you - if you - if you  work  in th- in  that  X_M_L community it is a  great  acronym because it e- evokes	0
Just think of it as - as "wheel" in German.	0
Oh.	0
whatever [MASK] is the biggest thing right? That's the rich - sort	0
Oh "rich de-"	0
Oh.	0
and um - and also - So,  description,  having the word d- term "description" in there is wonderful,	0
Mm-hmm.	0
uh "rich" is also great, rwww.	0
Hmm.	0
Who doesn't like to be a-	0
Oh.	0
Everybody likes action.	0
Yeah. O_K.	0
Yeah.	0
Plus it's hip. The  kids'll  like it.	0
But what if it's not an action?	0
Hmm.	0
Yeah all the kids'll love it.	0
It's - it's rad, yeah.	0
And intentions will be " RID "?	0
Like,  "O_K".	0
Um are the - are the sample data that you guys showed sometime ago - like the	1
things - maybe - maybe you're gonna run a trial tomorrow. I mean, I'm just wondering whether the ac- some the actual sentences from this domain will be available. Cuz	1
it'd be nice for me to like look if I'm thinking about examples	1
I'm mostly looking at child language which you know	0
will have  some  overlap but not total with	0
the kinds of things that you guys are getting. So you showed some in this -	0
Mm-hmm.	0
here before and maybe you've posted it before but	0
where would I look if I want to see?	0
Oh I - You want audio? or do you want transcript?	0
You know.	0
No just - just transcript.	0
Yeah, well just transcript is just not  available  because nobody has  transcribed  it yet.	0
Sorry.	0
Oh, O_K.	0
Um I can e- I can uh  I'll  transcribe it though. It's no problem.	0
I take that back then.	0
O_K, well don't - don't make it a high priority - I - In fact if you just tell me like	0
Yeah.	0
you know like  two  examples I mean, y-	0
Mm-hmm.	0
The - the - the representational problems are - I'm sure, will be there, like enough for me to think about. So.	0
O_K.	0
O_K, so Friday, whoever wants and comes, and can.	0
O_K.	0
O_K.	0
Here. O_K.	0
This  Friday.	0
The big parser show.	0
Now you can all turn off your -	0
