constraints,  that you want it to be  small  and  fast  and  so   forth,	0
my guess is you're	0
probably  into [MASK]	1
And	0
uh	0
I'm  not  a big believer in this um	0
statistical	0
you know, cleaning up	0
uh	0
It -	0
That seems to me kind of a last resort if uh	0
you can't	0
do it any other way.	0
uh	0
but I dunno. It may - i- i- may be that's what you guys finally decide do.	0
Hmm.	0
Uh.	0
And have you looked - uh just - again for context -	0
Mm-hmm.	0
There is this - this one that they did at [MASK] some years ago -	0
a -	0
um yeah, I've - I've looked at it but -	0
but it's no - not much uh information available.	0
ah!	0
I found, but it's also	0
[MASK] I thought.	0
It  is.  Yeah. I mean - it's - it was pretty ambitious.	0
and	0
And of course it was  English  oriented, um	0
Yeah, and - and	0
w-	0
[MASK] are not so good for German since there's um	0
Right.	0
Yeah, I guess that's the  point  is - is [MASK]  and stuff.	0
The  word   order is - is uh not fixed	0
And English is all th- all  word  order.	0
And it makes a lot more  sense.  And -	0
Yeah.	0
e- Yeah, O_K. Good point. So in - in -	0
in German you've got	0
uh  most  of this done with	0
Mm-hmm. Also it's uh - it's um -	0
Yes, uh the	0
um choice between uh this processing and that processing and my template matcher.	0
Right.	0
Right.	0
So what about	0
@@	0
Um	0
Did y- like [MASK]	0
a- a- e- y- you've got [MASK] Or is that something	0
that -	0
Um, yeah but it's all in the - in the lexicon.	0
But did you have that?	0
So it's -	0
Yeah th- the information is available.	0
O_K. I see. So, but -	0
So y-  you  just	0
So -	0
connect to the lexicon	0
Yeah	0
and uh at least for German you have all - all of the - uh	0
[MASK]	0
Yeah, we can, oh yeah.	0
We have knowledge bases from - from Verbmobil	1
Yep.	0
system we can use and so.	1
Right.	0
But it - it - it doesn't look like i- you're using it.	0
I didn't n-  see  it being used in the current	0
template  uh parser.	0
I - I didn't see any	0
Uh - of course  we  l- actually only looked at the  English.	0
It -	0
Did we look at the German?	0
um	0
I don't remember. So w- wha-	0
Yeah, but - but it's used for - for [MASK]	0
i-	0
n- Well I think - I think there's some misunderstanding here it's -	0
@@	0
Oh, O_K.	0
[MASK] is not used on-line.	0
s- so the lexicon might be derived	0
What?	0
by Morphix but	1
Right.	0
What - what's happening on-line is	0
just um	0
um a -	0
a retrieval from the lexicon which would	0
Right.	0
give [MASK] so it would be a full foreign lexicon.	1
Hmm.	0
And that's what you have.	0
Yeah	0
Yep.	0
O_K.	0
What - uh I didn't reme-	0
We threw out all the forms.	0
Huh?	0
We threw out all the forms because, you know, English, well -	0
Oh O_K, so it - yeah, s- s- I thought I'd -	0
Mm-hmm.	0
So in German then you actually do case matching and things like in the - in the pattern matcher or not?	0
um Not yet but it's planned to do that.	0
O_K.	0
Cuz I r- I didn't reme- I didn't  think  I saw it.	0
Have we looked at the German?	0
Yeah	0
Oh, I haven- yeah that's - getting it from the lexicon is just  fine.	0
Yeah, yeah, yeah.  No problem with  that.	0
Sure, right.	0
Oh yes .	0
um	0
Yeah and  here's  the case where the English and the German might  really  be	1
significantly   different.	1
In terms of	1
if you're trying to build some fast parser	0
and so forth and -	1
You really might wanna do it in a  significantly  different way.	0
I  don't  know.	0
So you've - you guys have  looked  at this?	0
also?  in terms of	0
You know, w- if you're doing this for English as well as German	0
Um	0
Do you think now that it would be this - doing it similarly?	0
um	0
Yeah, it's um	0
I think it's um yes,	0
it's - it's um possible to -	0
to do [MASK]	0
and	0
Maybe this is um	0
more adequate for English and in German um	0
Set.	0
[MASK] is used.	0
Maybe yeah.	0
Some extensions uh have to be made.	1
For - for a English version	1
Mmm.	0
O_K.	0
Interesting.	0
Not easy.	0
Well there's m- I'm sure there's gonna be more discussion on that after your talk.	0
Mm-hmm, yeah.	0
Right.	0
We're just gonna foreshadow what we saw that	0
Right.	0
and um	0
Now  actually,	0
um	0
Are you guys free at five?	0
Or - Do you have to go somewhere at five o'clock tonight?	0
W- in ten minutes?	0
Ah - mmm.	0
No.	0
uh - uh - I think we're expect -	0
Oder   there was an - talk?  uh	0
Yeah, there - there's the um	0
practice talk.	0
Great.  So you're  going  to that.	0
@@	0
Yeah, that - that's what we were planning to do. Yeah.	0
That's good, because  that  will	0
Mmm, yeah.	0
uh  tell  you	0
a  fair  amount about	0
The	0
form  of [MASK] that we're using. so -	0
Mm-hmm.	0
Ah.	0
So I th- I think that probably as  good  an introduction	0
as you'll  get.	0
Uh to	0
the form of - of	0
uh -  [MASK] that - that w- we	0
have in  mind  for this.	0
Mmm, ah.	0
It  won't	0
talk  particularly	0
about how  that  relates to what	0
uh  Robert  was saying at the  beginning.  But let me give you a  very  short  version  of this.	0
So we  talked  about the  fact  that	1
There're  going  to  be	0
a  certain  number of  decisions	0
That you  want  [MASK] to  make,	0
that will be then fed to [MASK]	0
that does	0
uh,  route  planning.	1
It's called the "route planner" or something.	0
Mm-hmm.	0
So there are these decisions. And then	1
one   half  of this we talked about at  little  bit is	0
how  if  you  had  the right  information,  if you knew something about what was  said  and about th- the something about	1
was the  agent	0
a  tourist  or a  native  or a  business  person or uh  young  or  old,  whatever.	1
That information, and also about the	1
Uh, what we're calling "the entity",	1
Is it a  castle,  is it a  bank?  Is it a s-  town  square, is it a  statue?	0
Whatever.	0
So all that kind of information could be combined	1
into  [MASK] and give you  decisions.	1
But the  other   half  of the problem is	0
How would you  get  that kind of information from the  parsed   input?	1
So, um	0
So what you  might  try to do is just build more  templates,  saying uh we're trying to build a templ- you know build a template that w- uh  somehow  would capture the fact that	0
Mmm.	0
he wants to take a  picture.	0
O_K? And - and we could - you could  do  this.	0
And it's a  small  enough domain that probably you, you know -	0
Mmm.	0
O_K . You could do this. But	0
uh from  our  point of view this is also a research project	0
and there are a couple of people  not  here	0
for various reasons who are doing  doctoral  dissertations on this,	0
Mm-hmm.	0
and	1
the idea that we're  really  after	0
is [MASK] based	1
of  [MASK]  that  characterize  a lot of  activity.	1
So a  typical  one in this  formulation  is a  container.	0
So this is a  static  thing.	0
And the notion is that	0
all sorts of  physical  situations	0
are characterized in terms of  containers.  Going in and out	0
the portals and con- O_K.	0
Mmm.	0
But also, importantly for Lakoff and these guys is all sorts of  metaphorical	0
things are  also   characterized   this way. You get in  trouble  and you know et cetera  and so - s-	0
Mmm.	0
So, what we're  really  trying to do	1
is to map from the  discourse	0
to [MASK]	1
And from  there	0
to the appropriate  decisions.	0
So  another  one of these primitive,	0
Mm-hmm.	0
what are called [MASK]	0
is uh  goal  seeking.	0
So this a notion of a source,	0
Mm-hmm.	0
path, goal,	0
[MASK] possibly obstacles.	0
And the idea is this is [MASK]	0
And that all  sorts  of things,  particularly  in the tourist domain, can be represented in  terms  of uh source, path and goal. So the idea would be could we build an  analyzer  that would take an  utterance	1
Mm-hmm.	0
and say "Aha!	0
th-  this  utterance is talking about an attempt to reach a goal.	0
The goal is this, the pers- the, uh traveler is that, uh the sor- w- where we are at now is is this, they've mentioned possible obstacles, et cetera."	0
So th- the - and this is an - again attempt to get	0
very wide coverage. So if you can  do  this,	1
then the notion would be that across a  very   large  range of  domains,  you could use [MASK] as the  interface.	1
Mm-hmm.	0
Mm-hmm.	0
And then,	0
uh	0
The  processing  of that,  both  on the  input  end,	0
recognizing  that  certain   words  in a language  talk   about   containers  or  goals,  et  cetera,	0
and on the  output  end, given this kind of  information,  you can then	0
uh  make   decisions  about what  actions  to  take.	0
Provides,  they  claim,	0
a very powerful,  general	0
notion of  [MASK]	0
So  that's  what we're  really  doing.	0
Mm-hmm.	0
And  Nancy  is going to - Her  talk	0
is going to be  not  about using this in applications, but about modeling how children might  learn	0
Mm-hmm.	0
this kind of uh [MASK]	0
Yep, yep.	0
And how do you envision	0
um the - the um	0
[MASK] to be	0
worked with. Would it be highly ambiguous	0
if and then there would be another module that takes that	0
um highly underspecified	0
[MASK] and map it onto the current context to find out what the person	0
really was talking about	0
in that context. or -	0
Well that's - that's - that's where [MASK] comes  in.  So th- the idea is,	0
or a -	0
let's take this business about going to the  Powder-Tower.	0
Mm-hmm.	0
So  part  of what you'll get out of this will be the fact tha- w- if it works right, O_K, that this is an agent that wants to go to this place and that's their goal  and  there will be additional  situational  information.	0
Mm-hmm.	0
Oh, O_K.	0
Uh, O_K, part of it comes from [MASK]  The tower is  this  kind of object. Part of it comes fr	0
th-	0
Mm-hmm.	0
Yeah, O_K.	0
Mm-hmm.	0
And the idea of [MASK]  is it combines	1
the	0
information  from the  dialogue  which comes across in this  general  way,	1
Mm-hmm.	0
you know this is a - this is a goal seeking behavior,	0
along with  specific  information from [MASK]  about the kinds of objects involved and about the  situation	0
Yeah	0
O_K, Yeah, yep yep yep yep	0
about "Is it raining?" I don't know. Whatever it is. And so that's [MASK] that we've laid  out.	0
Mm-hmm.	0
And so th- the  coupling  to the situation comes in this model from, at th- at th- at [MASK] combining evidence from the dialogue with	1
Yeah.	0
Hmm.	0
But Nancy isn't gonna talk about  that,  just about the	0
Yeah, oh yeah, I see, yeah yeah, really.	0
um	0
First steps.	0
Right. The - [MASK]	0
And she's gonna start	0
in a minute.	0
In a minute.	0
Ah, O_K.	0
O_K.	0
Is it i- in, then,  your   place, in five -	0
five-A_?	0
Alright.	0
