Yeah.	0
But the problem is that on the speech portion, channel zero and channel one are more different	0
than when you use variance normalization	0
where channel zero and channel one become closer.	0
Right.	0
But for the purposes of finding the  speech  -	0
And -	0
Yeah, but  here  - Yeah.	0
You're more interested in the difference between the  speech  and the  nonspeech,  right?	0
Yeah. So I think, yeah.	0
For I th- I think that it - perhaps it shows that	0
uh the parameters that the voice activity detector should use -	0
uh  have  to use should be different than the parameter that have to be used for speech recognition.	0
Yeah. So basically you want to reduce this effect. So you can do that by doing the voi- voice activity detection. You also could do it by spect- uh spectral subtraction  before  the  variance normalization, right?	0
Well, y-	0
Yeah, but it's not clear, yeah.	0
So uh -	0
We-  So. Well. It's just to the - the number that at- that are here are recognition experiments on Italian H_M and M_M	0
Yeah.	0
with these two kinds of parameters. And,	0
well,	0
it's better with variance normalization.	0
Yeah. Yeah. So it does get better even though it looks ugly. O_K.	0
Uh -	0
but does this have the voice activity detection in it?	0
Yeah.	0
O_K.	0
Um.	0
O_K.	0
So.	0
Where's th-	0
But the fact is that the voice activity detector doesn't work on channel one. So.	0
Yeah.	0
Uh-huh.	0
Where - at what stage is the voice activity detector applied?	0
Is it applied  here  or a- after the variance normalization? or -	0
Hmm?	0
Spectral subtraction, I guess.	0
It's applied before variance normalization. So it's a  good  thing, because	0
Oh.   Yeah.	0
I guess voice activity detection on this	0
should - could be worse.	0
Is it applied all the way back  here?	0
It's applied the um on,	0
yeah, something like this, yeah.	0
Maybe  that's  why it doesn't work for channel  one.	0
Perhaps, yeah.	0
Can I -	0
So we could perhaps do just mean normalization before V_A_D.	0
Mm-hmm.	0
Mm-hmm.	0
Can I ask a, I mean - a sort of top-level question, which is  um "if - if most of what the O_G_I	1
folk are working with is trying to  integrate this other - other uh spectral subtraction,  why are we worrying about it?"	1
Mm-hmm.	0
About? Spectral subtraction?	0
Yeah.	0
It's just uh - Well it's another -  They are trying to u- to use the um -	1
the Ericsson and we're trying to use something - something  else.	1
And. Yeah, and also to understand what  happens  because	0
O_K.	0
uh fff  Well.	0
When we do spectral subtraction, actually, I think	0
that this is the - the two last figures.	0
Yeah.	0
Um.	0
It seems that after spectral subtraction, speech is more emerging now uh	0
Mm-hmm.	0
Speech is more what?	0
than - than  before.  Well,	0
the difference between the energy of the speech and the energy of the n- spectral subtrac- subtracted noise  portion  is - is  larger.	0
Mm-hmm.	0
Well, if you compare the first figure to  this  one -	0
Actually the scale is not the  same,  but if you look at the - the numbers um  you clearly see that the difference between the C_zero of the speech and C_zero of the noise portion is  larger.	0
Uh but what happens is that after spectral subtraction,	0
you also increase the variance of this - of C_zero.	0
And so if you apply variance normalization on this, it completely sc- screw	0
Mm-hmm.	0
everything.  Well.	0
Mm-hmm.	0
Um.	0
Uh. Yeah.	0
So yeah. And what they did at O_G_I is just	1
uh they don't use on-line normalization, for the moment, on spectral subtraction and I think -	1
Yeah.	0
I think as soon as they will try on-line normalization	1
there will be a problem.	1
So yeah, we're working on the same thing but	1
I think	1
uh	0
with different - different system and -	1
Right. I mean, i- the	0
Intellectually it's interesting to work on things th- uh one way or the other but I'm - I'm just wondering if um -  on the list of things that there are to do, if there are things that we won't do because  we've got two groups doing the same thing. Um.	1
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
That's -	0
Um.	0
Just - just asking. Uh. I mean, it's -	1
Yeah, well, uh.	0
There  also  could be - I mean. I can  maybe  see a reason f- for both working on it  too  if	0
um	0
you know, if - if - if you work on something  else  and - and you're waiting for them to give you	0
spectral subtraction -	0
I mean it's hard to know whether  the effects that you get from the  other  experiments you do will  carry  over  once you then bring in their spectral subtraction module.	0
So it's - it's almost like everything's held up  waiting  for this  one thing. I don't know if that's  true  or not, but I could see how -	0
Mmm.	0
Maybe that's what you were thinking.	0
I don't know.	0
I don't know.	0
I mean, we  still  evidently have a latency reduction plan which - which isn't quite what you'd like it to be.	0
That - that seems like one prominent thing.	0
And then uh weren't issues of - of having a - a second stream or something?	0
That was -	0
Was it - There was this business that, you know, we - we could use up the full forty-eight hundred bits, and -	0
Yeah.  But I think they'r-	0
I think we want to work on  this.  They also want to work on  this,  so.	0
Uh.  yeah.	0
We - we will try M_S_G,	0
but um,	0
yeah.	0
And they are t-	0
I think they want to work on the second stream also, but more with  some kind of multi-band or, well,	0
what they call TRAP or generalized TRAP.	0
Mm-hmm.	0
Um.	0
O_K.  Do you remember when the next meeting is supposed to be?  the next uh - In  June.  O_K.	1
So.	0
It's uh in June.	1
Yeah.	0
Yeah. Um.	1
Yeah, the other thing is that you saw that - that mail about uh the V_A_D - V_A_Ds performing quite differently?	1
That that uh	0
So um. This - there was this experiment of uh "what if we just take the baseline?"   set uh  of features, just mel cepstra,	1
Mmm.	0
and you inc- incorporate the different V_A_Ds.	1
And it  looks  like the - the French V_A_D is actually uh better - significantly better.	1
Improves the baseline?	0
Yeah. Yeah.	0
Yeah but I don't know which V_A_D they use.	1
Uh.	0
If the use the small V_A_D	0
I th- I think it's on -	0
I think it's easy to do  better  because it doesn't work at  all.	0
So.	0
I - I don't know which - which one. It's  Pratibha  that - that did this experiment.	1
Yeah.	0
Um. We should ask which V_A_D	1
I don't  @@ .	0
He - Actually, I think that he say with the good V_A_D of - from OGI	1
she used.	1
and with the Alcatel V_A_D.	0
And the experiment was sometime better, sometime worse.	0
Yeah but I - it's uh - I think you were talking about the  other  mail that used V_A_D on the reference features.	0
Yes.	0
Yeah.	0
I  don't remember.	0
And on  that  one, uh the French one is - was better.	0
It was just better.	0
Mm-hmm.	0
I mean it was  enough  better that - that it would	1
uh account for a fair  amount  of the  difference	1
Mm-hmm.	0
between our performance, actually.	1
Mm-hmm.	0
So.  Uh. So if they have a  better  one, we should  use  it. I mean.   You know? it's -  you can't work on  everything.  Uh.	1
Yeah.	0
Uh.	0
Yeah, so we should find out if it's really  better.  I mean if it -	0
Yeah.	0
the - compared to the small or the big network.	0
Mm-hmm.	0
Yeah.	0
And perhaps we can easily improve if - if we put like mean normalization before the - before the V_A_D. Because -	0
Yeah.	0
as - as you've  mentioned. Mmm.	0
H- Hynek will be back in town uh the week after next, back - back in the country. So.   And  start - start organizing uh  more visits and connections and so forth, and -  uh	1
Mm-hmm.	0
working towards June.	1
Yeah.	0
Mm-hmm.	0
Also is Stephane was thinking that  maybe it was useful to f- to think about uh  voiced-unvoiced - to work uh here in voiced-unvoiced detection.	1
Yeah.	0
And we are looking   in the uh signal.	0
Yeah.	0
Yeah, my  feeling  is that	1
um actually	1
when we look at all the proposals, ev- everybody is still using some kind of spectral envelope and	1
Right.	0
um	0
No use of pitch uh basically. Yeah.	1
it's -	0
Yeah, well, not  pitch,  but to look at the um fine -	1
at the - at the high re- high resolution spectrum.	1
Yeah.	0
So.	0
Well,  it -	0
We don't necessarily want to find the - the pitch of the - of the  sound  but	0
uh -	1
Cuz I have a feeling that	1
when we look - when we look at the - just at the  envelope  there is no way you can tell if it's voiced and unvoiced, if there is some -	1
It's - it's easy in clean speech because voiced sound are more low frequency and.	0
So there would be more,	0
Yeah.	0
uh -	0
there is the first  formant,  which is the larger	0
and then voiced sound are more high frequencies	0
cuz it's frication and -	0
Right.	0
But,	0
yeah.	0
When you have noise there is no um -  if - if you have a low frequency noise it could be taken for - for voiced speech and.	0
Yeah, you can make these mistakes, but - but -	0
So.	0
Isn't there some other	0
S-	0
uh d-	0
So I think that it - it would be good - Yeah, yeah, well, go - go on.	0
Uh, I was just gonna say isn't there -	0
aren't - aren't there lots of ideas for doing voice activity, or speech-nonspeech rather,  um by looking at  um, you know, uh  I guess  harmonics  or looking across  time  -	0
Well, I  think  he was talking about the voiced-unvoiced, though, right? So, not the speech-nonspeech.	0
Mmm.	0
Yeah.	0
Well even with  e- uh w- ah	0
Yeah.	0
you know, uh even with the voiced-non-	0
Mmm.	0
voiced-unvoiced  um -	0
I thought that you or  somebody was talking about -	0
Well. Uh yeah. B- We should let him  finish  what he w- he was gonna  say,  and -	0
So.	0
O_K. So go ahead.	0
Um yeah, so yeah, I think if we try to	1
develop a second stream	1
well, there would be one stream that is the envelope and the second, it could be interesting to have that's - something that's more related to the fine structure of the spectrum.	1
And.	0
Yeah, so I don't know. We were thinking about like using ideas from - from Larry Saul,	0
have a good voice detector,	0
have a good, well, voiced-speech detector,	1
that's working on - on the F_F_T and	1
uh Larry Saul could be an idea. We were are thinking about just	1
U-	0
kind of uh taking the spectrum and	1
computing the variance	1
of - of the high resolution spectrum  and	1
So u- s- u-	0
things like this.	1
O_K. So - So  many   tell you something about that. Uh we had a guy here some years ago who did some work on	1
um	1
making use of	1
voicing information uh to  help in reducing the noise.	1
Yeah?	0
Mm-hmm.	0
So what he was doing is basically y- you -  you  do  estimate the pitch.	1
And um you - from that you - you estimate - or you estimate fine harmonic structure, whichev- ei- either way, it's more or less the  same.  But	1
uh the thing is that um you then	0
can get rid of things that are not - i- if there is strong harmonic structure,	1
you can throw away stuff that's - that's non- harmonic.	1
Mm-hmm.	0
Mm-hmm.	0
And that - that is another way of getting rid of part of the  noise	1
Yeah.	0
Yeah.	0
So um that's something  that is sort of  finer,  brings in a little more information than just spectral subtraction.	1
Um. And he had some - I mean, he did that sort of in combination with RASTA. It was kind of like RASTA was taking care of convolutional stuff and he was -	1
Mm-hmm.	0
Mmm.	0
Mm-hmm.	0
and - and got some - some decent results doing that. So that - that's another - another way.	1
Yeah. Mmm.	0
But yeah, there's - there's - Right. There's all these cues. We've	0
But -	0
actually back when  Chuck  was here we did some voiced-unvoiced uh  classification using a bunch of these, and - and uh	0
works O_K. Obviously it's not perfect but um -  But the thing is that you can't -	0
Mm-hmm.	0
given the constraints of this task, we can't,  in a very  nice  way, feed  forward to the recognizer the information - the probabilistic information that you might get about whether it's voiced or unvoiced, where w- we can't you know affect the -  the uh distributions or anything.	0
Mm-hmm.	0
But we - what we uh -	0
I  guess  we  could	0
Yeah.	0
Didn't the head dude send around that message? Yeah, I think  you  sent us all a copy of the message,	0
where he was saying that -	0
I- I'm not sure,  exactly,  what the  gist  of what he was saying, but	0
something having to do with the voice  activity detector and that it will -	0
that people shouldn't put their  own   in  or something. It was gonna be a -	0
That - But - O_K. So that's  voice  activity detector as opposed to  voicing  detector. So we're talking about something a little  different.	0
They didn't.	0
Mmm.	0
Oh, I'm sorry. I - I missed that.	0
Mmm.	0
Right?  I guess what you could do,  maybe  this would be w- useful, if - if you have - if you view the second stream,	0
yeah, before you - before you do K_L_T's and so forth,  if you  do  view it as probabilities,	0
and if it's an independent -	0
So, if it's - if it's uh  not  so much  envelope-based by fine-structure-based, uh looking at harmonicity or something like that,	0
um if you get a probability from  that  information and then multiply it by - you know, multiply by all the voiced	0
outputs and all the unvoiced outputs, you know,	0
Mm-hmm.	0
then  use  that  as the uh -	0
take the log of  that  or  uh pre- pre- uh - pre-nonlinearity,	0
Yeah.	0
i- if -	0
uh and do the K_L_T on the - on - on  that,   then that would - that would I guess	0
Yeah.	0
be uh a reasonable use of independent information.	0
So maybe that's what you meant.	0
And then that would be -	0
Yeah, well, I was not thinking this - yeah, this could be an- yeah	0
So you mean have some kind of probability for the v- the voicing and then	0
R-	0
Right. So you have a  second  neural net. It could be pretty small.	0
use a tandem system and	0
Yeah. If you have a tandem system and then you have some kind of - it can be pretty small - net -  we used - we d- did some of this stuff. Uh I - I did, some years ago, and the - and - and you use -  the thing is to use information  primarily  that's different	0
Mm-hmm.	0
Yeah.	0
as  you  say, it's more fine-structure-based than - than envelope-based  uh so then it you - you - you can pretty much guarantee it's stuff that you're not looking at very  well  with the other one,  and uh then you  only  use for this one distinction.	0
Mm-hmm.	0
Alright.	0
And - and so now you've got a probability of the cases,  and you've got uh the probability of the  finer  uh categories on the other side. You multiply them where appropriate and uh  um	0
I see, yeah. Mm-hmm.	0
if they really are from independent  information sources then  they should have different kinds of errors and roughly  independent  errors, and  it's a good choice for -	0
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
Yeah.	0
Uh.	0
Yeah, that's a good idea.	1
Yeah.	1
Because, yeah, well, spectral subtraction	1
is good and we could u- we could use the fine structure to - to have a better estimate of the  noise  but	1
still there is this issue with spectral subtraction that it seems to increase the variance of -	1
of - of um	1
Yeah.	0
Well it's this musical noise which is	1
Right.	0
annoying if you d- you do some kind of on-line normalization  after.  So.	1
Um.	0
Yeah.	1
Well.  Spectral subtraction and on-line normalization don't seem to -	1
to go together very well.	1
I-	0
Or if you do a spectral subtraction - do some spectral subtraction first  and then do some on-line normalization then do some more spectral subtraction -	0
I mean, maybe - maybe you can do it layers or something so it doesn't - doesn't hurt too much or something.	0
Ah, yeah.	0
But it - but uh,  anyway  I think I was sort of arguing against myself there by giving that example uh I mean cuz I was already sort of	0
Yeah.	0
suggesting that we should be careful about not spending too much time on exactly what they're doing	1
In fact if you get - if you go into uh - a uh harmonics-related thing	1
it's definitely going to be different than what they're doing  and uh	1
Mm-hmm.	0
uh should have some interesting properties in noise.	1
Um.  I  know  that when have people have done	0
um sort of the obvious thing of taking	0
uh your feature vector and adding	0
in some variables which are	0
pitch related or uh that - it hasn't - my impression it hasn't particularly helped.	0
It -	0
Uh.	0
Has  not.	0
it i- has not, yeah.	0
Yeah.  But I think uh	0
Oh.	0
that's - that's a question for this uh you know extending the feature vector versus having different streams.	0
Was it nois- noisy condition? the example that you -	0
And - and it may not have been noisy conditions. Yeah. I - I don't remember the example but it was -  it was on some DARPA data and some years ago and so it probably wasn't,	0
you just	0
Yeah.	0
Mm-hmm.	0
actually	0
Mm-hmm.	0
Yeah.	0
But we were thinking, we discussed with Barry about this, and  perhaps	0
thinking - we were thinking about some kind of sheet- cheating experiment where	0
Uh-huh.	0
we would use TIMIT and see	0
if giving	0
the d-	0
uh, this voicing bit would help in -	0
in terms of uh frame classification.  Mmm.	0
Why don't you -	0
why don't you just do it with  Aurora?   Just any i- in - in each - in each frame	0
Yeah, but - but -	0
We're -	0
B- but we cannot do the cheating, this cheating thing. Well.	0
uh -	0
We need labels.	0
Why not?	0
Cuz we don't have - Well, for Italian perhaps we have, but we don't have this labeling	0
for Aurora. We just have a labeling with word models but	0
I see.	0
Not  for  foreigners .	0
not for phonemes.	0
we don't have frame - frame level	0
Right.	0
Um.	0
transcriptions.	0
Um.	0
But you could - I mean you can - you can  align  so that - It's not  perfect,  but if you - if you know what was  said  and -	0
But the problem is that their models are all word level models. So there's no phone models  that you get alignments for.	0
Yeah.	0
Mm-hmm.	0
Oh.	0
You - So you could find out where the word boundaries are but that's about it.	0
Yeah.	0
I see.	0
S- But we could use uh the - the noisy version that TIMIT, which	0
Yeah.	0
you know, is similar to the - the noises found in the T_I-digits	0
noise, yeah.	0
um portion of Aurora.	0
Yeah, that's right, yep.	0
Mmm.	0
Well, I guess - I guess we can -	0
Yeah.	0
we can say that it will  help,  but	0
I don't know.	0
If this voicing bit doesn't help, uh,	0
I think we don't have to -	0
to work more about  this  because -	0
Uh.	0
Uh.	0
It's just to know if it - how much i- it will help and to have an idea of	0
Yeah.	0
Right.	0
how much we can gain.	0
I mean in experiments that we did a long  time  ago and different ta- it was probably Resource Management or something,	0
Mmm.	0
um, I think you were getting  something like still eight or nine percent error on the voicing, as I recall.	0
And um,	0
Another person's voice.	0
so um	0
what that said is that,	0
sort of, left to its own devices, like without the - a strong language model and so forth, that you would -  you would make significant number of errors  just with your uh probabilistic machinery in deciding  one oh	0
It also - Yeah, the - though I think uh there was  one  problem with that in that, you know, we used canonical mapping so  our truth may not have really been  true to the acoustics.	0
Uh-huh.	0
Hmm.	0
So.	0
Mmm.	0
Yeah. Well back twenty  years  ago when I did this voiced-unvoiced stuff, we were getting more like	0
ninety-seven or ninety- eight  percent correct in voicing. But that was	0
speaker- dependent   actually.	0
Mm-hmm.	0
We were doing training	0
on a particular announcer and - and getting a	0
Mm-hmm.	0
very good handle on the features. And we did this complex feature selection thing where we looked at all the different possible features one could have for voicing and -	0
and - and uh - and  exhaustively  searched  all size subsets	0
Wow!	0
and - and uh - for - for  that  particular speaker and you'd find you know the five or six features which  really  did well on them.	0
Mm-hmm.	0
And then doing - doing all of that we could get down to two or three percent error.	0
Mm-hmm.	0
But that, again, was speaker- dependent  with  lots of feature selection and a very complex sort of thing. So I would - I would believe	0
Mmm.	0
that uh it was quite likely that	0
um	0
looking at envelope only, that we'd be	0
significantly worse than  that.	0
Mm-hmm.	0
Uh.	0
And the -	0
all the - the SpeechCorders? what's the idea behind?	0
Cuz they - they have to -	0
Oh, they don't even  have  to detect voiced spe- speech?	0
The modern ones don't do a -  a simple switch. They work on the code book excitation. Yeah they do  analysis-by-synthesis. They try - they - they try every - every possible excitation they have in their  code  book and find the one that matches best.	0
They just work on the code book and	0
find out the best	0
excitation.	0
Yeah.	0
Mmm.	0
Alright.	0
Yeah. So it would not help.	0
Yeah.	0
Hmm.	0
Uh.	0
O_ K.	0
Can I just mention one other interesting thing?	0
Yeah.	0
Um.	0
One  of the ideas that we  had come up with last week for things to try to  improve the system -	0
Um.	0
Actually I - I s- we didn't - I guess I wrote this in after the meeting b- but  the  thought  I had was	0
um	0
looking at the  language  model that's used in the H_T_K recognizer,  which is basically just a big	0
Mm-hmm.	0
loop, right? So you - it goes "digit" and then that can be - either go to silence or go to another digit, which -  That model would allow for the production of	0
Mm-hmm.	0
infinitely long sequences of digits, right?	0
Right.	0
So.	0
I thought "well I'm gonna just look at the -	0
what actual digit strings do occur in the training data."	0
Right.	0
And the interesting thing was it turns out that there are no sequences of two-long or three-long digit strings  in any of the Aurora training data. So it's either one, four, five, six,  uh up to eleven, and then it skips and then there's some at sixteen.	0
But what about the  testing  data?	0
Um. I don't know. I didn't look at the test data yet. So.	0
Yeah. I mean if there's some  testing  data that has - has -  has two or three -	0
Yeah. But I just thought that was a little  odd,	0
that there were no two or three long -	0
Sorry.  So I - I - just for the heck of it, I made a little grammar which um,	0
you know, had it's separate path	0
for each length digit string you could get. So there was a one-long path and there was a	0
four-long and a five-long  and I  tried  that and it got way worse. There were lots of deletions. So it was -	0
Mm-hmm.	0
Mm-hmm.	0
you know, I - I didn't have any weights of these paths or - I didn't have anything like that. And I played with tweaking the  word transition penalties a bunch, but I couldn't go anywhere.	0
Mm-hmm.	0
But um.	0
Hmm.	0
I thought "well if I only allow -"	0
Yeah, I guess I should have looked at - to see how often there was a mistake where a  two-long  or a  three-long  path was actually put out as a hypothesis.  Um. But.	0
Hmm.	0
So to do that right you'd probably want to have -  allow for them all but then have weightings and things. So. I just thought that was a interesting  thing about the data.	0
O_K. So we're gonna read some more digit strings I guess?	0
Yeah.	0
You want to go ahead, Morgan?	0
Sure.	0
