Right. If - Not if it's unseen. Yeah.	0
O_K.	0
I mean, i- i- i- i- it does seem to me that a lot of times when you train with something that's at least a little bit noisy it can - it can help you out in other kinds of noise even if it's not matching just because	0
there's some more variance that you've built into things.	0
But, but, uh, uh, exactly how well it will work will	0
Mm-hmm.	0
depend on how near it is to what you had ahead of time. So.	0
Mm-hmm.	0
O_K, so that's your training corpus, and then your testing corpus - ?	0
Um, the testing corporas are, um, just, um, the same ones as Aurora testing.	0
And, that includes, um, the English	0
Finnish.	0
Spa- um, Italian.	0
Finnish.	0
Uh, we'r- we're gonna get German, right?	0
Ge-	0
Well, so, yeah, the final test,  on a  guess, is supposed to be German and Danish, right?	0
At the final test will have German.	0
Uh, yeah.	0
Right.	0
The s- yeah, the  Spanish,  perhaps,	0
Spanish. Oh yeah, we can - we can test on s- Spanish.	0
we will have. Yeah.	0
But the - the  Aurora  Spanish, I mean.	0
Oh yeah. Mm-hmm.	0
Oh, there's a - there's Spanish testing in the Aurora?	0
Uh, not yet, but, uh, yeah,	0
Yeah, it's preparing.	0
uh, e- pre- they are preparing it, and, well, according to Hynek it will be - we will have this at the end of November, or -	0
They are preparing.	0
Um.	0
O_K, so, uh, something like seven things in each, uh - each column.	1
Yeah -	0
So that's, uh, three hundred and forty-three, uh,  different systems that are going to be developed.	1
There's three of you.	1
Uh, so that's  hundred and -  hundred and fourteen each.  What?	0
Yeah. One hundred each, about.	0
What a- what about noise conditions?	0
w-	0
Don't we need to put in the column for noise conditions?	0
Are you just trying to be difficult?	0
No, I just don't understand.	0
Well, th- uh, when - when I put these testings on there, I'm assumi-	0
I'm just kidding. Yeah.	0
There- there's three - three tests. Um, type-A_, type-B_, and type-C_.	0
And they're all - they're all gonna be test- tested, um, with one training of the H_T_K system.	0
Um, there's a script that tests all three different types of noise conditions. Test-A_ is like a matched noise. Test-B_ is a - is a slightly mismatched. And test-C_ is a, um, mismatched channel.	0
And do we do all our  training on  clean  data?	0
Um, no, no, we're - we're gonna be, um, training on the noise files that we do have.	0
Also, we can clean that.	0
No.	0
So, um -	0
Yeah, so I guess the question is how long does it take to do a - a training? I mean, it's not totally	0
crazy t- I mean, these are - a lot of these are built-in things  and  we know - we have programs that compute P_L_P, we have M_S_G, we have J_RA-  you know, a lot of these things	0
will just kind of happen, won't take uh a huge amount of development, it's just trying it out.	0
So, we actually can do quite a few experiments.	0
But how - how long does it take, do we think, for one of these	0
Mm-hmm.	0
trainings?	0
That's a good question.	0
What about combinations of things?	0
Oh yeah, that's right. I mean, cuz, so, for instance, I think the major advantage of M_S_G - Yeah, good point.	0
Oh!	0
Och!	0
A major advantage of M_S_G, I see, th- that we've seen in the past is combined with P_L_P.	0
Yeah.	0
Um.	0
Now, this is turning into a four-dimensional cube?	0
Or you just add it to the features.	0
No.  Here.	0
Well, you just select multiple things on the one dimension.	0
Just -	0
Oh, yeah. O_K.	0
Yeah, so, I mean,  you don't wanna, uh -	0
Let's see, seven choose two would -  - be, uh, twenty-one different combinations. Um.	0
It's not a complete set of combinations, though, right?	0
Probably -	0
What?	0
It's not a complete set of combinations, though, right?	0
No.	0
Yeah, I  hope  not.	0
Yeah, there's -	0
That would be -	0
Uh, yeah, so P_L_P and M_S_G I think we definitely wanna try cuz we've had a lot of good experience with putting those together.	0
Mm-hmm.	0
Um.	0
Yeah.	0
When you do that, you're increasing the size of the inputs to the net. Do you have to reduce the hidden layer, or something?	0
Well, so - I mean, so i- it doesn't increase the number of trainings.	0
No, no, I'm - I'm just wondering about number of parameters in the net. Do you have to worry about keeping that the same, or - ?	0
But -	0
Uh, I don't  think  so.	0
There's a  computation  limit, though, isn't there?	0
Yeah, I mean, it's just more compu-	0
Excuse me?	0
Isn't there like a limit  on the computation load, or d- latency, or something like that for Aurora task?	1
Oh yeah, we haven't talked about any of that at all, have we?	0
No.	0
Yeah, so, there's not really a limit.	1
What it is is that there's - there's, uh - it's just penalty, you know?	1
That - that if you're using, uh, a megabyte, then they'll say that's very nice, but, of course, it will never go on a cheap cell phone.	1
O_K.	0
Um.	0
And, u- uh, I think the computation isn't so much of a problem.	0
I think it's more the memory.	0
Uh, and, expensive cell phones, exa- expensive hand-helds, and so forth, are gonna have lots of memory.	0
So it's just that, uh, these people see the - the cheap cell phones as being still the biggest market, so.	0
Mm-hmm.	0
Um.	0
But, yeah, I was just realizing that, actually, it doesn't explode out,	0
um -	0
It's not really two to the seventh.	0
But it's - but - but - i- i- it doesn't really explode out the number of trainings cuz these were all trained individually.	0
Right?	0
So, uh, if you have all of these nets trained some place, then, uh, you can	0
combine	0
their outputs and do the K_L transformation and so forth and -	0
Mm-hmm.	0
and, uh -	0
So, what it - it blows out is the number of uh testings.	0
And, you know - and the number of times you do that last part. But that last part, I think, is so - has gotta be pretty quick, so.	0
Uh.	0
Right? I mean, it's just	0
running the data through -	0
Oh.	0
Well, you gotta do the K_L transformation, but -	0
But wh- what about a net that's trained on multiple  languages,  though?	0
Eight -  y-	0
Is that just separate nets for each language then combined, or is that actually one net trained on?	0
Necessary to put  in .	0
Uh, probably one net. Well.	0
Good question.	0
Uh.	0
One would  think  one net,	0
So.	0
but we've - I don't think we've  tested  that. Right?	0
So, in the broader training corpus we can -	0
we can use, uh, the three, or, a combination of - of two - two languages.	0
Database  three.	0
In one net.	0
Yeah.	0
Mm-hmm.	0
Yeah, so, I guess the first thing is if w- if we know how much a - how long a - a training takes,	0
if we can train up all these - these combinations,	0
uh, then we can start working on testing of them individually, and in combination. Right?	0
Mm-hmm.	0
Because the putting them in combination, I think, is not as much computationally as the r- training of the nets in the first place.	0
Yeah.	0
Right?	0
So y- you do have to compute the K_L transformation.	0
Uh, which is a little bit, but it's not too much.	0
It's not too much, no.	0
Yeah.	0
So it's -	0
But - Yeah.	0
But there is the testing also, which implies training, uh, the H_T_K models and, well,	0
The - the model - the H_T_K model.	0
Uh, right.	0
it's - yeah. But it's - it's - it's not so long. It  @@  - Yeah.	0
Right. So if you do have lots of combinations, it's -	1
How long does it take for an, uh, H_T_K training?	1
It's around six hours, I think.	1
For training and testing, yeah.	0
It depends on the -	0
More than six hours. For the Italian, yes.	0
More.	0
Maybe one day.	1
One day?	0
For H_T_K? Really?	0
Yeah.	0
Well.	0
Running on  what?	0
Uh, M_ - M_F_C_C.	0
No, I'm sorry, ru- running on what machine?	0
Uh, Ravioli.	0
Uh, I don't know what Ravioli is. Is it - is it an Ultra-five, or is it a - ?	0
mmm	0
Um.	0
I don't know.	0
I don't know.	0
Who is that? I don't know. I don't know.	0
I don't know what a  Ravioli   is.	0
I don't know.	0
We can  check  really  quickly,  I guess.	0
Yeah, I- I think it's- it's- it's not so long because, well, the T_I-digits test data is about, uh	0
how many hours?	0
Uh, th- uh, thirty hours of speech, I think, something like that.	0
It's a few hours.	0
Hmm.	0
Yeah.	0
And it p- Well.	0
Right, so, I mean, clearly, there - there's no way we can even  begin  to do an- any significant amount here unless we use multiple machines.	1
It's six hours.	0
Right? So - so - w- we - I mean there's plenty of machines here and they're n- they're often not in - in a great - great deal of use. So, I mean, I think it's -	1
it's key that - that the - that you look at, uh,	0
you know, what machines are fast, what machines are used a lot -	0
Uh, are we still using P_make? Is that - ?	0
Oh, I don't know how w- how we would  P_make  this, though.	0
Um.	0
Well, you have a -	0
I mean, once you get the basic thing set up, you have just all the - uh, a- all these combinations, right?	0
Yeah.	0
Mm-hmm.	0
Um.	0
It's - it's - let's say it's six hours or eight hours, or something for the training of H_T_K. How long is it for training of - of, uh, the neural net?	1
The neural net?	0
Um.	0
I would say two days.	1
Depends on the  corpuses,   right?	0
It depends.	0
Yeah.	0
It s- also depends on the  net.	0
Depends on the  corpus.	1
Yeah.	0
How big is the net?	0
For Albayzin I trained on neural network, uh, was, um, one day also.	0
Uh, but on what machine?	0
On a SPERT board.	0
Uh.	0
I - I think  the neural net  SPERT. Yes.	1
Y- you did a - you did it on a SPERT board.	1
O_K, again, we do have a bunch of SPERT boards.	1
Yeah.	0
And I think there - there - there's - I think you folks are probably go- the ones using them right now.	0
Is it faster to do it on the SPERT, or - ?	0
Uh, don't know. Used to be.	0
It's - it's still a little faster on the SPERTs. Yeah, yeah.	0
Is it?	0
Ad- Adam - Adam did some testing. Or either Adam or - or Dan did some testing and they found that the SPERT board's still - still faster. And	0
Mm-hmm.	0
Mm-hmm.	0
the benefits is that, you know, you run out of SPERT and then you can do other things on your - your computer, and you don't -	0
Mm-hmm.	0
Yeah.	0
So you could be - we have quite a few SPERT boards. You could set up, uh,	1
you know, ten different jobs, or something, to run on SPERT - different SPERT boards	1
and - and have ten other jobs running on different computers.	0
So, it's got to take that sort of thing, or - or we're not going to get through any significant number of these.	1
Yeah.	0
Um.	0
So this is - Yeah, I mean, I kind of like this because	0
what it -	0
No - uh, no, what I  like  about it is we - we - we do have a problem that we have very limited time.	0
O_K.	0
You know, so, with very limited time, we actually have	1
really quite a - quite a bit of computational resource available if you, you know, get a look across the institute and how little things are being used.	1
And uh,	0
on the other hand, almost anything	0
that really i- you know, is - is new,	0
where we're saying,	0
Yeah.	0
"Well, let's look at, like we were talking before about, uh, uh,	0
voiced-unvoiced-silence detection features and all those sort -"	0
that's - I think it's a great thing to  go  to.	0
But if it's  new,  then we have this development and - and - and learning process t- to - to go through	0
on  top  of - just the - the - all the - all the work.	0
So, I - I - I don't see how we'd  do  it.	0
So what I like about this is you basically have listed all the things that we already know how to do.	0
And - and all the kinds of data that we, at this point, already have.	0
Yeah.	0
And, uh, you're just saying let's look at the outer product of all of these things and see if we can calculate  them.	0
a- a- Am I - am I interpreting this correctly? Is this sort of what - what you're thinking of doing in the short term?	0
Mmm.	0
O_K.	0
Yeah.	0
So - so then I think it's just the - the missing piece is that you need to, uh, you know - you know, talk to - talk to, uh, Chuck, talk to, uh, Adam,	0
uh, sort out about, uh, what's the best way to really,	0
you know, attack this as a - as a - as a mass problem in terms of using many machines.	0
Uh, and uh, then, you know, set it up in terms of scripts and so forth, and -	0
uh, in - in kind o- some kind of structured way. Uh.	0
Um, and, you know, when we go to, uh, O_G_I next week,	0
uh, we can then present to them, you know, what it is that we're doing.	0
And, uh, we can pull things out of this list that we think they are doing sufficiently, that, you know, we're not - we won't be contributing that much.	0
Mmm.	0
Mm-hmm.	0
Um.	0
And, uh -	0
Then, uh, like, we're  there.	0
Yeah?	0
How big are the nets you're using?	0
Um, for the -	0
for nets trained on digits,	0
um, we have been using, uh, four hundred order hidden units.	0
And, um, for the broader class nets we're - we're going to increase that because the, um, the digits nets only correspond to about twenty phonemes.	0
Uh-huh.	0
So.	0
Broader class?	0
Um, the broader - broader training corpus nets like TIMIT.	0
Um, w- we're gonna -	0
Oh, it's not actually broader class, it's actually finer class, but you mean -	0
Right.	0
y- You mean	0
Right.	0
Yeah.	0
more classes.	0
More  classes. Right, right. More classes. That's what I mean. Mm-hmm.	0
Yeah. Yeah. Yeah.	0
And.	0
Yeah.	0
Carmen, did you - do you have something else to add? We - you haven't talked too much, and -	1
D- I begin to work with the Italian database	1
to - nnn, to - with the f- front-end and with the H_T_K program	1
and the  @@ .	1
And I trained eh, with the Spanish two neural network with P_L_P and with LogRASTA P_L_P.	1
I don't know exactly what is better if - if LogRASTA or J_RASTA.	0
Well, um,	0
J_RASTA	0
has the  potential  to do better, but it doesn't always.	0
It's - i- i- J_RASTA is more complicated.	0
It's - it's, uh - instead of doing RASTA with a log,	0
you're doing RASTA with a log-like function	0
that varies depending on a J_ parameter,	0
uh, which is supposed to be sensitive to the amount of noise there is.	0
So, it's sort of like the right transformation to do the filtering in, is dependent on how much  noise  there is.	0
Hm-hmm.	0
And so in J_RASTA you attempt to  do  that.	0
It's a little complicated because once you do that, you end up in some funny domain and you end up having to do a transformation afterwards, which requires some tables.	0
And, uh, so it's - it's - it's a little messier, uh, there's more ways that it can go wrong, uh, but if - if - if you're careful with it, it can do better. So, it's - So.	0
Hm-hmm.	0
It's a bit - I'll  do better.	0
Um, and I think to - to -	1
to recognize the Italian digits with the neural netw- Spanish neural network,	1
and also to train  another  neural network with the Spanish digits, the database of Spanish digits.	0
And I working that.	0
Yeah.	0
But prepa- to prepare the - the database are difficult.	1
Was for  me,	1
n- it was a difficult work last week	1
with the  labels   because the - the program with the  label   obtained that I have, the Albayzin, is different w- to the  label   to train the neural network.	1
And   that is another work that we must to do, to - to  change .	1
I - I didn't understand.	0
Uh, for example Albayzin database was  labeled   automatically with H_T_K.	0
It's not hand - it's not  labels   by hand.  Labels.   I'm sorry, I'm sorry. The  labels.  I'm sorry.	0
Oh, "l-  labeled ". I'm sorry, I have a p- I had a problem with  the pronunciation.	0
The labels.	0
Yeah, O_K. So, O_K, so let's start over. So, TI- TIMI- TIMIT's hand-labeled, and - and you're saying about the Spanish?	0
Oh, also that - Yes.	0
The Spanish labels? That was in different format, that the format for the em - the program to train the neural network.	1
Oh, I see.	0
I necessary to convert.	1
And someti- well -	0
It's - it's - Yeah.	0
So you're just having a problem converting the labels.	0
Yeah, but n- yes, because they have one program, Feacalc, but no, l- LabeCut, but don't - doesn't, eh, include the H_T_K format to convert.	0
Mm-hmm.	0
And,	0
Hmm.	0
I don't know what. I ask - e- even I ask to Dan Ellis what I can do that, and h- they - he say me that h- he does- doesn't any - any s- any form to - to do that.	0
And at the end, I think that with LabeCut I can transfer to  ASCII   format, and H_T_K is an  ASCII   format.	0
And I m- do another, uh, one program to put	0
ASCII   format of H_T_K to ase- ay- ac-  ASCII   format to	0
Mm-hmm.	0
Exceed  and they used LabCut to -  to  pass .	0
O_K, yeah.	0
Actually  that was complicated, but well, I know how we can did that - do that.	0
So you-	0
Sure. So it's just usual kind of uh - sometimes say housekeeping, right? To get these - get these things sorted out.	0
Yeah.	0
So it seems like there's - there's some peculiarities of the, uh - of each of these dimensions that are getting sorted out.	1
And then, um, if - if you work on getting the, uh, assembly lines together, and then the - the pieces sort of get ready to go into the assembly line and gradually can start, you know, start turning the crank, more or less.	1
And, uh,	0
uh, we have a lot more computational capability here than they do at O_G_I, so I think that i- if -	0
What's - what's great about this is it sets it up in a very systematic way, so that, uh,	1
once these - all of these, you know, mundane but real problems get sorted out, we can just start turning the crank and - and	1
Mm-hmm.	0
push all of us through, and then finally figure out what's best.	0
Yeah.	0
Um, I - I was thinking two things. Uh, the first thing was, um - we - we actually had thought of this as sort of like, um - not - not in stages,	0
but more along the - the time axis.	0
Just kind of like one stream at a time, je-je-je-je-je  check out the results and - and go that way.	0
Mm-hmm.	0
Oh, yeah, yeah, sure.	0
No, I'm just saying, I'm just thinking of it like loops, right? And so, y- y- y- if you had three nested loops, that you have a choice for this, a choice for this, and a choice for that, right? And you're going through them all. That - that's what  I  meant.	1
Uh-huh.	0
Yeah. Mm-hmm.	0
Right, right.	0
And, uh, the thing is that once you get a better handle on how much you can realistically do,	1
uh, um,	1
concurrently on different machines, different SPERTs, and so forth, uh, and you see how long it takes on what machine and so forth,	1
you can stand back from it and say, "O_K, if we look at all these combinations we're talking about, and combinations of combinations, and so forth," you'll probably find you can't do it all.	1
Mm-hmm.	0
O_K.	0
O_K, so then at that point,	1
uh, we should sort out which ones do we throw away.	1
Which of the combinations across - you know, what are the most likely ones, and -	1
Mm-hmm.	0
And, uh, I  still  think we could do a  lot  of them. I mean, it wouldn't surprise me if we could do a hundred of them or something.	0
But, probably when you include all the combinations, you're actually talking about a thousand of them or something, and that's probably more than we can do.	0
Uh, but a hundred is a lot.	0
And - and, uh, um -	0
O_K.	0
Yeah.	0
Yeah, and the - the  second  thing was about scratch space.	0
And I think you sent an email about, um, e- scratch space for - for people	0
to work on. And I know that, uh, Stephane's	0
working from an N_T machine, so his - his home directory exists somewhere else.	0
His - his stuff is somewhere else, yeah.	0
Yeah, I mean, my point I - I want to -	0
Yeah, thanks for bring it back to that. My - th- I want to clarify my point about that - that - that Chuck repeated in his note.	0
Um.	0
We're - over the next year or two, we're gonna be upgrading the networks in this place, but right now they're still all te- pretty much all ten megabit lines.	1
Mm-hmm.	0
And we  have  reached the - this - the machines are getting faster and faster.	1
So, it actually has reached the point where it's a significant drag on the time for something to move the data from one place to another.	1
Mm-hmm.	0
So, you - you don't w- especially in something with repetitive computation where you're going over it multiple times,	0
you do - don't want to have the - the data that you're working on distant from where it's being - where the computation's being done if you can help it.	0
Mm-hmm.	0
Uh.	0
Now, we are getting more disk for the central file server, which, since it's not a computational server, would seem to be a contradiction to what I just said.	0
But the idea is that, uh, suppose you're working with, uh, this big bunch of multi- multilingual databases.	0
Um, you put them all in the central ser- at the cen- central file server.	0
Mm-hmm.	0
Then, when you're working with something and accessing it many times, you copy the piece of it that you're working with over to some place that's close to where the computation is and then do all the work there.	0
And then that way you - you won't have the - the network - you won't be clogging the network for yourself and others.	0
That's the idea.	0
Mmm.	0
So, uh, it's gonna take us -	0
It may be too late for this, uh, p- precise crunch we're in  now,  but, uh,	0
we're, uh - It's gonna take us a couple weeks at least to get the, uh, uh, the amount of disk we're gonna be getting. We're  actually  gonna get, uh,	1
I think four more, uh, thirty-six gigabyte drives	1
and, uh, put them on another - another disk rack. We ran out of space on the disk rack that we had, so we're getting another disk rack and	0
four more drives to share between, uh -	0
primarily  between this project and the Meetings - Meetings Project.	0
Um.	0
But, uh,	0
we've put another - I guess there's another eighteen gigabytes that's - that's in there now to help us with the immediate crunch.	0
But, uh, are you saying -	0
So I don't know where  you're - Stephane, where you're doing your computations. If - i- so, you're on an N_T machine, so you're using some external machine to -	1
Yeah, it, uh -	0
Well, to -	0
It's Nutmeg and Mustard, I think, the -	1
Do you know these yet?	0
I don't know what kind.	0
Nuh-uh.	0
Yeah, O_K.	0
Uh, are these - are these, uh, computational servers, or something? I'm - I've been kind of out of it.	0
Yeah, I think, yeah.	0
I think so.	0
Mmm.	0
Unfortunately, these days my idea of running comput- of computa- doing computation is running a spread sheet. So.	0
Mmm.	0
Uh, haven't been - haven't been doing much computing personally, so.	0
Um.	0
Yeah, so those are computational servers. So I guess the other question is what disk there i- space there is there on the  computational   servers.	0
Right.	0
Yeah, I'm not sure what's available on - is it - you said Nutmeg and what was the other one?	0
Mustard.	0
Mustard.	0
O_K.	0
Huh.	0
Yeah, Well, you're the - you're the disk czar now. So	1
Right, right.  Well , I'll check on that.	1
Yeah.	0
Yeah, so basically, uh, Chuck will be the one who will be sorting out what disk needs to be where, and so on, and I'll be the one who says, "O_K, spend the money."	0
So.	0
Which, I mean, n- these days, uh,	0
if you're talking about scratch space, it doesn't increase the, uh, need for backup,	0
and, uh, I think it's not that big a d- and the - the disks themselves are not that expensive. Right now it's -	0
What you can do, when you're on that machine, is, uh, just go to the slash-scratch directory, and do a D_F minus K_, and it'll tell you if there's space available.	0
Yeah.	0
Uh, and if there is then, uh -	0
But wasn't it, uh - I think Dave was saying that he preferred that people didn't	0
put stuff in  slash-scratch.  It's more putting in d- s- X_A or X_B or, right?	0
Well, there's different - there, um, there's - Right.	0
So there's the slash-X_-whatever disks, and then there's slash-scratch.	0
And both of those two kinds are not backed up.	0
And if it's called "slash-scratch", it means it's probably an internal disk to the machine.	0
Um.	0
And so that's the kind of thing where, like if -	0
um,	0
O_K, if you don't have an N_T, but you have a - a - a Unix workstation,	0
and they attach an external disk,  it'll be called "slash-X_-something" uh, if it's not backed up and it'll be "slash-D_-something" if it  is  backed up.	0
And if it's inside the machine on the desk, it's called "slash-scratch".	0
But the problem is, if you ever get a new machine, they take your machine away. It's easy to unhook the external disks, put them back on the new machine, but then your slash-scratch is gone.	0
So, you don't wanna put anything in slash-scratch that you wanna keep around for a long period of time.	0
But if it's a copy of, say, some data that's on a server,	0
you can put it on slash-scratch because, um,	0
first of all it's not backed up, and second it doesn't matter if that machine disappears and you get a new machine because you just recopy it to slash-scratch.	0
So tha- that's why I was saying you could check slash-scratch on those - on - on, um, Mustard and - and Nutmeg to see if - if there's space that you could use there.	0
I see.	0
You could also use slash-X_-whatever disks on Mustard and Nutmeg.	0
Yeah, yeah.	0
Um.	0
Yeah, and we do have - I mean, yeah, so - so you - yeah, it's better to have things local	0
if you're gonna run over them lots of times so you don't	0
have to go to the network.	0
Right, so es- so especially if you're - right, if you're - if you're taking some piece of the training corpus,	0
which usually resides in where Chuck is putting it all on the - on the, uh, file server,	0
uh, then, yeah, it's fine if it's not backed up because if it g- g- gets wiped out or something, y- I mean it  is  backed up on the other disk. So, yeah, O_K.	0
Mm-hmm.	0
Yeah, so,  one of the things that I need to - I've  started  looking at -	0
Uh, is this the appropriate time to talk about the disk space stuff?	0
Sure.	0
I've started looking at, um, disk space. Dan - David, um, put a new,	1
um, drive onto Abbott,	1
that's an  X_  disk, which means it's not backed up. So,	1
um, I've been going through and copying	1
data that is, you know, some kind of  corpus  stuff usually, that - that we've got on a C_D-ROM or something,	1
onto that new disk to free up space  on  other  disks.	1
And, um, so far, um, I've copied a couple of Carmen's,	0
um,	0
databases over there.	1
We haven't deleted them off of the slash-D_C disk that they're on right now in Abbott,	1
um,	0
uh, but we -	1
I would like to go through -	1
sit down with you about some of these  other  ones and see if we can move them onto, um,	1
this new disk also.	1
Yeah, O_K.	1
There's - there's a lot more space there, and it'll free up more space for doing the experiments and things.	0
So, anything that - that you don't need backed up, we can put on this new disk.	0
Um, but if it's experiments and you're creating files and things that you're gonna need, you probably wanna have those on a disk that's backed up, just in case something	0
goes wrong. So.	0
Um	0
So far I've - I've copied a couple of things, but I haven't deleted anything off of the old disk to make room yet.	0
Um, and I haven't looked at the - any of the Aurora stuff, except for the Spanish.	0
So I - I guess I'll need to get together with you and see what data we can move onto the new disk.	0
Yeah, O_K.	0
Um, yeah, I - I just - an- another question occurred to me is - is what were you folks planning to do about normalization?	1
Uh.	0
Um.	1
Well, we were thinking about using this systematically for all the experiments.	1
Um.	0
This being - ?	0
So, but -	0
Uh.	0
So that this could be another dimension, but we think perhaps we can use the - the best, uh, um, uh, normalization scheme as O_G_I is using, so, with	1
parameters that they use there, or - and -	1
Yeah, I think that's a good idea. I mean it's i- i- we - we seem to have enough dimensions as it is. So probably if we	1
u-  u-	0
Yeah, yeah, yeah.	0
sort of take their -  probably  the  on-line   - line normalization because then it -	0
it's - if we do anything else, we're gonna end up having to do on-line normalization too, so we may as well just do on-line normalization.	0
Mm-hmm.	0
So.	0
Um.	0
So that it's plausible for the final thing.	0
Good.	0
Um.	0
So, I guess, yeah, th- the other topic -	1
I - maybe we're already there, or almost there, is goals for the - for next week's meeting.	1
Uh.	1
i- i-	0
i- it seems to me that	1
we wanna do is flush out what you put on the board here.	1
Uh.	0
You know, maybe, have it be somewhat visual,	0
a little bit.  Uh, so w- we can say what we're doing, yeah.	1
O_K.	0
Like a s- like a slide?	0
O_K.	0
And, um, also, if you have  sorted out, um,	1
this information about how long i-  roughly  how long it takes to do on what and,	1
you know, what we can - how many of these trainings, uh, uh, and testings and so forth that we can realistically do,	1
uh, then one of the big goals of going there next week would be to - to actually settle on which of them we're gonna do.	1
And, uh, when we come back we can charge in and do it.	1
Um.	0
Anything else that - I-	0
a- a-  Actually  -	0
started out this - this field trip started off with - with, uh, Stephane talking to Hynek, so you may have - you may have had other goals,	0
uh, for going up, and any- anything else you can think of would be - we should think about  accomplishing?	0
I mean, I'm just saying this because  maybe there's things we need to do in preparation.	0
Oh , I think basically, this is - this is, uh, yeah.	0
O_K.	0
O_K.	0
Uh.	0
Alright.	0
And uh - and the other - the - the last topic I had here	1
was, um, uh d-	1
Dave's fine offer to -	1
to, uh,  do  something   on  this.  I mean he's doing -	1
- he's working on other things,  but to - to do something on  this  project.	1
So the question is, "Where - where could we, uh, uh, most use Dave's help?"	1
Um, yeah, I was thinking perhaps if, um,	0
additionally to all these experiments,  which  is not really research,	0
well I mean it's, uh, running programs and, um,	1
Yeah.	0
trying to have a closer look at the - perhaps the, um,	1
speech, uh, noise detection or,	1
uh, voiced-sound-unvoiced-sound detection and -	1
Which could be important in - i- for noise - noise -	0
I think that would be a - I think that's a big - big deal.	0
Because the - you know, the thing that Sunil was talking about,	0
uh, with the labels,	0
uh,	0
labeling the database when it got to the noisy stuff?	0
The -	0
That - that really throws things off.	0
You know, having the noise all of a sudden, your - your, um, speech detector, I mean the - the, um -	0
What was it? What was happening with  his thing ? He was running through these models very quickly. He was getting lots of, uh,	0
Mmm.	0
uh  insertions,  is what it was, in his recognitions.	0
The only problem - I mean,  maybe  that's the right thing - the only problem I have with it is	0
exactly the same reason why	0
you thought it'd be a  good  thing to do.	0
Um, I - I think that -	0
Let's fall back to that. But I think the first responsibility is sort of to figure out if there's something  that, uh, an - an additional -	1
Uh, that's a good thing you - remove the mike. Go ahead, good.	0
Uh,  uh.	1
What an additional clever person could help with when we're really in a crunch for time.	1
Right? Cuz Dave's gonna be around for a long time, right? He's - he's gonna be here for  years.	0
Yeah.	0
Yeah.	0
And so, um,  over years, if he's - if he's interested in, you know, voiced-unvoiced-silence, he could do a lot. But if there - if in fact there's something else	0
that he could be doing, that would help us when we're - we're sort of uh strapped for time -	0
We have - we - we've, you know, only,  uh, another - another month or two  to - you know, with the holidays in the middle of it, um, to - to get a lot done.	0
If we can think of something - some  piece  of this that's going to be -	0
The very fact that it  is  sort of just work, and i- and it's running programs and so forth,	0
is  exactly   why   it's possible that it - some piece of  could  be handed to someone to do, because it's not -	0
Uh, yeah, so that - that's the question. And we don't have to solve it right this s- second, but if we could think of some -	1
some piece that's - that's well defined, that he could help with, he's expressing a will- willingness to do that.	1
What about training up a, um,	0
Uh.	0
a multilingual net?	0
Yeah.	0
Yes, maybe to, mmm, put together the - the label - the labels between TIMIT and Spanish or something like that.	0
Yeah, so defining the superset, and, uh, joining the data and -	0
Yes.	0
Yeah.	0
Mmm.	0
Yeah.	0
Uh.	0
Yeah, that's something that needs to be done in any event.	0
Yeah.	0
So what we were just saying is that - that, um -	0
I was arguing for,  if possible, coming up with something that - that really  was  development and  wasn't  research because we - we're - we have a time crunch.	0
And so, uh, if there's something that would - would save some time that someone else could do on some other piece, then we should think of that first.	0
See the thing with voiced-unvoiced-silence is I really think that - that it's - to do - to do a - a - a - a  poor  job is - is pretty quick, uh, or, you know, a so-so job.	0
You can - you can - you can throw in a couple fea- we know what - what kinds of features help with it.	0
Hmm.	0
You can throw something in.	0
You can do pretty well. But I remember, in fact, when  you  were working on that, and you worked on for few months, as I recall, and you got to, say ninety-three percent, and	0
Mm-hmm.	0
getting to ninety-four   really really hard.	0
Another year.	0
Yeah, yeah. So, um -	0
And	0
th- th- the other tricky thing is, since we are,	0
uh,	0
even though we're not - we don't have a strict prohibition on memory size, and - and computational complexity,	0
uh, clearly there's some limitation to it. So if we have to -	0
if we say we have to have a pitch detector, say, if we - if we're trying to	0
incorporate pitch information, or at least some kind of	0
harmonic - harmonicity, or something,	0
this is another whole thing,	0
take a while to develop.	0
Anyway, it's a  very  very interesting topic.	0
I mean, one - I think one of the -	0
a  lot  of people would say, and I think Dan would also, uh, that one of the things wrong with current speech recognition is that we - we really do throw away	0
all the harmonicity information.	0
Uh, we try to get spectral envelopes.	0
Reason for doing that is that most of the information about the phonetic identity is in the spectral envelopes are not in the harmonic detail.	0
But the harmonic detail  does  tell you  something.	0
Like the fact that there  is  harmonic detail is - is real important.	0
So.	0
Um.	0
So, uh.	0
So I think - Yeah. So - wh- that - so the -	1
the other suggestion that just came up was, well what about having him  work on the, uh,  multilingual super f- superset  kind of thing.	1
Uh, coming up with that and then, you know, training it - training a net on that, say, um, from - from, uh - from TIMIT or something.	1
Is that - or uh, for multiple databases. What - what would you -	0
what would you think it would -	0
wh- what would this task consist of?	1
Yeah, it would consist in, uh, well, um, creating the - the superset, and, uh, modifying the lab- labels for matching the superset.	1
Uh.	0
Uh, creating a superset from looking at the multiple languages, and then creating i- m- changing labels on  TIMIT?	0
Well, creating the mappings, actually. Yeah.	1
Or on - or on multiple language -  multiple languages?	0
No.	0
