um, if we d-	0
it might be possible to take Thilo's output	0
and like if you have, um,	0
like right now these meetings are all,	0
Ugh!	0
I forgot the digital camera  again.  Every meeting!	0
um,	0
you know, they're time-aligned, so if these are two different channels	0
and somebody's talking here and somebody else is talking here, just that word,	0
Mm-hmm.	0
if Thilo can tell us that there're boundaries here, we should be able to figure that out because the only thing transcribed in this channel is this word.	1
But, um, you know, if there are things -	1
Two words.	1
Yeah, if you have two and they're at the edges, it's like here and here, and there's speech here, then it doesn't really help you, so, um -	1
Thilo's won't put down two separate marks in that case -	0
Thilo's  will. But.	0
Well it w- it would, but, um, we don't know exactly where the words are because the transcriber gave us two words in this time bin and we don't really know,	0
I mean, yeah it's -	0
Well it's a merging problem. If you had a - if you had a s- if you had a script which would - I've  thought  about this, um, and I've discussed - I've discussed it with Thilo,	0
I mean, if you have any ideas.  I would -	0
um, the,	0
I mean, I - I - in principle I could imagine writing a script which would  approximate  it to  some  degree, but there is this problem of slippage, yeah.	0
Well maybe -	0
Maybe that will get enough of the cases to be useful.	0
Right. I mean, that - that would be really helpful. That was sort of another possibility.	0
You know s- cuz it seemed like  most  of the cases  are  in fact the single word	0
sorts, or at least a single phrase	0
Mmm.	0
Well they - they can be stretched. I wouldn't make that generalization cuz sometimes people will say, "And then I" and there's a long pause	1
in most of the bins.	0
Yeah.	0
and finish the sentence and - and sometimes it looks coherent and - and the - I mean it's - it's not a simple problem.	1
But it's really - And then it's coupled with the problem that sometimes, you know, with - with a fricative you might get the beginning of the word cut off and so it's coupled with the problem that Thilo's isn't	1
perfect either. I mean, we've i- th- it's like you have a merging problem plus - so merging plus this problem of, uh, not -	0
Right.	0
Hmm!	0
y- i- i- if the speech-nonspeech were perfect to begin with, the detector, that would already be an improvement, but that's impossible, you know, i- that's too much to ask.	0
Right.	0
Yes.	0
And so i-  and may-  you know, I mean, it's -	0
I think that there always - th- there would have to be some hand-tweaking, but it's  possible  that a script could be written to merge those two types of things. I've - I've  discussed  it with Thilo  and I mean  -	1
in terms of not him doing it, but we - we discussed some of the parameters of that and how hard it would be to - in principle - to write something that would do that.	0
I mean, I guess in the future it won't be as much as an issue if	0
transcribers are using the tightened boundaries to start with, then we have a	0
good idea of where the forced alignment is constrained to. So I'm no- I don't know if this-	0
Well, it's just, you know, a matter of we had the revolution - we had the revolution of improved, uh, interface, um, one month too late, but it's like,	0
Oh.	0
Tools.	0
Oh it's - it's a - yeah.	0
you know, it's wonderful to have the revolution,  so it's just a matter of - of, you know, from now on we'll be able to have things channelized to begin with.	1
Right. And we'll just have to  see  how  hard  that is.	1
Yeah, that's right. That's right.	0
So - so whether the corrections take too much time. I was just  thinking  about the fact that if Thilo's  missed  these short  segments,	1
Yeah.	0
that might be  quite   time-consuming  for them to  insert  them.	1
Good point.	0
But he - he also can adjust this minimum time duration constraint and then what you get is	0
Yeah.	0
Spurious.	0
noises mostly, but that might be O_K, an-	0
It might be easier to delete something that's  wrong  than to insert something that's missing. What do you think, Jane?	0
Right. And you can also see in the waveform - exac- yeah.	0
If you can feel confident that what the - yeah, that there's actually something - that you're not gonna miss something, yeah.	0
Yeah.	0
Yeah. Cuz then - then you just delete it, and you don't have to pick a time.	0
I think it's -	0
Well the problem is I - you know - I - I - it's a - it's a really good question, and I really find it a pain in the neck to delete things because you have to get the mouse up there	1
on the t- on the text line and i- and otherwise you just use an arrow to get down - I mean, i- it depends on how lar-  @@  th- there's so many	0
extra things that would make it	0
one of them harder than the other, or - or vice versa. It's not a simple question. But, you know, I mean, in principle, like, you know, if one of them is easier then to bias it towards whichever one's easier.	0
Yeah, I guess the semantics aren't clear when you delete a segment, right? Because you would say - You would have to determine what the surroundings were.	0
You could just say it's a noise, though, and write, you know, a post-processor will just -	0
all you have to do is just -	0
If it's really a noise.	0
or just say it's - just put "X_," you know, like "not speech" or something, and then you can get -	0
I think it's easier to add than delete, frankly, because you have to, uh, maneuver around on the - on  both  windows  then.	0
Yeah, or-	0
To add or to delete?	0
To delete.	0
O_K.	0
Anyways, so I - I guess -	0
That - Maybe that's an interface issue that might be addressable. But I think it's the semantics that are - that are  questionable  to me, that you delete something - So let's say someone is talking to here,	0
It's possible.	0
and then you have a little segment here.	0
Well, is that part of the speech? Is it part of the nonspeech?	0
I mean, w- what do you embed it in?	0
There's something nice, though, about keeping,	0
and this is probably another discussion, keeping the stuff that Thilo's detector detected as possible speech and just marking it as not speech than	0
deleting it. Because then when you align it, then the alignment can - you can put a reject model or whatever, and you're consistent with th- the automatic system, whereas if you delete it -	0
Oh, I see. So then they could just like put - Oh that's what you meant by just put an "X_" there.	0
Uh,  that's  an interesting idea.	0
So - so all they - So that all they would have to do is put like an "X_" there.	0
Yeah, or some, you know, dummy reject mod-	0
So blank for -	0
blank for silence, "S_" for speech, "X_" for	0
whatever, yeah. That's actually a better way to do it cuz the a- the forced alignment will probably be more consistent than -	0
something else.	0
Well, like, I think there's a complication which is that - that you can have speech and noise in s-	0
I mean if it's just as easy, but -	0
uh, you know, on the same channel, the same  speaker,  so now sometimes you get a ni- microphone pop and,	0
uh, I mean, there're these fuzzy hybrid cases,	0
and then the problem with the boundaries that have to be shifted around.	0
It's not a simple - not a simple problem.	0
Anyway, quick question, though, at a high level do people think,	0
let's just say that we're moving to this new era of like using the, um, pre-segmented t- you know, non-synchronous	0
conversations, does it make sense to try to take what we have now, which are the ones that, you know, we have recognition on which are synchronous and not time-tightened, and try to	1
get something out of those for sort of purposes of illustrating the structure and the nature of the meetings, or is it better to just,	1
you know, forget that and tr- I mean, it's -	1
Well, I think we'll  have  to, eventually.	1
And my  hope  was that we would be able to use the forced  alignment  to  get  it.  But if we  can't  -	1
Right. That was everybody's hope.	0
And maybe we can for the non-lapel, but is it worth - if we can't then we can fake it even if we're - we report, you know, we're wrong twenty percent of the time or ten percent of the time.	0
But if we can't, then maybe we just have to -	0
Well, I'm thinking - are you talking about for a  paper,  or are talking about for the  corpus.	0
Uh - uh, that's a good question actually.	0
I mean cuz for the  corpus  it would be nice if everything were -	0
Actually that's a good question because we'd have to completely redo those meetings, and we have like ten of them now.	0
We wouldn't have to re- do  them, we would just have to  edit  them.	0
Well, and  also,  I mean, I still haven't - I still haven't given up on forced alignment. I think that when Brian comes, this'll be uh an interesting aspect to ask him as well b-	0
No, you're right, actually -	0
When -	0
when Brian Kingsbury comes.	0
Oh,  Brian.  You s- I thought you said  Ryan.  And it's like, "Who's Ryan?" O_K.	0
Yeah, good question. Well,  Ryan  could come.	0
Uh, no, that's a good point, though, because for feature extraction like for prosody or something, I mean, the meetings we have now, it's a good chunk of data -	1
Yep.	0
we need to get a decent f- O_K.	0
So we should at least try it even if we can't, right?	0
That's what  my  hope has been, and that's what - that's what - you know, ever since the - the February meeting that I transcribed from last year,	0
forced alignment has been on the - on the table as a way of cleaning  them   up later. And - and so I'm  hopeful  that that's possible. I know that there's complication in the  overlap  sections and with the  lapel  mikes, but -	0
On the table, right?	0
There's -	0
Yeah.	0
I mean, we might be able, at the very worst, we can get transcribers to correct the cases where - I mean, you sort of have a good estimate where these places are because the recognition's so poor.	0
Right? And so you're -	0
Yeah, we were  never  just gonna  go  with these as the final alignments. We were  always  gonna run  them   past somebody.	0
I agree. I agree.	0
Yeah.	0
So we need some way to push these first chunk of meetings into a state where we get good alignments.	1
Absolutely.	0
I'm  probably  going to spend another day or so trying to	0
improve things by, um,	0
by using,	0
um,	0
acoustic adaptation.	0
Um,	0
the -	0
Right now I'm using	0
the unadapted	0
models for the	0
forced alignments,	0
and it's	1
possible  that you get	1
considerably better results if you, uh, manage to	1
adapt the,	1
uh,	1
phone  models to the  speaker  and the  reject  model to the -	1
to - to all the  other  speech.	1
Um,	0
so	0
Could you - could you at the same time	0
adapt the reject model to	0
the speech from all the other channels?	0
That's what he just said.	0
That's what he was saying.	0
That's  what I just  said.	0
Yeah.	0
Oh, not just the speech from that - of the other people from  that  channel,	0
Right.	0
Right.	0
but the speech from the a- actual  other  channels.	0
Oh, oh, I see. Um,	0
I don't think so. I don't think that would work, right? Because you'd - A lot of it's dominated by  channel  properties.	0
Oh.	0
No, it -	0
th-	0
Exactly.	0
So you want to u-	0
But what you do wanna do is take the, even if it's klugey, take the segments - the synchronous segments, the ones from the H_L_T paper, where only that speaker was talking. Use those for adaptation, cuz if you -	1
if you use everything, then you get all the cross-talk in the adaptation, and it's just sort of blurred. And that we know, I mean, we have that. And it's about	1
That's a good point.	0
Yep.	0
If you -	0
Yeah.	0
roughly two-thirds, I mean, very roughly averaged. That's not completely negligible. Like a third of it is bad for adaptation or so.	1
Mm-hmm.	0
Cool. I thought it was higher than that, that's pr-	0
It really - it depends a lot. This is just sort of an overall -	0
So.	0
Well I know what we're  not  turning in to Eurospeech,  a redo of the H_L_T paper.	0
Right.	0
That - I don't wanna do  that,  but.	0
Yeah, I'm doing that for AVIOS.	0
Yeah.	0
But I think we're - oh, Morgan's talk went very well, I think. I think Morgan's talk went very well it woke - you know, it was really a well presented - and got people laughing -	0
Bleep.	0
Uh, "bleep". Yeah,  really.	0
Excellent.	0
Some good jokes in it?	0
Yeah.	0
Especially the batteried meter popping up, that was hilarious. Right when you were talking about that.	0
Yeah.	0
You know, that wa- that was the battery meter saying that it was fully charged, yeah.	0
It's full. Yeah.	0
You said, "Speaking about energy", or  something. That was very nice.	0
But that was funny.	0
He - he - he was onto the bullet points about talking about	0
Yeah.	0
Po- low power and -	0
the - you know - the little hand-held, and trying to get lower power and so on, and Microsoft pops up a little window saying "Your batteries are now fully charged."	0
Yeah, yeah, yeah.	0
That's great.	0
I'm thinking about scripting that for my talk, you know, put - put a little script in there to say "Your batteries are low" right when I'm saying that.	0
Yeah.	0
Yeah. No I mean, i- in - in your case, I mean, you were joking about it, but, I mean, your case	0
the fact that your talking about similar things at a couple of conferences, it's not -	0
these are conferences that have d- really different emphases. Whereas H_L_T and - and Eurospeech, pretty -	0
Are too close, yeah.	0
pretty - pretty similar, so I - I - I can't see really	0
just putting in the same thing, but -	0
No, I d- I don't think that paper is really -	0
the H_L_T paper is really more of a introduction-to-the-project paper, and, um -	1
Yeah.	0
Yeah, for Eurospeech we want some results  if we can get  them.	1
Well, yeah, it - it's - probably wouldn't make sense, but -	0
Or some - or some - I mean,	0
I would see Eurospeech - if we have some Eurospeech papers, these will be paper p- p- uh, submissions. These will be things that are particular things,	0
aspects of it that we're looking at, rather than, you know, attempt at a global paper about it.	0
Detail, yeah. Overall.	0
Right, right.	0
I  did  go through one of these meetings. I had, uh, one of the transcribers go through and tighten up the bins on one of the, uh, N_S_A meetings, and then I went through afterwards and double-checked it so that one is really very -	1
Oh.	0
very accurate. I men- I mentioned the link. I sent - You know that one?	1
Oh, so -	0
The - which one? I'm sorry.	0
Um, I'm trying to remember - I don't remember the number off hand. It's one of the N_S_A's. I sent email before the conference, before last week.	0
Those are all -	0
Oh, O_K.	0
That might - might have been the one - one of the ones that we did.	0
Bef- What I mean is Wednesday, Thursday.	0
Mm-hmm.	0
I'm sure that that one's accurate, I've been through it  myself.	0
O_K.	0
So that might actually be useful but they're all non-native speakers.	1
So we could compare before and  after  and see -	0
Yeah. Yeah, that's what I was gonna say. The problem with those, they're all German. So.	0
Yeah, that's the problem with the N_S_A speakers.	0
oh,	0
And e- and e- and  extremely  hard to follow, like word-wise, I bet the transcri- I mean, I have no idea what they're talking about, so, um,	0
Darn!	0
Yeah.	0
I corrected it for a number of the words. I'm sure that, um, they're - they're accurate now.	0
Uh, actually I have to -	0
I mean, this is tough for a language model probably -	1
to go.	0
Right.	0
but - but that might be useful just for	0
Well.	0
O_K, Andreas is leaving - leaving the building.	0
speech.	0
Mm-hmm.	0
Yeah.	0
See ya.	0
See ya.	0
Um, oh, before you l- go -	0
I don't think we'll go much longer.	0
I guess it's alright for you to talk a little without the mike - I noticed you adjusting the mike a lot, did it not fit you well?	0
Oh.	0
Well I won- I noticed when you turned your head, it would - it would tilt.	0
Maybe it wasn't just tightened enough, or -	0
Maybe the - yeah, the s- thing that you have tightened  @@ , oh.	0
Actually if - if you have a larger head, that mike's gotta go farther away which means the - the balance is gonna make it wanna tip down.	0
O_K.	0
Anyway.	0
Yeah. O_K, see ya.	0
Cuz, I'm just thinking, you know, we were - we're - we've been  talking  about changing the mikes,	1
@@	0
Yeah.	0
uh, for a while, and if these aren't -	1
acoustically  they seem really good, but if they're not comfortable, we have the same problems we have with  these  stupid things.	1
I think it's com- This is the first time I've worn this, I find it very comfortable.	0
I find it very comfortable too, but, uh, it looked like Andreas was having problems, and I think Morgan was saying it -	0
Well, but I had it on - I had it on this morning and it was fine.	0
Can I see that?	0
Oh, oh you did wear it this morning? O_K, it's  off,  so you can put it on.	0
Yeah.	0
I - yeah, I don't want it on, I just -	0
I just want to, um,	0
say what I think is a problem with this.	0
If you are wearing this	0
over your ears	0
and you've got it all the way out here,	0
then the balance is gonna want to pull it  this  way. Where as if somebody with a  smaller  head has it back  here,	0
Yeah.	0
Right.	0
It's more balanced.	0
So we have to	0
right? Yeah. Then it - then it falls back this way so it's -	0
Oh!	0
Well wh- what it's supposed to do is the backstrap is supposed to be under your crown, and so that should be -  should  be -	1
if it's right against your head there, which is what it's supposed to be, that balances it	0
Ah.	0
so it doesn't slide up. Yep, right - right below - if you feel the back of your head, you feel a little lump,	1
So  this  is supposed to be	0
under that little protuberance.	0
um, and so it's supposed to be right under that.	1
Yeah.	0
So it's really supposed to go more like  this  than like this. But then isn't  that  going to - Well, I guess you can control that.	0
Yes, exactly.	0
That - that - that tilts, right?	0
In lots and lots of different ways.	0
So I'm not saying anything about bias towards small headsize, but	0
About heads?	0
It would be an advantage.	0
does seem, uh -	0
Well, wonder if it's - if - if he was wearing it over his hair instead of under his hair.	0
Well, we should -	0
I think probably it was -	0
We shou- we should work on compressing the heads, and -	0
Yeah.  It probably just wasn't tight enough to the back of his head.	0
I mean, so the directions do talk about  bending  it to your size,	0
The  other  thing that would do it would be to hang a five pound  weight  off the back.	0
which is not really what we want.	0
Yeah  that's good!	0
Right.	0
What did you say?	0
wh-	0
A little, um,	0
Hang a five pound weight off the - off the back. Weight.	0
We  did  that -	0
Hang a five pound weight off the back.	0
We - at  Boeing  I used - I was doing augmented  reality  so they had  head-mounts  on, and we - we had a little jury-rigged one with a welder's helmet, and we had just a bag	0
Counter-balance.	0
with a bunch of marbles in it  as a counter-balance.	0
Or maybe this could be helpful just for evening the conversation between people. If people - those who talk a lot have to wear heavier weights or something, and - and -	0
Yeah!	0
um,	0
Anyway.	0
um,	0
so, uh, what was I gonna say? Oh, yeah, I was gonna say, uh, I had these, uh, conversations with NIST folks also while I was there and - and, uh,	0
Yep.	0
um, so	0
they - they have their - their plan for a room, uh, with, um,	0
mikes in the middle of the table, and, uh, close-mounted mikes, and they're talking about close-mounted  and  lapels,	0
just cuz sort of  -  and  the array. Yeah, so they were -	0
And arrays, which is the i- interesting - and video, right.	0
And arrays, yep. And cameras.	0
And yeah, like multiple - multiple video cameras coverin- covering every - everybody - every place in the room,	0
uh, the - yeah - the - the mikes in the middle, the head-mounted mikes, the lapel mikes, the array, uh, with - well, there's some discussion of fifty-nine, they might go down to fifty-seven	0
Fifty-nine elements.	0
Because, uh,	0
there is, uh, some pressure from a couple people at the meeting for them to use a KEMAR head.	0
I forget what KEMAR, uh, stands for, but what it is is it's dummy head that is very specially designed, and -	0
Mm-hmm.	0
Oh, that's right. Yep.	0
Right. That's a great idea.	0
and - and, so what they're actually doing is they're really - there's really two recording systems. So they may not be precisely synchronous, but the-	0
but there's two - two recording systems, one with, I think, twenty-four channels, and one with sixty-four channels. And the sixty-four channel one is for the array,	0
but they've got some empty channels there, and anyway they - like they're saying they may	0
give up a couple or something if - for - for the KEMAR head if they go - go with that.	0
Right.	0
Yeah, it  is  a good idea.	0
Yeah, h- uh, J- Jonathan Fiscus did say that,	0
So.	0
uh, they have lots of software for doing calibration for skew and offset between channels and that they've found that's just not a big deal.	0
Mm-hmm	0
Yeah.	0
So.	0
Yeah, I'm not  too worried about that. I was thinking -	0
But they're still	0
planning to do like fake - they have to do something like that, right.	0
Scenario-based.	0
Y- right. Their - their	0
legal issues won't allow them to do otherwise.	0
Yeah.	0
But it sounded like they were  pretty well thought out and they're - they're gonna be real meetings, it's just that they're with str- with people who would not be meeting otherwise. So.	0
Yeah, th- that's true.	0
Mm-hmm.	0
Mm-hmm.	0
Did - did they give a talk on this or was this informal?	0
No. It's just informal.	0
No.	0
No, we just had some discussions, various discussions	0
Mm-hmm. Mm-hmm. Yeah.	0
Yeah, I also sat and chatted with several of the NIST folks. They seemed like a good group.	0
with them.	0
What was the, um -	0
the paper by, um, Lori Lamel that you mentioned?	0
Um,	0
Mmm, yeah.	0
yeah, we sh- we should just have you - have you read it, but, I mea- ba- i- i- uh, we've all got these little proceedings, but, um,	0
basically,	0
it was about, um,	0
uh, going to a new task where you have insufficient data and using - using data from something else, and adapting, and how well that works.	0
Uh, so in - in fact it was pretty related to what Liz and Andreas did, uh, except that this was not with meeting stuff, it was with	0
Right.	0
uh, like I think they s- didn't they start off with Broadcast News system? And then they went to -	0
The- their Broadcast News was their acoustic models and then all the other tasks were much simpler.	0
Yeah.	0
So they were command and control	0
and that sort of thing.	0
T_I-digits was one of them,	0
Yep.	0
and, uh,	0
Wall Street Journal.	0
What was their	0
Yeah, read Wall Street Journal.	0
rough - what was their conclusion?	0
It works.	0
Yeah.	0
Well, it's - it's a good paper, I mean -	0
Yeah.	0
Yeah, yeah.	0
Yeah, that was one of the ones that I liked. That - It not only works, in some cases it was  better,  which I thought was pretty interesting, but that's cuz they didn't control for parameters.	0
Bring the -	0
So.	0
You know, the Broadcast News nets were - not  nets,   acoustic  models  were a lot more complex.	0
Probably.	0
Right.	0
Did they ever try going -	0
going the other direction from simpler task to more complicated tasks, or - ?	0
n-	0
Not in that paper.	0
That might be hard.	0
Yeah, well,	0
one of the big  problems  with that is - is often the simpler task isn't fully - doesn't have all the  phones  in it,  and that - that makes it very hard.	0
Yeah.	0
Mm-hmm.	0
Yeah.	0
But  I've  done the same thing. I've been using Broadcast News nets for digits,	0
Yeah.	0
like for the spr- speech proxy thing that I did? That's what I did.	0
Yeah, sure.	0
So. It works.	0
Yeah.	0
Yeah, and they have - I mean - they have better adaptation than we had than that - that system, so they -	0
Yep.	0
um,	0
You mean they have  some.	0
yeah, we should probably what would - actually what we should do, uh, I haven't said anything about this, but probably the five of us should	0
pick out a paper or two	0
that - that, uh, you know, got our interest, and we should	0
go around the room at one of the Tuesday lunch meetings and say, you know, what - what was good about the conference, yeah.	0
Present.	0
Yep.	0
Do a trip report.	0
Well, the summarization stuff was interesting, I mean, I don't know anything about that field, but for this proposal	0
on meeting summarization,	0
um, I mean, it's sort of a far cry because they weren't working with meeting type data, but	0
Right.	0
he  got sort of an overview on some of the different approaches,	0
Do you remember who the groups were that we're doing?	0
so.	0
Well there're - this was the last day, but, I mean, there's - that's a huge field and probably the groups there may not be representative of the field, I - I don't know exactly	0
A  lot  of different ones.	0
R- I think - Mm-hmm.	0
that everyone submits to this particular conference, but	0
Was - were there folks from B_B_N presenting?	0
yet there was, let's see,	0
this was on the last day, Mitre, B_B_N,	0
Mitre, B_B_N, I_B_M.	0
and, um,  Prager  -	0
Uh,	0
Maryland.	0
um,	0
I wo- it was - no it was - this was Wednesday morning.	0
Columbia have anything? No.	0
Wasn't -	0
Who - who - who did the  order  one?	0
The sentence ordering one,	0
was that  Barselou , and these guys?	0
Ugh!  I'm just so bad at that.	0
Oh.	0
Anyway, I - I - it's in the program, I should have read it to remind myself, but that's sort of useful and I think	0
like when Mari and Katrin and Jeff are here it'd be good to figure out some kinds of	0
things that we can start doing maybe just on the transcripts cuz we already have -	0
Mm-hmm.	0
Yeah, we  do  have word transcripts. So.	0
you know, yeah.	0
Well, I like the idea that  Adam  had of - of, um, z- maybe	0
generating  minutes  based on some of these things that we  have  because it would be easy to - to - to  do  that just,	0
Right.	0
you know, and - and it has to be, though, someone from this  group  because of the technical nature of the thing.	0
Someone who actually  does  take notes, um,  I'm very bad at note-taking.	0
But I think what's interesting is there's all these different evaluations, like -	0
I always write down the wrong things.	0
just, you know, how do you evaluate whether the summary is good or not, and that's what's - was sort of interesting to me is that there's different ways to do it, and -	0
I  do  take notes.	0
A judge.	0
Yep.	0
Was S_R_A one of the groups	0
talking about summarization, no?	0
Hm-umm .	0
No.	0
It  was  an interesting session. One of those w-	0
And as I said, I like the Microsoft talk on  scaling issues in, uh, word sense disambiguation, that was interesting.	0
Yeah.	0
Yeah, that was an interesting discussion, uh,	0
The -	0
I	0
It - it - it was the  only   one  -	0
The data issue comes up all the ti-	0
It was the  only   one  that had any sort of real disagreement about.  So.	0
Well, I didn't have as much disagreement as I would have liked, but I didn't wanna - I wouldn- I didn't wanna get into it because, uh, you know, it was	0
the application was one I didn't know anything about, uh, it just would have been, you know, me getting up to be argumentative, but -	0
Yep.	0
but, uh, I mean, the missing thi- so - so what they were saying - it's one of these things - is - you know, all you need is more data, sort of -	0
But I mea- i- wh- it -  @@  that's - that's dissing it, uh, improperly, I mean, it was a nice study. Uh, they were doing this - it wasn't word-sense disambiguation, it was - was it w- was it word-sense? Yes.	0
Well, it  sort  of was.	0
Yeah - yeah - yeah -	0
But it was - it was a very simple case of "to" versus "too" versus "two" and "there", "their", "they're" -	0
And there and their and - and that you  could  do better with more data, I mean, that's clearly statistically -	0
Yeah, yeah. O_K.	0
Right.	0
Yeah.	0
And so, what they did was they had these different kinds of learning machines,	0
and they had different amounts of data, and so they did like, you know, eight different methods that everybody, you know, uh, argues about - about, "Oh my - my kind of learning machine is better than your kind of learning machine."	0
And, uh, they were - started off with a million words that they used, which was evidently a number that a lot of people doing that particular kind of task had been using.	0
So they went up, being Microsoft, they went up to a billion.	0
And then they had this log scale showing a -  @@   you know, and - and naturally everything gets -	0
Them being  beep,   they went off to a billion.	0
they - well, it's a big company,  @@  I didn't - I didn't mean it as a ne- anything negative, but i- i- i-	0
Yeah.	0
You mean the bigger the company the more words they use for training?	0
Well, I think	0
the reason they can  do  that, is that they assumed that text that they get off the web, like from Wall Street Journal, is correct, and edit it.	0
So that's what they used as training data. It's just saying if it's in this corpus it's correct.	0
Yeah.	0
O_K. But, I mean, yes. Of course there was the kind of effect that, you know, one would expect that - uh - that you got better and better performance with more and more data.	0
Um, but the - the real point was that	0
the - the different learning machines are sort of all over the place, and - and by - by going up significantly in data you can have much bigger effect	0
then by switching learning machines and furthermore which learning machine was on top kind of depended on where you were in this picture, so, uh,	0
This was my concern about the recognizer in Aurora.	0
That -	0
That the differences we're seeing in the front-end	0
Yeah.	0
Are irrelevant.	0
is b- are  irrelevant  once you get a real recognizer at the  back-end.	0
Yeah.	0
If you add more data? Or -	0
Yeah.	0
You know?	0
Huh.	0
Yeah, could well be.	0
So - so, I mean, that was - that was kind of, you know, it's a good point,	0
but the problem I had with it was that the implications out of this was that,	0
uh, the kind of choices you make about learning machines were therefore irrelevant	0
which is not at - n- t- as for as I know in - in tasks I'm more familiar with  @@  is not at all true.	0
What i- what is - is true is that different learning machines have different properties,	0
and you wanna know what those properties are. And someone else sort of implied that well we s- you know, a- all the study of learning machine we still don't know what those properties are.	0
We don't know them perfectly, but we know	0
that some kinds use more memory and - and some other kinds use more computation and some are - are hav- have limited kind of discrimination, but are just easy to use, and others are -	0
But doesn't their conclusion just sort of - you could have  guessed  that before they even  started?  Because	0
if you assume that these learning things get better and better and better,	0
You would guess -	0
then as you approach - there's a point where you can't get  any  better, right? You get everything right. So they're all  approaching.	0
Yeah.	0
It's just no -	0
But - No, but there was still a spread. They weren't all up- They weren't converging. They were all still spread.	0
It w-	0
But what I'm saying is that th- they  have  to, as they all get better, they  have  to get closer together.	0
But they - Right, right. Sure. But	0
they hadn't even come close to that point.  All  the tasks were still improving when they hit a billion.	0
Yeah.	0
But they're all going the same  way,  right? So you  have  to get  closer.	0
Eventually. O- one would thi-	0
But they  didn't  get closer.	0
Oh they  didn't?	0
They just switched position.	0
Well -	0
well that's getting cl- I mean,	0
yeah, the spread was still pretty wide that's th- that's true, but - but, uh,	0
Yep.	0
I think it would be irntu- intu- intuition that this would be the case, but, uh, to really see it and to have the intuition is quite different, I mean, I think somebody  w- w-	0
let's see who  was talking about earlier that the effect of having a lot more data is quite different in Switchboard than it is in - in Broadcast News, yeah.	0
Well it's different for different tasks. So it depends a lot on whether, you know, it - disambiguation is exactly the case where more data is better, right? You're -	0
Yeah. It was Liz. Yeah.	0
Yeah.	0
you're - you can assume similar distributions, but if you wanted to do disambiguation on a different type of,	0
uh, test data then your training data, then that extra data  wouldn't  generalize, so.	0
Right.	0
But, I think one of their p-	0
Right.	0
They - they had a  couple  points. w-  Uh,	0
I think  one  of them was that "Well, maybe simpler algorithms and more data are - is better". Less memory, faster operation, simpler.	0
Right? Because their simplest, most brain-dead algorithm did pretty darn well	0
Mm-hmm.	0
when you got - gave it a lot more data. And then  also	0
they were saying, "Well, m- You  have  access to a lot more data. Why are you sticking with a million words?" I mean, their point was that this million-word corpus that everyone uses is apparently ten or fifteen years old.	0
And everyone is still using it, so.	0
Yeah.	0
But anyway, I - I - I think it's - it's just the - the i- it's - it's - it's not really the conclusion  they  came to so much,	0
But we could talk about this stuff, I think this would be fun to do.	0
Ha!	0
as the conclusion	0
that some of the, uh, uh, commenters in the crowd  came up with that, uh, you know, this therefore is further evidence that, you know, more data is really all you should care about, and that I thought was just kind of	0
Right.	0
going too far the other way, and - and the - the, uh,	0
Machine-learning.	0
one - one person ga- g- g- got up and made a - a brief defense, uh, but it was a different kind of grounds, it was that - that, uh,	0
i- w- the reason people were not using so much data before was not because they were stupid or didn't realize data was important, but in fact th- they didn't have it available.	0
Um, but the other point to make a- again is that, uh, machine learning still does matter,	0
but it - it matters more in some situations than in others, and it - and also there's - there's not just mattering	0
or not mattering, but there's mattering in different ways. I mean, you might be in some situation where	0
you care how much memory you're using,	0
Right.	0
or you care, you know, what recall time is, or you care, you know, and - and -	0
Or you only  have  a million words	0
Yeah, or - or, uh -	0
for your - some new task.	0
Or done another language, or - I mean, you - so there's papers on portability and rapid prototyping and blah-blah-blah, and then there's people saying, "Oh, just add more data." So, these are like two different religions, basically.	0
Yep.	0
Yeah.	0
Right.	0
Yeah.	0
And there's cost!	0
Mm-hmm.	0
Cost.  Yeah. That's a big one.	0
There's just plain cost, you know, so - so these, I mean th- the - in the - in the  speech  side, the thing that  @@  always occurs to me is that if you -	0
if you - uh - one person	0
has a system that requires ten thousand hours to train on,	0
and the other only requires a hundred,	0
and they both do about the same because the hundred hour one was smarter,	0
that's -	0
that's gonna be better.	0
Yep.	0
because people, I mean, there isn't gonna be just one system that people train on and then that's it for the r- for all of time. I mean, people are gonna be	0
doing other different things, and so it - these - these things matters - matter.	0
Yeah, that's it. So, I mean, this was a very provocative slide. She put this up, and it was like this is -	0
Yeah, so that's one of the slides they put up.	0
Yeah.	0
this p- people kept saying, "Can I see that slide again?" and then they'd make a comment, and one person said,	0
Yeah, yeah.	0
well-known person said, um, you know, "Before you dismiss forty-five years including  my  work -"	0
Forty-five years of research.	0
Yeah.	0
Yeah.	0
But th- you know, the same thing has happened in computational linguistics,	0
right? You look at the A_C_L papers coming out, and now there's sort of a turn back towards, O_K we've learned statistic - you know, we're basically getting what we expect out of some statistical	0
methods, and, you know, the- there's arguments on both sides, so -	0
Yep. I think the  matters  is the thing that - that was misleading.	0
That was very offending, very offending.	0
Yeah, yeah.	0
Is that - all -  all  of them are based on all the others, right? Just, you - you can't say -	0
Right.	0
Maybe they should have said "focus" or something.	0
Yeah. I mean, so. - And I'm saying the same thing happened with speech recognition, right? For a long time people were hand-c- coding linguistic rules and then they discovered machine-learning worked better.	0
And now they're throwing more and more data and worrying -  perhaps  worrying less and less about, uh, the exact details of the algorithms.	0
