But why shouldn't they just  email back? I don't see there's a problem.  It's very nice. I - I like the high-tech aspect of it, but I think -	0
Yeah. Reply.	0
Yeah.	0
Right.	0
Yeah.	0
No, no, no.  I actually  don't.  I'm just saying that	0
I appreciate it.	0
Well, I - cuz I use a  text  [MASK]	0
if ev- but I'm -	0
Don't you use [MASK]	0
for your mai- ?	0
Yeah.	0
Wow. That's - that's my guy. Alright.	0
You - you [MASK]	0
Yeah.	0
Yeah.  I like [MASK]	0
So - I - i-	0
There's these logos  that you can put at the bottom of your web page, like "powered by [MASK]".	0
Yeah.	0
Wow.	0
Anyway, quick question. How m-	0
You could put  wed  bugs in the email.	0
I see.	0
Yeah.	0
Like, there were  three  meetings this time, or so- or how many? Six?	0
Six.	0
But, no- of different people. So I guess if you're in  both  these types of meetings, you'd have a lot. But -	1
How - I mean, it  also  depends on how many -	1
Like, if we release - this time it's a fairly small number of meetings, but what if we release, like, twenty-five meetings to people?	1
Well, what my s- expectation is, is that we'll send out one of these emails  every time a meeting has been checked and is ready.	1
In th-	0
I don't know.	0
Oh. Oh, O_K. So this time was just the first chunk. O_K.	0
So. Tha- that was my intention. It's just - yeah - that we just  happened  to have a  bunch  all at once.	0
Well, that's a good idea.	0
I mean, maybe - Is that  the way it's gonna be, you think, Jane?	0
I agree with you.  It's - we could do it, uh - I- I could - I'd be happy with either way, batch-wise - What I was thinking - Uh, so  this  one -	0
That was exactly right, that we had a - uh, uh -	0
I - I had wanted to get the entire set of twelve hours ready.	0
Don't have it.	0
But, uh, this was the biggest clump I could do by a time where I thought it was reasonable. People would be able to check it and still have it ready by then.	0
Mm-hmm.	0
My, um - I was thinking that with the  N_S_A meetings, I'd like - there are three of  them,  and they're - uh, I - I will have  them  done by Monday.	0
Uh, unfortunately the time is later and I don't know how that's gonna work out, but I thought it'd be good to have  that  released as a clump, too, because then,	0
you know, they're - they - they have a - it- it's in a  category,  it's not quite so  distracting  to them, is what I was thinking, and it's all in one chu-	0
But after  that,  when we're caught up a bit on this process,  then,  um, I could imagine sending them out periodically as they become available.	0
O_K.	0
I could do it either  way.  I mean, it's a question of how distracting it is to the people who have to do the checking.	0
We heard anything from I_B_M?	1
at all ?	0
Uh. Let's see. We - Yeah, right. So we got the transcript back from that one meeting. Everything seemed fine.	1
Adam  had a script that will  put everything back together and there was - Well, there was one small problem but it was a simple thing to fix.	1
And then, um,  we, uh - I sent him a pointer to three more.	0
And so he's  off and  working on those.	0
Yeah. Now we haven't actually had anyone go  through  that meeting, to see whether the transcript is  correct  and to see how much was  missed  and all that sort of stuff. So at some point we need to do that.	1
Yeah.	0
That's on my list.	0
Well, that's on my list.	0
Yeah. It's gonna have to go through our regular	1
I mean, the  one  thing I noticed is it did miss a  lot  of backchannels. There are a fair number of "yeahs" and "uh-huhs" that - it's just - that aren't in there.	1
process.	1
So.	0
Hmm.	0
But I think - Yeah. Like you said, I mean, that's - that's gonna be our standard proc- that's what the transcribers are gonna be spending most of their time  doing,  I would imagine, once - once we -	0
Mm-hmm.	0
Mm-hmm, mm-hmm.	1
Yes, absolutely. Yeah.	0
It's gonna -	0
One question about the backchannels. Do you suppose that was because they weren't caught by the pre-segmenter?	1
Yes, absolutely. Absolutely.	0
Oh, interesting.	0
Oh, interesting. O_K.	0
Yeah. They're - they're  not  in the segmented. It's not that the  I_B_M people didn't  do  it.	1
O_K.	0
O_K.	0
Just they didn't get marked.	0
O_K. So maybe when the detector for  that  gets better or something -   I w- I -	0
There's another issue which is this - we've been, uh, contacted by University of Washington now, of course, to, um -	1
We sent them the transcripts that correspond to those  six meetings	1
and they're downloading the	1
audio files. So they'll be doing that. Chuck's - Chuck's, uh,	1
put that in.	0
Mm-hmm. Yeah, I pointed them to the set that Andreas put, uh, on the	0
web so th- if they want to compare directly with  his  results they  can.	0
And, um, then once, uh,	0
th- we can also point them at the, um,	0
uh, the original meetings	0
and they can grab those, too, with [MASK]	0
Wait. So you put the  reference  files - ?	0
No, no. They d- they wanted the audio. Jane sent them the, uh, transcripts.	0
Or the - ?	0
No, I mean of the  transcripts.	0
Um.	0
Well, we can talk about it off-line.	0
There's another meeting in here, what, at  four?	0
Mm-hmm.	0
Right? Yeah, so we have to finish by three forty-five.	0
D- d- So, does Washi- does - does [MASK] wanna u- do this - wanna use this data for  recognition  or for something else?	0
Uh, for recognition.	0
I think they're doing w- didn't they want to do language modeling on, you know, recognition-compatible transcripts  or -  ?	0
Oh.	0
Oh.	0
I see.	0
Yeah.	0
This is to show you, uh, some of the things that turn up during the checking procedure.	0
Um  @@	0
So, this is from one of the N_S_A meetings and, uh, i- if you're familiar with the diff format, the arrow to the left is what it  was,  and the arrow to the right is  what it was  changed  to. So,	1
um.	0
And now the first one. "O_K. So, then we started a weekly meeting.	0
The last time, uh -" And the  transcriber  thought "little too much"	0
But,  uh,	0
@@	0
really, um, it was "we  learned  too much", which makes more sense syntactically as well.	0
And these - the parentheses were f- from -	0
Then -	0
Oh, this - that's the convention for indicating uncertain. So the transcriber was  right.	0
U- uncertains.	0
S-	0
You know, she was  uncertain  about that. So she's  right  to be uncertain.	0
O_K.	0
Oh.  O_K.	0
And it's also a g- a good indication of the - of that. The next one. This was about, uh, Claudia and  she'd been really b- busy with stuff, such as  waivers.	0
Uh, O_K. Um, next one. Um.	0
This was  an interesting one. So the original was "So that's not - so Claudia's not the  bad   master  here",   and then he laughs, but it really "web master".	0
Web master.	0
Oh.  Uh-oh.	0
And then you see another type of uncertainty which is, you know, they just didn't  know  what to make out of that.	0
Yep.	0
So instead of "split upon unknown",  it's "split in principle".	0
Jane, these are from I_B_M? The top lines?	0
Spit upon?	0
No, no. These are - these are  our  local transcriptions of the N_S_A meetings. The  transcribers   - transcriber's version ver- versus the  checked  version.	1
No, these are  ours.	0
Oh.	0
Oh, I see.	0
My -  my  checked version, after I go through it.	0
O_K.	0
Um, then you get down here. Um.	0
Sometimes some speakers will insert foreign  language  terms. That's the next example, the  next  one.	1
The, uh, version  beyond  this is - So instead of saying "or",	0
especially  those  words,  " also"   and "oder" and some other ones.   Those  sneak in.	0
Um, the next one -	0
Discourse markers.	0
That's cool.	0
Discourse markers.	0
S-	0
Sorry, what?	0
Discourse markers. Yeah. Yeah.	0
Discourse markers? Sure. Sure, sure, sure. And it's - and it makes sense cuz it's, like, below this - it's a little subliminal there.	0
Yeah.	0
Yeah, yeah.	0
Um. O_K, the next one,	0
uh,  this is a  term.  The problem with terminology. Description with th- the transcriber has "[MASK] as an advance".	0
But really it's "[MASK] in advance". I mean, I - I've benefited from some of these, uh, cross-group meetings.	0
O_K, then you got, um,	0
uh, instead of "from something-or-other cards",  it's "for multicast".	0
And instead of " [MASK]  system related", it's " end  system related". This was changed to an acronym initially and it should- shouldn't have been.	0
And then, you can see here "G_P_S" was misinterpreted.	0
It's just  totally  understanda- This is - this is a lot of  jargon.	0
Um, and the  final  one,	0
the transcriber had th- "in the core network   itself   or the  exit  unknown, not the  internet  unknown".	0
And it - it comes through as "in the core network itself of the  access  provider, not the internet  backbone   core ". Now this is a lot of  terminology.	0
Mmm.	0
And they're generally  extremely  good,	0
but, you know in this - this area it really does  pay  to, um - to double check and I'm hoping that when	1
the  checked  versions are run through the recognizer that you'll see s- substantial improvements in performance cuz the - you know, there're a lot of these in there.	1
Yeah. So how often - ?	0
Yeah, but I bet - I bet they're acoustically challenging parts anyway, though.	1
Mmm.	0
No, actually  no.  Huh-uh.	1
Oh, really? Uh, it's - Oh, so it's just jargon.	1
It's jargon. Yeah. I mean this is - cuz, you know you don't realize in daily life how much you have top-down influences in what you're hearing.	1
Well, but -	0
And it's jar- it's jargon coupled with a foreign accent.	1
But - but -	0
But we don't - I mean, our language model right now doesn't know about these words anyhow.  So,	1
you know, un- until you actually  get a decent language model,  @@   Adam's  right.  You probably won't notice a difference.	0
Yeah.	0
It probably won't do any better.	0
But it's - I mean, it's definitely good that these are fixed. I mean,  obviously.	0
Well, also from the standpoint of getting people's approval, cuz if someone sees a page full of	0
Yeah.	0
uh, um, barely decipherable w- you know, sentences, and then is asked to approve of it or not,  it's, uh, uh -	0
Did I say that?	0
Yeah.	0
Yeah. That would be a shame if people said "well, I don't approve it because  the - it's not what I said".  Yeah.	0
O_K.	0
Well, that's exactly why I put the extra option in,	0
Exactly. That's why we discussed that.	0
is that I was  afraid  people would say, "let's censor that because it's  wrong ", and I don't want them to do that.	0
Yeah.	0
Yeah.	0
Yeah.	0
And then I also - the final thing I have for transcription is that I made a purchase of some other  headphones  because of the problem of low  gain  in the originals.	1
C-	0
And - and they  very  much appro- they mu- much prefer the new ones, and actually I -	1
I mean, I - I think that there will be fewer things to correct because of the - the choice. We'd originally chosen, uh,	0
Yeah.	0
very   expensive  head- headsets but, um, they're just not as good as these, um,	0
Ugh!	0
in this - with this respect to this particular task.	0
Well, return the old ones.	0
It's probably impedance matching problems. But -	0
I don't know exactly, but we chose them because that's what's been used here by prominent projects in transcription. So it i- we had every reason to think they would work. Sorry, what?	0
Could be.	0
Mm-hmm.	0
So you have spare headsets?	0
You have spare headsets?	1
They're  just earphones. They're not headsets. They're not microphones.	0
No, no. I mean, just earphones?	0
Right.	0
Um,	0
because I, uh,	1
I could use one on my workstation, just to t- because sometimes I have to listen to audio files and I don't have to b- go  borrow  it from	1
someone and -	0
We have actua- actually I have - W- Well, the thing is, that if we have four people come to work  for a day, I was - I was hanging on to the others	0
Oh, O_K.	0
for, eh - for spares, but I can tell you what I recommend.	0
No, but you'd - If you - Yeah, w- we should  get  it.	0
Sure. No problem. I just -	0
But if you need it, just  get  it. Come  on.	0
Right.	0
Yeah. If you  need  it. Yeah.	0
Yeah.	0
They're - they're - they're - they're pretty inexpensive. Yeah.	0
Yeah, I still - I still need to get a pair, too.	1
It'd just have to be a s- a separate order - an added order.	0
Yeah, that -	0
We should order a cou- uh, t-	0
I'm using one of these. Yeah.	0
two or three or four, actually. We have -	0
I think I have a pair that I brought from home, but it's f- just for music listening and it's not - Nnn. Yeah.	0
No. Just - just - just - just buy them.	1
Sh- Just get the model number and - Where do you buy these from? Like - ?	0
Just buy them.	0
Yeah.	0
[MASK] just down the street.	0
You just b- go and b-  Oh.	0
Yeah. They always have them in stock.	0
Yeah.	0
Anyway.	0
That'd be a good idea.	0
W- uh, could you email out the brand?	0
Yeah.	0
Oh, sure. Yeah. O_K.	0
Cuz I think - sounds like people are interested. So.	0
Yeah.	0
Definitely.	0
Yeah.	0
It's made a difference in - in how easy. Yeah.	0
I realized something I should talk about. So what's the other thing on the agenda  actually ?	0
Uh, the only one was Don wanted to, uh, talk about	1
disk space yet again.	1
Yeah.	0
u- It's short. I mean, if you wanna go, we can just throw it in at the end.	0
No, no. Why don't you - why don't you go ahead since it's short.	0
Um, well, uh.	0
Oh, I thought you meant the disk space. Yeah, we  know  disk space is short.	0
The disk space was short. Yeah. That's what I thought too.	1
That's a  great  ambiguity.	0
Yeah.	0
It's one of these - it's - it's  social  and, uh, discourse level and -	0
It's -	0
Yeah.	0
I- i- i- it- i-	0
Yeah, it's  great.  Yeah, double - double -	0
Sorry.  See, if I had that little  scratch-pad, I would have made an [MASK] there.	0
Yeah, it was really goo-	0
Thank you, thank you.	0
Uh, well, we'll  give  you one then.	0
Yeah.	0
Um.	0
So, um, without thinking about it, when I offered up my  hard  drive last week -	0
Oh, no.	0
It was while I was out of town.	0
Um, this is always a suspect phrase.	0
But, um,  no.  I, uh - I realized that we're going to be doing a lot of experiments, um,	0
o- for this, uh, paper we're writing, so we're probably gonna need a lot more - We're probably gonna need	0
that  disk space that we  had  on that eighteen gig hard drive. But,	0
um, we also have someone else coming in that's gonna help us out with some stuff. So -	0
We've just ordered a hundred gigabytes.	1
I think we need, like, another eighteen gig disk  to be safe.	0
O_K. We just need to -	0
Well, we're getting three thirty - thirty-sixes.	0
So.	0
O_K.	0
Right? That are going into the main f- file server. So.	0
O_K.	0
Markham's ordering and they should be coming in soon.	0
W- Well. So - so -	0
Soon?	0
Yeah. I mean, I guess the thing is is, all I need is to hang it off, like,	1
the person who's coming in, Sonali's, computer.	1
Oh, so - so, you mean the d- the internal - the disks on the machines that we just got?	0
Whew.	0
Or we can  move   them.	0
No.	0
Or  extra  disk?	0
These are gonna go onto Abbott.	0
Ne- new disks.	0
Onto Abbott, the file server.	0
So are we gonna move the stuff off of my hard drive onto that when those come in? O_K. That's fine.	0
Oh, oh. O_K.	0
On - Yeah.	0
Once they come in. Sure.	0
Uh, i-	0
Do - when - when is this planned for  roughly?	0
They should be - I - I imagine next week or something.	0
O_K. So -	0
If you're - if you're  desperate,  I have some space on my drive.	1
O_K.	0
I think if I'm -	0
But I - I vacillate between no space free and  a few gig free. So.	0
Yeah.	0
Yeah. I think I can find something if I'm desperate and, um, in the meantime I'll just hold out. That was the only thing I wanted to bring up.	1
O_K.	0
It should be  soon.  We - we should -	0
O_K.	0
So there's another hundred gig. So.	0
Alright. Great.	0
Mm-hmm.	0
O_K.	0
It's  great  to be able to  do  it, just say "oh yeah, a hundred gig, no big deal".	0
That's it.	0
Good.	0
Yeah.	0
Yeah.  A hundred gig here, a hundred gig there.  It's eventually	0
Well, each  meeting  is like a  gig  or something, so it's really -	0
Yeah.	0
real disk space.	0
Yeah.	0
Um. Yeah. I was just going to comment that I- I'm going to, uh, be on the phone with Mari tomorrow, late afternoon. We're supposed to	0
Oh, yeah.	0
get together and talk about, uh, where we are on things. Uh, there's this meeting coming  up,	0
uh, and there's  also  an annual report. Now, I never actually - I - I was  asking  about this. I don't really  quite  understand this.	1
She was re- she was referring to it as - I think this actually  didn't just come from her, but this is  what, uh, DARPA had asked for.	0
Um, she's referring to it as the an- annual report for the fiscal  year.  But of course the fiscal year starts in  October,	0
so I don't quite understand w- w-	0
why we do an annual report that	0
She's either really late or really early.	0
we're writing in July.	0
Huh.	0
Or she's getting a good early start.	0
Uh, I think basically it- it's none of those. It's that the meeting is in July so they - so [MASK] just said do an annual report. So.	1
So.	0
So anyway, I'll be putting together stuff. I'll do it,	1
uh, you know, as much as I can without bothering people, just by looking at - at papers and status reports. I mean, the status reports you do are very helpful.	1
Hmm.	0
Uh, so I can grab stuff there. And if, uh - if I have some questions I'll -	1
When we remember to fill  them   out.	1
Yeah.  If   people could do it as soon as - as you can, if you haven't done one si- recently. Uh.	0
Uh, but, you know, I'm - I'm sure before  it's all done, I'll end up bugging people for - for more clarification about stuff.	1
Um.	0
But, um, I don't know, I guess - I guess I know	0
pretty  much  what people have been doing.  We have these meetings and - and there's the status reports.	0
Uh.	0
But, um.	0
Um.	0
Yeah. So that wasn't a long one. Just to  tell  you that. And if something	0
hasn't,  uh - I'll be talking to her late	0
tomorrow afternoon, and if something hasn't been in a status report and you think it's important thing to mention on	0
this kind of thing, uh, uh, just pop me a one-liner and - and - and I'll - I'll have it in front of me for the phone conversation.	0
O_K.	0
Uh.	0
I guess, uh, you- you're still	0
pecking away at the  demos and all that, probably.	0
Yep.	0
And Don is  gonna be helping out with that. So.	0
Oh, that's right.	0
O_K.	0
Did you wanna talk about that this afternoon?	0
Um.	0
Not here, but later today?	0
We should probably talk off-line about when we're gonna talk off-line.	0
O_K.	0
O_K.	0
O_K. Yeah, I might want to get updated about it in about a week cuz, um, I'm actually gonna have a -	0
a few days off the following week,	0
a- after the - after the picnic. So.	0
Oh, O_K.	0
That's all I had.	0
So we were gonna do sort of	0
status of speech transcription - automatic transcription, but we're kind of running late. So.	0
How long does it take you to save the data?	0
Fifteen minutes. So.	0
Yeah.	0
If you wanna do a quick	0
Yeah.	0
ten minute -	0
Guess we should stop, like, twenty of at the latest. We - we have another meeting coming in that they wanna record. So.	0
Uh -	0
And  there's the digits to do. So maybe - may- maybe - maybe -  We  could.	0
Yeah. Well, we can skip the digits.	0
Fi- five minute report or something.	0
It's up to  you.  I don't -	0
Yeah, yeah. Well, I would love to hear about it, especially since -	0
Whatever you want.	0
What do you have to say? I'm interested, so -	0
Yeah. Well, I'm gonna be on the phone tomorrow, so this is just a  good example of  the sort of thing I'd like to  hear about.	0
Wait. Why is everybody looking at  me?	0
Sorry.	0
I don't know.	0
Cuz  he  looked at you and says you're sketching.	0
What?	0
Uh. I'm not sure what you were referring to.	0
Who's - ?	0
I - I - I - I'm not - actually, I'm not sure what - ?	0
Are we supposed to have  done  something?	0
No. We were just talking before about alternating the subject of the meeting.	0
Oh.	0
Alternating.	0
Uh-huh.	0
And this week we were gonna  try  to do  t- automatic transcription  status.	0
I wasn't here last week. Sorry.	0
Oh!	0
Oh.	0
We did that  last  week. Right?	0
But we sort of failed.	0
Hhh.	0
No.	0
I  thought  we did.	0
Did we? O_K.	0
Yeah. We did.	0
O_K. So now -  now  we have the schedule. So  next  week we'll do automatic transcription status, plus anything that's real timely.	1
O_K.	0
Oh.	0
O_K.	0
O_K.	0
O_K. Whew!	0
Whew!	0
Good update.	0
Sorry.	0
That was -	0
Dodged  that  bullet.	0
Yeah. Nicely done, Liz.	0
A woman of few words.	0
But - but lots of prosody.	0
O_K.  O_K.	0
Uh, I mean, we - we really  haven't  done anything.	0
Th-	0
Excuse me?	0
Sorry.	0
Well, since last  week.	0
Yeah, we're -	0
I mean, the - the next thing on our agenda is to go back and look at the, um -	1
the automatic alignments because, uh, I got some -	1
@@	0
I - I - I learned from Thilo what data we can use as a	1
benchmark to	0
see how well we're doing on automatic alignments of the background speech - or, of the  foreground  speech with background speech.  So.	1
Yeah.	0
But, we haven't actually -	0
And then, uh, I guess,	1
the new data that Don will start to process - the, um -	1
when he can get these - You know, before we were working with	1
these segments that were all  synchronous  and that caused a lot of problems because you have	1
Mmm.	0
Oh. Right, right.	0
timed sp- at - on either side.	0
Mm-hmm.	0
And so that's sort of a	1
stage-two of trying the same kinds of alignments with the tighter boundaries with them is really the next step.	1
Right.	0
I'll be interested.	0
We did get our, um - I guess,  good  news. We got our abstract accepted for this conference, um -  workshop,  ISCA workshop, in, um,	1
uh, New Jersey.	1
And we sent in a very poor abstract, but they -	1
very  poor, very quick.  Um,	0
but  we're hoping to have a paper for that as well, which should be an interesting -	1
When's it due?	0
The t- paper isn't due until August. The abstracts were already due. So it's that kind of workshop.	0
Mm-hmm.	0
But, I mean, the good news is that that will have	1
sort of the European experts in prosody - sort of a different crowd, and I think we're the only people working on prosody in meetings so far, so that should be interesting.	1
What's the name of the meeting?	0
Uh, it's	1
It's called [MASK] to -	0
[MASK] in	0
Speech Recognition and Understanding, or something like that - some generic -	1
Mm-hmm.	0
Good.	0
Uh, so it's focused on using prosody in automatic systems and there's a -	0
um, a web page	0
Y- you going to, uh, [MASK]	1
for it.	0
Yeah.	0
Yeah.	0
I don't have a  paper  but I'd kinda like to  go,  if I  could.	1
Is that alright?	0
We'll  discuss it.	0
My - my - my car - my car needs a good wash, by the way.	0
O_K.  I guess that's "no".	0
Funny  @@	0
O_K. Well, that th- Hey, if that's what it takes, that's fine with me.	0
Um.	0
I'll pick up your dry-cleaning, too.	0
Right.	0
Should we do digits?	0
Yeah.	0
Uh.	0
Can I go next? Because I have to leave, actually.	0
Yep. Go for it.	0
Hmm!	0
Thanks.	0
Thank you.	0
So you get to be the one who has all the paper rustling. Right?	0
Yeah, exactly! I mean, with the  distractions,  I was having trouble focusing. But.	0
