and, so the features weren't as reliable cuz they were often just not available. So  that's  actually good.	0
Could it have to do with the - the lower  frequency  cut-off on the  Switchboard?	1
Ma- maybe. I mean, the tele- we had  telephone  bandwidth for Switchboard	1
and  we had the	1
an- annoying sort of telephone handset	1
movement	1
problem that I think may  also  affect it.	1
Hmm.	0
So we're just getting better signals	1
in - in this data.	1
Which is nice.	0
So.	0
Yeah.	0
Anyway, Don's been doing a great job and we hope to	0
Great.	0
continue with, um, Andreas's help and also some of Thilo's help on this, to - to try to get a non-cheating version of how all this would work.	1
Y-	0
Yeah. Sure.	0
Yeah.	0
Has - has, uh - ? We just - I think, just talked about this the other day, but h- has - has anybody had a chance to	1
try	1
changing, uh,	1
insertion penalty sort of things with the - with the, uh -	1
uh, using the	1
tandem system	1
Oh, yeah. I tried that. It didn't,	0
input for the - ?	1
um,	0
help dramatically.	0
Um.	0
Were they out of balance? I didn't - I didn't  notice.	0
The -	0
There were a little - the	0
relative number of -	0
I think there were a  higher  number of  deletions,  actually.	0
Oh.	0
Deletions?	0
So, you, uh - So, actually it - it	0
preferred to have a  positive  -	0
er,  negative  insertion penalty, which means	0
Uh- huh.	0
that, um - But, you know, it didn't change	0
th- the - by  adjusting  that -	0
the, um -	0
O_K.	0
Yeah. The error changed by probably one percent or so. But, you know, given that that word error rate is so high, that's not a -	0
O_K. So that -	0
So that's - So that's not the problem. Yeah.	0
That's not the problem. No.	0
But, uh, we s- just, um,	0
uh -	0
you know, Chuck and I talked and the   @@   next thing to do is probably to tune the -	1
um, the size of the  Gaussian  system,	1
um,  @@   to - to this - to this feature vector, which we haven't done at  all.  We just used the same	1
configuration as we used for the -	1
Hmm.	0
for the standard  system.  And,	1
for instance, uh,	1
Dan -  @@	1
Dan just sent me a message saying that	1
C_M_U used, um,	1
something like  ten  Gaussians per cluster -	1
@@	0
You know, each - each mixture has ten  Gaussians	1
Mm-hmm. Hmm. We're using sixty- four,  right?	1
and - and we're using sixty-four, so that's	1
Yeah.	0
obviously a big difference and it might be way off and	1
give very poorly trained,	1
Hmm.	0
uh,	1
you know,  Gaussians  that way,	1
uh, an- and poorly trained mixture weights. So - so,	0
we have -	0
The turn-around time on the  training  when we train only the -	1
a male system	1
with, uh, you know, our small training set, is	1
less than twenty-four hours, so we can run lots of -	1
uh, basically just brute force, try a whole bunch of different	0
um, settings. And, uh, with the new machines it'll be even  better.  So.	0
O_K.	0
Yeah. We get twelve of  those,  huh?	0
Yeah.	0
O_K.	0
But the P_L_P features work - um,	1
uh, you know, continue to improve the,	1
um -	0
As I said before, the -  uh  using Dan's, uh, uh, vocal tract normalization option works very well.	1
Mm-hmm.	0
So, um,	1
@@	1
I ran one experiment where we're just	1
did the vocal tract le- normalization  only  in the  test  data,	1
so I didn't bother to retrain  the models at all,	1
and it improved by one percent, which is about what we get with -	1
uh, with, you know, just  @@   actually doing both training  and  test normalization, um, with, um,	1
the, uh -	1
uh, with the standard system.	1
So, in a few hours we'll have the numbers for the -	1
for retraining  everything  with vocal tract length normalization and - So,  that  might even improve it  further.	1
Great.	0
So, it  looks  like the P_L_fea- P_ features  do very  well  now with - after having figured out all these little tricks to - to get it to work.	1
Yeah.	0
So.	0
Wait. So you mean you improve one percent over	0
Good.	0
a system that doesn't have any V_T_ L  in it already?	0
Exactly. Yeah.	0
O_K.	0
Yeah.	0
O_K . So then - then we'll have our baseline to -	0
to compare the currently hideous, uh, uh,  new  thing with. But -	0
Right. a-	1
Right. And - and what  that  suggests  also  is of course that the current	1
Yeah.	0
Switchboard   M_L_P isn't trained on very good  features.	1
Uh, because it was trained on	0
whatever,	0
you know, was used, uh, last time you	0
did Hub-five stuff, which didn't have any of the -	0
Right. But  all  of these effects were j- like a couple  percent.	0
Uh.	0
Right? I mean, y- the -	0
Well, but if you add  them   all  up  you have, uh, almost five percent  difference  now.	1
Add  all of them. I thought  one  was one point five percent and one was point  eight.	0
Yeah. And now we have  another  percent with the V_T_ L.	0
That's three point three.	0
Um, actually, and it's,	0
@@   um,	0
What's actually qu-  interesting  is that with -	0
um, well, you m- prob- maybe another  half  percent if you do the V_T_L in  training,	0
and then  interestingly,  if you optimize	0
you get more of a win out of  rescoring	0
the, um,	0
uh, the N_ best  lists,	0
uh, and optimizing the  weights,	0
um,  uh  than - Yeah.	0
Than you do with the standard?	0
So -	0
Yeah. But the  part  that's actually  adjustment  of the front- end  per se as opposed to doing - putting  V_T_L_N in   or something is - it was a couple  percent.	0
Right.	0
Right? It was - it was - there was -	0
there was one thing that was one and a half percent and one that was point eight.	0
So - and - and -	0
let me see if I remember what they were.  One  of them	0
was, uh, the change to, uh -	0
because it did it all at once,  to - uh, from bark scale to mel scale,	0
Mm-hmm.	0
which I  really  feel like saying in  quotes,  because	0
@@   they're essentially the same scale but the - but - but - but	0
Yeah. Why did that cha- ?	0
any i- individual  particular   implementation  of those things puts things in a particular  place.	0
Mm-hmm.	0
So that's why I wanted to look - I still haven't  looked  at it yet.  I - I wanna look at  exactly   where  the filters  were  in the two, and it -	0
Mm-hmm.	0
it's  probably  something like there's one fewer or one more filter in the sub	0
one kilohertz band and for whatever reason with this particular experiment it was  better  one way or the  other.	0
Mm-hmm.	0
Hmm.	0
Um, it  could  be there's something more fundamental but it - you know, I - I don't know it yet.	0
And the other - and the other - that was like one and a half or something, and then there was point eight percent, which was - what was the other thing?	0
Well,  that  was combined with the  triangular.  Right?	0
Yeah. Those - those two were together. We d- weren't able to separate  them   out cuz it was just done in one thing. But then there was a point  eight  percent which was something else. Do you remember the - ?	0
Yeah.	0
Right.	0
The low-frequency cut-off.	0
Oh, yeah. So  that  was - that was, uh -  that  one I can claim credit for, uh, i- in terms of screwing it up in the  first  place. So that someone e-  until   someone else  fixed  it,	0
which is that, um, I  never  put - when I- u-	0
We had some problems before with  offsets.  This inf- this went back to, uh,	0
I think Wall Street  Journal.	0
So we - we had, uh -	0
Hmm.	0
ea- everybody else who was doing Wall Street Journal  knew  that there were big D_C offsets in th- in these data - in those data and - and - and nobody happened to  mention  it to us, and we were getting these,	0
Hmm.	0
like,  really  terrible results, like two, three times the error everybody else was getting.	0
And then in casual conversation someone ment- mentioned "uh, well, I guess, you know, of course you're taking care of the  offsets. " I said " what  offsets?"	0
And at  that  point, you know, we were pretty new to the data and we'd never really, like,  looked  at it on a  screen  and then when we just put it on the screen  and wroop!	0
Mm-hmm.	0
Mmm.	0
there's this big D_C  offset.	0
Mm-hmm.	0
So, um, in P_L_P-	0
There was a - like a  hum  or some- or - when they  recorded  it? Or just - ?	0
No. It's just, it - it's - it's not at all uncommon for - for recorded electronics to have different, um, D_C  offsets.	0
Huh.	0
It's - it's, you know, no big  deal.  It's - you know, you could have ten, twenty, maybe thirty millivolts,  whatever,  and it's consistently  in  there.	0
The  thing  is,  most  people's front-ends have pre- emphasis  with it, with zero  at  zero  frequency,	0
so that it's  irrelevant.	0
Uh, but with P_L_ P,	0
we didn't actually  have  that. We had - we had	0
the  equivalent  of pre-emphasis in a - a, uh,	0
Fletcher-Munson style weighting that occurs in the middle of P_L_ P,	0
but it doesn't actually have a  zero  at zero frequency, like, eh, uh, typical simple fr- pre- emphasis  does.	0
Hmm.	0
We had something more  fancy.  It was later on it didn't  have  that.	0
So at  that  point I reali- "oh sh- we better have a - have a high-pass  filter " just, you know -	0
just take  care  of the problem. So I put in a high-pass filter	0
at, uh, I think ninety -	0
ninety hertz or so	0
uh, for a sixteen kilohertz  sampling  rate.	0
And I  never  put anything in	0
to  adjust  it for  different   - different  sampling  rates.	0
And so - well, so, you know, the code doesn't know anything about that and so this is all at eight kilohertz and so it was at forty- five  hertz instead of at -	0
Hmm.	0
instead of at ninety. So, um,	0
I don't know if Dan	0
fixed it or -	0
or, uh,	0
Well, he made it a  parameter.	0
what he -	0
He  made  it a  parameter.  So. Yeah, I  guess  if he did it right, he  did  fix it and then - and then it's taking care of  sampling  rate, which is great.	0
What - what is the parameter? Is it, uh, just the f- lower cut-off that you want?	0
He had a -	0
It's called, uh,  H_- H_P_F.	0
H_ -	0
Yeah.  Does   H_P_F on - on his feat- feature.	0
u- And - but H_P_F, you know, when you put a  number  after it, uses that as the	0
Mm-hmm.	0
hertz value of the  cut-off.  So.	0
Yeah.	0
Oh, O_K.	0
I mean,	0
frankly,  we  never  did that with the  RASTA  filter  either,  so the RASTA filter is actually doing a different thing	0
Mm-hmm.	0
in the modulation spectral domain depending on what sampling rate you're doing, which is  another old - old bug of mine.	0
Mm-hmm.	0
But, um -	0
Um. So that -  that  was the problem  there  was th- we - we - we had always  intended  to cut off below a hundred hertz and it just	0
Mm-hmm.	0
wasn't doing it, so  now  it  is.  So,	0
that hep- that helped us by, like, eight tenths of a percent. It  still wasn't a big deal.	0
O_K.	0
Well, but, um -	0
Well, uh, again, after completing the  current experiments, we'll -	0
we can add up all the	0
Oh, yeah. But -	0
uh	0
differences and -  and - an-	0
but, I guess my - my point was that - that, um,	0
the	0
hybrid  system thing that we did	0
was, uh,	0
primitive in  many  ways.	0
Y- Right.	0
And I think I  agree  with you that if we	1
fixed  lots  of different things and  they would all add  up, we would probably have a - a - a competitive  system.	1
But I think not that much of it is due to the front-end per se. I think maybe a couple percent of it is, as far as I can see from this.	1
Mm-hmm.	0
Uh, unless you call - well, if you call V_T_L the front-en- front-end, that's, uh, a little more.	0
But that's sort of more  both,  kind of. Right? But.	0
One experiment we should -	0
we'll probably need to do though when -	0
um,	0
at some point, is, since we're using that same - the net that was trained on P_L_P	0
without all these things in it, for the  tandem  system,	0
we may wanna go back and retrain,	0
Well,  that's  what I  meant,  in fact. Yeah.	0
yeah, yeah,	0
for the  tandem.  You know, so we can see if it - what effect it has on the  tandem	0
processing.	0
So - so, the thing is - is	0
Mm-hmm.	0
do we expect - ?	0
eh  At this point I'm as- I mean, you know -	1
e- I'm wondering is it -	1
Can we expect, uh, a tandem system to do  better  than a properly trained - you know, a Gaussian	1
system trained directly on the features with, you know, the right ch- choice of  parameters?	1
Well,  that's  what we're seeing in other  areas.  Yes.	0
Right?	0
So, it's - so, um,	0
um -	0
So, we - But - but we may not. I mean, if it  doesn't  perform as  well,  we may not know  why.  Right? Cuz we need to do	0
Right.	0
the exact  experiment.	0
I mean, the  reason  to think it  should  is because	0
you're putting in	0
the same information and you're transforming it to be more discriminative.	0
So.	0
Um.	0
Now the thing is, in some databases I wouldn't expect it to necessarily give you  much  and - and  part  of what I view as the real power of it is that	0
it  gives you a transformational capability	0
for taking all  sorts  of different wild things that we do, not just th- the  standard  front-end, but  other  things, like with multiple  streams  and so forth,	0
Mm-hmm.	0
and allows you to feed  them   to the other system with this - through this funnel.	0
Um, so I think - I think that's the  real  power of it. I wouldn't expect huge in-  huge  improvements.	0
Um, but	0
it should at  least  be	0
roughly the  same  and maybe a little  better.  If it's, you know, like way way worse then, you know -	0
Mm-hmm.	0
Right.	0
So, Morgan, an-  another  thing that Andreas and I were talking about was, so  @@   in the  first  experiment that he did	0
we just took the whole	0
fifty-six, uh, outputs and that's, um,	0
basically compared to a thirty-nine input feature vector	0
Mm-hmm.	0
Mm-hmm.	0
from either M_F_C_C or P_L_P.	0
But one thing we  could  do is -	0
Let - let me - let me just ask you something. When you say take the fifty-six  outputs,   these are the pre-	0
final nonlinearity  outputs and they're - and -	0
Yeah. Through the regular tandem outputs.	0
through the K_L_T.	0
Through the K_L_T. All that kinda stuff.	0
O_K.	0
And so - so then you u- Do you use all fifty-six of the K_L_T or - ?	0
That's what we did. Right?	0
O_K.	0
So  one  thing we were  wondering  is, if we did	0
principal components and, say, took out just  thirteen,  and then did deltas and double-deltas on  that  - so we treated the th-	0
Yes.	0
Yes.	0
first thirteen as though they were	0
standard features.	0
Yeah.	0
I mean, did Dan do experiments like that to - ?	0
Uh. Talk with Stephane.	0
He  did some things like that.	0
It was either him or Carmen. I forget.	0
Mm-hmm.	0
Mmm.	0
I mean these were all different databases and different - you know, in H_T_K and all that, so i- it - it  may  not  apply.  But	0
Yeah.	0
my recollection of it was that it didn't make it better but it didn't make it worse.	0
Hmm.	0
But, again, given all these differences, maybe it's more important in your case that you  not  take a lot of these low-variance, uh, components.	0
Cuz in a  sense,  the  net's  already  got  quite a bit of  context  in	0
Yeah.	0
those  features,  so if we did deltas and double-deltas on top of  those,	0
we're getting	0
sort of even  more.	0
Which could be good or not. Yeah.	0
Yeah.	0
Yeah. Worth trying.	0
But there the main	1
point is that, um,	1
you know, it took us a while but we have the	1
procedure  for coupling the two systems	1
debugged now and -	1
I mean, there's still conceivably some bug somewhere in the way we're feeding the	1
tandem features - uh, either  generating  them or feeding them to this - to the	1
Mm-hmm.	0
Yeah.	0
S_R_I system, but	1
There  might  be, cuz that's a pretty big difference.	0
it's -	0
Yeah.	0
But	0
And I'm wondering how we can -	0
Yeah.	0
how we can debug that. I mean how -	0
Um.	0
Hmm.	0
I'm actually f- quite sure that the -	0
What if - ?	0
feeding the  features into the system and training it up, that - that -	1
I think that's -	1
this - that's essentially the same as we use with the ce- with the P_L_ P  fe- features.	1
And that's obviously working  great.  So.	0
I- um.	0
Yeah. There could be a bug in - in the -	1
There - we could -	0
somewhere before that.	1
the -  another  degree of  freedom  is how do you generate the K_L_ T  transform?	0
Mm-hmm.	0
That's -	0
Right? We to-	0
Right.	0
well, and  another  one is the normalization of the inputs to the  net.	0
Yeah.	0
These nets are trained with particular normalization  and  when that gets screwed up it - it can really hurt it.	0
I'm doing what Eric -	0
E- Eric coached me through then - that part of it, so I'm pretty confident in  that.  I mean, the only	0
O_K.	0
slight  difference is that I use normalization values that,	0
um,	0
Andreas calculated	0
from the  original   P_L_P, which is right. N- Yeah.	0
Right.	0
Right.	0
So,	0
I u- I do -	0
Oh, we actually don't  do  that normalization for the P_L_P,  do  we?	0
For the st- just the straight P_L_P features?	0
No. The - the S_R_I system does it.	0
S_R_ I  system does that. Right.	0
Yeah.	0
Right.	0
Well, you might e- e-	0
So that's - that's another -	0
So, there's - there is - there is room for bugs that we might not have	0
Yeah.	0
Yeah.	0
Mm-hmm.	0
Yeah.  I -	1
discovered, but -	0
I would actually double check with  Stephane  at this point,	1
cuz he's probably the one here -	0
I mean, he and Dan are the ones who are at this point  most  experienced with the tandem	0
Mm-hmm.	0
thing and there may - there may be some little	0
bit here and there that is	0
not - not being handled right.	0
Yeah. It's  hard  with features, cuz you don't know what they  should  look like. I mean, you can't just, like,	1
print the -	1
the values out in ASCII and, you know, look at them, see if they're -	1
Not unless you had a  lot  of time and -	1
Well -	0
eh, and also they're not - I mean, as I understand it, you - you don't have a way to optimize the features for the final  word  error. Right?	0
Right.	0
I mean, these are just	0
discriminative, but they're not, um,	0
optimized for the final -	0
They're optimized for  phone  discrimination, not for -	0
Right. So it - there's always this question of whether you  might  do better with those features if there was a way to  train  it	0
That's right.	0
Well, the other -	0
for the  word  error metric that you're actually -	0
Yeah, th- the -	0
Mm- Mmm.	0
Well, you actually  are.	0
that you're actually -	0
But - but it - but in an indirect way.	0
Well, right. It's indirect, so you don't know -	0
So wha- w- what - an- and you may  not  be in this case, come to think of it, because,	0
uh, you're just taking something that's trained up  elsewhere.  So,	0
what - what you - what you  do  in the  full  procedure	0
is you, um,	0
uh, have an embedded training.	0
So in fact you - the - the net is trained	0
on, uh, uh, a, uh, Viterbi alignment	0
of the training data that comes from your full system. And so that's where the feedback comes all around, so that it  is  actually	0
discriminant.	0
You can prove that it's - it's a,	0
uh -	0
If you believe in the Viterbi assumption	0
that, uh, getting the best path,	0
uh, is almost equivalent to getting the best, uh, total probability,	0
um, then	0
you actually  do   improve  that	0
by, uh - by training up on local -	0
local, uh - local frames.	0
But, um, we aren't actually doing that here, because we did - we did that	0
for a  hybrid  system, and now we're plugging it into another system and so it isn't -	0
i- i- i- it wouldn't quite apply here.	0
So another huge experiment we could do would be to	0
Do y-	0
take the tandem features,	0
uh, do S_R_I	0
Mm-hmm.	0
forced alignments using those features, and then re-do the net with those.	0
Mmm, uh - Exactly. Exactly.	0
Yeah.	0
So that you can optimize it for the  word  error.  Yeah.	0
Yeah.  Another  thing is since you're  not  using the net for  recognition  per se but just for this  transformation,  it's  probably   bigger  than it needs to be.	0
But -	0
So that would save a lot of time.	0
And there's a mismatch in the phone sets.	0
Mmm.	0
So, you're using a l- a long- a larger phone set than what -	0
Yeah. Actually all those things could - could - could - could, uh - could affect it as well.	0
Yeah.	0
Yeah.	0
The  other  thing, uh, just to mention that  Stephane  - this was an innovation of  Stephane's,  which was a pretty  neat  one,	1
uh, and might particularly apply  here, given all these things we're mentioning.	1
Um, Stephane's idea was that, um, discriminant,	1
uh, approaches are great.	1
Even the local ones, given, you know, these potential outer loops which, you know, you can  convince  yourself	1
turn into the global ones.	1
Um,	1
however,	1
there's times when it  is not good.	1
Uh, when  something about the test set is different enough from the training set that - that, uh, the discrimination that you're learning is - is - is not a good one.	1
Mm-hmm.	0
So, uh,  his  idea was to take as the input feature vector to the, uh, Gaussian mixture system,	1
uh, a concatenation	1
of the neural net outputs	1
and the regular features.	1
Yeah. That -	0
Oh,  we  already talked about that.	0
Yeah.	0
Mm-hmm.	0
Didn't you - did you   do  that already or - ?	0
El- Yeah.	0
No, but we - we - when - when we - when I first started corresponding with  Dan  about how to go  about  this,	0
Oh.	0
That makes a lot of sense. Huh.	0
I think that was one of the things that we definitely  went there .	0
Yeah.	0
Yeah. I mean, I'm sure that Stephane wasn't the first to  think  of it, but actually Stephane  did  it and -	0
Yeah.	0
Uh-huh. And i- does it help?	0
and - and it helped a  lot.  Yeah.	0
Oh, O_K.	0
So that's - that - that's our current best - best system in the, uh -	0
Oh.  O_K.	0
uh, in the  Aurora  thing. Yeah.	0
Yeah. That makes sense.	0
And do you do a K_L_T transform on the con- on the  combined  feature vector?	0
As - you should never do  worse.	0
I - I, uh, missed what you said.	0
Do you - d- you do a K_L_T transform on the  combined  feature vector?	0
Yeah.	0
O_K.	0
Well, actually, I, uh - you should check with him, because he tried several different combinations.	0
Because you end up with this huge  feature  vector, so that might be a problem, a- unless you do some form of dimensionality reduction.	0
Yeah. I, uh, th-	0
what I don't remember is which came out  best.  So he did one where he put o- put e- the whole thing into one K_L_T,	0
and  another  one, since the - the P_L_P things are already orthogonalized,	0
Mm-hmm.	0
he left them alone	0
and - and just did a K_L_T on the - on the - on the  net  outputs and then concatenated that.	0
Mmm.	0
And I don't remember which was better.	0
Did he - did he try to - ?	0
So he always ended up with a feature vector that was  twice as long as either one of the - ?	0
No. I don't know, i- I - I don't know.	0
You have to check with him.	0
Yeah.	0
O_K. Actually, I have to run.	0
I'm into  big  ideas these days.	0
Yeah.	0
Uh.	0
We need to close up cuz I need to save the data and,	0
@@   Not to  mention  the fact that we're missing  snacks.  Yeah.	0
um, get a call.	0
Right.	0
Uh-	0
Did people wanna do the digits or, um, do  them   together?  I don't know.	0
Um.	0
I - I g- I think, given that we're in a  hurry  for snacks, maybe we should do  them   together.	0
Should we just - ?	0
O_K.	0
I mean, are we trying to do them	1
in  synchrony?  That might be fun.	1
Adam's  not here, so he's not here to tell me no.	0
Well,	1
it's -	1
it's - it's not -	1
You know, it's  not  gonna work  out  but we could - we could just, uh,	1
uh,	1
see if we find a rhythm, you know, what -	1
Sure.	0
Uh,  O_ 's or  zeroes,  we wanna  agree  on that?	0
@@	0
Maybe just whatever people would naturally do? I don't know.	0
Oh, but if we were a  singing  group, we would wanna  decide.  Right?	0
Be harmony. Yeah.  Yeah.	0
Mine's identical to yours.  Is that correct?	0
We might wa-	0
Sorry. So I set up and we didn't have  enough digit forms so I xeroxed the same  one  seven times.	0
Oh.   I  see.	0
So  these  are excellent.	0
Oh.   I  see.	0
Why don't we do  zer-  i- Anyone have a problem with saying zero?	0
No.	0
Is   zero  O_K?	0
Yeah.	0
O_K.	0
One  and a  two  and  three.	0
e-	0
Once more with  feeling.  No, just k- just  kidding.	0
And th-	0
Oh,  yeah.  It  was.	0
Light  kind of music.	0
We should start a  cult.	0
Yeah.	0
It  sounded  like a cult, didn't it?  Really.  It sounded very lethargic.	0
I needed protein.  And now we're gonna go out and have snacks with  no  protein  in  them.	0
It was the lack of prosodic, uh -  Now we will eat snacks.	0
Exactly.  Everybody sort of  lowers  their  pitch  range.	0
Right, and applesauce.	0
Ask everybody con- to contribute to the third worl-	0
