Yeah.	0
Um.	0
Um.	0
I mean, there's also things like - I mean, s- um, I guess	0
I could ask something like "Where can I find out about blah-blah-blah" in a sort of -	0
doesn't nece- I don't necessarily have to care about the spatial location, just give me a phone number and I'll call them or something like that?	0
Yeah. There certainly is that, yeah.	0
You know, "Where could I learn its opening hours," or something.	1
Yeah.	0
But that's	1
Hmm.	0
not  metaphorical.	1
It's another -	0
Yeah.	0
So we're thinking about, um,	0
or we could also think about,	0
uh -	0
Well, I - I - I -	0
How about "I'm in a hurry"?	0
State.	0
It i- But it's a state - and the - the issue is,	0
Hmm?	0
is that - it  may  be just a  usage,	0
you know, that it's not particularly metaphorical, I don't know.	0
Mmm.	0
Right.	0
Oh.	0
So you want a more exotic one - version of that.	0
Yeah. Yeah, right.	0
I'm really into -	0
Ah! How about	0
I - I - I - you know, "I'm in - I'm in a state of exhaustion"?	0
or something like that, which a tourist w- Huh?	0
Do you really say that?	0
Would you really say that?	0
A st- uh, well, you can certainly say, um, you know, "I'm in overload."	1
Yeah.	0
I- I'm really into art. Uh -	0
Tu- stur- tourists will often say that.	0
Yeah, I was gonna say, like -	0
Oh, you can do  that?	0
Really? Of course that's - that - that's definitely a, uh -	0
Fixed.	0
A fixed expression, yeah.	1
that's a, uh -	0
Right. But. -	0
There're too - there're all sorts of fixed expressions I don't -  like uh	0
"I'm out of sorts now!"	0
Right.	0
Like	0
"I'm in trouble!"	0
Well I - when, uh - just f- u- the data that I've looked at so far that rec- I mean, there's tons of cases for polysemy.	1
Yeah.	0
Right.	0
So, you know, mak- re- making reference to buildings as institutions, as containers, as build- you know, whatever.	0
Uh-huh.	0
Right.	0
Um, so ib- in mus- for example, in museums, you know, as a building or as something where pictures  hang  versus, you know,	0
ev- something that puts on exhibits, so forth. But -	0
Right. As an institution, yeah.	0
Um.	0
Why don't you want to use any of those?	0
Hmm?	0
So y- you don't wanna use one that's -	0
Yeah, well - No, but this - that's what I have, you know, started doing.	0
The castle - the - that old castle one is sort of -	0
Metonymy, polysemy.	0
I love Van Gogh.	0
Yeah.	0
Ah!	0
"I wanna go see the Van Gogh."	0
Oh geez.	0
Anyway, I'm sorry.	0
But I think the argument should be -	1
uh, can be made that,	1
you know, despite the fact that this is  not  the most met- metaphorical domain, because people interacting with  H_T_I  systems try to be straightforward and less lyrical,	1
Yeah.	0
construal  still  is, uh, you know, completely,	0
um, key in terms of finding out  any  of these things, so,	0
Right.	0
um.	0
So that's - that's - that's a - that's a reasonable point, that it - in  this  domain you're gonna get less metaphor and more metonymy.	0
We, uh - I - with a - I looked - with a student I looked at the entire database that we have on Heidelberg for cases of metonymy.	0
And polysemy, and stuff like that.	0
Yeah.	0
Hardly anything. So not even in  descriptions	0
w- did we find anything, um,	0
relevant.	0
I have to go.	0
Alright. Yeah.	0
But O_K this is just something we'll - we'll see, um,	0
Right.	0
s- See you.	0
and deal with.	0
O_K, well.	0
I guess if anybody has additional suggestions, w- Yeah.	0
I mean maybe the "where is something" question as a  whole,  you know, can be construed as, u- i- locational versus instructional request.	1
So, if we're not talk about the lexic-	0
Location versus what?	0
instruction.	0
Instruction. Oh, directions? Yeah. Oh, I thought that was -	0
Sure.	0
Yeah.	0
definitely treated as an example of construal.	0
Right?  @@	0
Yeah but then you're not on the lexical level, that's sort of one level higher.	1
Oh, you want a lexical example.	0
But I don't need it.	0
Well, you  might  want  both.	0
Mm-hmm.	0
Yeah.	0
Also it  would  be nice to get - ultimately to get a nice mental  space  example, so, even  temporal  references are -	1
We -	0
just in the  spatial  domain are rare.	1
But it's - it's  easy  to make up  plausible  ones.	0
You know.	0
When - when you're getting  information  on objects. So, I mean -	0
Right, you know - you know, where r- Yeah.	0
What color was this in - in	0
in the nain- nineteenth century. What was this p- instead of - wh- what - you know - how was this painted, what color was this painted, um,	0
Yeah.	0
was this alleyway open.	0
Yeah, maybe we can include that also in our second, uh, data run. We c- we can show people pictures of objects and then	1
Uh.	0
have then ask the system about the objects and engage in conversation on the history and the art and the architecture and so forth.	0
Mm-hmm.	0
O_K. So why don't we plan to give you feedback electronically.	1
Wish you a good trip.	0
All success.	0
For some reason when you said "feedback electronically" I thought of that - you ever see the Simpsons where they're - like the family's got the buzzers	0
and they buzz each other when they don't like what the other one is saying?	0
Yeah. That's the -	0
first  one, I think. The very very first one.	0
It was a very early one. I don't know if it's the first one.	0
Mmm.	0
Mmm.	0
