to can test, to can eh observe what happened	0
Right, you can't analyze it.	0
eh put up  with your hand	0
in the different parameter, but eh -	0
If you use a neural net is is a good idea, but eh	0
you don't know what happened in the interior of the neural net.	0
Well, actually, you  can  do sensitivity analyses	0
which show you what the importance of the different  parce-   pieces of the input are.	0
It's hard to w- w- what you It's hard to tell on a neural net is what's going on  internally.	0
But it's actually not that hard to analyze it and figure out the effects of different inputs, especially if they're all normalized.	0
Well, using something simpler first I think is probably fine.	0
Well, this isn't tru- if if if you  really  wonder what different if if -	0
Yeah, then a decision tree is really good, but the thing is here he's he's not he's not like he has  one	1
you know, a bunch of very distinct variables, like pitch and this he's talking about, like, a- all these cepstral coefficients, and so forth, in which case	1
a- a- any reasonable classifier is gonna be a mess, and it's gonna be hard to figure out what what uh -	1
I I I will  include  too the the the differential  de-  derivates	0
I I mean, I think the other thing that one I mean, this is, I think a good thing to do, to sort of look at these things at least -	0
See what I'd I'd Let me tell you what  I  would do.	0
just a  few  features. Instead of taking all the M_F_C_C's, or all the P_L_P's or whatever,	1
I would just take a  couple.	1
O_K? Like like C_one, C_two, something like that, so that you can  visualize  it.	1
and look at these different examples and look at  scatter  plots.	1
O_K, so before you do build up any kind of fancy classifiers,	1
just take a look in two dimensions, at how these things are split apart.	1
That I think will give you a lot of insight of what is  likely  to be a useful feature when you put it into a more complicated classifier.	0
And the second thing is, once you actually  get  to the point of building these classifiers,	0
what  this  lacks so far is the  temporal  properties.	0
So if you're just looking at a frame and a time, you don't know anything about, you know, the structure of it over  time,  and so	1
you may wanna build  @@  build a Markov model of some sort	1
or else have features that really are based on	1
on on some bigger chunk of time.	1
But I think this is a good place to start.	0
But don't uh- anyway, this is my suggestion, is don't just, you know,	1
throw in twenty features at it, the deltas, and the delta del- and all that	1
into some classifier, even -	1
even  if it's K_nearest-neighbors, you  still  won't know what it's doing, even You know it's not a neural net.	1
Uh, I think to know what it's to have a better feeling for what it's doing, you wanna  look  at it.	0
So you wanna look at at som- some picture that shows you, "Here's These things uh, uh are offer some separation."	0
And, uh, in L_P_C, uh, the thing to particularly look at is, I think is something	1
like, uh, the residual the energy in the residual.	1
Can I ask? It  strikes  me that there's  another  piece of information	0
might be useful and that's simply the  transition.	0
So, w- if you go from a transition of  silence  to  overlap  versus a transition from  silence  to  speech,	0
there's gonna be a b- a  big  informative area there, it seems to me.	0
I Yeah. But eh I I Is my- my my own vision,  of the of the project.	0
So, some sort of -	0
eh the the Meeting Recorder project, for me,	0
eh, w- has eh several parts, several p-  objective eh, because it's a -	0
a  great  project. But eh, at the first, in the acoustic, eh, eh, parts of the project,	0
you eh we have eh	0
One one of these is to eh to detect the change, the acoustic change.	0
And  for that, if you don't use, eh,	0
eh broad class, or not broad class	0
to to try to to	0
to label the different frames,	0
I think  the Ike criterion	0
I I I I would like to to t- prove.	0
you have, eh, eh s- eh the transition of speech or or silence	0
probably with, eh, this kind of, eh,	0
eh the the the more eh use eh use eh  used   eh	0
em  normal,  regular  eh parameter M_F-  M_F_C_C.	0
you you have to to to find you can find	0
You can find the nnn, the the acoustic change.	0
I I understand that you your objective is  to eh  classify,	1
to know that eh that zone	1
not is  only   a new zone in the in the file,	1
that eh you have eh, but you have to to to know that this is  overlap  zone.	1
because in the future you will eh	1
try to to process that zone	1
with a non- regular  eh eh speech recognizer model, I suppose.	1
to to to  process  the overlapping z- eh zone	1
with another kind of algorithm because it's very difficult to -	1
to to obtain the  transcription	1
from eh using eh eh a regular, normal speech recognizer.	1
That , you know,  I I I think is the idea.	0
more acc- the mor- most accurately possible	1
that is p- uh, will  be  possible	1
or several models, to try s- but -	1
eh several model- eh robust models, sample models	1
I'm I'm I'm sorry, I didn't  understand   you what you said. What what model?	0
of the- of the n-	0
to detect the different class	0
before try to to recognize, eh	0
with eh to transcribe, with eh	0
And my idea is to use eh, for example, a neural net	0
with  the  information we obtain from this eh this eh study	0
of the parameter with the  selected  parameter to try to eh to put	0
the class of each frame.	0
Eh  for  the difference  zone	0
with the  for example, BIC eh, eh  criterion	0
O_K, but, I I think in  any  event we're agreed that the first step is -	0
Because what we had before for for uh, speaker change detection did not include these overlaps.	1
So the first thing is for you to to build up something that will detect the overlaps.	1
Right? So again, I think	0
the first thing to do to detect the overlaps is to look at these uh, in in in -	0
again, the things you've written up there I think are way too way too big.	0
O_K? If you're talking about, say, twelfth twelfth-order uh M_F_C_C's or something like that it's just way too much. You won't be able to  look  at it.	0
All you'll be able to do is put it into a classifier and see how well it does.	0
Whereas I think if you have things if you pick one or two dimensional	0
things, or three of you have some very fancy display,	0
uh, and look at how the the different classes separate themselves out, you'll have much more insight about what's going on.	0
Well, you'll you'll get a  feeling  for what's happening, you know, so if you look at -	1
Suppose you look at first- and second-order cepstral coefficients for some one of these kinds of things	1
and you find that the first-order is much more effective than the second,	1
and then you look at the third and there's not and not too much there,	1
first- and second-order cepstral coefficients, right? And with L_P_C, I think L_P_C per se isn't gonna tell you much more than than than the other, maybe.	1
Uh, and uh on the other hand, the L_P_C residual, the energy in the L_P_C residual,	1
will say how well, uh	1
model's fitting it, which should be	1
pretty poorly for two- two or more	1
people speaking at the same time, and it should be pretty well, for w- for for one.	1
And so  I i- again, if you take a few of these things that are are	0
prob- um    promising  features and look at them in pairs,	0
uh, I think you'll have much more of a sense of "O_K, I now have -	0
uh, doing a bunch of these analyses, I now have ten likely candidates."	1
And then you can do decision trees or whatever to see how they combine.	1
eh eh eh I don't  know it  is the first eh way to to do that	0
and I would eh like to to know what eh, your opinion.	0
all this study in the f- in the first moment,	0
I I w- I I will pretend to do  with eh eh	0
The the equalizes speech, the speech eh, the  mixes  of speech.	0
the the mix,  mixed  speech.	0
Eh, why? Because eh the spectral distortion is -	0
more eh a lot eh clearer,	0
very much clearer if we compare with the P_D_A.	0
P_D_A speech file is eh it will be eh difficult. I -	0
The the P_D_A is messier.	0
Because the n- the noise eh to sp- the signal-to-noise relation is eh is is low.	0
And ,  I don't know -	0
Yeah, I think that that's a good way to start. But.	0
I don't know eh uh i- i- that eh the -	0
the result of the of the study eh with eh with eh this eh this speech, the mix speech	0
eh  will work   exactly   with the  eh P_D_A files.	0
It would be interesting in  itself  to see.	0
Well, I think that would be an interesting  result.	0
eh What, I I mean, what- what is the effect	0
signal to to to noise relation, you know, eh with -	0
Well, I think I think I think it's not a it's not at all unreasonable. It makes sense to start with the simpler signal	0
because if you have features which don't aren't even	0
in the  high  signal-to-noise ratio, then there's no point in putting them into the  low  signal ratio, one would  think,  anyway.	1
And so, if you can get -	1
Uh again, my prescription would be	1
that you would, with a mixed	1
signal, you would take a collection of possible uh, features	1
look at how these different classes that you've marked, separate themselves,	1
and then collect, uh in pairs,	1
and then collect ten of them or something, and then proceed	1
And then if you can get that to work well,	1
then you go to the other signal.	1
And then, and you and you know, they won't work as well, but	0
how m- you know, how much -	0
And then you can re-optimize, and so on.	0
Yeah. But it- I think it would be interesting to try a  couple  with  both.	0
Because it I think it would be  interesting  to see if some features work well with close  mixed,  and -	0
Ah, yeah, yeah yeah yeah.  @@	0
It it's it's true that it also, it could be  useful to do this exploratory analysis where you're looking at scatter plots and so on in both cases. Sure.	0
I I I I think that the the eh parameter we found, eh,	0
eh, speech file, but eh what is the the -	1
the relation of eh of the	1
performance when eh you use eh the, eh	1
eh speech file- the P_D_A speech files. Yeah, I don't know. But it -	1
I I I I think it will be important.	0
Because eh people eh eh, different groups eh has eh experience with this eh kind of problem. Is eh is not easy	0
eh to to solve, because if you  I I -	0
I have seen the the the speech file from eh P_D_A, and s-	0
some parts is  very difficult because you you don't see the spectrum the spectrogram.    Is  very difficult to apply	0
a parameter to detect change when you don't see. But I suppose -	0
that that's another reason why very simple features, things like energy, and things -	1
Yeah, yeah yeah, I I I will put eh the energy here.	0
things like harmonicity, and  residual energy are	1
uh, yeah are are better to use than very complex ones because they'll be more reliable.	1
Ch- Chuck was gonna ask something  I guess .	0
Yeah. You have a  question .  Yeah.	0
Yeah, I  maybe this is a dumb question, but	0
w- I thought it would be  I thought it would be easier if you used a P_D_A because can't you, couldn't you like use	1
beam-forming or something to- detect speaker overlaps?	1
Well, if you used the  array,  rather than the signal from just  one.	1
Yeah, no, you- you're you're right that -	0
In fact, if we made use of the fact that there are two microphones, you  do  have some location information.	0
which we don't have with the one	0
and and so that's -	0
Is that not allowed with this project?	0
Uh, well, no, I mean, we- we don't have any  rules,  r- really. I think -	1
But I didn't mean I w-  Given given the goal.	0
I mean, is is that violation of the -	0
I I think I think it's it's it's a it's an  additional  interesting question.	1
I mean, I think you wanna  know  whether you can do it with one, because	0
you know  it's not necessarily true that every device that you're trying to do this with will have  two.	0
Uh, if, on the other hand, we show that there's a  huge  advantage with two, well then that could be a real  point.	0
But, we don't n- even know yet what the effect of detecting having the ability to detect  overlaps  is. You know, maybe it doesn't  matter  too much.	0
So, this is all pretty early stages. But no, you're absolutely right. That's  a good thing to consider.	1
There there  is  a complication though, and that is if a person turns their back to the to the P_D_A, then some of the positional information goes away?	0
Well, it it it  does,  i- it d- it  does,  but the -	0
No, it's not it's not  that  so much as -	0
the the issue is that that -	0
And if they're on the access  on the  axis  of it, that was the other thing I was thinking.	0
He  You  mentioned this last time, that that if if you're straight down the midline,	0
Yeah, we hav- need to put it on a little turntable, and -	0
then then the r- the left-right's gonna be different, and and and in  his  case,	0
I mean, he's closer to it anyway. It seems to me that that it's not a p- uh, you know, it's this the topograph- the topology of it is is a little bit complicated.	0
But it's another source of information.	0
I don't I don't know ho-	0
I I I think Sorry.	0
I I I think because the- the- the distance between the two microph-	0
eh, microphone, eh, in the P_D_A is	0
very near. But it's uh -	0
from my opinion, it's an interesting idea	0
to to try to study the  binaural	0
eh problem eh, with information, because I I found	0
difference between the the speech from from each micro-	0
Yeah, it's  timing  difference. It- it's not amplitude, right?	0
Oh yeah! Oh I agree! And we use it  ourselves.	0
I mean, I know I n- I know that's a very important cue.	0
But I'm just I'm just saying that	0
the way we're seated around a table,	0
with respect to each to each person with respect to the P_D_A, so we're gonna have	0
a lot of differences with ref- respect to the speaker.	0
But th- I don't think that  matters,  though.	0
That's So so i-  @@	0
I think the issue is,	0
"Is there a clean signal coming from only one direction?"	0
If it's not coming from just one direction, if it if th- if there's a broader pattern, it means that it's more likely there's  multiple   people speaking,	0
So it's sort of like how how  confused  is it	0
Is it a is it -	0
Yeah, is there a narrow -	0
about where the beam is.	0
Is there a  narrow  beam pattern or is it a a  distributed  beam pattern?	1
So if there's a  distributed  beam pattern, then it looks more like it's it's uh, multiple people.	1
Wherever you are, even if he moves around.	0
O_K, it just it just seemed to me that -	0
that this isn't the ideal type of separation. I mean, I I think it's -	0
I can see the value o-	0
Oh, ideal would be to have the wall  filled  with them, but I mean -	0
But the thing is just having two mikes If you looked at that thing on on Dan's page,	0
it was When when there were two people speaking, and it looked  really  really different.	0
Oh yeah yeah. O_K. Yeah.	0
Uh, well, basic- he was looking at correlation.	0
Just cross-correlation between two sides.	0
So cross-correlation is pretty sensitive.	0
I'm not sure what Dan's page is that you mean. He was looking at the two -	0
Uh, his a web page.	0
You take the signal from the two microphones and you cros- and you cross-correlate them with different lags.	0
So when one person is speaking, then wherever they happen to be at the point when they're speaking,	0
then there's a pretty big maximum right around that point in the l- in in the lag.	0
So if at whatever angle you  are,	0
So so if there's  two  -	0
at some lag corresponding to the time difference between the two  there,	0
you get this boost in the in in the cross-correlation value function.	0
And if there are multiple people  talking,  you'll see two peaks.	1
Well, let me ask you, if if both people were over there,	0
it would be less effective than if one was there and one was across, catty-corner? No?	0
The- the Oh, I'm sorry, if they're right next to one another? i- i-	0
If I was if I was  here  and Morgan was  there  and we were both talking,	0
Next next one over n- over  on this side of the P_ P_D_A.	0
Good example, the same one I'm asking.	0
Versus you versus you know, and we're catty-corner across the table, and I'm farther away from this one and you're farther away from  that  one.	0
Or or even if, like,	0
It seems like that would be pretty strong.	0
if people were sitting right  across  from each other, you couldn't tell the difference  either.	0
Across the same axis, you don't have as much to differentiate.	0
And so my point was just that it's it's gonna be differentially -	0
we d- yeah, we don't have a third dimension there. Yeah, so it's -	0
I mean, it's not to say I mean, I  certainly  think it's  extremely  val-  And we we humans  n- n-  depend  on  you know, these these binaural cues. But.	0
But it's almost but it's almost a -	0
I think what you're talking about i- there's  two  things. There's a sensitivity issue, and then there's a pathological error uh issue.	0
So th- the one where someone is just right directly in line is sort of a  pathological  error. If someone just  happens  to be sitting right there then we won't get good information from it.	0
O_K. and i- and if there So it And if it's the two of you guys on the same side -	0
Uh, if they're if they're  close,  it's just a question of the sensitivity.	0
So if the sensitivity is good enough and we just we just don't have enough, uh, experience with it to know how -	0
Yeah. Oh I'm not I'm not trying to argue against using it, by any means. I just wanted to point out that -	0
that weakness, that it's topo- topologically impossible	0
And I think Dan is still working on it. So. He actually -	0
to get it perfect for everybody.	0
he wrote me about it a little bit, so.	0
Great. No, I don't mean to discourage that at all.	0
I mean, the other thing you can do uh, if I mean, i- We're  assuming  that it would be a big deal just to get somebody convince somebody to put two microphones in the P_D_A.	0
But if you h- put a  third  in,	0
you could put in the other axis. And then you know then you're sort of -	0
Once you got  two  -	0
Yeah, then then you pretty much could cover -	0
Well what about just doing it from  these  mikes?	0
It will be more interesting to study the P_Z_M because the the the separation I I think -	0
I mean, we can- we'll be all of this is there for us to study.	0
Yeah, we can do whatever we want.	0
but but the thing is, uh, one of the at least  one  of the things I was hoping to get at with this is what	1
can we do with what we  think  would be the normal situation if some people get together and one of them has a P_D_A.	1
That's what I was asking about, what are the constraints?	0
Yeah. Well, that's that's the constraint of one question that I think both Adam and I were were were interested in.	0
Uh, but you know if you can  instrument  a room,	1
this is really minor league compared with what some people are doing, right? Some people at at uh, yeah, at Brown and and and and at uh	1
Didn't they have something at Cape?  Uh.	0
they both have these, you know, big arrays on the wall. And you know, if you could do that, you've got microphones all over the place	0
uh, you know p-  tens  of microphones, and and uh -	0
Oh! I saw a  demo.	0
And if you do that then you can really get very nice uh kind of selectivity -	0
Oh, I saw one that was like	0
a  hundred  microphones, a ten by ten array. And they had  very  precision.  -	0
And you could In a noisy room, they could have all kinds of noises and you can zoom right in on somebody.	0
It was all in software and they and you could pick out an individual beam and listen to it.	0
It was yeah, it was interesting.	0
the reason why I haven't focused on that as the fir- my first concern is because	1
um, I'm interested in what happens for people,  random  people out in some random place where they're p- having an impromptu discussion.	1
And you can't just always go, "well, let's go to this heavily instrumented room that we spent tens of thousands of dollars to se- to set up".	0
No, what you need to do is you'd have	0
a little fabric thing that you unroll and hang on a wall. It has all these mikes and it has a plug-in jack to the P_D_A.	0
The  other  thing actually, that gets at this a little bit of something  else  I'd like to do, is what happens if you have two  P_D_As   and they  communicate  with each other?	1
And then You know, they're in random positions, the likelihood that I mean, basically there wouldn't be any l- likely to be  any  kind of nulls, if you even had  two.	1
That's on my web pages.  Yeah.	0
If you had three or four it's -	1
All sorts of interesting things you can  do  with that, I mean, not only can you do  microphone  arrays, but you can do all sorts of um	1
So it's it  would  be neat.	0
I still like my rug on the wall idea, so if anybody patents that, then -	0
But I think in terms of -	0
Well, you could have  strips  that you  stick  to your  clothing.	0
In terms of the  research   th-  research,  it's really -	0
it's  whatever  the person who is doing the  research   wants  to  do.	0
So if if Jose is  interested  in that, that's  great.  But if if	0
he's not, that's great  too.	0
Um, I i- I i-	0
I would actually kind of like us to wind it down, see if we can still	0
get to the end of the, uh,  birthdays  thing there.	0
Well, I had a couple things that I  did  wanna bring out. One is, do we need to sign new these again?	0
Well, it's slightly different. So I I would say it would be a good idea.	0
Cuz  it it's slightly different.	0
Oh, this  morning  we didn't  sign  anything cuz we said that if anybody had  signed  it already, we didn't  have  to.	0
Yeah, I I should've checked with Jane first, but the ch- the  form  has changed.	0
So we may wanna have everyone sign the new form.	0
I had to make one -	0
Um, I had some things I wanted to talk about with the  thresholding  stuff I'm doing.	0
But, if we're in a  hurry,  we can put that off.	0
and then also  anonymity,  how we want to  anonymize  the data.	1
I mean I have some results to present, but I mean I guess we won't have time to do that this time.	0
But it seems like um the anonymization is uh,	0
is  also  something that we might wanna discuss in greater length.	0
Um. I mean, wha- what -	0
If if we're about to wind down, I think what  I  would prefer is that we uh, delay the anonymization thing till next week, and I would like to present	0
the results that I have on the overlaps.	0
We still have to do this, too, right?	0
No- well, we don't  have  to do digits.	0
Well,  why don't we  -	0
uh, there were there were a couple technical things people would like to talk about. Why don't we just take a couple minutes to to  briefly	0
do them, and then and then and then and then and then we -	0
I'd Oh, I'd prefer to have more  time  for my results. e-	0
Could I do that next week maybe?	0
O_K, that's what I'm asking.	0
And I think the anonymization, if y- if you want to proceed with that now, I just think that that's that's a discussion which  also	0
really deserves a lo- a you know, more that just a minute. I really do think that, because you raised a couple of possibilities yourself, you and I have discussed it previously, and there are different ways that people approach it, e- and I think we should -	0
Alright. We're we're just -	0
We're getting enough data now that I'd sort of like to do it now, before I get overwhelmed with once we decide how to do it	0
going and dealing with it.	0
I I'll give you the short version, but I do think it's an issue that we can't resolve in five minutes.	0
the the short thing is	0
uh, tape recording- uh, uh, sorry, digitized recor- recordings.	0
Those we won't be able to change. If someone says "Hey, Roger so-and-so".	0
So that's gonna stay that person's name.	0
Now, in terms of like the  transcript,	0
the question becomes what symbol are you gonna put in there for everybody's name,	1
and whether you're gonna put it  in  the text where he says "Hey Roger" or are we gonna put that person's anonymized name in instead?	1
No, because  then    that  would give you a  mapping,	0
and you don't  wanna  have a mapping.	0
O_K, so first decision is, we're gonna anonymize the same name	0
for the speaker identifier and also in the text whenever the speaker's name is mentioned.	0
Because that would give you a  mapping  between the speaker's  real  name and the  tag  we're using,	1
I I don't think you understood what I what I said. So -	0
and we don't want -	1
uh, so in within the context of an utterance, someone says "So, Roger, what do  you  think?"	0
Then, uh, it seems to me that -	1
Well, maybe I uh it seems to me that if you change the name,	1
the transcript's gonna disagree with the audio, and you won't be able to use that.	1
We don't we wanna we ha- we want the transcript to be " Roger ".	0
Right, you don't wanna do that.	0
Because if we made the the  transcript  be the  tag  that we're using for Roger,	1
someone who had the  transcript  and the  audio  would then have a  mapping	1
between the  anonymized  name and the  real  name, and we wanna  avoid  that.	1
there's this issue of if we're gonna use this for a  discourse  type of thing,	1
and, you know, Liz was mentioning stuff in  a  previous meeting about gaze direction and who's who's the  addressee  and all,	1
then to have "Roger" be the thing in the  utterance  and then actually have the  speaker  identifier who  was  "Roger" be " Frank ",	1
that's going to be  really   confusing  and make it pretty much useless for discourse analysis.	1
Ugh!    That's a good point.	0
Now, if you want to, you know, I mean, in some cases, I I I know that Susan Ervin-Tripp in some of hers, uh, actually did do uh, um, a filter of the s- signal where the person's name was mentioned, except	0
And and I cer- and I So, I mean, the question then becomes one level  back.	1
Um, how important  is  it for a person to be identified by first name versus  full  name?	1
uh, it's not a full identity, we're taking all these precautions,	0
and  they'll  be taking precautions, which are probably even the more  important  ones, to they'll be reviewing the transcripts, to see if there's something they don't like  O_K.	0
So, maybe, uh, maybe that's enough protection. On the other hand,	1
this is a small this is a small pool, and people who say things about topic X_	1
e- who are researchers and well-known in the field, they'll be identifiable and simply from the from the first name.	1
However, taking one step  further  back, they'd be identifiable  anyway,  even if we  changed  all the names.	1
So, is it really, um -	0
Now, in terms of like so I I did some results, which I'll report on n- next time,	0
which  do  mention individual speakers by  name.	0
Now,  there,  the Human Subjects Committee is very precise.	0
You don't wanna mention subjects by name	0
Now, it would be very  possible  for me to take those data	1
put them in a in a study, and just change everybody's name for the purpose of the publication.	1
Yeah, once you get to the publication you can certainly do that. You can go, you know, uh, "Z_"  uh, for instance. Uh.	0
And someone who looked -	1
Yeah, exactly. Doesn't matter if -	0
Um, yeah, I mean, t- it doesn't -	0
I mean, I'm not knowledgeable about this, but it certainly doesn't bother  me  to have someone's first name in in the in the transcript.	0
That's the same thing you saw.	0
Uh, I think you don't wanna have their  full  name to be uh,	0
Yeah, and and in the form that they sign,	0
it does say "your first name may arise in the course of the meetings".	0
So again, th- the issue is if you're tracking discourse things, you know, if someone says, uh, uh, "Frank said this" and then you wanna connect it to something later, you've gotta have this part where that's "Frank colon". Right?	1
Yeah, and and you know, even more i- i- uh, immediate than that just	1
Well, it just seems like to  track   track from one utterance to the next utterance who's speaking and who's speaking	1
to whom, cuz that can be important. S-	1
i- You know, "You raised the point, So-and-so", it's be kind of nice to	0
be able to know who " you " was. And ac-	0
I I'm thinking too much.	0
and actually you remember  furthermore,  you remember last time we had this discussion of how	0
you know, I was sort of avoiding mentioning people's names,	0
and and it was and we made the decision that was kind of artificial. Well, I mean, if we're going to step in after the fact and change people's names in the  transcript,  we've basically done something one step  worse.	0
Yeah, I was  too.  Yeah.	0
Well, I would sug- I I  don't  wanna change the names in the transcript, but that's because I'm focused so much on the  acoustics  instead of on the  discourse,  and so I think that's a  really  good  point.	1
You're  right,  this is going to require more  thought.	1
L- let me just back up this to make a a brief comment about the, uh, what we're covering in the meeting.	0
Uh I realize when you're doing this that uh -	0
I mean, I didn't realize that you had a bunch of things that you wanted to talk about.	0
Uh, and so, uh -	0
and so I was proceeding some- somewhat at random,	0
frankly. So I think what would be helpful would be	0
and I'll I'll mention this to to Liz and Andreas too,	0
before the meeting if anybody could send me, any any, uh, uh,	0
agenda items that they were interested in	0
and I'll I'll take the role of organizing them	0
uh, into into the agenda,	0
but I'd be  very  pleased to have everyone else	0
completely make up the agenda. I've no desire to  to make it up, but	0
if if no one's told me things, then I'm just proceeding from my my guesses, and -	0
and i- ye- yeah, I I'm sorry it ended up with your- out your time to -	0
Oh, it's not a problem. Not a problem. Yeah.	0
I mean, I'm just always asking Jose what he's doing, you know, and  and so it's  There's uh, there's obviously other things going on.	0
I just I just couldn't do it in two minutes.	0
How will we how would the person who's doing the  transcript	1
even  know  who they're  talking  about?	1
Do you know what I'm saying?	0
"The person who's doing the transcript -"  The  I_B_M  people?	0
I mean, so- so how is that information gonna get labeled  anyway?	1
How do you mean, who what they're who they're talking about?	0
I mean, so if I'm saying in a meeting, "oh and  Bob,  by the way, wanted wanted to do  so-and-so ",	0
They're just gonna write " Bob " on it or do  @@  -	0
Yeah,  @@  they're just gonna write "Bob".	0
They won't be able to change it  themselves.	0
If you're if you're doing  discourse  analysis,  a-	0
What ar- how are they gonna do  any  of this?	0
Well, I I'm betting we're gonna have huge chunks that are just totally un-	0
I mean, they're gonna say speaker-one, or speaker-two or speaker- I mean I I -	0
Well, the  current  one they don't do  speaker  identity.	1
because in NaturallySpeaking, or,  excuse  me, in  ViaVoice,  it's only one  person.	1
and so in their  current  conventions there  are  no multiple speaker  conventions.	1
So it may just be one long transcript of a bunch of words.	0
Oh.  I think that My understanding from Yen-	0
Is it Yen-Ching? Is that how you pronounce her name? Oh, uh  Yu-Ching?  Yu-Ching?	0
was that um, they will that they will adopt the part of the conventions that that we discussed,	0
where they put speaker identifier down.	0
But, you know, h- they won't know these people, so I think	0
it's Well, they'll they'll adopt some convention but we haven't specified	0
to them So they'll do something	0
like speaker-one, speaker-two, is what  I  bet, but I'm betting there'll be huge variations in the accuracy of of their labeling the speakers. We'll have to review the transcripts in any case.	0
And it and it may very  well  be I mean, since	0
they're not going to sit there and and and worry ab- about, uh, it being the same speaker,	0
they may very  well  go the eh the the first se- the first time it changes to another speaker, that'll be speaker- two.  And the next time it'll be speaker- three  even if it's actually speaker- one.	0
You know, that would be a very practical solution on their part.	0
Yeah. It's a good idea.	0
And and but then we would need to label it. And that's O_K.	0
Yeah.  Yeah, I think -	0
Yeah we we can probably regenerate it pretty easily from the close-talking mikes.	0
Yes, I was thinking, the temp- the time values of when it changes.	0
So. But I mean that doesn't -	0
This doesn't answer the the  question.	0
It's a good point, "which what do you do for discourse tracking?"	0
Because y- y- you don't know to know, eh -	0
you don't need to know what i- what is the iden- identification of the of the speakers. You only	0
eh want to know -	0
For for  acoustics  you don't but for  discourse  you do.	0
Yeah. If if if if someone says, uh, "what what is Jose  doing? " and then Jose  says  something, you need to know that that was Jose  responding.	0
Unless we adopt a different set of norms which is to not id- to make a point of  not  identifying people by name, which then leads you to be more contextually ex- explicit.	0
Well, people are very flexible. You know? I mean, so when we did this las- last week, I felt that you know, now, Andreas may, uh,	0
i- sometimes people think of something else at the same time and they  miss  a sentence or something, and -	0
and because he  missed  something, then he missed the r- the initial introduction of who we were  talking  about, and was was unable to do the  tracking.  But I felt like  most  of us were doing the tracking and knew who we were talking about and we just weren't mentioning the  name.  So, people are really flexible.	0
But, you know, like, at the beginning of  this  meeting -	0
Or,  you  I think said,  you know, or s-  Liz,  said something about um, uh, "is  Mari  gonna use the  equipment? "	0
I mean,  how  would you  say  that?	0
I mean, you  have  to really  think,	0
if you wanted to  anonymize.	0
you know, about what you're  saying  bef-	0
"Is you know who up in you know where?" Right? Use the -	0
I think it would be really  hard  if we made a policy where we didn't say  names,	0
Yeah,  darn!  I mean, what I was gonna  say  is that the other  option  is that we could bleep  out  the  names.	0
plus we'd have to  tell  everybody  else.	0
but then, again that kills your  discourse  analysis.  Ugh!	0
I I think the I think -	0
I don't know, my own two cents worth is that you don't do anything about what's in	0
to the extent you  can,	0
Well, but that- but that as I said, that that that works great for the  acoustics,  but it it hurts you a lot for trying to do  discourse.	0
the speakers have signed the forms and all.	0
Because you don't have a map of who's  talking  versus  their  name that they're being  referred  to.	0
I thought we were gonna get it labeled speaker-one, speaker-two -	0
Sure but, h- then you have to  know  that Jose is speaker-one and -	0
Why do you have to know his name?	0
O_K, so suppose someone says, "well I don't know if I really heard what -	0
And part of your learning about the  dialogue  is Jose  responding  to it.	0
But it doesn't  say  "Jose", it says "speaker- five ".	0
Oh, I see, you wanna associated the word "Jose" in the dialogue with	0
the fact that then he responded.	0
Someone who's doing  discourse  would wanna  do  that.	0
And so, if we pass out the data to someone else,	0
and it says "speaker- five " there, we  also  have to pass them this little  guide  that says that speaker-five is  Jose,	0
and if were gonna do that we might as well  give them "Jose" say it was "Jose".	0
And that  violates  our  privacy.	0
And that violates our  privacy   issue.	0
Now, I I think that we have these two phases in the in the data, which is the one which is o- our use, University of Washington's use, I_B_M, S_R_I.	1
it  may  be that it's sufficient to not uh change the to not incorporate anonymization yet,	1
but  always,  always in the publications we have to.	1
And I think also, when we take it that next step and distribute it to the world, we  have  to.	0
But I but I don- that's that's a long way from now and and it's a matter of -	0
between now and then of d- of  deciding   how -	0
i- i- it You know, it may be s- that we- we'll need to do something like actually X_ out that part of the um the audio, and just put in brackets "speaker-one".	0
You know, what we could  do  also is have more than one version of  release.  One that's  public	0
and one one that requires licensing.	0
And so the  licensed  one would w- we could it would be a  sticky  limitation.	0
I think that's risky. I think that the public should be the same.	0
You know, like Well, we can talk about that later.	0
I think that when we do that world release, it should be the same.	0
For a bunch of reasons, legal.	0
I I agree with Jane. I I think that we we have a need to have a consistent licensing policy of some sort,	1
But I also think a  consistent    licensing   policy is important.	0
Well, one thing to- to take into consideration is	0
um For example, the people who are funding this work,	0
they want this work to get out and be useful for  discourse.  If we all of a sudden  do  this and then release it to the  public  and it's not longer useful for  discourse,	0
Well, depending on how much  editing  we do, you  might  be able to  still have it  useful.	0
because for  discourse  you don't need the  audio.	0
Right? So you could  bleep   out  the names in the  audio.	0
and use the anonymized one through the  transcript.	0
Excuse  me. We we  do  need audio for discourse.	0
But if you release  both  -	0
But, n- excuse me, but you could bleep out just the names.	0
No, but she's saying, from the argument  before,  she wants to be able to  say  if someone said "Jose" in their in their thing, and then connect to so- to what he said later, then you  need  it.	0
Right. But in the  transcript,  you could say, everywhere they said " Jose "	0
replace it with "speaker- seven ".	0
Yeah. But I  I  also  wanna say that people -	0
And then it wouldn't meet match the  audio  anymore.  But it would be still useful for the -	0
But if both of those are publically available -	0
Well, you see? So, it's complicated.	1
And th- and the  other  thing is if if if Liz were here,  what she might say is that she wants to look if things that cut across between the audio and the dialogue, and so,  uh,  yeah.	1
