Exact way the same way we're using the  filter  bank. I mean, the filter bank is good for all the reasons that we say it's  good.  But it's  different.	0
And, you know, maybe if it's used in combination, it will get at something that we're  missing.	1
And maybe, you know, using, orth- you know, K_L_T, or uh, um,	0
adding probabilities, I mean, all th- all the different ways that we've been  playing  with,	0
that we would let the essentially let the neural network determine what is it	0
that's useful, that we're missing here.	0
Yeah, but there is so much variability in the power  spectrum.	0
Well, that's probably why y- i- it would be  unlikely  to work as well by itself, but it  might  help in  combination.	0
But I I I have to tell you, I can't remember the conference, but, uh, I think it's about	0
ten years ago, I remember going to	0
one of the speech conferences and and uh,	0
I saw within very short distance of one another a couple different posters that showed about the wonders of some auditory inspired front-end or something, and a couple posters away it was somebody	0
who compared one to uh, just putting in the F_F_T and the F_F_T did slightly better.	0
So I mean the i- i- It's true there's lots of variability, but again we have these wonderful statistical mechanisms for	0
quantifying  that a- that variability, and you know,  doing  something  reasonable  with it. So, um,	0
It- it's same, you know, argument	0
that's gone both ways about uh, you know, we have these data driven filters, in L_D_A,	0
and on the other hand, if it's  data  driven it means it's driven by things that have lots of variability, and that are necessarily not necessarily gonna be the same in training and test,	0
so, in some ways it's  good  to have data driven things, and in some ways it's  bad  to have data driven things. So,	0
part of what we're discovering, is ways to combine things that are data driven than are not.	0
Uh, so anyway, it's just a thought, that that if we if we had that maybe it's just a  baseline	0
uh, which would show us "well, what are we really getting out of the filters", or maybe i- i- probably not by  itself,  but in  combination,	0
uh, you know, maybe there's something to be  gained  from it, and let the -	0
But, you know, y- you've only worked with us for a short time, maybe in a year or two you w- you will actually come up with the right set of things	0
to  extract  from this information.	0
But, maybe the neural net and the H_M_Ms could figure it out  quicker  than you.	0
So.  It's just a thought.	1
Maybe.  Yeah, I can I will try to do that.	1
What one one um p-	0
one thing is like what before we started using this V_A_D	0
the th- what we did was like,	0
I I guess most of you know about this, adding this additional speech-silence bit to the cepstrum and training the H_M_M on that.	0
That is just a binary feature and that seems to be  improving a lot on the SpeechDat-Car where there is a lot of	0
noise but not much on the T_I-digits. So, a- adding an additional feature to distin- to discriminate between speech and nonspeech was helping.	0
Yeah, we actually added an additional binary feature to the cepstrum,  just  the baseline.	0
Yeah, yeah. Well, in in the case of T_I-digits it didn't actually give us anything,	0
because there wasn't any f- anything to discriminate between speech, and  it  was very short.	0
very it was a  huge  improvement on Italian.	0
But  anyway  the question is even  more,  is within speech, can we get some features?	0
Are we drop- dropping information that can might be useful within  speech,  I mean. To maybe to distinguish between voice sound and unvoiced sounds?	0
And it's particularly more relevant now since we're gonna be given the endpoints.	0
There was a paper in I_CASSP this I_CASSP over the uh extracting some	0
information from the cepstral coefficients and	0
I forgot the name. Some is- some harmonics  I don't know, I can I can pull that paper out from I_CASSP. It Huh?	0
Talking cumulants or something? Cumulants or something. But No.	0
Uh, I don't know. I don't remember. It wa- it was taking the, um -	0
It was about finding the higher-order	0
Yeah. And I'm not sure about whether it is the higher-order moments, or -	0
maybe  higher-order cumulants and -	0
It was it was Yeah. I mean, he was showing up uh some something on noisy speech, some improvement on the noisy speech.	0
So it  was on P_L_P derived  cepstral coefficients.	0
Yeah, but again You  could  argue that th- that's exactly what the neural network does.	0
So n- neural network uh,	0
is in some sense equivalent to computing, you know, higher-order moments of what you yeah.	0
I mean, it doesn't do it very specifically, and	0
Uh, anything on your end you want to talk about? Uh.	1
Um, nothing I wanna really talk about. I can I can just uh, um, share a little bit Sunil hasn't hasn't heard about uh, what I've been doing. Um, so,	1
um, I told you I was I was I was getting prepared to take this qualifier exam. So basically that's just, um, trying to propose um, uh,	1
your next your your following years of of your P_H_D work, trying trying to find a project to to define and and to work on.	1
So, I've been, uh, looking into, um, doing something about r- uh, speech recognition using acoustic events. So,	1
um, the idea is you have all these these different events, for example voicing, nasality, R_coloring, you know burst or noise, uh, frication, that kinda stuff, um, building robust	1
um, primary detectors for these acoustic events, and using the outputs of these robust detectors to do speech recognition.	1
Um, and, um, these these primary detectors, um, will be, uh,	0
inspired by, you know, multi-band techniques, um, doing things, um, similar to Larry Saul's work on, uh, graphical models	0
to to detect these these, uh, acoustic events. And, um, so I I been I been thinking about that and some of the issues that I've been running into are, um, exactly what what kind of acoustic events I need, what -	0
um, what acoustic events will provide a a good enough coverage to in order to do the later recognition steps. And, also, um, once I decide a set of acoustic events, um, h- how do I -	0
how do I get labels? Training data for for these acoustic events. And, then later on down the line, I can start playing with the the models themselves, the the primary detectors. Um, so,	0
um, I kinda see like, after after building the primary detectors I see um, myself taking the outputs	0
and feeding them in, sorta tandem style into into a um, Gaussian mixtures H_M_M back-end, um, and doing recognition. Um.  So, that's -	0
that's just generally what I've been looking at. Um,	0
By by the way, uh, the voiced-unvoiced version of that for instance could tie right in to what Carmen was looking at. So,	0
you know, um, if you if a multi-band approach was helpful as as I think it is, it seems to be helpful for determining voiced-unvoiced, that one might be another	0
Um, were were you gonna say something? Oh. It looked O_K, never mind. Um, yeah. And so, this this past week um, I've been uh, looking a little bit into uh, TRAPS	0
and doing doing TRAPS on on these e- events too, just, um, seeing seeing if that's possible. Uh, and	0
um, other than that, uh, I was kicked out of I_house for living there for four years.	0
Oh no. So you live in a cardboard box in the street now or, no?	0
Uh, well, s- s- som- something like that. In Albany, yeah.  Yeah.	0
And uh. Yep. That's it.	0
did you find a place? Is that out of the way?	0
Uh, yesterday I called up a lady who ha- who	0
will have a vacant room from May thirtieth and she said she's interviewing two more people.	0
So. And she would get back to me on Monday.	0
So that's that's only thing I have and Diane has a few more	0
houses. She's going to take some pictures and send me after I go back.	0
Oh. So you're not down here permanently yet?	0
No. I'm going back to O_G_I today.	0
O_K. And then, you're coming back uh -	0
Uh, i- I mean, I I p- I plan to be here on thirty-first.	0
Yeah, well if there's a house available or place to Yeah, I hope.	0
Well, I mean i- i- if if  They're  available, and they'll be able to get you something, so worst comes to worst we'll put you up in a hotel for for for a while until you -	0
Yeah. So, in that case, I'm going to be here on thirty-first  definitely .	0
You know, if you're in a desperate situation and you need a place to stay, you could stay with me for a while. I've got a spare bedroom right now.	0
That sure is nice of you.	0
So, it may be he needs more than me.	0
Oh no, no.  My my cardboard box is actually a nice spacious two bedroom apartment.	0
So a two  bedroom  cardboard box.	0
Th- that's great. Thanks Dave.	0
say anything about You you actually been -	0
Uh, last week you were doing this stuff with Pierre, you were you were mentioning. Is that that something worth talking about, or ?	1
Well, um, it I don't think it  directly  relates. Um, well, so, I was helping a speech researcher named Pierre Divenyi and he's int- He wanted to um, look at um,	1
how people respond to formant changes, I  think.  Um. So he he created a lot of synthetic audio files of vowel-to-vowel transitions, and then he wanted a psycho-acoustic um, spectrum.	1
And he wanted to look at um,	1
how the energy is moving  over time in that spectrum and compare that to the to the listener tests. And, um. So, I	1
gave him a P_L_P spectrum. And to um he he t- wanted to track the peaks so he could look at how they're moving. So I took the um, P_L_P L_P_C coefficients and um,	0
I found the roots. This was something that Stephane suggested. I found the roots of the um, L_P_C polynomial to, um, track the peaks in the, um, P_L_P L_P_C spectra.	0
well  there is  aligned  spectral pairs, is like the the Is that the aligned s-	0
It's a r- root L_P_C, uh, of some sort.	0
Oh, no. So you just -	0
instead of the log you took the root square,	0
I mean cubic root or something.	0
What di- w- I didn't get that.	0
No, no. It's it's it's taking the finding the roots of the L_P_C polynomial.	0
Polynomial. Yeah. Is that the line spectral -	0
So it's  like  line spectral pairs. Except I think what they call line spectral pairs they push it towards the unit circle, don't they, to sort of?	0
Oh, it's like line sp-	0
But it But uh, you know. But what we'd used to do w- when I did synthesis at National Semiconductor twenty years ago, the	0
technique we were playing with initially was was taking the L_P_C polynomial and and uh,	0
finding the roots. It wasn't P_L_P cuz Hynek hadn't invented it yet, but it was just L_P_C, and	0
uh, we found the roots of the polynomial, And th- When you do that, sometimes	0
they're f- they're what most people call formants, sometimes they're not.	0
So it's it's it's a little, uh Formant tracking with it can be a little tricky cuz you get these funny  values in in real speech, but.	0
So you just You typically just get a few roots? You know, two or three, something like that?	0
Well you get these complex pairs. And it depends on the  order  that you're doing, but.	0
Every root that's Since it's a real signal, the L_P_C polynomial's gonna have real coefficients. So I think that means that every root that is not	0
is gonna be a c- complex pair,	0
um, of a complex value and its conjugate.	0
So for each And if you look at that on the unit circle, um, one of these one of the members of the pair will be a  positive  frequency, one will be a  negative  frequency, I think. So I just  So, um,	0
f- for the I'm using an eighth-order  polynomial   and I'll get three or four of these pairs	0
which give me s- which gives me three or four peak positions.	0
This is from synthetic speech, or ?	0
Yeah. So if it's from synthetic speech then maybe it'll be cleaner. I mean for real speech in real then what you end up having is, like I say, funny little things that are don't exactly fit your notion of formants	0
all that well. But but  mostly  they are.  Mostly  they do. And and what I mean in in what we were doing,	0
which was  not  so much  looking  at things, it was O_K because it was just a question of quantization.	0
Uh, we were just you know, storing It was We were doing, uh, stored speech, uh, quantization. But but uh, in your case	0
Actually you have peaks that are not at the formant's positions, but	0
But there's some of that, yes.	0
they are lower in energy and Well they are	0
If this is synthetic speech can't you just get	0
the formants directly? I mean h- how is the speech created?	0
It was created from a synthesizer,  and um -	0
Wasn't a formant synthesizer was it?	0
I bet it it might have may have been but maybe he didn't have control over it or something?	0
I d- d- this -	0
In in fact w- we we could get, um, formant frequencies out of the synthesizer,	0
as well. And, um,  w- one thing that the, um, L_P_C approach will hopefully give me	0
in  addition,  um, is that I I might be able to find the b- the bandwidths	0
of these humps as  well.  Um, Stephane suggested looking at each complex pair as a like a se- second-order I_I_R filter. Um, but I don't think	0
there's a g- a really good reason not to um, get the formant frequencies from the synthesizer  instead.  Except that you don't have the psycho-acoustic modeling in that.	0
Yeah, so the actual So you're not getting the actual formants per se. You're getting the Again, you're getting sort of the, uh -	0
You're getting something that is is uh, af- strongly affected by the P_L_P model. And so it's more psycho-acoustic. So it's a little It's It's It's sort of sort of a different thing.	0
That's sort of the  point.	0
But Yeah. i- Ordinarily, in a formant synthesizer, the bandwidths as well as the ban- uh, formant centers are I mean, that's  Somewhere  in the synthesizer that was put  in,  as -	0
as what you But but yeah, you view each complex pair as essentially a second-order section, which has, uh, band center and band width, and um,	0
O_ K.  So, uh, yeah, you're going back today and then back in a week I guess, and.	0
I guess we should do digits quickly.	0
Oh yeah, digits. I almost  forgot  that. I almost forgot our daily digits.	0
